epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
32,60555,0,0.3817568007135911,0.8779512942779277,1.4727771036236479,0.06712359189947535,2.03198968485782,0.627854989035088,9.118705686871479,0.0858692149155912,33
33,62390,0,0.36247362867200733,0.8838000255449612,1.4442342742077465,0.06382119472667057,2.0920945154993156,0.622579495614035,9.840810545984983,0.08521920226307857,34
34,64225,0,0.34298147089393655,0.889666638283378,1.4156454560184886,0.06022925891837931,2.142823100090027,0.6296217105263158,10.705328278670057,0.07732029532789307,35
35,66060,0,0.3276230817188684,0.8949544448228889,1.3945875416947826,0.05710285243416182,2.19579597272371,0.6266927083333335,11.113210083212772,0.07694461520349735,36
36,67895,0,0.3085476177427359,0.9006988675068117,1.367528039068897,0.05411539421748943,2.1955340987757634,0.6299945175438599,11.11937497224297,0.074988125160693,37
37,69730,0,0.29295876691224465,0.9060358480926445,1.3458123832737952,0.05122812095775163,2.273825632898431,0.6261430921052629,12.424638096258947,0.07404170110854791,38
38,71565,0,0.2808917685328128,0.9097194311989113,1.3293305711297225,0.04884074274407621,2.292568110164843,0.6242118969298247,12.279788144555576,0.07366755974120384,39
39,73400,0,0.2692553030413243,0.9139379683242506,1.3142523084939077,0.04680043069333745,2.3488565193979363,0.6235265899122807,12.944821954612115,0.07095487832865731,40
40,75235,0,0.2555210490926735,0.917798876021799,1.295905520022504,0.04462560550720275,2.3576589421222085,0.6229906798245615,13.121567071594551,0.07032454294760768,41
41,77070,0,0.2454792833498778,0.9211550579019084,1.2824640757181436,0.0428105876300079,2.4009448553386488,0.6250822368421053,13.988744205782398,0.06716406094079294,42
42,78905,0,0.2343784496979915,0.9246219346049052,1.2682043801315692,0.040869856743655134,2.4328638503426,0.6243366228070175,14.297518879877424,0.06740204245354943,43
43,80740,0,0.22499101257778967,0.9279719431198905,1.255993351999871,0.03926718004391175,2.4702827303033126,0.6213843201754383,15.358549795682425,0.06575816812117238,44
44,82575,0,0.21942922930748326,0.9297411444141676,1.2493666114630761,0.038102788886324,2.49519229562659,0.6229125548245618,15.471472668289008,0.06353890548389404,45
45,84410,0,0.21034030810160922,0.9328118613760221,1.2378460869288237,0.03645102749257375,2.535617167071292,0.6273506030701755,16.808196355824947,0.06104398152324346,46
46,86245,0,0.202052886416623,0.9354774778610367,1.2270863561029692,0.03516835533093578,2.5758502533561307,0.6243681469298245,17.92765293379853,0.060938856540207004,47
47,88080,0,0.1917897789371111,0.938732757152588,1.214500182483823,0.03353770644139437,2.605080361115305,0.6201356907894734,18.509079984114674,0.06306103895288268,48
48,89915,0,0.1848906625681417,0.9408853457084461,1.2061471610891301,0.03215461038506878,2.616655545485647,0.6212719298245617,17.96296504673023,0.06099963081532336,49
49,91750,0,0.18315682022017743,0.9415086427111728,1.2036576360404057,0.03175110251469559,2.6348635686071296,0.6230879934210527,18.72641955465703,0.059544011265979704,50
50,93585,0,0.17529510557448508,0.9442187499999989,1.194158055668219,0.0304653833723783,2.6606330432389913,0.6246038925438597,18.93229435236495,0.05890777173700042,51
51,95420,0,0.16846564053392865,0.9464592557901897,1.1861297079234618,0.02932616264927092,2.7432110522922715,0.6263322368421049,21.596503645541723,0.0544143159018088,52
52,97255,0,0.16412173180107525,0.947894669618528,1.1808307547626506,0.028493718441496063,2.6746147745533992,0.6296244517543861,19.259920119537394,0.05554191758027081,53
53,99090,0,0.15839643804432585,0.9497628576294262,1.1738002603000581,0.02753056425272235,2.7467185334155433,0.6234018640350877,20.835499685016895,0.05616898525960062,54
54,100925,0,0.1562037336414208,0.9501028184604909,1.1712577460272275,0.02713216011365247,2.732575969947012,0.6232497258771929,20.386211725956336,0.056390935393059304,55
55,102760,0,0.15124634638103868,0.9516442438692089,1.1655036065869167,0.026336375229000845,2.8114624399887886,0.6206195175438598,22.631511453653456,0.055847017806330404,56
56,104595,0,0.1469246670278931,0.9532497445504099,1.1605263623981024,0.025361343134140367,2.777301448269894,0.6202686403508774,21.41043608959598,0.0570626647237313,57
57,106430,0,0.14135879529614703,0.9547762687329701,1.1537660528674765,0.02457790990979614,2.8232549115231165,0.6268544407894735,23.93134676129078,0.05246948312678872,58
58,108265,0,0.1400724902119721,0.9555008940735712,1.1522986618381927,0.024183495880231925,2.864105276057595,0.6274191337719299,24.057223054706427,0.052000705867859716,59
59,110100,0,0.1346033852994036,0.9570252895095365,1.14586677261602,0.02325332803510552,2.8418124274203653,0.6201302083333333,23.58972981376489,0.05446958277162074,60
60,111935,0,0.13210065514661312,0.9579519329019066,1.142996305207097,0.02292621803919649,2.8520897288071483,0.6226672149122807,23.183777489003354,0.05325085504441993,61
61,113770,0,0.12752966893588163,0.9591610609673025,1.1376555603304268,0.022125195309638402,2.880262105088485,0.6241968201754389,23.957422618127307,0.05208896708601852,62
62,115605,0,0.13157681717412997,0.9584147224114424,1.14250082292382,0.02247957983032014,2.8817409565574246,0.6198026315789473,24.587824995976696,0.054750305840646905,63
63,117440,1,0.12233883808608033,0.9607914065045432,1.1317072632442022,0.02127983448034651,2.878688957816676,0.6189366804924958,23.95966755025496,0.055729476786164626,64
64,119275,1,0.12027069023462666,0.9614955103376263,1.1292672424911063,0.020778617426357247,2.899182008442126,0.6237813643686048,26.23442903719972,0.0535173457401425,65
65,121110,1,0.11893163346038364,0.9618708700419744,1.1278281315711942,0.02055780399061394,2.9155616797898944,0.6227891874870634,25.56607897588266,0.05253320810574881,66
66,122945,1,0.11566302552413225,0.9629623147484474,1.1240867308519549,0.020073881503918246,2.99321172990297,0.6258041833519766,28.518927107279676,0.049465908921579635,67
67,124780,1,0.11542353166587022,0.9628995701937076,1.123743081060583,0.019989801795069016,2.9495858230088885,0.6217999247546486,26.335467154592838,0.050979157022125264,68
68,126615,1,0.11210257719481512,0.9639901084959416,1.1201012806948671,0.019318289583446387,2.8854337002101698,0.6170046089958461,24.504621204737653,0.054377313875273815,69
69,128450,1,0.1087289205074757,0.9649422837135506,1.116176633082958,0.01888284196126129,2.9921785379710952,0.6196857620989994,28.851452092171698,0.049532497157332045,70
70,130285,1,0.10925941460027438,0.9648891590107681,1.1168453720478089,0.018854985294948032,2.9776275534378853,0.6194769875979977,27.499304544944554,0.05199351415791277,71
71,132120,1,0.10566048509357573,0.9656775063124545,1.1126375424933523,0.01824642653708699,3.0083712703303287,0.6234015951008958,28.474140137957367,0.04954743405059249,72
72,133955,2,0.1063507090837819,0.965660654770296,1.1134124357051554,0.018364980318340596,2.995836313147294,0.6252447216086537,28.505602021356374,0.04949944537499117,73
73,135790,2,0.10260448045470329,0.9667666375652604,1.1092407784797205,0.017714081081776502,2.9917423147904247,0.622777253065318,26.50785863009797,0.05147228777572651,74
74,137625,2,0.09947518604206129,0.9675758414690758,1.1059187312709544,0.01723306039306143,3.0543819364748503,0.622443101896286,30.084297720016025,0.04876425118469555,75
75,139460,2,0.10044928847149785,0.9674297344642294,1.1068285499873465,0.01735178006912199,3.0818479588157253,0.6236792409632924,31.027627517079353,0.048325567227900844,76
76,141295,2,0.0995732424633542,0.967465662685378,1.1058521110623083,0.01724663244732962,3.0606486722042687,0.6221978953995899,30.45214343533953,0.04924541733754458,77
77,143130,2,0.09508683079351196,0.9687936238102143,1.10088707341849,0.0164747828408091,3.1067859436336316,0.6199870100222272,32.41781085220532,0.0503602750755781,78
78,144965,3,0.09614138213222294,0.9685623714598,1.1019244033177313,0.01664462555111046,3.131967367623982,0.6267358640651657,31.995353393920745,0.04552671164337179,79
79,146800,3,0.0933360350138079,0.9692159169447779,1.0988635375664884,0.016163871003557238,3.1066298999284445,0.6211980116345521,31.23194033021481,0.04872674165791046,80
80,148635,3,0.09085466528275844,0.9700716815587712,1.0961777279574683,0.015769850137405353,3.1668529385014583,0.6227028403057027,34.235508755849814,0.04538640413606519,81
81,150470,3,0.09048997060438918,0.9701573653160672,1.095636747193389,0.015754230858343165,3.1310345022301926,0.6222427027986352,33.473324184401235,0.047276123531863425,82
82,152305,3,0.09234753189512024,0.9696721703911649,1.0977869792091128,0.01595682149239536,3.1385340238872326,0.6204027933538282,33.90307477662012,0.047533814699079496,83
83,154140,4,0.08853447884321212,0.9707186516863,1.0935494935880665,0.015326397828741366,3.1554364317341856,0.6232939136933136,33.37903563858104,0.04762901095166653,84
84,155975,4,0.0869419983067938,0.9711997560663241,1.0917370925601106,0.015067350288723993,3.1578078470732036,0.6206978539102126,34.4048207639558,0.04864789568955764,85
85,157810,4,0.0877326731222405,0.9709484787331675,1.092641530423603,0.015175561408209939,3.2139674814123858,0.6195375552561165,37.808961084211184,0.04717092504368316,86
86,159645,4,0.08529134434153014,0.9715377071996948,1.0899248866871607,0.014789525899616279,3.2367221041729577,0.6195566157896875,37.345104287354125,0.0465482084059905,87
87,161480,5,0.08342109239997712,0.9721627048054519,1.0878281497396578,0.014493419646322704,3.184651315839667,0.6184975207251715,36.01920640349733,0.04819465358540245,88
88,163315,5,0.08425044960238304,0.9719286839834645,1.0887801914886974,0.014598360104616247,3.2721119843031232,0.6167268000820599,40.10000971308655,0.04748211471728952,89
89,165150,5,0.0826740589891167,0.9722803680330758,1.087009544797545,0.01436150215187837,3.205322746226662,0.618217338921454,37.60451821779348,0.046064021599062525,90
90,166985,6,0.08436025744938477,0.9718605537376117,1.0890406124240801,0.014578943045746603,3.226219714315314,0.6170355559456281,38.67962099945025,0.04776115438891548,91
91,168820,6,0.0801287244086735,0.9730662463234204,1.0842113284610773,0.013950124589177352,3.2331446936256008,0.6213373359794064,38.86517950507507,0.045800702659554604,92
92,170655,6,0.07907603001501158,0.9734397146151856,1.0830141034990002,0.01377154759363863,3.2963800794199893,0.6217894921055533,40.154774112323956,0.044735319289755306,93
93,172490,7,0.07687653763580063,0.9740287340634739,1.08065117866076,0.013378077947043739,3.2885974106035736,0.6214866185027804,40.537139100463385,0.04563791887156175,94
94,174325,7,0.08335804765389303,0.9725299590814936,1.087936498057001,0.014196220338838422,3.364329619156687,0.6186207091780362,44.87331996404596,0.04477917553209057,95
95,176160,8,0.07643721744352165,0.9744860075442418,1.0802783990571037,0.013291110437919201,3.2921210891322086,0.6196788423447133,41.288171444524444,0.045302953561101665,96
96,177995,8,0.07609230597587226,0.9742867033886438,1.0798632771363532,0.013263702838971067,3.3380670635323777,0.621237639962657,44.137831967371056,0.044733547167758306,97
97,179830,9,0.07510167441561777,0.9746235370054624,1.078725054002956,0.013006075343777877,3.193159256483379,0.623527646433305,36.70726208006146,0.04692612510491054,98
98,181665,9,0.07405263670423254,0.9749696026473899,1.0776652482725106,0.012877458960663269,3.2606709718704225,0.6191249320212608,38.78814630177292,0.04724301472286181,99
99,183500,10,0.07407561300845172,0.9750127890085942,1.0775777367476627,0.012923451140830005,3.362499775384602,0.6200660940931607,43.39300602631557,0.044418102527626006,100
100,185335,10,0.07277016836479916,0.975423261448424,1.0762287382926796,0.012657771080904467,3.3733135173195286,0.617935379424,46.027441960167,0.04468605590165059,101
101,187170,11,0.07142026377664194,0.9757918191678021,1.074695077486289,0.012434570338457242,3.370720204554106,0.6213510203804014,43.92568671862165,0.04377289633388487,102
102,189005,11,0.0719199085538339,0.9757311950682149,1.0752911024853067,0.012533718078654265,3.3249485844059996,0.6201497513454217,42.31054023875957,0.04571160942611894,103
103,190840,12,0.07326001888115659,0.975278695290729,1.0767322925573626,0.012673191180230617,3.3228176706715633,0.6175177266438616,41.73906268014614,0.04642703817580927,104
104,192675,12,0.069825800190799,0.9762787129323641,1.0729778486145778,0.012153699065723403,3.3694285719018233,0.6211763303088009,45.96229433513012,0.04415724815819439,105
105,194510,13,0.06717920276559686,0.9771440038414423,1.0701009823263643,0.011741369627427443,3.458190443641261,0.6198943267844097,51.10527154400213,0.04208687202278246,106
106,196345,14,0.06922238473133349,0.9764848587803434,1.072278604007676,0.011988777215638896,3.449602828527752,0.6184776312604732,51.1791506873356,0.04179289290280545,107
107,198180,14,0.07014994051875877,0.9762900461837397,1.0733764481741515,0.012171875331969803,3.4428521244149457,0.6215498023258165,47.81778162913349,0.042292540415090694,108
108,200015,15,0.06713005454718499,0.9771919919340922,1.0702173597656377,0.011645397725783338,3.4166300836362336,0.6244199031499925,47.44479523453412,0.041095843864380116,109
109,201850,16,0.067588144544847,0.9770103239246521,1.070553325424696,0.01178293102186996,3.414072790898775,0.6209304208536374,46.356033618900206,0.04214753920627361,110
110,203685,16,0.06603527542695972,0.9774894682720882,1.0688921455666363,0.01152536194191058,3.454328740270514,0.6211708616657025,50.32868141740525,0.041704432202425035,111
111,205520,17,0.06667094953429228,0.9774250836528537,1.0697185367004358,0.011606848458064525,3.5101769597906816,0.6228420876558569,53.17725855527924,0.0407328172894526,112
112,207355,18,0.06401336415840836,0.9781756393504604,1.066700260159878,0.01113867111439358,3.5258216130106073,0.6217296068531634,52.15013406853954,0.04069490789098197,113
113,209190,19,0.0621862222265442,0.9787536137818995,1.0648994862207015,0.010815236797956101,3.4423835089332178,0.621378642398494,48.631886526526706,0.04186386191552525,114
114,211025,20,0.06436092716258537,0.9781191158963641,1.067059240845496,0.011211288126259251,3.448116943710729,0.6244008020741681,48.77105923565112,0.041695886201861765,115
115,212860,21,0.0629334459436565,0.9784764018458246,1.065479564419965,0.010976636228968419,3.4552690505981447,0.6236723363403841,48.319890407822086,0.04159290523611687,116
116,214695,21,0.06047765719742395,0.9793547002773391,1.0628552189619747,0.010565529408589007,3.463532198102851,0.625357036958816,51.30966806080273,0.04118209918826325,117
117,216530,22,0.060206218561720946,0.9793310547690458,1.0625799061425831,0.010536383669766699,3.519570019370631,0.6265285719733213,51.16989351710648,0.039651699134536735,118
118,218365,23,0.06230819906103006,0.9788667249621528,1.0648588340241902,0.010802531882146778,3.45729869541369,0.6264530202388497,51.99692383551328,0.04148851021285282,119
119,220200,24,0.06030876665891272,0.9794337441575554,1.0627039983331275,0.010470863686935117,3.55670535940873,0.6240611823793885,57.68828276665161,0.040560145059975905,120
120,222035,25,0.060261122019941174,0.979473215709119,1.062754150474854,0.010474137462096963,3.4095010368447554,0.6275989877393628,46.59127201026827,0.04103812379279372,121
121,223870,27,0.05739741090035487,0.9803030994229989,1.0595886951604605,0.01001636913377899,3.4177983233803197,0.6301383981346323,49.35266408409605,0.04092083172732926,122
122,225705,28,0.058035652187198646,0.9801163717950587,1.0602552896078632,0.010144814651405884,3.5340707076223272,0.6258754179525141,55.61489731184004,0.03946629516611511,123
123,227540,29,0.06008111164836614,0.9794421999381017,1.0624712671665346,0.01044980003858085,3.411348248782911,0.6307659396425661,46.42446693118139,0.040597329608855454,124
124,229375,30,0.059376507669646666,0.980109329604592,1.0617039455742456,0.0102282863694973,3.4603498383572227,0.6328018341244612,52.89737029286758,0.03958932927937466,125
125,231210,31,0.0552665795283316,0.9811386916451433,1.0572586413192562,0.00971146849835806,3.4646985493208233,0.6298284083825255,52.78438616845898,0.040590126067727945,126
126,233045,33,0.0569973075280235,0.9806338952839077,1.0591406269745587,0.009894354774065351,3.449241342042622,0.6330078048322055,52.70435980452409,0.03865988439703461,127
127,234880,34,0.05609446827129382,0.9810478887406229,1.0581712754959793,0.009765501761985098,3.438729863417776,0.636397884793529,49.65964048149353,0.03848118696758021,128
128,236715,35,0.05408516385051998,0.9814896811119016,1.0560052021911825,0.00941327941145679,3.367836711281224,0.6375302947073108,48.26744136255651,0.03948380683162214,129
129,238550,37,0.05396868941838515,0.9815772203979384,1.0558805426363924,0.009406797306013083,3.414869667354383,0.6326113263811011,50.46032197970235,0.04083302283427481,130
130,240385,38,0.053111498468690004,0.9817708855041225,1.0550101885525194,0.009241747887544303,3.3118458647477,0.6378255967213198,41.10934638149324,0.04089282199052314,131
131,242220,40,0.05365564052995081,0.9816889170947285,1.0555593330182143,0.009317710699298288,3.2739835350137008,0.6482250955265714,43.43972038459478,0.03829039198008445,132
132,244055,41,0.05330119352325878,0.981802886926763,1.0551661188012036,0.00928957502820228,3.2408150685460946,0.6513001963892665,42.22191391455429,0.038599708753734634,133
133,245890,43,0.052520321078892866,0.9821044295172191,1.054368845910165,0.009134764669382588,3.182214738193311,0.6523750645881722,36.62753420950714,0.03943541054500275,134
134,247725,44,0.05140148997014993,0.9824394773667049,1.0531802115756241,0.008958406331527204,3.2094028623480546,0.6611321973439135,40.188935680931294,0.03637285083179384,135
135,249560,46,0.051216258036799994,0.9825934265690559,1.0529545988866287,0.008897265070897619,3.1781509826057834,0.659579620555656,41.136897189359,0.036901311897589245,136
136,251395,48,0.0506863597418849,0.9827396333219752,1.0523803416523543,0.008784319679897647,3.071634807084736,0.6687898390694971,35.16677683798409,0.036866936226507656,137
137,253230,50,0.04972019688041033,0.9830175398024154,1.0513584932312428,0.008698795647411424,2.920161799380654,0.6699390463505001,28.865234990047124,0.03998400587318319,138
138,255065,51,0.050985730016395975,0.9826518352189347,1.0527379280987417,0.008841562034595707,2.9601723670959474,0.6687659199253831,29.834226908330994,0.03814485622038371,139
139,256900,53,0.04847253798189946,0.9833238430036305,1.0500568256084928,0.008485582623223407,2.9624734790701615,0.6778521829152487,29.775156604851244,0.0359507321941806,140
140,258735,55,0.04889469507888812,0.9834018411963301,1.050500594370086,0.008487247162994198,2.79779715287058,0.6805319648589746,23.65766370598987,0.03806778552160332,141
141,260570,57,0.04785801178600629,0.9836421287538121,1.0493937660064332,0.008328693298844723,2.655896837460367,0.6999839703976913,20.60286776134264,0.03665872690764623,142
142,262405,59,0.04733144341287906,0.9838368385683908,1.0488319638449246,0.008232015683231014,2.690349086962248,0.6973720140531743,21.51735314809293,0.036632723342843024,143
143,264240,61,0.04720457828316929,0.9839428244453402,1.0487190739191183,0.00820820479687951,2.7002562723661723,0.6906288566832017,20.26301508906297,0.0377939025228032,144
144,266075,64,0.047589828152646,0.9838279461514579,1.0491184302815066,0.008231873205740153,2.4946506205358,0.7022226010752088,16.921665488625276,0.03882866916718947,145
145,267910,66,0.0460302764454689,0.9843038643063198,1.0474487973810769,0.007987118191556378,2.471960318715949,0.7159546699106977,16.80088677088558,0.035209699584736305,146
146,269745,68,0.045548457655883126,0.9844056883489842,1.046935332655163,0.007902473207272864,2.2878419499648244,0.7233698357329853,13.587542406993023,0.037708769976105984,147
147,271580,71,0.04569461548013222,0.9846236529287803,1.0473398875088196,0.007892056135966309,2.325564792281703,0.7263077254125739,13.512163751888044,0.03604356289571133,148
148,273415,73,0.04399244566638358,0.9849110699525521,1.0452953050192793,0.007648578594878388,2.3493340002863032,0.7287276390150443,14.609322054596927,0.03375461886327586,149
149,275250,75,0.04402561744780353,0.9850175102376325,1.0453652920893186,0.007610433247120211,2.159111832317553,0.7399650014824293,11.777476601538597,0.034485812874018966,150
150,277085,78,0.04256201319622348,0.9854572160555163,1.0438094800361364,0.007377157257321151,2.024128290226585,0.7495414002365846,9.946466692323103,0.03407328064025448,151
151,278920,81,0.0437675710507397,0.9852286220778311,1.045075718050011,0.007524299343380849,1.994183637593922,0.7529695462406804,9.619324630041568,0.03524754330997136,152
152,280755,83,0.04252156957264543,0.9855813497757953,1.0437622879557713,0.007371250486544859,1.932873301129592,0.759664779528402,8.730406100575962,0.03370851943650785,153
153,282590,86,0.04281357621357901,0.9857555090709973,1.0440803362933724,0.007341387505541982,1.8640894626316271,0.7618425439273996,8.127287259075576,0.03399379252948375,154
154,284425,89,0.03838522801586815,0.9869128166472718,1.0394047030332498,0.006677065151419556,1.777984857559204,0.7734899129472151,7.400010612475381,0.032166773132479794,155
155,286260,92,0.03902367648017677,0.986813575317307,1.0400738457825742,0.0067615918589930555,1.731558444625453,0.7763265229795213,6.930643761171296,0.03285546648756445,156
156,288095,95,0.0404976938513034,0.9863398390366414,1.0416555102997522,0.006953032493936137,1.5624205269311604,0.7892969265624997,5.785067317353475,0.03325286965933102,157
157,289930,98,0.039706013484144896,0.9865917398244051,1.0408147584292937,0.006840464196797264,1.5044140680840141,0.7962550505342479,5.5910728277955,0.032432102678368956,158
158,291765,101,0.039597535947634654,0.9867156692808241,1.0407109756756672,0.00684112976363835,1.4489445595364823,0.8039640160175004,5.165957194531802,0.030562219015941423,159
159,293600,104,0.03950874270561687,0.9867885806381299,1.0406060506805304,0.006754814474325299,1.4222324587796864,0.8078452226479254,4.911852259830589,0.031115958695115638,160
160,295435,108,0.037549008725005474,0.987444805081152,1.038552760907097,0.006464382216063455,1.3254741411460074,0.8154341221468223,4.433437018315573,0.030398818654952302,161
161,297270,111,0.03710820840399692,0.9875082181832359,1.0380865858449786,0.006376674276977589,1.241225665807724,0.8211872392409083,4.047852138122782,0.030277421808597715,162
162,299105,115,0.03719782127842703,0.9875733016025136,1.038214223485137,0.006383305697975604,1.1451391205975885,0.8350963144701486,3.6372425869717278,0.029051208017601884,163
163,300940,118,0.035432640777752364,0.9880759825663779,1.0363247293470619,0.006116444643548778,1.107163756144674,0.8370095345891122,3.438191605389634,0.029732253255044756,164
164,302775,122,0.03585821286374221,0.987988642174429,1.036781529801877,0.006154234201099322,1.0804305487557462,0.8409385021576441,3.288947202687551,0.028755586178008316,165
165,304610,126,0.03554859853800696,0.9882353086766522,1.036459824760652,0.00605644099869051,0.9799256280848855,0.8515499082903594,2.9268920939708774,0.028127367698813677,166
166,306445,129,0.03453943346565518,0.9884622428316254,1.0354125159541345,0.0059292976307405735,0.8977505254118066,0.8641167702779796,2.6927217103953582,0.02462201518384463,167
167,308280,133,0.03455488616924185,0.9884706994804058,1.0354308828614416,0.005906910260272464,0.8291735261678695,0.8725651745867653,2.5173910818550445,0.024163072802071774,168
168,310115,137,0.0334443891171635,0.9889703365747025,1.034257207965172,0.005705515084252259,0.7920933486599672,0.8728261178208773,2.3683738356284834,0.026271691414237783,169
169,311950,141,0.03303910748806607,0.9890379478920287,1.0338526967706438,0.005663735248551107,0.764493768309292,0.8814249371903312,2.3263461950044286,0.024128808934720945,170
170,313785,146,0.03282914746635814,0.9891476478121439,1.033637858263845,0.005569013289758466,0.7140615105628967,0.8854342922705016,2.205282957802464,0.023507857346238125,171
171,315620,150,0.031369557612123886,0.9897012264309452,1.0321018964993656,0.005378463456727989,0.664424199101172,0.8935098187973542,2.058944952642341,0.022112153959630634,172
172,317455,154,0.03101239039242104,0.9897425489790554,1.0317407888229768,0.005287599687075165,0.5783331167541053,0.9032990652114073,1.8590146135138705,0.022698055471965833,173
173,319290,159,0.03109293118441523,0.9899409766114164,1.031834794396356,0.00523902715334614,0.5468739700160529,0.9086860734702678,1.8034440928650892,0.02200989317765913,174
174,321125,164,0.02967412380152065,0.9902423091060802,1.030352890934539,0.005098548895353985,0.4976268944771666,0.9172994578446269,1.7154237750620025,0.020448289940414102,175
