epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
22,42205,-1,0.14976086835871763,0.9489628655257898,1.1682552563041868,0.06663708796915131,0.16141492908722477,0.9482918930529313,1.1826586987137302,0.054721552998312224,11
23,44040,-1,0.15203764424265973,0.9487691825540076,1.1705772904704885,0.06738715959718199,0.13762977582059407,0.953656339774,1.153804806467701,0.05231021913584922,12
24,45875,-1,0.15434209712215113,0.9475899925787362,1.1739565577000086,0.06631851116679575,0.12812475575820395,0.9541457741403128,1.1427702980826677,0.05201695270795321,13
25,47710,-1,0.14969016369736732,0.9492198343489553,1.1683535426471947,0.06828692503835349,0.16272679061971998,0.9533094501386938,1.2008123991930209,0.051620620859771836,13
26,49545,-1,0.13546866414160025,0.9570122419145733,1.151623611834435,0.06572416118865314,0.12816196056573015,0.9644201343223443,1.1592899813897426,0.044040297530603414,13
27,51380,-1,0.13094387796760742,0.959744519464658,1.1453807032165804,0.0654707444810608,0.104558240671299,0.9684950963481515,1.114052852569946,0.05234733300083086,14
28,53215,-1,0.12880551889843284,0.9610414838825123,1.1438692067877207,0.06431478163296715,0.17798809842451624,0.9479563655686067,1.2044502851405134,0.051632579461615626,14
29,55050,-1,0.12743215328158572,0.9619253754801218,1.14239826577929,0.06419844704468713,0.11011445465448656,0.9688593604997371,1.121036803974114,0.047979941843211575,14
30,56885,-1,0.12139814797819311,0.9635903955151569,1.1344698396145,0.0644194200442544,0.10974939357685415,0.9674415488115372,1.1219340976977639,0.05365277833816963,14
31,58720,-1,0.1182011398532471,0.9651010318860733,1.1310208688633274,0.06422148483966252,0.10497665775841789,0.969997230093327,1.1137735573741276,0.0535231299099029,14
32,60555,-1,0.11491334608854975,0.9662918391115667,1.1269110805994855,0.06305992252026343,0.09056481784454694,0.9734922587669647,1.0969745947478415,0.04768803725548412,15
33,62390,-1,0.11067308769142636,0.9674441809295546,1.1224972843121432,0.06298293876687223,0.11378841246233175,0.9710728135165286,1.1273623824581012,0.05056441999509067,15
34,64225,-1,0.11546164843322308,0.96676833916458,1.1284537243106834,0.06371927087452463,0.10479213981644103,0.9711376473944036,1.1152622066815743,0.05880440961838619,15
35,66060,-1,0.10861360018702391,0.9682473480238363,1.1192343854586628,0.06248466202995492,0.10031898974588042,0.9746951745824375,1.1088012983764737,0.04992155356543124,15
36,67895,-1,0.10650563132987238,0.9695388673077511,1.1169367740837497,0.062393219219925376,0.09972177984094933,0.9725529442819552,1.1088840426324158,0.04964671977204089,15
37,69730,-1,0.10638797025219093,0.9697302330907847,1.117844466428248,0.06246255743754172,0.10048605384991358,0.9733848567452853,1.1099557110941172,0.0501359365433685,15
38,71565,-1,0.10575836197567003,0.9698576980323166,1.1166542748399846,0.06320828738150183,0.10900632007733772,0.9716633070841734,1.1206812358799478,0.04902812594436522,15
39,73400,-1,0.1021457556992952,0.9709598771212943,1.112181169662673,0.06254142137689034,0.11624147022437108,0.9713962554171031,1.1360763994631433,0.043765280272910184,15
40,75235,-1,0.10656970496002675,0.9694644592969408,1.1174343127643558,0.0634128910704376,0.09098289481511242,0.9749628873733965,1.09915696462841,0.05070307678423609,15
41,77070,-1,0.10370428721554963,0.9704465249776612,1.1143648765471976,0.06409859966796713,0.11939203012734652,0.9698491763791184,1.13701928142256,0.046646469911023024,15
42,78905,-1,0.10561239385142496,0.970328395078219,1.1176945635519828,0.06439202085622295,0.12869510899150843,0.9695879885662135,1.1497870100027983,0.04965550822385917,15
43,80740,-1,0.10548042580053942,0.9702878451084993,1.117785827668188,0.06317268407863137,0.1011150167078564,0.9744666372496252,1.1112209865084042,0.047292908487006846,15
44,82575,-1,0.0993219409592206,0.9716696813148937,1.1097017958111068,0.06113855594784889,0.10899737261145338,0.9733294330222352,1.1246523806203332,0.04471603250163986,15
45,84410,-1,0.09529063077694266,0.972800524159746,1.1047171455699305,0.06165441169577492,0.08876400972275357,0.9760689413906813,1.0949091731766925,0.044560719242074345,16
46,86245,-1,0.09943102211577244,0.971881044142033,1.1097082299943013,0.06243290553220965,0.10838986604817603,0.9735191289231152,1.1209356409851061,0.046932380087152135,16
47,88080,-1,0.09685116927510594,0.9724887625499066,1.1063011879378006,0.0619341949922364,0.09826854415433972,0.9751517203422392,1.1111164702239407,0.04550499192641346,16
48,89915,-1,0.09418565918277817,0.9740062714756543,1.1033855733459477,0.06087781179425941,0.10398507249590598,0.9757478676500332,1.1143854241140017,0.05065145692907034,16
49,91750,-1,0.09771944545615434,0.9727727064495959,1.1085692851940896,0.06190490650830803,0.09944567824468802,0.9760285753697565,1.111513545810982,0.04439030630289613,16
50,93585,-1,0.0942244675695612,0.9738761037794701,1.1039881014168862,0.06099965576021173,0.11074209699505254,0.9717974988862841,1.127078033359042,0.05070643373823445,16
51,95420,-1,0.08947806948540879,0.9748967506836288,1.0975373679764422,0.060343389011012605,0.10297639863320479,0.975643728012492,1.1177126796414727,0.045324669599331194,16
52,97255,-1,0.09542492980350631,0.9735704712497417,1.1056355334280352,0.06115334111193669,0.08929281621975334,0.9770583880377907,1.0980044084245704,0.04841555863240003,16
53,99090,-1,0.09298106045500255,0.9744012844553863,1.102119240171576,0.061334279398773464,0.09754136109626607,0.9762608061555558,1.1092203334898476,0.048760616022059514,16
54,100925,-1,0.09417360401116007,0.9740663936047681,1.1041963189733566,0.061787735447619965,0.10029002068270194,0.9765195625278121,1.119293439184609,0.04827216600010646,16
55,102760,-1,0.09378741489373127,0.9745560910501488,1.1039917248684705,0.06137291761981039,0.08985185972169826,0.9790353502732058,1.099559697061216,0.04179905826246549,16
56,104595,-1,0.09109473597684657,0.9747116222967065,1.1007120508740846,0.06065419158255338,0.0764301285175239,0.9800426583666663,1.0815484577273717,0.04530113753968501,17
57,106430,-1,0.08889390288748111,0.9756036685179509,1.09760595728982,0.06151085302329953,0.11007464251137877,0.9734429016454749,1.1226399953563089,0.04221863091426091,17
58,108265,-1,0.08879439639129323,0.9753622724122667,1.0967928085656353,0.06055932856746994,0.09567848378792405,0.9772376407417457,1.104520548550688,0.047745926085715776,17
59,110100,-1,0.091137144336482,0.9748817722139096,1.100378179896634,0.061442931827240754,0.08509596867094699,0.9784658685800941,1.0924668511116138,0.05079733560554212,17
60,111935,-1,0.08586269191958579,0.9765608494969206,1.0933442067760653,0.059315705590913946,0.0825626195212336,0.9798805187852931,1.0916203128370814,0.04476853457938215,17
61,113770,-1,0.08930818032529154,0.9755068432783445,1.0981508929538446,0.05955328652026757,0.090643681840677,0.9776623305160347,1.102404448561417,0.045817382238038544,17
62,115605,-1,0.08654950310917678,0.9761763078604923,1.0952206643539097,0.059822628809650745,0.09401750165025556,0.9770027082446698,1.1215964030181296,0.0420698378757124,17
63,117440,-1,0.08703736205679194,0.9759990905641347,1.0957732695790605,0.059491736845935124,0.0957336404924526,0.9766756906656706,1.1112977907023325,0.04338801118705611,17
64,119275,-1,0.09252766957274976,0.9745695984782289,1.102614280363262,0.061124705474651535,0.09471933638284866,0.9766837310129248,1.1031049600408942,0.04506390384051249,17
65,121110,-1,0.08905561624084693,0.9757096280334909,1.0980822369860876,0.06052678070580039,0.07379887866738595,0.9829955563622822,1.0788799748831592,0.044482275202903085,18
66,122945,-1,0.08666238350139002,0.976247176044545,1.095608137129941,0.06024267972448421,0.08987931858159993,0.9775467032675316,1.0996983711378625,0.04389107835778681,18
67,124780,-1,0.08707855236716569,0.9762730651392341,1.0958682859357591,0.059645884697425655,0.09673429271390073,0.9777098952065569,1.1136810225785103,0.043412544966632875,18
68,126615,-1,0.08590737560253885,0.9765191458268296,1.0941794865757366,0.05999529370772126,0.07804564962555703,0.9795515421595984,1.0851257561978935,0.044716391385702346,18
69,128450,-1,0.08224528623336916,0.9775986283322385,1.0890086971812414,0.05941192744189351,0.08192672992713357,0.9793689531415375,1.089571280284722,0.045539331726707134,18
70,130285,-1,0.08449423793990074,0.9767087801687045,1.0924591348342598,0.05890462451179496,0.09220337050868885,0.977341129149895,1.1043324445966791,0.048505839551350086,18
71,132120,-1,0.0875996388489893,0.9761299244923427,1.0966199316177705,0.059899387819736576,0.09805317889702947,0.9764973441778798,1.108517461555844,0.0488933682281692,18
72,133955,-1,0.08317067304077971,0.977084215043745,1.0905967646094206,0.05846867362870468,0.09082043656197034,0.9785221285561417,1.1005016463936295,0.04169008677214652,18
73,135790,-1,0.08721805383966429,0.9761538061636892,1.0965524741612518,0.06081119302004582,0.07162968163427554,0.9822936554360818,1.0762452333530537,0.0442132272410078,19
74,137625,-1,0.07928386466115794,0.9784984331254608,1.0863035240904146,0.059678596567236106,0.09986532718727463,0.9762781176380962,1.1127396804465373,0.047236904019923365,19
75,139460,-1,0.08310764036902635,0.9776785634130638,1.091411394671946,0.05968666326393081,0.09028772292413602,0.9783404189610994,1.0990977214425406,0.04656679191466412,19
76,141295,-1,0.08232241774800078,0.9777074456193129,1.0909051491570168,0.059095260414975107,0.09589689423967349,0.9772660158730765,1.1153631924577427,0.04469924536286597,19
77,143130,-1,0.08361468356114124,0.9773666244427901,1.0919227955288957,0.059384931886437266,0.07083667988251699,0.9821272177164327,1.0762277184311668,0.04417540227161925,20
78,144965,-1,0.08363342255021494,0.9771845826674941,1.0917315170117428,0.05858493952441763,0.09958627222743081,0.9771530163365346,1.1119602459050464,0.04521703816147854,20
79,146800,-1,0.08061094322985378,0.9780643108816871,1.0876029183503275,0.058304961517459175,0.06819366254892788,0.9827719567239491,1.0719622450296693,0.039234689846184216,21
80,148635,-1,0.08234796182713053,0.9777962521059685,1.0903552295323022,0.058925285315861435,0.09373514168454629,0.9790817517748056,1.1110293596715155,0.04071992765562643,21
81,150470,-1,0.08301171440940747,0.9772711543892707,1.090918738676867,0.05925200348134178,0.0756794567317947,0.982514636622077,1.0816531423675602,0.04757342670441804,21
82,152305,-1,0.0814695054762908,0.9777368423906103,1.0895811979874064,0.05903115121965154,0.11132844127714633,0.9738408356785152,1.130914703750669,0.05091670514022174,21
83,154140,-1,0.07782497675581873,0.9787979415641016,1.0848374151954443,0.058580788746119425,0.07282575639945112,0.9818547863286952,1.0776189925266149,0.04135639297454054,21
84,155975,-1,0.07939003364611874,0.9781756314721545,1.0866741537854838,0.05858165795360842,0.08470428262003943,0.979645934739226,1.0938169758617298,0.04788996268648383,21
85,157810,-1,0.07807369963633917,0.9788206181547161,1.0849232581046107,0.05761334043233142,0.08637483492493629,0.9802344434777911,1.0953989905820865,0.04148681718526044,21
86,159645,-1,0.08289785109566936,0.9776106392181837,1.090860274771616,0.058467075653639886,0.09182684623489254,0.9762601457938898,1.1036048278977384,0.045988454189250336,21
87,161480,-1,0.08087896165369479,0.9778035768816634,1.088162905480891,0.058543904157400885,0.08616632102792593,0.9785138442320687,1.0986472996610943,0.04678320368433107,21
88,163315,-1,0.07938557680244544,0.9783196537688833,1.086587586416919,0.05783609452295953,0.06796996898360942,0.9821360148520679,1.071621424349939,0.04778255031988104,22
89,165150,-1,0.07981239125000603,0.9783798105780944,1.0875315484218904,0.05839795717491919,0.07225133949204494,0.9832709552671642,1.0769730722575845,0.04128799967139683,22
90,166985,-1,0.08031111840822934,0.9782891383900214,1.0881339417731344,0.05689055653831165,0.09685281204353823,0.9768339531418108,1.1118908141325061,0.04693644398659194,22
91,168820,-1,0.08403871837909503,0.9769651814522748,1.0928799990559632,0.057838308747768664,0.10019008912342159,0.9775898561550206,1.1119031326517181,0.04700614217267532,22
92,170655,-1,0.08138969080222577,0.9779507535785422,1.0898906621917928,0.05887893396827578,0.0826253548923935,0.9800114359924077,1.092077732608869,0.04409410730356303,22
93,172490,-1,0.08090100092312184,0.9782766596560892,1.0887531771869514,0.05752154258557433,0.08106508287846258,0.980818843942368,1.0901409159294129,0.042774538717451446,22
94,174325,-1,0.08065062757305184,0.9780136646529897,1.088812596892961,0.05755691490752529,0.10012204151992735,0.9776863011166157,1.1314828875523861,0.044620036076361634,22
95,176160,-1,0.07888397800073799,0.9785765472740882,1.0864338737098478,0.0574649226363687,0.08696284944583711,0.9787845635507686,1.095283115207796,0.04641500617296939,22
96,177995,-1,0.07627366047272616,0.97918152513723,1.0831971975916552,0.05753364072600748,0.10610914563171958,0.9735752592856508,1.1241599127857869,0.043391093943839734,22
97,179830,-1,0.07996700230436475,0.9781240897393306,1.0881372626517043,0.05868633371815044,0.08183275784463867,0.9786466442142289,1.0903454916881805,0.043799614858874854,22
98,181665,-1,0.08140941924651532,0.9777492761326859,1.090172719087479,0.05845240085460023,0.09391847169516902,0.9770856756851655,1.1074753056645261,0.044472569487430454,22
99,183500,-1,0.07798854526987538,0.9785236882367297,1.0860911807433835,0.056654457086051824,0.10266568295804686,0.9752071163146587,1.121716220440476,0.041136121625895423,22
100,185335,-1,0.08120885078011116,0.9777292525199711,1.089763361325886,0.05817954451314757,0.07904853213480428,0.9815458577888786,1.0842853914364354,0.04663368379539816,22
101,187170,-1,0.08228865490607126,0.9776386949746335,1.0923934517212321,0.05801314582541088,0.07258779984212628,0.9817096536493495,1.0775525371951777,0.05042454078948186,22
102,189005,-1,0.0770531378135755,0.9789706766940658,1.0838819515044713,0.05720791785142686,0.08370168594471915,0.9794642699660898,1.091922844656699,0.04496369168520327,22
103,190840,-1,0.07976156842313727,0.978177274695008,1.0878368593970058,0.058716248181644566,0.08006152201836046,0.9789065209188519,1.08727913011268,0.04794164061325909,22
104,192675,-1,0.07792124428915759,0.9784363526843005,1.084675578435414,0.05691889438485211,0.07022627191618085,0.983732852804072,1.0750916641492299,0.04498867456882696,22
105,194510,-1,0.078265152472688,0.9784586839300672,1.0854328236623216,0.05813581028318546,0.0854026097559223,0.979581556815426,1.0934114512172668,0.04716124914223017,22
106,196345,-1,0.07762363669741645,0.9788463736180922,1.0844840558288926,0.05768291410732572,0.07643804808735455,0.9818255981656934,1.0823245279133515,0.044641078215220155,22
107,198180,-1,0.079299585262887,0.9783743592180608,1.086997627241689,0.05730633860994641,0.08373529623924314,0.9811558688763102,1.09165719156342,0.043875504932198856,22
108,200015,-1,0.07587066613231616,0.9792335725211356,1.082453313150088,0.05756415203945226,0.09527814071135302,0.9778553413968076,1.1153075502769618,0.04382882718473358,22
109,201850,-1,0.07832387426122008,0.9784895196569756,1.0859006980093202,0.057115928841406996,0.08055127654867981,0.9799745725304251,1.089122524901401,0.0431802822514171,22
110,203685,-1,0.07979762288443593,0.978220598104435,1.0876746585162744,0.05681910352573627,0.08584992370421166,0.9792451937814645,1.0977258068120233,0.044878644659982016,22
111,205520,-1,0.07705986900293149,0.9788800864915359,1.0842453040567857,0.05796040120989489,0.08347997767360586,0.9814557486459452,1.091408008237654,0.047390442397577386,22
112,207355,-1,0.07707190685664438,0.9789342229650988,1.0847128561361592,0.05714844454624113,0.06960853207366247,0.9830917186848459,1.0758271251463838,0.041406727815836535,22
113,209190,-1,0.0772986351311897,0.9788114195009168,1.0845472047257516,0.057019315921087166,0.07901951747113152,0.9800699661262872,1.087073382292412,0.04816496970067053,22
114,211025,-1,0.07519692129249957,0.9793621989536289,1.0820672180940414,0.05743817307646905,0.08022507059534914,0.9807476404004786,1.0873772129201027,0.04334262774401553,22
115,212860,-1,0.07733085010929049,0.9789351431620759,1.0841639766821975,0.057103307347243726,0.08117016529125211,0.9804155648270901,1.0881675061408296,0.04249391881599596,22
116,214695,-1,0.0772144208941355,0.9786371601517542,1.0845721750373922,0.05690593212706993,0.08131321436284404,0.9803247332073992,1.0876903479964084,0.04322553468053598,22
117,216530,-1,0.07521918065483081,0.9794858629707014,1.0818911265927227,0.05751595751989714,0.09130191851505323,0.9795439592697148,1.1029904727963293,0.045561107163272344,22
118,218365,-1,0.07541530133803612,0.9794031521081685,1.0827396296622218,0.05625030440132465,0.08136676901608314,0.9816763893045518,1.0879651855180985,0.04069611840191492,22
119,220200,-1,0.07570967995155634,0.9790007451470677,1.0824280143742109,0.055898178327197075,0.07759426848252157,0.981009633828967,1.0847594131997527,0.04243923631554922,22
120,222035,-1,0.07351338505511469,0.9797298184888946,1.0795990877688468,0.055517739239802785,0.08158710767318936,0.9781516417821645,1.0986629867631796,0.04321000778236174,22
121,223870,-1,0.0772991609131557,0.9786549288152454,1.0844789363982732,0.05691985210334828,0.08808637745678424,0.9771530898197781,1.09816575625197,0.04405472695138643,22
122,225705,-1,0.07503471937733487,0.979393176805593,1.0821579049104793,0.05497782905603832,0.08460343071798745,0.9795387689528134,1.093531629328358,0.044340122654575834,22
123,227540,-1,0.07648776248224302,0.9792637799111076,1.083435092859152,0.05563649856772095,0.08619335460703281,0.9805734176721256,1.0988375342847754,0.044951435498617874,22
124,229375,-1,0.07561341737909623,0.9794003645986543,1.0824505517792327,0.05613612870621552,0.10496987881334989,0.9750580921671642,1.1196328929104498,0.043548538149001156,22
125,231210,-1,0.07508958928783142,0.9793645560733747,1.08234123910781,0.05702963324424525,0.08004631353297124,0.9794960721075684,1.0875330387611235,0.04567083172547775,22
126,233045,-1,0.07353858548592096,0.9795784826148449,1.0800877393551087,0.056763249689692874,0.08381271972566058,0.9794606682834018,1.092304420380117,0.04403870892151149,22
127,234880,-1,0.0776037546295967,0.9786984453407718,1.0847091678259455,0.05645729839536874,0.08511651980837709,0.9800265962931403,1.0940636071787773,0.042925397087377366,22
128,236715,-1,0.07325152325169856,0.9796659747706731,1.079804755902536,0.054698504941920766,0.08284544088191499,0.9800928389758535,1.090229643646604,0.03940981971875687,22
129,238550,-1,0.07482233234955257,0.9796277270132583,1.0821757328949542,0.05514644324375524,0.07326667157099827,0.9831175945867238,1.0795679303959858,0.04083745577941192,22
130,240385,-1,0.07283488301618156,0.9801884482447483,1.0797116262878022,0.05550638454698399,0.06720050984356356,0.9837363694128122,1.071873777465793,0.03779240489715634,23
131,242220,-1,0.07389455264496392,0.9798827496154264,1.0811561373648995,0.055101889578772136,0.072933370154351,0.9829305570720168,1.078420971870299,0.039942484564790014,23
132,244055,-1,0.07395602737043347,0.979607833789656,1.0809310806008177,0.054889609751215214,0.0799075342690278,0.9814638176983861,1.086904359888814,0.03958025569584391,23
133,245890,-1,0.07563278139505424,0.9793889803135997,1.0827066391628253,0.054973216344957,0.080225864758617,0.9804774086231313,1.0878608782405634,0.041380791678579325,23
134,247725,-1,0.07497670614475901,0.9791344944664738,1.082561368242178,0.05439005732485381,0.07728098681882808,0.9821107443836765,1.0858439098092119,0.04048641724715178,23
135,249560,-1,0.07592658928783588,0.9793941668495925,1.0829107852732898,0.05532066663634348,0.0955476028232002,0.9783307150392545,1.1119562223519373,0.04464746977330548,23
136,251395,-1,0.07430261854464264,0.9796258766022926,1.081332190391959,0.05559803398405868,0.07047917891391799,0.9836295427515575,1.0757349833566028,0.04203237996569277,23
137,253230,-1,0.07260937448705189,0.9801302779617258,1.0788086542106752,0.0550622211146286,0.08451579277354636,0.9801045293621866,1.0947742247389398,0.04356615043393144,23
138,255065,-1,0.07346184885659704,0.9802117623025519,1.0798661413279642,0.055456054201378856,0.07928313123258321,0.9808283840715093,1.0863884494134044,0.042743786694897236,23
139,256900,-1,0.07743715480653879,0.9789971610872698,1.085235355044592,0.055694263104202106,0.06817009186029042,0.9850572785135034,1.0734729832345697,0.04012173773195584,23
140,258735,-1,0.07328235046698252,0.9799361834559551,1.0799068629475195,0.0549299749095526,0.07451235009112249,0.9836885164205152,1.0818778973367218,0.04055640743450207,23
141,260570,-1,0.07310747305256105,0.9798546861565152,1.079523000167119,0.055961357938424765,0.07625228939087768,0.9813935255130198,1.0820502692118568,0.03896890379004367,23
142,262405,-1,0.07271419566496445,0.9798490706996665,1.0787220243709645,0.05365442632962183,0.07752477060023107,0.9825237416328833,1.0861402034954653,0.04437980970818021,23
143,264240,-1,0.07703622014474946,0.9788690977357536,1.0839100353095474,0.055818591210625795,0.08434513713674326,0.9796045564761672,1.0954118982815442,0.04194441727654828,23
144,266075,-1,0.07203947036445892,0.9801776099522164,1.0788533823585527,0.0540872390021585,0.0894511718450016,0.9774181038657974,1.0992711006650848,0.04598863039098573,23
145,267910,-1,0.07299037615004775,0.9801564474266072,1.0798949292916762,0.055020640959745494,0.09050704985121755,0.9786027696812492,1.1034328514140397,0.041726636578882044,23
146,269745,-1,0.07038531003206491,0.9805481476786013,1.0761545666556311,0.05367774145910672,0.0791916648624082,0.9799152732858099,1.090467216072048,0.03908333914570166,23
147,271580,-1,0.07318978361226809,0.9798368644482524,1.0801372276595498,0.05448459990000429,0.08955204583655454,0.9800139754074111,1.106226229449048,0.04003038323549039,23
148,273415,-1,0.06885931835397545,0.9812395138531508,1.0740701107261486,0.05415732347933002,0.07677550944009502,0.9818185123642655,1.0841827210000528,0.04136771403266666,23
149,275250,-1,0.0728327636353225,0.9799159905404201,1.0794787834465498,0.054796672144979644,0.08374374990694616,0.9805867746972469,1.0924313242309707,0.03759098142690542,23
150,277085,-1,0.07196521223471969,0.980472338898952,1.0794770101389766,0.05453607195256684,0.0862710037611817,0.9815823812356361,1.0993214893376042,0.034934973434375446,23
151,278920,-1,0.07178604473857582,0.980272603709885,1.078600472743711,0.055220222229270546,0.07153491765064629,0.9826007527280118,1.0801857627013713,0.04352146969346999,23
152,280755,-1,0.07250931594230245,0.980146130130564,1.0804136839985146,0.054857443589419096,0.1071558982918137,0.9771804473909301,1.1363980745911595,0.04099304838108939,23
153,282590,-1,0.07313866158300245,0.9798434236604935,1.079843095400867,0.05429366564203262,0.07134792014809424,0.9822072898381505,1.0769936374810556,0.04321319177824747,23
154,284425,-1,0.07314475370159916,0.980109639055898,1.0800780775183008,0.05392284925556816,0.055406902554003816,0.9859701348257802,1.0583275411909459,0.04124699551427546,24
155,286260,-1,0.06907122915658886,0.9810612021808183,1.0743431402813053,0.054794001128749964,0.0886704072503275,0.9774722177641678,1.0986110032669534,0.04302497619988611,24
156,288095,-1,0.07398208812927848,0.9797988155776013,1.0811399191074955,0.05447056027212596,0.08823640044299139,0.9803501335600183,1.095297074326065,0.040234299869283896,24
157,289930,-1,0.06934457083140076,0.980911513477789,1.0753140693042331,0.053731845223036236,0.07389503504688802,0.9838787433699152,1.0798334911321181,0.03893303942181217,24
158,291765,-1,0.06952679101295252,0.9808437625594256,1.0753168011169736,0.05326623045804104,0.08280085908726936,0.9795112074899742,1.0890254501842043,0.04504806680345724,24
159,293600,-1,0.0687689468130847,0.9808980140617134,1.0743497969547735,0.05332320633846617,0.08092058935006591,0.9811715457950211,1.0892942810406774,0.0342014730695594,24
160,295435,-1,0.06974602170251766,0.9809041137037905,1.0756617810760338,0.052912214871623724,0.09138377094151158,0.9782170991334959,1.1017651230905479,0.039899669514948395,24
161,297270,-1,0.06961397063561235,0.9809166028226112,1.0750977575481306,0.053144696656575514,0.07949177788227405,0.982625700832272,1.088609078247863,0.03833052011546858,24
162,299105,-1,0.0725053478281676,0.9801178151040667,1.0797765204839742,0.054407269856414815,0.09099701085912162,0.9798442145486619,1.1135019031685682,0.042720455039758534,24
163,300940,-1,0.0691633241855075,0.9812659170424404,1.075043044527929,0.05339760774121603,0.07743386074067339,0.9833159060986909,1.0829967512246068,0.0336846998770905,24
164,302775,-1,0.07232192087333589,0.9802726733990907,1.079640007047405,0.05284364717841672,0.08131621112850936,0.9811020811878813,1.0873116861004557,0.03572964021649704,24
165,304610,-1,0.06868481327676816,0.9810685285828112,1.074795258627409,0.053321024597313305,0.07514081126275031,0.9815469005493904,1.0835406749441503,0.040749701238157666,24
166,306445,-1,0.06660787993127687,0.9815621724682034,1.072314727538826,0.05129835701245324,0.08888722408783475,0.9773783609144236,1.0984230314328802,0.03957158148553621,24
167,308280,-1,0.06962476902570301,0.980895566345608,1.0759598012504026,0.05281614996241427,0.07299890402385867,0.9845313199285537,1.079152313736067,0.03345064545996239,24
168,310115,-1,0.06670392414669783,0.9815679979579817,1.071680192056786,0.05224143101641879,0.07450209523698217,0.982123715543012,1.0834137735087663,0.037190126096241255,24
169,311950,-1,0.06946703626943006,0.9809433648072909,1.0748096645380647,0.05369391623255924,0.08487718677344291,0.9789840933852749,1.0978856557994325,0.0372104455610388,24
