epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
171,315620,-1,0.21058685327943527,0.943335792275902,1.24917265691017,0.0538648751607111,0.25888906526134203,0.9416247782083791,1.3232753848220016,0.04068203318036635,17
172,317455,-1,0.21415426182263717,0.9418757634595711,1.2543489496912297,0.05328640822672678,0.2504069513396213,0.9424702931578665,1.3149435491227843,0.042308977010009095,17
173,319290,-1,0.22129386230714476,0.940101536185001,1.264796665947074,0.05532501045417609,0.24467593892232367,0.9440319891320846,1.299253076608665,0.03819972820139972,17
174,321125,-1,0.2181266511525903,0.9410872781248962,1.2590363338241348,0.05428314212563819,0.25335598985027324,0.9456189951018343,1.3108013740605515,0.03952859393004594,17
175,322960,-1,0.21602212240214,0.941448556516418,1.2575324577164368,0.053980909662459144,0.27165875872106926,0.9396354421457203,1.3623180418286533,0.03895531100826216,17
176,324795,-1,0.2113510264129421,0.942412608508374,1.250239876068826,0.0528625055251636,0.2641953947512727,0.9416892476883121,1.3270421298166526,0.039999271817682,17
177,326630,-1,0.21131846311778765,0.9433969302232222,1.250482258864664,0.05300091608199676,0.27289309541351703,0.9388318733801491,1.3440998623000866,0.04044757418812608,17
178,328465,-1,0.20785609204068334,0.9438011953352863,1.2447645287194384,0.0531220166109642,0.24944849310344772,0.9453665892941754,1.3231991870930724,0.03965216715585913,17
179,330300,-1,0.21546612901572515,0.9423460583180028,1.2554546994844544,0.0544180445359389,0.25063224011345914,0.9443919297498731,1.3122792728809949,0.042444888370459774,17
180,332135,-1,0.20503940782129096,0.9446412473796562,1.240839900582274,0.05274005547503922,0.27417975044564197,0.9374342426951024,1.3794459566400312,0.04029609394929243,17
181,333970,-1,0.21668808930743821,0.9413061256593933,1.2588901128454306,0.05401110127240711,0.24992806666383618,0.9428726719075422,1.3044092487364456,0.0396302197511632,17
