epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
171,315620,-1,0.5811009790332181,0.826200613079019,1.8437932829239287,0.09884299572090381,0.5932382052666263,0.8318530701754386,1.873782974533086,0.07156357896108446,36
172,317455,-1,0.57779661082518,0.826200613079019,1.839794520632405,0.09895465332648785,0.643614515034776,0.8246162280701755,1.990711242363815,0.06473546130095263,36
173,319290,-1,0.5677614437319765,0.8291042234332425,1.8190847035289222,0.09697664133655412,0.5865133269052757,0.8375548245614035,1.8679546235842568,0.06915015357872219,36
174,321125,-1,0.5728681571639526,0.8296236376021798,1.8277003584784646,0.09754967900170344,0.6403570561816818,0.8208881578947368,1.9967774437485397,0.07273256201738225,36
175,322960,-1,0.5697351097319611,0.8297173024523161,1.820828027191062,0.09781362268249123,0.6132746515305418,0.831030701754386,1.9060651379893392,0.06450079353709304,36
176,324795,-1,0.5790574803258158,0.8282271798365123,1.8394398338209081,0.09846830286025501,0.6152051337455449,0.8271381578947369,1.943040129662822,0.06676219763612788,36
177,326630,-1,0.5751331154307813,0.8297428474114441,1.8323599987396784,0.09796628331085969,0.5650504606334786,0.8463815789473684,1.823300029387059,0.06173359987668615,36
178,328465,-1,0.5605587892579448,0.8314117847411444,1.8025370930581097,0.09557691797994404,0.5829639947728107,0.8391995614035087,1.8523533904833653,0.06581500090976039,36
179,330300,-1,0.5705387933052853,0.8296066076294278,1.8214994238123592,0.09746038924493845,0.5647041530985581,0.8425438596491228,1.8184157450674288,0.0706857967710231,36
180,332135,-1,0.5751115287803824,0.8299982970027248,1.8323291705097855,0.09824238357696942,0.6182314936071635,0.828125,1.9415784073574753,0.07006212387214225,36
181,333970,-1,0.5725097244986072,0.8308412806539509,1.8253605715449144,0.09780872526804754,0.5941455637153826,0.8287828947368421,1.877806121237732,0.06911177632093667,36
182,335805,-1,0.5599165459054367,0.8325613079019074,1.8001568516475375,0.09558428571044163,0.5933454671188405,0.8327302631578948,1.8707320634776636,0.07113741041222692,36
183,337640,-1,0.5697777193313723,0.8307731607629428,1.8238397232153964,0.09702935467230778,0.622316205815265,0.8343201754385965,1.9491642602336134,0.06523182417941381,36
184,339475,-1,0.5731121872726838,0.8302196866485013,1.8321832454596585,0.09805147918022634,0.5818945886273134,0.8404605263157895,1.852070285511775,0.06241241317764964,36
185,341310,-1,0.5673838892388247,0.8325102179836512,1.8157989789918003,0.09711219549556867,0.5972588987726914,0.8409539473684211,1.8824636936358248,0.06023885310416554,36
186,343145,-1,0.5557484752942659,0.835533038147139,1.791638271887793,0.09466122784220264,0.6076841577887535,0.840405701754386,1.9034561968560197,0.060014991781421334,36
187,344980,-1,0.564157239203557,0.8325527929155313,1.808660648161629,0.09620326966098382,0.5338235117887196,0.8480811403508771,1.7701448500466581,0.06548304688471353,37
188,346815,-1,0.5635719631993965,0.833949250681199,1.8092390250545993,0.0963605167942764,0.567984717456918,0.8368969298245613,1.8452246547620486,0.06559374335398703,37
189,348650,-1,0.5633817654986147,0.8333276566757494,1.8093060742304405,0.09628736527505288,0.5662915131763409,0.8349780701754387,1.8126683021118217,0.06638737639249111,37
190,350485,-1,0.544281113588274,0.8383600136239782,1.7720627807983003,0.09285193018581282,0.5660721333403337,0.843201754385965,1.8403136309323298,0.06493026955821167,37
