epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
26,24786,0,1.3353597033517293,0.6194410403050116,3.867138899858201,0.22690367581120455,1.3532187044620514,0.6155490451388889,3.9528142923443372,0.2095493255335871,27
27,25704,0,1.3340862540767604,0.6194886982570801,3.852447843623592,0.22688559580151946,1.3581102614601452,0.617849392361111,3.9677021138229542,0.21054383914421182,28
28,26622,0,1.3255394521881552,0.6203814338235297,3.8172465540752625,0.22568236185031454,1.3576655611395836,0.6146213107638888,3.968032854696197,0.21531686404544384,29
29,27540,0,1.3214555783988604,0.6217337282135071,3.806787043219816,0.2248115835660763,1.3532457339266937,0.6179578993055557,3.9484303191366803,0.21465104428455442,30
30,28458,0,1.3189124253970086,0.6220818014705883,3.795940849936904,0.2245956040872067,1.357044191410144,0.6166503906250004,3.966056585670424,0.20812577850649452,31
31,29376,0,1.3145564284849272,0.622173713235294,3.782630151130465,0.2238795003718932,1.3563154712319374,0.6167588975694444,3.9669807389283314,0.20609564106486092,32
32,30294,0,1.309261867683178,0.6240383306100227,3.7686076257085963,0.2229277579088616,1.3531608618795872,0.6194335937500001,3.9487574553801905,0.20963345970021674,33
33,31212,0,1.3041479936222624,0.6246383101851852,3.741998231989046,0.22258116119837873,1.3499071151018143,0.6198730468750001,3.9408909622172357,0.20488715044718334,34
34,32130,0,1.298355742087811,0.6257225285947708,3.7256731766786,0.22127874982384105,1.3484206621845563,0.6198350694444446,3.938491070140154,0.20849876508395904,35
35,33048,0,1.2959339001209906,0.6263905909586056,3.7069606353358537,0.22128594564031884,1.3616842950383823,0.6198893229166665,3.9911123453103676,0.2018440706956599,36
36,33966,0,1.287597142013849,0.6277394812091496,3.6776101888743518,0.21986285235056444,1.355512837568919,0.6165256076388889,3.9632146597891693,0.20696030919665356,37
37,34884,0,1.2793351476098977,0.6284696691176468,3.647742779585946,0.21880191110923383,1.355417853842179,0.6215657552083335,3.9626901615789483,0.20307064584683032,38
38,35802,0,1.2723867108879006,0.630565767973857,3.6143376287710813,0.21773707987612057,1.3575182954470317,0.6225206163194443,3.976333060205542,0.19774391274526404,39
39,36720,0,1.277935682558546,0.6296202682461876,3.6450412557142426,0.2178829443592323,1.358599942177534,0.6214518229166667,3.9749626188396117,0.20598572583306643,40
40,37638,0,1.2589489201444946,0.6329673883442268,3.569033242234952,0.21622294993223884,1.364036563783884,0.618017578125,4.001993582124764,0.2034063027505869,41
41,38556,0,1.2567497681428663,0.6337307666122005,3.5651444888966113,0.2153144799489646,1.3606004528701305,0.6228569878472222,3.989475313639181,0.1949686226938431,42
42,39474,0,1.2404862096236942,0.6373502178649233,3.50358988594654,0.21318200641430246,1.3649515906969707,0.6194769965277778,4.003511142776891,0.19325391142347995,43
43,40392,0,1.230980741302432,0.6388318695533773,3.468181560866747,0.21160813867950953,1.3764600021143754,0.6223795572916665,4.057659015977516,0.19094167179338817,44
44,41310,0,1.2237828067445027,0.6406998910675383,3.446816871466544,0.21042811915435528,1.393378660082817,0.6199327256944445,4.132737391467201,0.1902906623006512,45
45,42228,0,1.2186386048274362,0.6418419798474945,3.4261463494445556,0.209312133247839,1.3796665171782176,0.6226291232638889,4.072674307306458,0.18956362529894932,46
46,43146,0,1.2054326424541557,0.64454656862745,3.3796461868365384,0.20784774783694443,1.3965116317073505,0.6176595052083332,4.1539595257996655,0.18258000869197402,47
47,44064,0,1.1913165970175874,0.6473277505446617,3.332834593071866,0.20550319778306153,1.4011153355240822,0.6203342013888887,4.173390799991687,0.18705489544912238,48
48,44982,0,1.1805487611454817,0.6493583197167752,3.294025098994856,0.2038204012805501,1.4152694096167882,0.6171549479166665,4.230291815403686,0.1847383555058174,49
49,45900,0,1.1800743499872213,0.6503182870370372,3.3023120932558623,0.20273318791003359,1.506846360862255,0.6025987413194446,4.654049847670577,0.20880756415859755,50
50,46818,0,1.213137368426084,0.6435074550653601,3.4117378465229002,0.20779864337388845,1.4104039010902245,0.6203504774305554,4.2107899839364284,0.18549247430823035,51
51,47736,0,1.146727646293204,0.6569852941176477,3.186054018774881,0.19929726298108244,1.435555378595988,0.6160590277777778,4.324843049292487,0.18290087702116187,52
52,48654,0,1.1286859318841256,0.6603902845860554,3.1260326364922575,0.19643866115716654,1.4248020946979523,0.6251139322916667,4.288896158664418,0.177040029422597,53
53,49572,0,1.139139219826343,0.6587588507625269,3.1615408235772287,0.1956769437258687,1.440849927564462,0.6161729600694443,4.338650132428772,0.1827201149426905,54
54,50490,0,1.1204188109612931,0.6618404479847496,3.0997807148112817,0.19471791367495112,1.4474379072586696,0.6200737847222222,4.391017619694193,0.17739188996751729,55
55,51408,0,1.0901188724440947,0.6688172317538124,3.004917637740769,0.18981956131419048,1.4548051729798317,0.6221028645833332,4.433948854693763,0.17261998609687546,56
56,52326,0,1.0722279165565058,0.6728758169934644,2.949299829233599,0.18677979751946502,1.4585648104548454,0.6199869791666667,4.454289969950621,0.17057077237319074,57
57,53244,0,1.056698652459126,0.6764297385620904,2.9027515070921743,0.18412565862149005,1.4798139159878094,0.6205512152777778,4.555868125796388,0.16705065804730168,58
58,54162,0,1.0408280676876018,0.680575129357299,2.854173186006726,0.18141477775480094,1.4855236088236172,0.6167588975694444,4.5885833437801224,0.16815348039190856,59
59,55080,0,1.0219381086706856,0.6854404956427009,2.803108380879944,0.17817642912540113,1.5099717204769452,0.6142632378472221,4.7073910042900655,0.16892800464810234,60
60,55998,0,1.0107640355241065,0.6893195125272322,2.7737038056572256,0.17596357911990496,1.5438588534792264,0.6155653211805555,4.879543745174181,0.156558920441444,61
61,56916,0,0.9851881693196453,0.694896343954249,2.700795852908924,0.17231676761901682,1.54029697428147,0.6163628472222222,4.878591669085549,0.1542558999980675,62
62,57834,0,0.9692748249356263,0.6988230187908505,2.6579105256454234,0.16915586763524126,1.5501079286138217,0.6156412760416667,4.930531869511333,0.15858619037242982,63
63,58752,0,0.9412769277241235,0.7064023352396511,2.583003261063424,0.16515494158739297,1.5768856803576152,0.6135470920138889,5.043766998288676,0.15331027976725525,64
64,59670,0,0.9140740973562457,0.7135825163398685,2.5123313759232624,0.16064151370535815,1.607687771320343,0.6137695312500001,5.252962019446867,0.15117783817036928,65
65,60588,0,0.8950739171769884,0.7186589392701522,2.464946522364561,0.15703930151453727,1.6156227067112923,0.6124077690972223,5.285956259030088,0.1505928234904971,66
66,61506,0,0.872452694151656,0.7245863970588232,2.408382190352095,0.15340081598114277,1.6473132098714511,0.6131890190972221,5.474631751071848,0.14116931326627594,67
67,62424,0,0.8932377993411228,0.7209873706427024,2.4756324215548995,0.15362417563937825,1.6483917062481244,0.6068413628472222,5.458776941113726,0.14949444613185345,68
68,63342,0,0.8482698408606785,0.7317291326252722,2.351058436258349,0.15039315015985966,1.7133797258138657,0.6088541666666666,5.85534657271688,0.13736184411971147,69
69,64260,0,0.7940877043603553,0.7465490536492377,2.2260614352912285,0.14094941144781176,1.722311447064082,0.609130859375,5.927702350270255,0.13439694775031208,70
70,65178,0,0.7789471573429689,0.7518833401416122,2.1917812088087603,0.13728220907432717,1.731436791519324,0.6100911458333333,5.992370702526048,0.13577967199700294,71
71,66096,0,0.7599485925274997,0.7569333809912863,2.1507962578921562,0.1338757276151331,1.7577036569515865,0.6106119791666665,6.162141459279574,0.1278607010613392,72
72,67014,0,0.7403184044984431,0.7628838167211328,2.1085516157064745,0.13024204521205923,1.7856542964776356,0.6063802083333336,6.357613033683876,0.12856840600191338,73
73,67932,0,0.7230668184479337,0.7678317333877996,2.0718251690716816,0.12707794682534027,1.794331726928552,0.6053873697916666,6.3570791263985855,0.12887366154693405,74
74,68850,0,0.6967486968357319,0.775354881535947,2.017740633983675,0.1228649524743178,1.8615618745485942,0.6100911458333332,6.894774676397648,0.11786284412355767,75
75,69768,0,0.6751065564571123,0.7822023080065355,1.9744212715732592,0.11913820436002537,1.8976152564088504,0.6048448350694443,7.122974691887932,0.11894072793488153,76
76,70686,0,0.6490494079060025,0.7898437499999994,1.9225785762875496,0.11475003871689611,1.9441368853052456,0.605300564236111,7.43746440643881,0.11186270935363535,77
77,71604,0,0.6338073227530211,0.794402743736383,1.8936856243930136,0.11167378104157667,1.9235824719071388,0.6076660156250001,7.367982204635848,0.11416584852540855,78
78,72522,0,0.6282716955104944,0.7982460171568623,1.8842158395036717,0.1095810554327126,1.9370680376887321,0.6047905815972222,7.435003457810818,0.11373305537637828,79
79,73440,0,0.6014080655665699,0.8050662105119817,1.8328467510668036,0.10649544660808406,1.9939280077815056,0.6048882378472223,7.948296673882748,0.10973443263164324,80
80,74358,0,0.5995395403996532,0.8068874251089332,1.8331539279349447,0.10426315357213113,1.9643052568038304,0.606472439236111,7.619121121244231,0.11120579422249914,81
81,75276,0,0.5567324628367663,0.818648726851851,1.752179696141504,0.09914580980777035,2.013480539123217,0.6040364583333332,8.016253732300976,0.10701342329767988,82
82,76194,0,0.5338953501648374,0.8257395492919384,1.7122496457181635,0.094420606211944,2.0591753646731377,0.6054904513888889,8.510384423513125,0.10180049986589845,83
83,77112,1,0.6677236487857656,0.787956772159076,2.001924069856103,0.11231634212127503,1.9693440198898315,0.6086512337157272,7.657198038857785,0.10646416374776567,84
84,78030,1,0.5158863145866166,0.8317671641560651,1.6813964891855193,0.09340579931727615,2.0563635726769767,0.6097160956463739,8.411970075052265,0.10136058052123513,85
85,78948,1,0.5174528400298037,0.8321152221265563,1.6885134002364206,0.09124365181517789,2.10050717741251,0.6080860174157042,8.736607623868863,0.10037763941141109,86
86,79866,1,0.46380024304317236,0.8470818560071428,1.5952997792997803,0.08335485763723298,2.157144049803416,0.6074410653018242,9.447029787532747,0.09473737979292172,87
87,80784,1,0.4463032142042075,0.8528630265957406,1.5679767988871196,0.07930132993364591,2.2092716520031295,0.6050574271455912,9.998795595422934,0.0942490667537599,88
88,81702,1,0.4450708311497516,0.8531842235158376,1.5658664043193071,0.0784082885182293,2.2223008225361505,0.6053955475560241,10.122793380320722,0.09243520085537917,89
89,82620,1,0.4434556090201947,0.8539448658726838,1.563453084328502,0.07761215194602948,2.2133558144172034,0.609735761341846,9.999378719789021,0.09089162967969296,90
90,83538,1,0.4638614545622942,0.8483476377465402,1.5977486601439195,0.07985769763473771,2.2069495071967444,0.6013078036164603,9.89809049924589,0.09553637030722055,91
91,84456,1,0.4338002683744971,0.8569613787343582,1.5481041771457884,0.07656026481554389,2.2382647916674614,0.604613333330594,10.303303939693851,0.09304121404470277,92
92,85374,1,0.4224796167418588,0.8608735012695178,1.5305939255201209,0.07404392909797256,2.2859884997208915,0.6008943556480811,10.787503062697157,0.09010205506014446,93
93,86292,1,0.41756421160399265,0.8624314663454924,1.5231046219314839,0.0731346727845648,2.270586870610714,0.6039168034885488,10.780220490899639,0.09081449052114694,94
94,87210,1,0.40291094052765625,0.8670582867457867,1.5004638375687223,0.070744021294193,2.3195247376958528,0.6048007363844061,11.217730644150864,0.0852594885917079,95
95,88128,2,0.3981586545868117,0.8686809502658238,1.4934175312776357,0.0695917290352942,2.314210924009482,0.6051730937134853,11.083831362945988,0.08811052120394182,96
96,89046,2,0.41913196832461036,0.8634856076584662,1.5291753529470473,0.07168682910479314,2.2787368843952813,0.602797208802321,10.799020590591766,0.09022588438056352,97
97,89964,2,0.37845397855851126,0.875124340030978,1.4638950030711793,0.06713887465627319,2.3387415458758674,0.607979070468928,11.534467229044784,0.0858772660062061,98
98,90882,2,0.3491228007932634,0.8842552397520438,1.421232429720646,0.062050134063909454,2.3685770531495414,0.6055715083457951,11.809305102665737,0.08473371410497571,99
99,91800,2,0.35040310752417786,0.8839303923531138,1.423175946992701,0.061440593036506896,2.3612276911735535,0.6046926417398434,11.67429392352286,0.08382990400577534,100
100,92718,2,0.48341228439592326,0.8471233890790278,1.6499124885283736,0.07935739923265504,2.296178708473841,0.6037273882525551,10.962302471161303,0.08803656938982352,101
101,93636,2,0.34192312391949636,0.887072952264475,1.4109190945719772,0.062191983509605996,2.418996890385946,0.6055152465922237,12.487397427896424,0.079467539594777,102
102,94554,2,0.31087484324355014,0.8967172235791031,1.3675545617934888,0.056106239855810536,2.455673853556315,0.6015124038107406,12.953081964422152,0.08065375625220805,103
103,95472,3,0.31012449674876424,0.8970826237443765,1.366540587046109,0.054764036792760505,2.474116144080957,0.6025019516014992,13.327923446500876,0.07976534368698894,104
104,96390,3,0.3137103772371163,0.8961542547879624,1.3715152756622144,0.05484750137453547,2.461245653529962,0.6056360179079934,13.342490478016764,0.07882753717717368,105
105,97308,3,0.3200234579884149,0.8941580033014944,1.3804714349458476,0.055554372529064505,2.450863209863504,0.6062240103022059,13.185445629171411,0.07951793811352972,106
106,98226,3,0.3232752307600186,0.8935401409985075,1.3851403832761624,0.055850604663243736,2.4492185736695924,0.6040432312752738,12.917754173785092,0.07969079126841937,107
107,99144,3,0.3110705580976274,0.8977697881329096,1.368027172490383,0.054161276134956464,2.502445866664251,0.6067442425485278,13.735890972701627,0.07602712918067019,108
108,100062,3,0.3132446562153062,0.8978647751442203,1.3715534929169197,0.054222054765691106,2.505026171604792,0.602897619931953,13.616444758677387,0.0798716725883114,109
109,100980,4,0.3012189822746258,0.9007778628941614,1.3543111173338862,0.052907239909412825,2.5327394356330237,0.6063269808376669,14.4989888606799,0.07551022172636553,110
110,101898,4,0.28268104752683954,0.9068556414205401,1.3293055949198798,0.049550847867499345,2.5306806787848473,0.6053895270907179,14.246673912774243,0.07629145010607107,111
111,102816,4,0.3152586763688162,0.8979811886650678,1.3792562472632537,0.053976822146549266,2.523645482957363,0.6076673147273853,13.887669369862207,0.07677308115503956,112
112,103734,4,0.26413386109769993,0.912678312000907,1.3048230600657946,0.04697767733873137,2.5389030054211617,0.6055518237923126,14.18223186487635,0.07553789057303799,113
113,104652,4,0.25659171239450607,0.9150725326662781,1.2947989428212021,0.04529475440144719,2.5728527506192527,0.6023850958524116,14.638137094141968,0.07446826622722268,114
114,105570,5,0.26511298788788534,0.9127221045200855,1.3062358288528149,0.04613017225363887,2.632095289727052,0.6038102871940262,15.677581424468244,0.07097905206591397,115
115,106488,5,0.25764123256235083,0.9147545090826853,1.296113287945145,0.04510184414800471,2.590909920632839,0.6074035674247353,15.085146840944978,0.0730752062338635,116
116,107406,5,0.2539526522565381,0.9163939407550462,1.291618649695571,0.044346093770441415,2.614276056488355,0.6058784667807146,15.593971152036913,0.07121687493855439,117
117,108324,5,0.2612808459886798,0.914115014384906,1.3016950217705958,0.04541772416008063,2.625522998472055,0.6063043747931531,15.463703825271507,0.07178259537449176,118
118,109242,5,0.2417642646966287,0.9202614567145534,1.2756522302431499,0.042265181105344475,2.62137038509051,0.6067456961001831,15.600387822913717,0.07095310434125895,119
119,110160,6,0.23632401313575915,0.922143927485498,1.2687820172259174,0.04134535691654703,2.6544220224022865,0.6108543248179122,16.02182740781974,0.0693017305663484,120
120,111078,6,0.23134636798617886,0.9235660497791187,1.2625335918645533,0.04037888656809771,2.6409944345553718,0.6056784941618131,15.80105773219753,0.07174854216479826,121
121,111996,6,0.24035719660372515,0.9227210452690638,1.2761344814625446,0.04081720012101536,2.6094766184687614,0.6084810092378573,15.335741279492895,0.0749479027857047,122
122,112914,7,0.2679697761965473,0.914016200192422,1.3104659859196628,0.04629540875818021,2.620563012858232,0.6077519302887524,15.440671266758415,0.07032378755264855,123
123,113832,7,0.21101019016116013,0.9304668116712259,1.2366239264351713,0.03756370225403436,2.715136540432771,0.6092723742700253,17.169840166922764,0.06716608059105329,124
124,114750,7,0.23474812439454149,0.9241270174524568,1.268036244049229,0.040535533139720095,2.655701900521914,0.6054471340588646,16.167692142717506,0.06995838149015735,125
125,115668,7,0.20932970240647236,0.9309378663658372,1.2346290685327141,0.03706926634843879,2.740638889372349,0.6061289287395223,17.75108086457659,0.06744891625716216,126
126,116586,8,0.19769607631242092,0.934780611164486,1.2202831044281897,0.03493999906105297,2.737392820417881,0.6078909911967881,17.614377371038252,0.0652905001850873,127
127,117504,8,0.22045565177412593,0.9281978111737271,1.24973998738007,0.03797241382381528,2.7067667891581855,0.6075300393209307,17.035487174073257,0.0669045970544663,128
128,118422,8,0.22784515504353967,0.9256844754905726,1.2590795720818313,0.03943632132249562,2.745678464571635,0.6056110645931267,17.993025625328073,0.067316157681841,129
129,119340,9,0.18555069285037082,0.9382260664944968,1.205336229087993,0.03294914853644713,2.7892868717511496,0.6097163302571136,18.557496901566555,0.06395900614223916,130
130,120258,9,0.18570456803169647,0.9385782380593546,1.20549705879281,0.032790845348741375,2.776115633547306,0.6109729054532987,18.312113315422167,0.06380584658377421,131
131,121176,10,0.18878858676890403,0.9377853118119082,1.2093033102026767,0.032907411988083654,2.708801694214344,0.6093193728065817,16.979673252319746,0.06555236174702626,132
132,122094,10,0.1968657159386507,0.9354887439709886,1.2193553670107757,0.03402203073514797,2.7606446171800294,0.6089823192097132,17.80756776567927,0.06472350730320942,133
133,123012,10,0.2213466072816215,0.9291432174038083,1.253388275219346,0.03774933867303928,2.7602522000670433,0.609894451914109,18.06340178963518,0.06343141335209818,134
134,123930,11,0.16054441563557825,0.9465720793375576,1.1753878859823024,0.028953080712229115,2.757212574283282,0.6175684330464825,17.80905493413884,0.06098308782001203,135
135,124848,11,0.1608776299319431,0.946519475435007,1.1757941398806229,0.02851549570886678,2.8898025453090668,0.6081739407035768,20.438682247829068,0.06012526665225274,136
136,125766,12,0.1905161401902149,0.9378139668716396,1.2120058112664376,0.032930814536323294,2.8484481126070023,0.6115506452578946,20.015671690969025,0.05982864288154016,137
137,126684,12,0.15880673314182978,0.946969548524968,1.1733000978230492,0.028158839870294265,2.894416943192482,0.6110128171496548,20.7498291257222,0.05815863856909028,138
138,127602,12,0.16345256506942196,0.9461439746957507,1.178765502448764,0.028567939198990675,2.857523150742054,0.6109947436276211,19.810781713904273,0.060468704809920115,139
139,128520,13,0.167709109399768,0.94470510727143,1.1839012004665344,0.02910191673440585,2.818003162741661,0.615371267290482,19.110076649020815,0.06025144049206115,140
140,129438,13,0.1695248827192129,0.9442761227426854,1.1861088024858069,0.029328461455046393,2.8177081793546677,0.611700133743405,18.811697913575653,0.06121305373106654,141
141,130356,14,0.16923854032567903,0.9444510310513342,1.1857175019941173,0.02942855206960874,2.8424386978149414,0.6130576874837649,19.946395107520654,0.06186840956259263,142
142,131274,14,0.16816821306830268,0.9448391903641165,1.1843871529000045,0.029226834884181475,2.81257696946462,0.6172539332867983,18.9664592876001,0.05895704702108869,143
143,132192,15,0.16425506973868412,0.9460687056832137,1.1797391593552529,0.02863589138546729,2.8400309532880783,0.6144108690844947,19.43456815525213,0.05977712824256925,144
144,133110,16,0.16716274543216936,0.9453653658010414,1.1832720227075253,0.028886180524684803,2.816652794679006,0.615946616741437,18.913182020086868,0.06110800665669372,145
145,134028,16,0.16280270199857505,0.9469896862160557,1.1780819622053667,0.02846557438428625,2.882974863052368,0.6128151876581938,20.004625917133158,0.05867034293463202,146
146,134946,17,0.16394292703608543,0.9472861359181192,1.1800633959590652,0.028051180030638275,2.7992549911141396,0.6134655216492635,19.022860753835797,0.062341180321733886,147
147,135864,17,0.1714252616422888,0.9452308052023101,1.188619309041145,0.029795174124809885,2.8321041067441306,0.6148061324668185,19.270161878274557,0.060283662352879984,148
148,136782,18,0.16981831278189335,0.9446512522132597,1.186619706073622,0.029614259825286662,2.825180729230245,0.6140419317446659,19.099461753352404,0.06025601278124968,149
149,137700,18,0.15662596363793402,0.9487680466984175,1.1709761940672727,0.027504461567318363,2.8588332136472068,0.6193576828125971,19.618403704853012,0.05871321839709229,150
150,138618,19,0.1691879272087597,0.9456285560042361,1.186189248169461,0.029030665065378696,2.8688541104396186,0.6132146512411114,19.942177585597374,0.05981258765087241,151
151,139536,20,0.1618651338043361,0.946976257933644,1.1770721391393173,0.028341156572241618,2.8936730747421584,0.6117381906733497,20.729967299876943,0.05841404790227031,152
152,140454,20,0.13877749027509834,0.9544199559209288,1.1498814289679553,0.02451635893809816,2.9348976463079453,0.614356100986234,21.54119183402702,0.056751873287848566,153
153,141372,21,0.1381680455854191,0.9547105804688437,1.1492621329519679,0.024042566427839186,2.8439907108743987,0.6207298394550604,19.598410077388106,0.057839010072178405,154
154,142290,22,0.14231595766278135,0.9535510963308863,1.1539065246310622,0.02485463548577825,2.886850781738758,0.6189182717596725,20.92651169769265,0.05633718086920961,155
155,143208,23,0.15217596203624423,0.9509072864885578,1.1657310264959606,0.025976582660499466,2.877301054696242,0.6169644793677712,20.365917477147324,0.05665744412330906,156
156,144126,23,0.13968629998303056,0.9542345685019495,1.150977628759871,0.024514038878118927,2.9580388317505517,0.6203368039826882,22.31113161955672,0.05513777070191711,157
157,145044,24,0.13743046831445108,0.9552539417632852,1.148268218118536,0.023960837606747838,2.970629148185253,0.6172618620497365,22.677169723569467,0.05552669876531379,158
158,145962,25,0.13602064934626124,0.9557486629596765,1.146724270707748,0.023579857787750697,2.902394011616707,0.6194912102889153,20.44647937060817,0.055505374412373604,159
159,146880,26,0.13541747361811157,0.9560787447844206,1.146101210473653,0.02353381721860614,2.8614340672890344,0.6252999815934527,19.94164859476629,0.05560163536552257,160
160,147798,27,0.13464109678722286,0.9564572839781389,1.145040348169378,0.023418130511596504,2.907163883248965,0.6211685892482891,21.318643779756425,0.055884887167333,161
161,148716,27,0.12979087526940442,0.957828450815509,1.1394864150661803,0.022728114984113455,2.864836275577545,0.6242670295855742,20.546611963965198,0.05636853469352806,162
162,149634,28,0.13019984450053285,0.9578437654641129,1.139980101046385,0.02258042518195425,2.876947561899821,0.6212853605723612,20.175767771769227,0.056505225963767364,163
163,150552,29,0.12893299544575038,0.958044938658268,1.1385285666044422,0.022570060499490542,2.9186351224780083,0.6279949620547066,21.171572821769008,0.05355383795434807,164
164,151470,30,0.12646578564785405,0.9590545947356748,1.1355961475310863,0.021961275102217716,2.8631007025639215,0.6278289470206604,19.86403100069016,0.05444927572277391,165
165,152388,31,0.12376685966260748,0.9597370108142746,1.1326487604948705,0.02159344018226773,2.9392920434474945,0.6242316150718299,21.192911264605684,0.053857057087497794,166
166,153306,32,0.1280838810516144,0.9589164390033392,1.1375778646646193,0.02204407530889384,2.8578791146477065,0.6330046565116674,20.190891665931677,0.05277720714858225,167
167,154224,33,0.12660825127545006,0.9589399673507447,1.1357575246389142,0.021851708054164462,2.8989353453119597,0.6298942289709294,20.46551135633491,0.052536521822244144,168
168,155142,34,0.17444132576434832,0.946859610204292,1.1977667699744436,0.02828232453730495,2.818825379014015,0.632776358881251,19.14665024486003,0.053405219610478914,169
169,156060,35,0.12358476819718066,0.959743134389718,1.132423501137427,0.022214633034701416,2.901314929127693,0.6367306374027007,20.97331756553804,0.04997798900116549,170
170,156978,36,0.10235167899390192,0.9664146024490269,1.1084156143222355,0.01854441853146843,2.9174769669771194,0.6348613862009856,20.618934137958632,0.05087911899003305,171
171,157896,37,0.12143113539571425,0.9607264620666423,1.1302582057126773,0.020996300688455663,2.8465177391966185,0.6429488741679154,19.906549570922735,0.04919214794995869,172
172,158814,38,0.11368333618105886,0.9635935647992703,1.1215716059646625,0.019673295725493166,2.7784480104843774,0.6386318744562869,17.890910731756687,0.05514822950104101,173
173,159732,39,0.17819266148268656,0.9443999357083293,1.199802759890682,0.029702800601198145,2.7574330742160478,0.649252959295025,17.72419238024978,0.05050754117629786,174
174,160650,41,0.13943006455581758,0.9557857516684676,1.1514856479905278,0.023975595236057683,2.7624101440111795,0.648540724374182,18.57908853887491,0.04874070381572077,175
175,161568,42,0.1376624684618514,0.9560694177653096,1.1496794127729926,0.023929964483462643,2.8251182287931442,0.6509451008888394,18.576208611974362,0.0470615667244443,176
