epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,80784,47,0.15909975181153138,0.9480617117283296,1.1732374599789444,0.026802265569743935,1.390254798034827,0.7507389233241507,4.274252586206637,0.05493227486000252,176
176,81243,49,0.15824919948780458,0.9486268377860673,1.1722792161113638,0.026612894667959634,1.3876685028274853,0.7486750061094819,4.192186736458947,0.05489794989420097,177
177,81702,50,0.15788592549126132,0.9490127100886824,1.1718731802786695,0.026435691354623616,1.3399115949869156,0.7581242108585857,3.974278850230114,0.05310528976694196,178
178,82161,51,0.15692772307232314,0.9491372528151314,1.170798726065003,0.026252618865429952,1.3024165481328964,0.753412356321839,3.8141525642104415,0.059427847621735946,179
179,82620,52,0.15659497545987433,0.9492956598880509,1.170371919100922,0.026078539627401594,1.292753552397092,0.7602517924783551,3.825462899379575,0.05481679859531585,180
180,83079,53,0.15919538512663645,0.9488687050037204,1.1734452861374667,0.02643494196412952,1.1792161042491596,0.7803644079685746,3.395835712687029,0.050075812185489954,181
181,83538,54,0.15853570171171283,0.949201996008912,1.1728011344349982,0.026307025146813358,1.2143639052907627,0.7711292613636364,3.5387800438645076,0.05605331307222985,182
182,83997,56,0.15437412227875266,0.9502285826288409,1.1678866556845364,0.025691841248901896,1.1279068514704704,0.787469420770202,3.1865324397731043,0.05211926083933389,183
183,84456,57,0.1603194576706372,0.9488040041231198,1.1749235598939063,0.026142765782820983,1.05245029181242,0.7975697875494072,2.946528915655167,0.05144175644526922,184
184,84915,58,0.15963667161227052,0.9491824773021493,1.174145544882656,0.026161803151694977,1.0655571532746155,0.7936789772727272,3.029413978255857,0.052154416097731936,185
185,85374,59,0.15800643301607478,0.9494742855990135,1.1723075090444048,0.026172567671889732,1.001251223186652,0.8065137987012987,2.8288430592785816,0.05086534620285832,186
186,85833,61,0.161909727968097,0.9488941466775139,1.1771066541346777,0.026544643256799255,1.0122350230813026,0.804095643939394,2.8448266607301407,0.05031109734858442,187
187,86292,62,0.1665754769005547,0.9475339608805771,1.182624227033812,0.026958558397231235,0.9413209135333697,0.8112965593434343,2.631184534816603,0.052757070226187384,188
188,86751,63,0.1635315229625224,0.9483102563828733,1.178925492940918,0.02666898078419046,0.9176524778207144,0.8200270164884135,2.5767631939443714,0.05155616928462487,189
189,87210,65,0.16495973805943606,0.9486416259949882,1.1808061522662148,0.026496876704603683,0.9282403464118639,0.8121448863636364,2.5849948329902728,0.05263280161070052,190
190,87669,66,0.17044206543912815,0.9472896566033818,1.1875395830876307,0.027347485196510087,0.8066057898104191,0.8360051406926409,2.3029712242826843,0.049435678360469776,191
191,88128,67,0.1713864860451559,0.9468058947225623,1.188595898204585,0.02715192832012072,0.7288306318223476,0.8540300844988346,2.1060472505934,0.04491194740051768,192
192,88587,69,0.17314325807076394,0.9468357928835874,1.1911283705319446,0.027560288851237416,0.7554251042505106,0.8420067148760332,2.2206712612358364,0.046358503111422755,193
193,89046,70,0.18059395527170893,0.9447997128144189,1.2002395212680377,0.028435366438927388,0.7771494997044405,0.8449455492424242,2.282870450685684,0.04642892905860448,194
194,89505,72,0.17822308441693033,0.9455150462962959,1.1977722797712076,0.027818982449173954,0.7196929566562176,0.8550248579545454,2.1144531854353,0.045499799615782016,195
195,89964,73,0.19089233195957014,0.9424753118840131,1.2135975062789166,0.029211560520493257,0.6749839906891187,0.8559591450216452,1.9986661080597177,0.0458667281867382,196
196,90423,75,0.19899920864063184,0.9414430741432381,1.2249059821226367,0.029740095271440933,0.6230069752782583,0.8751657196969697,1.9177062522934876,0.04136567772185759,197
197,90882,76,0.22054715740569503,0.9365986595255384,1.2538708726830112,0.03238184471751551,0.5643424006799856,0.8880504261363636,1.8345028863179627,0.0378237998945387,198
198,91341,78,0.24318035378101208,0.9300562817719684,1.2888154770390385,0.03467109891556952,0.5660180754687948,0.8723366477272728,1.8479045509895968,0.041806418949189315,199
199,91800,79,0.34051066114886386,0.9096200980392157,1.4683477159179155,0.04361283024505434,0.4242543970613042,0.9115767045454546,1.6227793186641508,0.03534958821212135,200
