epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
25,23868,0,1.4808808539817535,0.5828320738017421,4.478639039084838,0.2518943429640598,1.4721460218230884,0.58359375,4.453825999794003,0.2406713588949884,26
26,24786,0,1.4819951931375823,0.582841435185185,4.484012616333735,0.25163478489636093,1.4695667549967766,0.5853895399305554,4.437266897985673,0.25025348747222514,27
27,25704,0,1.4793954142947603,0.5833537581699347,4.474918498160653,0.251597332765612,1.469257394472758,0.5875759548611111,4.4385915135252185,0.24321970269424456,28
28,26622,0,1.4809308760436273,0.5829793028322439,4.4860161559037754,0.25166340589534114,1.4701047564546268,0.5846571180555554,4.4411682788184175,0.24481415118659455,29
29,27540,0,1.4801941414674122,0.5826576116557741,4.4787016194630285,0.2518240770904058,1.46947035441796,0.5841959635416667,4.437686814399862,0.24557710983116618,30
30,28458,0,1.4832319795825641,0.5828201593137257,4.4834478994767775,0.25182576669905354,1.4685559446612995,0.5849717881944444,4.433401876161031,0.2481196080891127,31
31,29376,0,1.48442736242072,0.5818423202614382,4.49867125340927,0.25229739898670733,1.4721237843235333,0.585422092013889,4.451579340022008,0.24473420270897273,32
32,30294,0,1.4789513593665395,0.5831997208605664,4.472896960687535,0.2515721280327827,1.4707402686278026,0.5840169270833334,4.445368077435087,0.25002445599762624,33
33,31212,0,1.4791774169941614,0.5829282407407415,4.4709690863074005,0.2513513610356151,1.471596819659074,0.5847384982638889,4.4455822443847195,0.2545903526147781,34
34,32130,0,1.4785373842014986,0.5831180215141611,4.470322475025843,0.25171684959628354,1.4683113545179367,0.5852376302083334,4.43365677848445,0.24511200965934363,35
35,33048,0,1.4814989612253144,0.5824091094771247,4.479243764237374,0.25181344465160044,1.469703311721484,0.5855251736111111,4.441339969484132,0.2408280962090967,36
36,33966,0,1.4768914632937487,0.5836950231481484,4.458774798579456,0.25119487628448445,1.4702998449405034,0.5842447916666667,4.444610162453907,0.24206234912992072,37
37,34884,0,1.4770127748482107,0.5832882284858395,4.463091419058446,0.2510917572738176,1.4696916962663333,0.5838216145833334,4.439368229575659,0.24497255626823086,38
38,35802,0,1.477282507876685,0.5830431304466234,4.4558058655394515,0.251470979601184,1.472501501441002,0.5826280381944444,4.454395421019252,0.24280812352471903,39
39,36720,0,1.477729375066321,0.5834822644335503,4.468764083505445,0.2511525956011866,1.4702403247356415,0.583376736111111,4.442548491307117,0.2471272011013492,40
40,37638,0,1.4760050557407678,0.5835137527233117,4.454517675325862,0.2510327814139859,1.4707911039392154,0.5856391059027779,4.445442133858731,0.243761255452008,41
41,38556,0,1.4772045854519655,0.5829733455882351,4.469655892206224,0.25111478446289687,1.4704885184764862,0.583523220486111,4.443134344629859,0.24537881347401844,42
42,39474,0,1.4765725220210673,0.5829273897058829,4.462333105535123,0.2512150666686679,1.4696786552667618,0.5851833767361112,4.439961800477702,0.2440841052262166,43
43,40392,0,1.4790901333288429,0.58330865332244,4.465768174227,0.25158374228922864,1.4784291237592697,0.5840006510416669,4.483198257682752,0.23179707055006674,44
44,41310,0,1.4789807993861845,0.5829954724945536,4.474049222422412,0.2513203316464844,1.4715803811947505,0.5815863715277779,4.449743894863061,0.23938978904361927,45
45,42228,0,1.4752997788468738,0.5835197099673204,4.449644664776288,0.2510175912302924,1.4725887005527813,0.5840386284722222,4.454309703162439,0.24377569253189116,46
46,43146,0,1.4745982984052504,0.5837835307734216,4.4448718001510965,0.25072538806325384,1.4724872907002766,0.5856770833333332,4.45265349269772,0.24784118911936145,47
47,44064,0,1.4770987816885406,0.5828456903594768,4.457925938750334,0.2511545141401797,1.4695211549599965,0.5854383680555554,4.438870036883681,0.24814399578126634,48
48,44982,0,1.4734761842845052,0.5834533292483667,4.440105802701965,0.2507841259336289,1.4705084785819054,0.5848795572916669,4.443128600263592,0.2496364976227585,49
49,45900,0,1.4752831877186927,0.5835988562091508,4.452581671328889,0.2509099524432992,1.4698267976442974,0.5872016059027778,4.441890840234726,0.24386250820134725,50
50,46818,0,1.4754956645773387,0.583311206427015,4.455976993448619,0.25087036386436473,1.471358781059583,0.5844401041666666,4.446472507361373,0.25305945782082534,51
51,47736,0,1.4733944537852584,0.5833009940087149,4.44087449213008,0.25085038346456673,1.4714102670550346,0.5848632812500002,4.4499525894432965,0.24473496169124206,52
52,48654,0,1.473824825421917,0.5839026756535942,4.44764210137094,0.2505730171605352,1.4709412604570389,0.5862141927083334,4.445862110741565,0.24693641101728214,53
53,49572,0,1.4734804954923575,0.5837188521241833,4.445942102924232,0.2507446936588608,1.471746765077114,0.5861165364583335,4.451472406969696,0.24085108554457801,54
54,50490,0,1.4808103780471162,0.5826814406318093,4.483058913078241,0.25157283315664003,1.4712635402878125,0.5849175347222224,4.446409874385096,0.24853548639922537,55
55,51408,0,1.4750018768450792,0.5836439610566448,4.451037055353995,0.250843283174966,1.4736831585566204,0.5844618055555555,4.460552458585548,0.24348649331687533,56
56,52326,0,1.4791195970475024,0.5823869825708066,4.474333541144692,0.25155212788994596,1.4723775535821915,0.5837076822916667,4.453354181131229,0.24687908924050786,57
57,53244,0,1.4721880944725734,0.5834380106209156,4.43674867092942,0.2504217607891455,1.4711388250192006,0.5855523003472223,4.447882714107071,0.24742410212485486,58
58,54162,0,1.4705666383497076,0.5843239379084968,4.431582310288725,0.25040541666468763,1.4726646319031715,0.584716796875,4.455092818567997,0.24395844397060973,59
59,55080,0,1.4709065405242063,0.5838507625272339,4.434783841670187,0.25034971460842675,1.4703998416662216,0.5849609375,4.444330102769947,0.2415340968841541,60
60,55998,0,1.471296960816664,0.5836686410675387,4.432762893193764,0.2501596813146613,1.4731849357485771,0.5855360243055557,4.459056019510943,0.2423419990639628,61
61,56916,0,1.4736764943288043,0.5833912037037037,4.44788903871963,0.2507771597679334,1.4728007142742474,0.5840603298611112,4.456473708061955,0.24026290096309189,62
62,57834,0,1.470196737832753,0.5840916053921567,4.433347024287433,0.24995005272531787,1.471561888853709,0.585177951388889,4.450095584204696,0.2478006596420733,63
63,58752,0,1.4711775832965743,0.5839588439542491,4.43298047625492,0.25030440226502393,1.4734240397810936,0.5855957031250001,4.458324044617088,0.24733059046698092,64
64,59670,0,1.4720417117630993,0.5832763139978216,4.44095119628187,0.2504810729397604,1.4718258529901505,0.5848741319444447,4.450763743199719,0.243568327084174,65
65,60588,0,1.4704936271399454,0.5834822644335508,4.430609568610953,0.2501582119451293,1.471427562336127,0.5858995225694443,4.449150392712341,0.24307593814312678,66
66,61506,0,1.4709335861642376,0.5837665100762531,4.431291814747089,0.2503854688378382,1.4736965869863827,0.5851236979166666,4.460336880232032,0.23965382634007246,67
67,62424,0,1.4823096312728583,0.5823316653050108,4.488226911862392,0.251570887900165,1.4725839744011562,0.5850585937499998,4.4550705444371825,0.24187413471917105,68
68,63342,0,1.469844682024455,0.5836107706971683,4.427029077746075,0.24991241399372807,1.4754189426700275,0.5842447916666665,4.465311646048477,0.25225009220359346,69
69,64260,0,1.4727067879212448,0.5833648216230931,4.448993168150518,0.2510161641519439,1.4751844927668571,0.5860243055555555,4.469897171276084,0.23790368417087923,70
70,65178,0,1.4684130479957023,0.5840669253812643,4.418341049788731,0.2497542556368468,1.4736139352122943,0.5841417100694445,4.459080681837154,0.24402369387271883,71
71,66096,0,1.4691026338694662,0.584355426198257,4.428534938312762,0.24995219627823811,1.4710573976238568,0.5848741319444445,4.446612415365422,0.24544013361277486,72
72,67014,0,1.4735389500531755,0.5834822644335512,4.441763185390284,0.25044004491242167,1.4717569227019947,0.5860731336805555,4.451342854274663,0.2452477774864974,73
73,67932,0,1.4681290593931617,0.5838465073529413,4.416813634674352,0.2501269235205848,1.474507249891758,0.5862955729166669,4.464476957623712,0.2387723427494275,74
74,68850,0,1.4684745471332068,0.5841060729847491,4.42043031321555,0.24949253069399666,1.4742693603038788,0.586008029513889,4.460708419112183,0.24977507535530116,75
75,69768,0,1.467643378152307,0.5843018110021787,4.41906642613706,0.25005497864556725,1.4736152961850166,0.585302734375,4.460489022264507,0.2442591041403647,76
76,70686,0,1.4771652381404552,0.582739311002179,4.454818677095174,0.2510336055019142,1.4741032247742016,0.5855251736111111,4.460977837592885,0.24570687293301194,77
77,71604,0,1.4704611557241618,0.5834643927015244,4.43222200055127,0.250366800553042,1.4732304140925407,0.5856879340277777,4.457416260074352,0.2455598009898653,78
78,72522,0,1.4682878879160663,0.5836337486383444,4.419402332266095,0.24996882893004033,1.4763637855648994,0.5850640190972222,4.4742931245546576,0.236001741736785,79
79,73440,0,1.4666270463035518,0.5843503199891066,4.413723297536436,0.249716664400448,1.4747502853473027,0.5858018663194444,4.465578388469146,0.23840605714404176,80
80,74358,0,1.467788576040912,0.5838277845860561,4.416923677412487,0.24961061967989748,1.4761073713501294,0.5847601996527777,4.468841376548958,0.2534187437276228,81
81,75276,0,1.468607064231029,0.5839367170479305,4.423928958859848,0.2499995439480662,1.4752829099694889,0.5840766059027779,4.468359831135225,0.23756964373225697,82
82,76194,0,1.4709161621293212,0.5833903526688462,4.431666989322329,0.25020382258009655,1.474502330025037,0.5856228298611111,4.46417682867678,0.242764403918016,83
83,77112,0,1.4663472120408658,0.5844371255446622,4.408408213960003,0.24968293512010387,1.4750555083155632,0.5853786892361111,4.468384499542839,0.23670087258159922,84
84,78030,0,1.4664164619248417,0.5842711737472766,4.410706807687443,0.24944707334349192,1.4748536845048268,0.5849446614583333,4.466085551789309,0.24124910651751238,85
85,78948,0,1.4694699954752828,0.5834950299564271,4.425717285024004,0.24991420185771682,1.4724321986238162,0.5862141927083333,4.453117358129658,0.24713933954084086,86
86,79866,0,1.4683892287330171,0.5837103417755993,4.419398771693226,0.24998039675662273,1.4752334207296371,0.5834038628472221,4.467170964984926,0.23982589310255667,87
87,80784,0,1.4699335634578548,0.5837562976579518,4.437131814338266,0.2502570487857146,1.4754574323693912,0.5852647569444444,4.468518484250057,0.24066995027783736,88
88,81702,0,1.4663721935291956,0.5842567061546844,4.411071672956835,0.2496421136742349,1.4740701814492543,0.5841688368055554,4.462970108185525,0.2403242471927799,89
89,82620,0,1.4674875361597357,0.5840482026143781,4.418382468252077,0.24963810579137152,1.475112959742546,0.5838704427083332,4.466680268611702,0.24148512068762049,90
90,83538,0,1.4661296026898885,0.5845554193899783,4.411010239295517,0.24967892778906448,1.4762072910865147,0.5830566406249998,4.4745508936003615,0.23628721405277042,91
91,84456,0,1.4695968181219496,0.5834797113289754,4.4289043987619,0.24986053704393657,1.4720998977621396,0.5847059461805556,4.452519156139805,0.2439833786928578,92
92,85374,0,1.4686724286453396,0.5838516135620917,4.423611268073077,0.24972559104376607,1.4732791756590207,0.5861002604166666,4.457233859032955,0.24350570474408892,93
93,86292,0,1.4656886043501836,0.5844047862200433,4.4099897567131245,0.24983964938406053,1.4763765161236126,0.586745876736111,4.47388316916583,0.23842366647079127,94
94,87210,0,1.4659229540357404,0.5837937431917213,4.408847272732788,0.24953384194503747,1.4763121828436852,0.5858886718749999,4.472158626295156,0.2387643791521519,95
95,88128,0,1.4663331003490356,0.5842320261437914,4.417812303949495,0.2495360310924217,1.4774467125535011,0.5851725260416667,4.47748818005881,0.23891998957253938,96
96,89046,0,1.4672460811849772,0.5839894812091497,4.419728593349922,0.24951770595022335,1.4764031271139781,0.5859157986111111,4.4753118460471235,0.23762108273684188,97
97,89964,0,1.4664430948124472,0.5840950095315908,4.408175790163812,0.249583571778045,1.4751056879758835,0.5854166666666667,4.4667126261108585,0.24163661460394228,98
98,90882,0,1.4655574188772629,0.5839290577342047,4.410627297796845,0.24934018253869183,1.4748226925730705,0.584423828125,4.463375997707698,0.24675424589163408,99
99,91800,0,1.4690802815433162,0.5835631127450983,4.42350308966886,0.25015329080876514,1.4757942284146945,0.5856499565972221,4.471607192254877,0.23801208583548297,100
100,92718,0,1.4645692173042588,0.5839886301742928,4.4023908492694535,0.24923972206309145,1.4739688535531361,0.5843424479166666,4.462591200182723,0.2398728863882872,101
101,93636,0,1.4686005536247702,0.5838396990740745,4.426978208327185,0.24994137148276033,1.4763311768571536,0.5839680989583332,4.472544243022706,0.24024859316524064,102
102,94554,0,1.4643051195767969,0.5837137459150326,4.406973880917088,0.24924936610835263,1.4739036833246548,0.5855957031249999,4.461602012955802,0.2404286663258546,103
103,95472,0,1.4644097018345767,0.5843571282679739,4.403277981978347,0.24909256790582335,1.4738281145691872,0.5861816406249999,4.460547742785336,0.24481811847398374,104
104,96390,0,1.4653788580354263,0.5840958605664485,4.400803243956264,0.24967237564470204,1.4748632262150447,0.5856553819444444,4.4654560300840105,0.2386754029190323,105
105,97308,0,1.4636702431053377,0.5843298951525061,4.3971000015628405,0.2490531354317857,1.4750868504246075,0.5854329427083332,4.466435488348253,0.2424934868239974,106
106,98226,1,1.4646814217494724,0.5840537697844852,4.4117307141889075,0.24949618171530183,1.4790779550870259,0.5806447144041677,4.4851285761748265,0.23442509722712376,107
107,99144,1,1.4622680960397574,0.5849727768402528,4.3973312823942745,0.24892418362053217,1.4747873395681381,0.5860908894759884,4.466419525323544,0.23669307872195758,108
108,100062,1,1.4609842808807598,0.5851849155310327,4.391157514187546,0.24845855784586668,1.4742411449551582,0.5854401676522395,4.463421272317599,0.23719815430521715,109
109,100980,1,1.4641442472898363,0.5846476727055514,4.40226599732886,0.24897952944370202,1.4745329717795055,0.5854952589866954,4.4656382713787295,0.23737118643217145,110
110,101898,1,1.4628565240010196,0.5849331941000826,4.392621235695628,0.24932118296018643,1.4759492451945941,0.5863813661552005,4.472919184678978,0.2335756732351555,111
111,102816,1,1.4602964146464479,0.5849572084552179,4.378515561434873,0.24829820638686287,1.4734133382638295,0.5849779250864381,4.460095037824529,0.2374033175610428,112
112,103734,1,1.4625936033029703,0.5848201317715935,4.399824713384669,0.24895390576910706,1.4764612416426341,0.5861994606205281,4.474713530538062,0.23432640578643157,113
113,104652,1,1.4606486940046282,0.5848069821047458,4.383175863247135,0.24861312494705473,1.4746882940332096,0.5858657164150617,4.466528627225077,0.2351162102407035,114
114,105570,1,1.4615987466571119,0.5847068908535006,4.398257201104346,0.24873460335899633,1.4770267109076183,0.5837855543293103,4.476636325042847,0.23473218016340577,115
115,106488,1,1.459120613167748,0.5852182987480847,4.386116480427799,0.24827175347398184,1.475941240787506,0.5855142659746554,4.467148215645279,0.24429747481292866,116
116,107406,1,1.459335560372712,0.5849831230285035,4.379808672416171,0.2485153481911572,1.471612590054671,0.5851598913693163,4.452507829367952,0.23908413583175878,117
117,108324,1,1.4655710626921103,0.5844690956529695,4.411632463241018,0.2491096153300532,1.4725866988301277,0.5861234045651313,4.454705672392111,0.23598201406091313,118
118,109242,2,1.4584623351206187,0.5856346639920239,4.375409963894192,0.24827735436562462,1.4699819311499596,0.5870406275488057,4.446694660509583,0.23531816782981793,119
119,110160,2,1.4564507067333379,0.586279729447852,4.368738801616125,0.24784140309872343,1.4780180305242538,0.5847683270398661,4.481746816130879,0.23471549105502013,120
120,111078,2,1.458701301309278,0.5849737837964951,4.371766859435937,0.2482935861938845,1.4775489841898282,0.5837168110782154,4.477694409107824,0.23563278195748638,121
121,111996,2,1.4698502150625965,0.5836479720370427,4.440515204659491,0.24944795282842597,1.4800929377476375,0.5845688048918278,4.493799707725821,0.23526453191015925,122
122,112914,2,1.462759299800287,0.5847054660600381,4.3995285292137325,0.249258858034112,1.4697649255394936,0.5853920009667369,4.444524978335897,0.23150852478096762,123
123,113832,2,1.459185926418159,0.5857801391239988,4.383007507065403,0.2480352347354915,1.4720225234826405,0.5861721004657106,4.458015890432991,0.2368563739477557,124
124,114750,2,1.4663265696797756,0.5843835248565148,4.420957065091006,0.24919268795196062,1.4711036756634712,0.58642177966055,4.450916045343454,0.23505205410562677,125
125,115668,3,1.457146311377648,0.5860780892606341,4.369624353665847,0.2479756962603672,1.4704015826185544,0.5857920511004459,4.449891147383447,0.23586701314954814,126
126,116586,3,1.4578897753052722,0.5858097836714212,4.380014951062078,0.24801523137368142,1.4725370183587074,0.5854243241412077,4.458554387631581,0.23242333616546,127
127,117504,3,1.4554596196592244,0.5860258673824658,4.3654467592207435,0.2475655443933685,1.4673783481121063,0.5855180960749968,4.428949135847842,0.23579071388447512,128
128,118422,3,1.4569290517981535,0.5861428775773253,4.368650752050613,0.24806962367552152,1.473814917107423,0.5858615187331332,4.46087662129914,0.2319739178161686,129
129,119340,3,1.4545690097840003,0.5861657163159556,4.359228066253755,0.24745147421951347,1.4742080594102542,0.5853410034599337,4.464145077202773,0.2332512404156575,130
130,120258,4,1.4597411890694778,0.5857654187982336,4.381402819702019,0.24797173545116252,1.4639917661746342,0.5875371559575377,4.416289635354467,0.23528427307123165,131
131,121176,4,1.4535828207442962,0.5868010222058747,4.346559879625192,0.24702657048574295,1.4719693263371785,0.5849793396583691,4.448663187263003,0.23737886947864295,132
132,122094,4,1.4530272694195019,0.5870031867466369,4.359016165689857,0.24726200341841284,1.4698723430434864,0.5854984339877874,4.441358855890516,0.2351099267235306,133
133,123012,4,1.450384243381309,0.5877257716783157,4.339572090484165,0.2467013474235256,1.4671209851900737,0.5850816633892267,4.426966862016389,0.23696513531542795,134
134,123930,5,1.4507390559368922,0.5874375699621603,4.341800388248504,0.24690097764290794,1.4611942345897357,0.5899794186251207,4.409282149624514,0.23212373986077076,135
135,124848,5,1.4479612219827107,0.5881995020905433,4.32656117973559,0.24627829700620937,1.4643541723489761,0.5887755452889579,4.416235459368358,0.23273568771099062,136
136,125766,5,1.4526803233784529,0.5879210966933437,4.35859946679798,0.2465843487040234,1.4648937458793323,0.5877382075538119,4.425595397166218,0.23507287261696572,137
137,126684,5,1.4572561021593922,0.5888675450071764,4.372735610577729,0.24740047959041836,1.4551944608489673,0.593172790166094,4.377109306380786,0.23983773105659992,138
138,127602,6,1.4481195386718302,0.5956158904398847,4.334384508666541,0.2462193946616053,1.4605648443102837,0.5887123169123539,4.400777072488505,0.23157248479432227,139
139,128520,6,1.4425411162682868,0.5940530251230494,4.310127428478108,0.24535828182113914,1.450003410379092,0.6072629578939798,4.352653603754259,0.22905916294052986,140
140,129438,6,1.4408098561182001,0.6074358621981728,4.303681124818909,0.2439867986589122,1.4423256491621335,0.6135557033954083,4.316062284257042,0.23246798771678812,141
141,130356,7,1.461824985501034,0.6082472523419717,4.394713992866069,0.24774117828265552,1.4422361627221107,0.6154611192677354,4.324074064411348,0.2314822063598739,142
142,131274,7,1.4397771754555713,0.6137661691215001,4.292569096657854,0.24492092400067927,1.4355040142933528,0.6179577641444484,4.292277188006035,0.22750278610107813,143
143,132192,8,1.416236745700857,0.6178325969179427,4.192540241901979,0.2411125941015003,1.4367112492521603,0.6202493860959625,4.2955438398952275,0.21805370515150613,144
144,133110,8,1.4102381464572773,0.6196269141437571,4.166698586353206,0.2398044703975152,1.431691547234853,0.6180191375109337,4.2703685119673604,0.2201547650742028,145
145,134028,8,1.404576064194989,0.6209756725187936,4.1450815005975885,0.23881118648083619,1.4274589866399765,0.6248228459275854,4.25580593160007,0.2150907348205422,146
146,134946,9,1.4003584905647244,0.6214805586179516,4.127723069420018,0.23811359784249828,1.4145502336323261,0.6244180015725005,4.211680931430143,0.21793051784389886,147
147,135864,9,1.4206536690134368,0.6198289437052291,4.217542107922325,0.24090998447668605,1.4158287594715755,0.6281172840772765,4.211258626544105,0.2166595171650891,148
148,136782,10,1.3962181787085688,0.6234298218238351,4.108002719126657,0.23716766233141298,1.414921465019385,0.6279873622072863,4.203886080696534,0.2172053174678893,149
149,137700,10,1.3944217764604065,0.6253018146692602,4.105993618522013,0.23688059506759943,1.418941544989745,0.6253575884277107,4.213695004762617,0.2217524462036651,150
150,138618,11,1.3890976468202596,0.6255373662320762,4.076520749763955,0.23588518106404016,1.4032140672206879,0.6275486012185956,4.147233425492183,0.21928500041604773,151
151,139536,11,1.38697644775989,0.6262490977771232,4.069801723531159,0.23544453722323797,1.4053011909127235,0.6299060984356469,4.160666756531588,0.21322042514920958,152
152,140454,12,1.3742943644393764,0.6298555975681189,4.016912075963304,0.2334609187515571,1.3840484283864498,0.6358404108255228,4.0881452370944364,0.21069972044123766,153
153,141372,12,1.3381770162930415,0.6368141980427905,3.874223591633989,0.22690794070612616,1.3526191686590512,0.6400061839818006,3.9418414508804265,0.207211626137893,154
154,142290,13,1.3205695449007362,0.6387205157858739,3.807070917003089,0.2242778063083087,1.3111689997216065,0.6426900252178659,3.784626578153015,0.19743782888645364,155
155,143208,14,1.2962938801006034,0.6404692255239701,3.710525756223046,0.22041791685781095,1.2899972622593243,0.6462890984289514,3.7009820926497206,0.1996319364002291,156
156,144126,14,1.269322304554235,0.6439790268510499,3.61455837600178,0.21578880391178407,1.2777740533153217,0.6416638414124194,3.662328059786624,0.203018510302318,157
157,145044,15,1.2412437791398407,0.6461991391266692,3.512634350890152,0.211542692483233,1.2793282916148503,0.6412639351947679,3.6586001550506686,0.19289867283580586,158
158,145962,16,1.2152447312875512,0.648394936466171,3.424431305923738,0.20682117982398607,1.2321649740139644,0.6529457165368091,3.4879732857436783,0.1902428898048506,159
159,146880,16,1.1944978037820662,0.6519932299307599,3.3484521983638937,0.20322504010445783,1.2213698290288448,0.647794823650866,3.450901797453321,0.18625826748333982,160
160,147798,17,1.18932773111173,0.6524926827520678,3.332277959123926,0.20196973651722808,1.19771192719539,0.6536635673001056,3.3771748412923674,0.18479392977648623,161
161,148716,18,1.1605845391750336,0.6565289242375377,3.237905506940611,0.1976908629796428,1.1690022846062977,0.6625334737249684,3.2726364361617897,0.18369516735673364,162
162,149634,19,1.1418811682132854,0.6593322285207596,3.177208440774553,0.19428216897419187,1.1473349171380203,0.6630565836905246,3.2008421545246173,0.17624712454480998,163
163,150552,19,1.1140617342556225,0.664987949767236,3.0848109445952168,0.18992562011391867,1.1193957167367141,0.6684054848786277,3.1122726628085946,0.17161963090255442,164
164,151470,20,1.1025931895558352,0.6667191216386973,3.051902249132604,0.1878196799051677,1.1098844123383362,0.6710775276749578,3.082542177123948,0.1657801838776289,165
165,152388,21,1.0675389928365844,0.6756885412939739,2.94498459316748,0.18179893498347666,1.0751385800540447,0.6820566774450939,2.9816523015620437,0.15701214278993464,166
166,153306,22,1.0465959412469843,0.6801436234825127,2.8833279856577283,0.1783502507094921,1.0781761817634106,0.6781898312278939,2.9866274216381203,0.15352752869439623,167
167,154224,23,1.0305751550755988,0.6834158241419988,2.8394461988851987,0.175683832200867,1.0395552068948746,0.6936493441102113,2.8787783922116414,0.15065110564808046,168
168,155142,24,1.0027100428906401,0.6915660037029794,2.7577016733999127,0.170993784388917,1.0435142082472642,0.6987630437153869,2.886027235226099,0.14385312631275501,169
169,156060,25,0.9728841210891997,0.7051086975804034,2.678350522260306,0.16578366314177762,0.9951421022415161,0.7128152450907429,2.764787904344812,0.13807621690567604,170
170,156978,26,0.9316180293856103,0.7211319898981949,2.565590052340072,0.15889934590742216,0.9594576396048069,0.7254987132160052,2.648625336975105,0.13561362652317102,171
171,157896,27,0.8999650589715941,0.730961145525624,2.4889135747427535,0.15360009501049252,0.9117670121292273,0.7389926997157698,2.5266196345912246,0.12560428693706677,172
172,158814,28,0.8751425173677391,0.7382944657361974,2.427175684543281,0.14911570164293253,0.889544694374005,0.744264955677341,2.468268964798281,0.12756148248884555,173
173,159732,30,0.8483485104536439,0.746390517838425,2.3630970094621637,0.14469344761994787,0.8716627756754557,0.7515634988256896,2.4221324724947104,0.11555081468670149,174
174,160650,31,0.820112799864449,0.7536712110614483,2.297040784896117,0.13996075573322428,0.843104807039102,0.757020781588039,2.3506530599774624,0.11481183199592977,175
175,161568,32,0.8056364056201801,0.7578281325655656,2.2650282365749943,0.137383489491512,0.8319184047480425,0.7636429079410824,2.3280005752067243,0.10957103993129728,176
