epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
29,55050,0,1.0420803311735147,0.694247275204361,2.8890857066188116,0.1816031289321206,1.274615661094063,0.6608771929824565,3.7808404916324805,0.15417141284011104,30
30,56885,0,1.0317881970542004,0.6960745912806554,2.857312782546615,0.180177756207285,1.2860884553507754,0.6604879385964911,3.8324880978464613,0.1522296245296523,31
31,58720,0,1.0202278990186853,0.6986912465940054,2.8249719947125396,0.17820956873420893,1.293139574402257,0.6600493421052631,3.862329647592966,0.14787415925297853,32
32,60555,0,1.0100778141203628,0.7006837534059934,2.7942133360028634,0.176491580830088,1.3123318483954982,0.6569736842105264,3.9348060749319482,0.1469093583594168,33
33,62390,0,0.9995142271798053,0.7037866144414182,2.766382198167412,0.17505783187377832,1.3157983177586605,0.6575548245614035,3.9693526246191047,0.14386425539578118,34
34,64225,0,0.9860398322262621,0.7062499999999996,2.7257215457999036,0.1729567762722249,1.3189905292109438,0.6561074561403509,3.9689442066473326,0.15059775153208418,35
35,66060,0,0.9742959812648939,0.7093809604904631,2.6942228355024533,0.17101441290624353,1.3268910552326,0.6590460526315788,4.009386084779526,0.14578328629152243,36
36,67895,0,0.9637794722490804,0.7114501021798375,2.6630900864972618,0.16914381299859824,1.3618921411664862,0.6545339912280702,4.172564820705436,0.13899922713322005,37
37,69730,0,0.9523990405028133,0.7141161444141696,2.6323985761286512,0.16739534317065408,1.3699568522603889,0.655422149122807,4.223607336939141,0.13581867777777085,38
38,71565,0,0.9395934218606767,0.7172522138964573,2.5958494287885454,0.16517975848015876,1.374815967835878,0.6574890350877192,4.248577341673391,0.13555377390442822,39
39,73400,0,0.9270088336610665,0.7197436989100806,2.5644009140722854,0.16339898699027247,1.3824125534609744,0.6531195175438594,4.263818112850204,0.13620084712882322,40
40,75235,0,0.9153543621382856,0.7228627384196172,2.5340396466107875,0.16108013338178484,1.3891779554517645,0.6539144736842106,4.30686292669976,0.1335172396483354,41
41,77070,0,0.902007326150785,0.726287465940054,2.4967580054919907,0.15892390445248666,1.4028129803506952,0.6541447368421054,4.3810307717830925,0.13152127823201118,42
42,78905,0,0.8896499484533835,0.7295384877384199,2.4653482391962416,0.15699482247127594,1.4400932010851408,0.651951754385965,4.564523289305593,0.12860768807962977,43
43,80740,0,0.8798362759543374,0.7321287465940072,2.441242575875788,0.15508101355381512,1.4322654410412436,0.6519901315789475,4.539144801629881,0.1301861299844671,44
44,82575,0,0.8662301772134505,0.7352452316076292,2.4075722403315147,0.15288374586770884,1.4354095120179027,0.6512061403508773,4.525082118629403,0.12954629559107486,45
45,84410,0,0.853731062041966,0.7385064713896462,2.3774484394201,0.15090539795273641,1.4508694473065828,0.6525986842105264,4.634747094763041,0.12415618220400249,46
46,86245,0,0.8404965496355571,0.7415097070844686,2.345056418918172,0.14858470395512852,1.4551326212130096,0.6513651315789475,4.678241419344147,0.12763921022548166,47
47,88080,0,0.8305132707068316,0.7444124659400556,2.3198167190874788,0.14677044319821983,1.4995022340824729,0.6517214912280704,4.8779828864015835,0.12001183466143248,48
48,89915,0,0.8173596925891388,0.7482356948228883,2.2888198949831233,0.14452416644674101,1.4859847959719206,0.6535032894736843,4.810214636216538,0.12043788373202967,49
49,91750,0,0.8050973709662539,0.7510635217983648,2.260660171691496,0.142583222382707,1.5085294064722563,0.6526973684210527,4.94697732891473,0.12016096508187946,50
50,93585,0,0.793472540849561,0.7540335490463221,2.233396791841902,0.1405160560740878,1.5075666396241438,0.649939692982456,4.9400083356570805,0.11963539967438815,51
51,95420,0,0.7815261157559439,0.7575579019073573,2.205834312679129,0.13843248685885876,1.5383394900121188,0.6505756578947366,5.119479351323082,0.11742944024614665,52
52,97255,0,0.7694291010864424,0.7610252043596728,2.1793823985092544,0.13618814203802143,1.5664959305211117,0.6500109649122807,5.310990583839978,0.11349752412457342,53
53,99090,0,0.7577890712656182,0.7644703678474118,2.154280509131984,0.13418510024606944,1.5819233643381219,0.6501644736842107,5.393650070284024,0.11104812417687197,54
54,100925,0,0.7471964296268182,0.7666246594005451,2.131533682884062,0.13225787611492407,1.572955560684204,0.6478837719298247,5.328689171261238,0.11531825927614177,55
55,102760,0,0.7348568455237459,0.7702920640326959,2.104220645241565,0.13030523224291027,1.588305930087441,0.6490899122807018,5.400027001160604,0.11106947843949348,56
56,104595,0,0.7245923022320875,0.7733991825613066,2.084163836058303,0.1283084395450035,1.5959188285626864,0.647434210526316,5.499565416434766,0.11184592323512337,57
57,106430,0,0.7145783309228414,0.7762976839237061,2.0615905222236326,0.12645441618337983,1.6102795023667185,0.6485581140350879,5.579887400390962,0.11105423180629566,58
58,108265,0,0.7030538427082654,0.7796457765667584,2.0390916388343436,0.12448753601910661,1.630925927036687,0.6475712719298243,5.7201230440265425,0.10790489995583326,59
59,110100,0,0.6934142990885378,0.7818656335149846,2.0174811780670248,0.1228590621475237,1.649745736624065,0.6449835526315791,5.826408042375409,0.10789373628342173,60
60,111935,0,0.6810416954577132,0.7856275544959126,1.9930455184293987,0.12073272383173789,1.655236025860435,0.6478892543859648,5.870693133857059,0.10519517352413005,61
61,113770,0,0.6729169525307596,0.7873586512261588,1.9752864625611826,0.11912110383768995,1.6965093819718613,0.6434539473684211,6.1424146725414115,0.10398501808900487,62
62,115605,0,0.6619322552180745,0.7911478201634891,1.9540015439526148,0.11719720901901426,1.6859973531020316,0.6481414473684209,6.068385177592641,0.10309583425131444,63
63,117440,0,0.6519242438211104,0.793694652588555,1.9344472171397757,0.11556339410311699,1.7229263318212409,0.6486458333333333,6.437051265929585,0.09895070573973488,64
64,119275,0,0.6426993257343282,0.7965309945504089,1.9160732311154678,0.11384554516190368,1.732047554693724,0.6467543859649121,6.464051713963959,0.09901941390456923,65
65,121110,0,0.633188971162492,0.7996943119891003,1.8979496526961006,0.11216056165380198,1.7523879992334466,0.6482346491228069,6.578776289604321,0.09663623672208269,66
66,122945,0,0.6232270692284815,0.8022300749318795,1.8786372415775252,0.1103276502576822,1.7702900409698485,0.6437938596491227,6.697672117701979,0.09639529737714984,67
67,124780,0,0.6142543405050802,0.8051481607629422,1.861902340026919,0.10869600773427456,1.7665532036831504,0.6468475877192984,6.698931330871208,0.09471869066727741,68
68,126615,0,0.6040738940726184,0.8075579019073579,1.8414339279345806,0.10718421341441699,1.8164510846138,0.6461951754385966,7.120210573480422,0.09260032385662803,69
69,128450,0,0.5963915695205372,0.8098297002724789,1.828238770198386,0.10553098498005405,1.8061854418955352,0.6478399122807018,7.053671221107283,0.09180881032135746,70
70,130285,0,0.5889878259855005,0.8124948910081746,1.8145432852915782,0.10405860351302923,1.7954055164989673,0.6435142543859647,6.923043098809254,0.09448048626915025,71
71,132120,0,0.579526843215854,0.8149659400544962,1.7970689354062814,0.10260086620127992,1.8211239475952952,0.645515350877193,7.129288977275826,0.09107869431816869,72
72,133955,0,0.5716275864872036,0.8176013283378754,1.7826388387562317,0.10092511988465716,1.8454975360318233,0.6457072368421053,7.348646952126642,0.09068772086536789,73
73,135790,0,0.563605680647598,0.8195819141689366,1.7696097925661896,0.09964871527011039,1.8323572779956616,0.644671052631579,7.291655978286246,0.09239488009011457,74
74,137625,0,0.5552638009231162,0.8220980926430512,1.7534847425860425,0.09825247240751396,1.8587726197744672,0.644764254385965,7.432842940691519,0.08851031968523893,75
75,139460,0,0.5485266536636638,0.8243486035422338,1.741762573097022,0.09687580920309914,1.8753841544452468,0.6418092105263156,7.535505825160896,0.08946817636085834,76
76,141295,0,0.5401116107887404,0.8267574931880121,1.726480360557623,0.09547514453411493,1.8942361342279534,0.6475109649122806,7.755156572400704,0.08656658532146787,77
77,143130,0,0.532940263376249,0.8290403610354224,1.7150136541275052,0.09409379936134597,1.9165121448667426,0.6435252192982458,8.038286884499781,0.08536815834487717,78
78,144965,0,0.5246886179947399,0.8316578678474124,1.7004262690568832,0.09272455163759587,1.912327127707632,0.6466502192982457,8.00429514976748,0.08591585276290914,79
79,146800,0,0.5191254118645223,0.833199931880108,1.6904789741664321,0.091665472361321,1.9038533066448413,0.645049342105263,7.945518549479485,0.08649955255548909,80
80,148635,0,0.510843656530822,0.8354589577656673,1.676827251836155,0.09016115970616971,1.9465265863820127,0.6423629385964912,8.307186073504207,0.08594227936185002,81
81,150470,0,0.5040052224732224,0.8374812670299734,1.665080960052516,0.08891290725780658,1.964482139286242,0.6469627192982456,8.464424824281513,0.08238621577774544,82
82,152305,0,0.4977412969442414,0.8395240122615805,1.6548447425546082,0.08774030961452635,1.9746326691225955,0.6460032894736842,8.576813679612416,0.08183900330905719,83
83,154140,1,0.4917586027439024,0.8413624179222424,1.6449382222356517,0.08666459310451378,1.9540313576397144,0.6458534917485123,8.40937010122931,0.0822662197228054,84
84,155975,1,0.48581755002935184,0.8433129301204058,1.6343963425057133,0.08558950053768742,1.9785270678369622,0.6433360584097005,8.699570920722724,0.0824746024360427,85
85,157810,1,0.48017924004094803,0.8448197441493496,1.625495973538179,0.08443143133544641,1.9720599563498247,0.6428053825452007,8.561321935242127,0.08262037169029483,86
86,159645,1,0.4719875380924677,0.8472473020903432,1.6117905852772276,0.08329910482298129,2.0037979590265373,0.6453388570488904,8.90483982879454,0.07920227959410409,87
87,161480,1,0.46618547027052587,0.8493306069401123,1.6019936354227766,0.08218157828575909,1.9972541614582664,0.6439958817091196,8.735061012914546,0.08122580669840193,88
88,163315,1,0.4604301767550632,0.850860899391801,1.5932073625638143,0.08110357947208204,2.020513341301366,0.6440886551567283,9.110550135592014,0.07951334488293553,89
89,165150,1,0.4555130893998965,0.8526524446216998,1.5855108684238826,0.08013390977898777,2.0133936762809754,0.6459327531260706,8.965594122326044,0.07892558490320323,90
90,166985,1,0.4504462806340459,0.853887898875712,1.576535106989175,0.07921661626894638,2.040958954158582,0.6430394696858436,9.262353919569689,0.07651741415732329,91
91,168820,1,0.444784490825045,0.8559467993351723,1.568295941229727,0.07830251598411604,2.0146574252530147,0.645364545632648,9.001261943867549,0.07946341889317268,92
92,170655,1,0.44025984045919997,0.8571636977598501,1.5609419709088599,0.07743683494009997,2.0933343172073364,0.6456827973084054,9.951175149617027,0.07480451297735721,93
93,172490,1,0.4347524048603198,0.8588347907974995,1.5522706203154262,0.076435407025389,2.0638161828643398,0.6454438019193032,9.542179453181829,0.07533496916161125,94
94,174325,1,0.42868104938427826,0.8608978414053862,1.5424076578690487,0.07549450279600822,2.0712633245869685,0.6393459848864429,9.5626642723561,0.07866979074266812,95
95,176160,2,0.4261191842260413,0.8610709763704604,1.5386020673717453,0.0747990028206107,2.064193632100758,0.6464065184787993,9.518131219307081,0.07605616249203367,96
96,177995,2,0.4185044656251367,0.8637203065319117,1.5268006932443154,0.07360817401300988,2.0835111950573166,0.6445884320226872,9.812518341438778,0.07505581858423917,97
97,179830,2,0.4157524413649977,0.8645404773092451,1.5224665824377497,0.0729217795645834,2.0919534633034154,0.6443199298505414,9.782971700625136,0.07492789656406515,98
98,181665,2,0.41058701498469474,0.8662185068560073,1.5145333371142566,0.07213831836160325,2.081721537991574,0.6466529783625121,9.72034554908522,0.07514099664117412,99
99,183500,2,0.40492420899770565,0.8678637038464865,1.505825364347254,0.07112714699149048,2.1012814314741837,0.6469976058816982,9.95555584084923,0.07319371481177307,100
100,185335,2,0.40207744335770934,0.869024580319157,1.5013560744689156,0.07057582826006958,2.0992881015727396,0.642267298732089,10.031474257017164,0.07487027897383178,101
101,187170,2,0.3970875239502182,0.8701956812260473,1.4937611287203092,0.06989023926010202,2.103388776277241,0.647211802779228,10.075692028824843,0.07349065011607814,102
102,189005,2,0.39435931330480756,0.8714173684588779,1.4897624806903957,0.06907349430129692,2.125718304985448,0.6444302656189993,10.429420432106067,0.07273800069445142,103
103,190840,3,0.3880278381404825,0.873307431082658,1.480207416824077,0.06816144064336535,2.1165535318224054,0.6452494963127213,10.323612941361697,0.07315662422727764,104
104,192675,3,0.38406721113975434,0.874449597534906,1.474478754507656,0.06738112478219128,2.1202504547018752,0.6485741496225249,10.18661323173465,0.07020134099451712,105
105,194510,3,0.38054459293142,0.8757033040616113,1.4691525940532884,0.06673696141555513,2.1328652971669246,0.6471668177263477,10.506388241794804,0.07143721304665722,106
106,196345,3,0.3769886850336267,0.876692424530079,1.4642190275784173,0.06593751124618775,2.1248431224572033,0.6495782096279019,10.290337298633547,0.07112888651875227,107
107,198180,3,0.372486702906988,0.8780437061342361,1.4572452274002288,0.06534437678418452,2.1361002683639527,0.6497076021907648,10.52554958003935,0.07031885279777685,108
108,200015,3,0.36917535277738234,0.8791163499853801,1.452389830418933,0.06481397806288282,2.1400363765264814,0.6470363031040957,10.561682772439708,0.06964250190061713,109
109,201850,4,0.36538555399598477,0.8800465610783935,1.4469877779937188,0.06401797195208536,2.1499036462683425,0.6497870255353552,10.7540331179204,0.06946751970256317,110
110,203685,4,0.36089950203083515,0.8814810796463628,1.440516280638747,0.06323187371101587,2.1730202285866986,0.6508246108740561,11.081580189571524,0.06716537803447378,111
111,205520,4,0.35846911121860187,0.8827519185658804,1.4368844340487381,0.06258464148911079,2.1526380407182795,0.6496699157879459,10.620124217960077,0.0692632018793262,112
112,207355,4,0.3557575798895444,0.8833744705726586,1.4325347865229192,0.062134753079051606,2.1593820967172324,0.6531579957344819,10.889422859945027,0.06723974687302087,113
113,209190,4,0.3512354586689609,0.8846481562313464,1.4264863766559641,0.061474821076409225,2.1593325985105416,0.6519221567361041,10.799867132483769,0.06805751726034086,114
114,211025,5,0.34905675019490295,0.8853334998889741,1.4234700930369313,0.06093022445469173,2.1624864703730533,0.6498881388233919,10.82304085615384,0.06943255336117957,115
115,212860,5,0.34350887726210766,0.8873262881404458,1.4151549446860412,0.06010147651196814,2.147957004371442,0.6553299416818621,10.615970305893914,0.0662185629423695,116
116,214695,5,0.34029222784883645,0.8881620109904943,1.4107379141487402,0.05963259084719154,2.1655679677662096,0.6506484275599073,10.889941816789069,0.06770407101629301,117
117,216530,5,0.3387004013891441,0.8886459043319948,1.4085731872344684,0.0592609389643025,2.161326380152451,0.6515404824610468,10.68566377617718,0.06725006695818696,118
118,218365,5,0.3350342875077549,0.8896641112980522,1.4032789603216407,0.058637342176988946,2.167090876478898,0.6531400812382215,11.085473895244041,0.06641881243178833,119
119,220200,6,0.33235266845703776,0.8906660371242145,1.3991671056336796,0.05800388102853119,2.151352263751783,0.6583870727828302,10.65211909399206,0.06472289616132366,120
120,222035,6,0.32874096153298904,0.8919014441074773,1.394050178032494,0.05746004976008549,2.1479090452194214,0.6590816788068588,10.799844157336464,0.06531888168141022,121
121,223870,6,0.3258131588877709,0.8928076061954637,1.3900227214900436,0.05687455396848258,2.1586064200652273,0.6618654544638035,10.748353146582705,0.06391808726743976,122
122,225705,7,0.32200686852028976,0.8940308369794048,1.3846166158734112,0.05633957848831373,2.1761278303045977,0.6590762096292703,11.169125315885015,0.06277908570028781,123
123,227540,7,0.3195973385744589,0.8948507053119005,1.3815662358492564,0.05565638905334663,2.1195195706267107,0.664575981617583,10.350067330579689,0.06372769583614431,124
124,229375,7,0.31699473464846284,0.8958846109300316,1.3775785028214111,0.05524716638995776,2.162588966520209,0.6578345577974114,10.857791052991029,0.06420991631567129,125
125,231210,7,0.31403749217291943,0.8967579562943532,1.3736084864697562,0.054866673601238876,2.1264486576381483,0.66522419948257,10.494251945355932,0.06410571357223561,126
126,233045,8,0.3113169471679981,0.8975857516043111,1.369949473306462,0.05422727772574491,2.132194125652313,0.6621881551720987,10.491602892790828,0.06405680543430602,127
127,234880,8,0.3082174692637914,0.8983507993404166,1.3657854827415532,0.05379378150187275,2.118409666889592,0.6656633758589249,10.244798163569438,0.0633313713940228,128
128,236715,8,0.3047306209355999,0.8996170094490077,1.3608440702634965,0.053266752083745546,2.1147329192412525,0.6678457459833684,10.129275981974946,0.06421070928249767,129
129,238550,9,0.30342649259180726,0.9001330093660315,1.3590937082376253,0.0526735104357252,2.0734417745941562,0.6684475775467476,9.952011677123304,0.06392945453243604,130
130,240385,9,0.2995669741274875,0.9013722149655535,1.3537851632629085,0.05224891153601757,2.132121763731304,0.6656363291030478,10.605381985837292,0.06160287771786475,131
131,242220,10,0.2980642937144077,0.902022209270872,1.3517391261855505,0.05184190088198907,2.0698824524879456,0.672120787456381,10.014427479759997,0.06262518881379242,132
132,244055,10,0.29374451786279676,0.9030934923584065,1.345794229560833,0.0512857716684598,2.065517396675913,0.675193233957937,9.993022325742057,0.06162222079087773,133
133,245890,10,0.29260346068104864,0.9039901642284708,1.3441058277414955,0.05078856659161649,2.0648937463760375,0.6728974131615145,9.738666804043913,0.06244980368905322,134
134,247725,11,0.28842914876926495,0.9048099717893292,1.338553638073233,0.050295452990459885,2.058633577823639,0.6779907511643414,9.762898438676938,0.059296373028836426,135
135,249560,11,0.28639008112921704,0.9056095911768902,1.3357843070174227,0.04992587167808918,2.0547353123363696,0.6789878750533501,9.745861220648122,0.0595649356438581,136
136,251395,12,0.283310168080174,0.9067730294538654,1.3316459517965114,0.04952708871383724,2.043508332026632,0.6790680801814413,9.561103544098993,0.06086234905376179,137
137,253230,12,0.28070412779211673,0.9077383278850145,1.3283108699622592,0.0488020176144278,2.008570297140824,0.6832243537349203,9.036405035626105,0.06003046834500424,138
138,255065,12,0.2794139540690817,0.9082418281217063,1.3266941470791158,0.04856989824775741,1.9853147619648983,0.6811706260982529,8.907935032063763,0.0613482155365449,139
139,256900,13,0.27567777070508664,0.9095216824995656,1.3212487892097704,0.04784309317744721,2.0154339363700466,0.6880898008366741,9.263676996280116,0.057873069803061894,140
140,258735,13,0.27542339339852334,0.9094909708630182,1.321325923274034,0.047672705753147936,1.9712928157103689,0.6844445726972784,8.855711905794342,0.06030393914102917,141
141,260570,14,0.2709708211694816,0.91107480988177,1.315080118971294,0.0469643992404263,1.9160038728463022,0.6932208759941633,8.417275592390851,0.05956287935134528,142
142,262405,14,0.26929440009902544,0.9113864403850365,1.3129945120068895,0.046759314921830476,1.9868319580429479,0.6889097599347994,9.290046216229669,0.05835508731951915,143
143,264240,15,0.2672111906334555,0.9123092712806993,1.310125965452431,0.04619908207244941,1.91600913499531,0.6924608090088962,8.231282607800948,0.059180325070333106,144
144,266075,16,0.2638318493211139,0.9133070779585719,1.3059645877923827,0.045735618820419044,1.869207961935746,0.7012193748623414,7.8774874382315545,0.05818135394978947,145
145,267910,16,0.2609051792473819,0.9144276276792177,1.3020057193614933,0.04520853145890404,1.8749498110068472,0.7047623441920522,7.94470001484114,0.05654476007047132,146
146,269745,17,0.2579693806025248,0.9153150706001902,1.2979121522350192,0.04468421855895463,1.8387531035824827,0.707676012375106,7.602105874708933,0.05700489834575577,147
147,271580,17,0.2564266499081165,0.9161332618159013,1.2960708166758417,0.04422021291429446,1.8133385482587312,0.7055244787625846,7.338494954338489,0.058437026743519076,148
148,273415,18,0.2541809880441151,0.9168378007420586,1.293169665864072,0.04381562010481465,1.7733775869796151,0.712136953643156,7.359061040883342,0.055850516873359415,149
149,275250,18,0.25068035396145866,0.9180108410059313,1.2883937800059466,0.043301747304675925,1.733198468936117,0.7168823774624089,6.840094304567512,0.055049545484923766,150
150,277085,19,0.24839198098439286,0.9186050107393412,1.2855273578158652,0.04294171565478206,1.7331233037145515,0.7207149079275483,6.82978454259398,0.05482541417426832,151
151,278920,20,0.24757688275312534,0.9190679170455726,1.284408397862634,0.042519793622832355,1.6698440696063794,0.7234964269235379,6.343964513368265,0.0564204653902826,152
152,280755,20,0.24407169532223683,0.9206229661225614,1.280107323919899,0.04204834348315827,1.674035492068843,0.7205935723219619,6.281288866500217,0.05718393558375051,153
153,282590,21,0.24152697889129213,0.9214563312698063,1.2767401138557717,0.04145146314970477,1.644018484416761,0.7260142295680918,5.917540341662465,0.055299304799088254,154
154,284425,22,0.23886876429662068,0.9221448289906391,1.2734060746918703,0.041005271466238814,1.6315317994669865,0.726086242314167,6.040466082833398,0.05541821553298998,155
155,286260,23,0.23670016249860015,0.9230742082629817,1.2704517597241067,0.040814275546184775,1.5994090372010281,0.7303435020233244,5.735677386294327,0.05558454786049152,156
156,288095,23,0.23340853679854148,0.9240274870399541,1.2662775526446965,0.04013849200254841,1.523574718048698,0.7423199002129343,5.28063835811433,0.0534782676283998,157
157,289930,24,0.23119282818498338,0.9251941793462073,1.263423091186706,0.03956521448039638,1.54993879669591,0.7347902356536328,5.4278333797883835,0.05533458360213627,158
158,291765,25,0.23128920790082103,0.9250738647331321,1.2637626016345844,0.0394907859018112,1.4863938378660302,0.747922237896589,5.093716236740698,0.05266546365222847,159
159,293600,26,0.22679569416093243,0.9263469770621269,1.2577396987135765,0.03899448981551602,1.4770086504911122,0.7458504509354572,5.003798939341992,0.05352152198025241,160
160,295435,27,0.22356369213406657,0.9275724168607054,1.2537515238074957,0.038127511749376446,1.4206601754615182,0.7560778730857065,4.716838745553538,0.05206652494726812,161
161,297270,27,0.2219487512286255,0.9284677715723982,1.2518453003573151,0.03795735580866622,1.3884547886095548,0.759032520734954,4.514974077569178,0.05196353144676698,162
162,299105,28,0.21739587228978688,0.9295570569211932,1.2459481495215847,0.03718014782197593,1.368932076504356,0.7606218852573212,4.469256623816922,0.05193077231488043,163
163,300940,29,0.2157678068171405,0.9302343419337503,1.2438937223474,0.0367175921907258,1.3560508834688287,0.7655753310014697,4.376273674710306,0.05121663273802539,164
164,302775,30,0.21216242123973791,0.9315421835332582,1.2396458305368596,0.036117716838628744,1.3148191837888015,0.7703178897773962,4.2124501932973075,0.051340466039201595,165
165,304610,31,0.21057515024976445,0.9323341421063365,1.2375526953964737,0.036002518163226145,1.2848097145557404,0.7730272408837905,4.025408607220221,0.050803171006721395,166
166,306445,32,0.2084870493491193,0.933150007491077,1.2352805897011798,0.035247034005578895,1.2279555734835172,0.7782275448635166,3.7605593907543295,0.05021062937851816,167
167,308280,33,0.20680347643285096,0.9335855123073236,1.2330211710244268,0.034954711358014194,1.209720399191505,0.7843821853907408,3.726253775916448,0.04926178913638262,168
168,310115,34,0.20326206957571188,0.9349140054889052,1.2285504205752615,0.034555425639091336,1.1249771638920432,0.7951353895318534,3.3462469212570083,0.048351047276849565,169
169,311950,35,0.2020837557403122,0.9352457976629286,1.2271614032997584,0.03421811984900453,1.1057173838740901,0.7998596344863793,3.3118149192878645,0.04621260890536925,170
170,313785,36,0.19699549717214518,0.936907729532148,1.2207010189984875,0.03337098350621443,1.069758665561676,0.8065075921949143,3.2373035353659416,0.04491317911235764,171
171,315620,37,0.19233001518273873,0.9387672093330545,1.2151876781280917,0.03263246703665871,1.0516975355775733,0.8043156681715539,3.100727728511014,0.04566669304334877,172
172,317455,38,0.1914511824326148,0.9390533182350134,1.2140257409751007,0.03218424701638628,1.0195241860653226,0.8108973929740453,3.0047790323100996,0.044863967511126354,173
173,319290,39,0.18909512867070025,0.9400007695169749,1.2113023882201859,0.03180450006150679,0.9980986910431009,0.8109938444019074,2.918176629586843,0.04597509868648788,174
174,321125,41,0.18638805112007203,0.9407959487469003,1.2077285415788956,0.03126496762563399,0.913169797470695,0.8294643745934918,2.6604696132182712,0.04304499500179836,175
