epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,322960,42,0.1100234730275759,0.9640341895193802,1.1175880371662992,0.018845466793014062,1.8853569131148489,0.7256264016160221,7.891080621348572,0.044643085498132035,176
176,324795,43,0.10728906665342461,0.9648714422996103,1.1144950726797476,0.018500154472677464,1.856176131022604,0.7256585934444041,7.493534442710703,0.044963641523034274,177
177,326630,44,0.10735257403564713,0.964945615266057,1.1145678916788648,0.018306738955605906,1.8025191972130223,0.7312022118990975,7.180972858153558,0.04440206214996554,178
178,328465,45,0.1082404476141288,0.9647764818206285,1.1155998162368401,0.018244104996856546,1.728317964076996,0.7408660061102363,6.488405580363465,0.04360639699973407,179
179,330300,47,0.10516580606148418,0.9660138928303298,1.1121334820711712,0.017824775203485455,1.7200477311485691,0.7423288361545658,6.436673994759723,0.042808155725650034,180
180,332135,48,0.10415648412446642,0.9661470668399742,1.1110508685876797,0.017747825475982647,1.6156691733159516,0.7528765340345079,5.796986357691798,0.042818428393518106,181
181,333970,49,0.10390342522503894,0.9663582630919749,1.1107403714300952,0.017581951213634928,1.5760734514186256,0.7584729182058922,5.492882018595131,0.041588067708924426,182
182,335805,51,0.10271634086306722,0.966843632292543,1.1094807110840563,0.017272595053153525,1.50087348348216,0.7641853044533177,5.047986576553926,0.04278887423402456,183
183,337640,52,0.10124350999829636,0.9670936845671666,1.1077885485593275,0.01717730004727294,1.452942806482315,0.7646381946224756,4.777806217887951,0.04424065890707116,184
184,339475,54,0.10109127962591294,0.967719329181216,1.1075766793930526,0.01691178630367671,1.3794080831502613,0.7822387326936349,4.551113686528542,0.04010509415531236,185
185,341310,55,0.0990824189887202,0.9681765188812163,1.1054338706256532,0.016602960298376896,1.3233122643671538,0.7850668378462448,4.237646199581514,0.041032858287918625,186
186,343145,57,0.09732667103902073,0.9687431162482517,1.1034272919990613,0.016317005599663398,1.248098235381277,0.8013666220007909,3.886856025243265,0.036994332046130514,187
187,344980,58,0.09503063824870281,0.969714248794796,1.10089060355377,0.015867537903300546,1.1823480841360594,0.8052680643910785,3.5569611336035165,0.0373001586585386,188
188,346815,60,0.09206774132706895,0.9707111887401897,1.097638988492458,0.01534098694096163,1.1335459464474729,0.8120405915810719,3.3515277669765653,0.03809828874914939,189
189,348650,61,0.09341994647763933,0.9702809814459784,1.0991850039101343,0.015328173947324228,1.0162302403073562,0.8266553604582124,2.9740955735797496,0.03564858648608559,190
190,350485,63,0.09009552614798906,0.9716614206318134,1.0955152094182785,0.014793175471361653,0.9703223545300333,0.8325823625439843,2.8294861131222024,0.03602345311035404,191
191,352320,65,0.08807832881940239,0.9722603587232643,1.093311823820514,0.014510104849975239,0.926994894209661,0.8455847087307855,2.7210529439937234,0.031025594572554972,192
192,354155,66,0.08563383666313779,0.9732749829553909,1.090729938669202,0.013897050347854314,0.8305758639385826,0.8514815136955097,2.3978477895736483,0.03322891497172322,193
193,355990,68,0.08111733967864668,0.9745892087035762,1.0857203363034287,0.01299394232740252,0.7235684251314716,0.8722428873100581,2.140433961482896,0.028338826389396825,194
194,357825,70,0.07827688390252685,0.9758157425146732,1.0826112522726317,0.012516746283475606,0.6545599142579656,0.8823538879946764,2.011810562467699,0.027834567730024302,195
195,359660,72,0.07294454598432655,0.9778162888472345,1.0769583314033078,0.011535924833860749,0.5237418033574757,0.9079429834476606,1.7345882413060392,0.02192174292079181,196
196,361495,74,0.0669603618678043,0.9798893175920012,1.0704553123396794,0.010451764053089004,0.3827622181490848,0.9268476163341539,1.4915781487118636,0.018590251937417847,197
197,363330,76,0.05756255608944849,0.9826059445126734,1.0603870298619276,0.008996745685898274,0.2891983184571329,0.9441683659410658,1.3541459583045645,0.015066793692726064,198
198,365165,78,0.04593029750963428,0.9864306682517953,1.0479336169421005,0.006900149104949814,0.1646856912735338,0.9700352957155263,1.1931882021076232,0.008637032543346402,199
199,367000,79,0.02307666789418732,0.9933600868516833,1.023881736328996,0.0036286082543938044,0.1052296903769898,0.980477212265918,1.1181458118035486,0.005738573404017471,200
