epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,322960,42,0.05190195686790371,0.9825839388287888,1.0537794386614956,0.009005213299005659,2.970618846541957,0.680926173448825,25.204156033458123,0.03346808949888556,176
176,324795,43,0.05168974359446187,0.9824711654444098,1.0534875225573865,0.008985982105133542,2.8859491712168643,0.6832953502650848,22.874444656724993,0.03321961533976884,177
177,326630,44,0.051912701692640256,0.9825415774690369,1.0537729947043188,0.009076427636770048,2.9213585125772576,0.6844144211714639,24.515399265010025,0.03219109259630714,178
178,328465,45,0.04982820854849646,0.9831899538595446,1.0515233574654002,0.008651453474570981,2.9556657314300536,0.6841556236048563,24.77097149211627,0.03210081442107082,179
179,330300,47,0.051644662389885736,0.9827123492722695,1.0534858655924575,0.008855530656446628,2.826304965270193,0.6905304455764393,23.010357439454285,0.031351191032173965,180
180,332135,48,0.053083748546269106,0.9821331628234246,1.0550779627948528,0.009121989560995233,2.8844864192761874,0.6960542707563883,23.318867425431314,0.02957808156669923,181
181,333970,49,0.0507522725514758,0.9828751471271123,1.0525597185831794,0.008776997658814433,2.7916846287877934,0.6967852278656474,21.35534602525584,0.03131992577661647,182
182,335805,51,0.051280189320896764,0.9827311871299526,1.0530708789361924,0.008800557124605873,2.709921057600724,0.6995059065403912,18.666710376548952,0.03219212779683555,183
183,337640,52,0.05046443619349165,0.9831752044975343,1.0522408520926383,0.008654807928967431,2.585413972955001,0.719701397273298,17.033953291457557,0.02812758241900341,184
184,339475,54,0.05054250075037741,0.983178782319083,1.052313104087143,0.008688435888167546,2.536306958449514,0.7234938120109851,16.147235501126552,0.02786539468107447,185
185,341310,55,0.049976859916742555,0.983250584804437,1.0516844947749837,0.00857350964782585,2.5061158744912397,0.7257346057783443,15.374195745286393,0.028649588585229566,186
186,343145,57,0.051632041329557926,0.9827908107298978,1.053494811030174,0.008771511067282916,2.413632513347425,0.7331763042052372,13.577195379050117,0.028306689486884785,187
187,344980,58,0.050898401694351995,0.9832632285952126,1.0527225325827885,0.008658093997173263,2.3749913065057053,0.7367015717214451,13.475822038092234,0.0271350223726699,188
188,346815,60,0.05373212248645216,0.9823941708562925,1.0558781496558982,0.008871786477696207,2.2589403986930847,0.741197974555975,11.397617752043358,0.028726511792328394,189
189,348650,61,0.06467158027559174,0.9801127338246175,1.0678861308958452,0.010220679271696462,2.2562491222431786,0.7345558393118119,11.2625179440183,0.035455890122333585,190
190,350485,63,0.057275485889339055,0.9820930632228528,1.0596639885456844,0.009448292320929452,2.074980314154374,0.7617207226604787,9.478211959109753,0.026392763597444396,191
191,352320,65,0.053776988387773984,0.9827972254158653,1.0558690561492976,0.009100676573542191,1.9120076938679345,0.7809529132096437,8.085349656301043,0.024603390183877943,192
192,354155,66,0.05060406093836486,0.9836846828029838,1.0525022032806077,0.008497248914335226,1.8195283456852562,0.7938281336020536,7.242081083899758,0.022771158563970627,193
193,355990,68,0.052936375871737176,0.9831057268868552,1.0550627682858482,0.008664039730400128,1.6387082526558323,0.805127178895589,5.8753432675053565,0.02308353764615748,194
194,357825,70,0.05153296955604847,0.9833765306473435,1.053608988182028,0.008432421537452018,1.446503211008875,0.8251785543242305,4.804972915343845,0.021615180960702824,195
195,359660,72,0.0785405670468726,0.9757365657565641,1.0867244186326017,0.011609999105399815,1.2100536114438192,0.8469148503312317,3.7071045265683047,0.020430987082978108,196
196,361495,74,0.0538775133864936,0.9832053405256278,1.0563560160498429,0.008411000541214561,0.9774451167959916,0.8803804207111057,2.85103316431422,0.01496155737447891,197
197,363330,76,0.04660924292415192,0.9852436738420804,1.048506494625066,0.007269005081060923,0.7812884531572069,0.9021517433776698,2.3384528063866568,0.012275241680891717,198
198,365165,78,0.041111413377708336,0.9871261973393293,1.0427470000728347,0.0061385509844745344,0.4001707764491606,0.9450258338346165,1.5391739923223855,0.008666533543687538,199
199,367000,79,0.024314327205038528,0.9925855240688601,1.0251188141639735,0.003693986090186205,0.2151481463738146,0.9709508367843143,1.2593220511983223,0.005157620140635244,200
