epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
40,75235,0,0.3273133818882363,0.8939274842472752,1.3946250174997243,0.05706455290070396,2.809741825806467,0.5487287554824561,23.339456582804797,0.084673071079126,41
41,77070,0,0.31223929849242643,0.8992224753065395,1.3735917357266572,0.054415035347649944,2.798745981015657,0.5540535910087719,22.092087054080892,0.08376520771435332,42
42,78905,0,0.30026257983751453,0.902923301260218,1.3569396641605778,0.05222039569980658,2.8144570676903977,0.5489994517543859,22.223397364426656,0.08481354240847616,43
43,80740,0,0.28795609066125805,0.9070392327997275,1.3402628108963404,0.050031036805400504,2.8907614620108353,0.5472896107456141,25.13414517547135,0.08194250769808077,44
44,82575,0,0.27286199634585134,0.9119334873126703,1.31987679714618,0.04770965845199464,2.9464026112305493,0.5511136239035088,25.961061456559268,0.07831096144106045,45
45,84410,0,0.268572248658546,0.9134419703678475,1.3137205974577102,0.04650309740452997,2.958819139631171,0.5456722861842105,27.07828841579606,0.08019604914258417,46
46,86245,0,0.2563244155077746,0.917481533123297,1.297689349600809,0.04461386891007444,3.005878523776406,0.548389528508772,28.609069848542884,0.07661365197965016,47
47,88080,0,0.24533284234253522,0.9209497935115804,1.2828455397534648,0.0427653490506911,3.0490832466828195,0.5470925849780701,31.426544361632953,0.07507425519255889,48
48,89915,0,0.2400544418524494,0.9228193652077656,1.2762748783047855,0.041606185795929305,3.0582465849424665,0.5483175712719298,30.084555917881836,0.07564314423559255,49
49,91750,0,0.23025375786935276,0.9263459000340599,1.2642613055478868,0.03994866447727562,3.0904742341292533,0.5505670915570176,31.484113643900994,0.07403295758836889,50
50,93585,0,0.22219064734693444,0.9287662849114442,1.2532371830797102,0.038642468838245674,3.0922064216513383,0.5508617735745615,32.539509441745906,0.07594416353753233,51
51,95420,0,0.21543814079069637,0.9310882152588555,1.2442923722625596,0.03755099313873675,3.211357411585356,0.5498338130482456,37.22724735536449,0.07096219840413628,52
52,97255,0,0.20866167893689075,0.9332643264645777,1.235756617182004,0.03622767915919095,3.1699777440020913,0.5490080180921053,35.94932812793179,0.07208464257659074,53
53,99090,0,0.20329360812090397,0.9348944141689374,1.2292589798788054,0.035223586818700386,3.211267413591084,0.5449270148026316,36.23940374049107,0.071388971009749,54
54,100925,0,0.19716123624905255,0.9370050664168937,1.2214908433419183,0.034210647044175486,3.305124575213382,0.5486739309210527,42.14872513674408,0.06673559142172085,55
55,102760,0,0.19451750790959157,0.9379800323569483,1.2182637744594973,0.03359005429450225,3.268140647285863,0.5452730948464912,38.369692349947144,0.07040434950043609,56
56,104595,0,0.18808026624594787,0.9399624276226158,1.210628577077536,0.032546666266659856,3.24945892283791,0.548192502741228,37.26118433632701,0.07038713348483765,57
57,106430,0,0.18099053040228033,0.9420411486716621,1.2016597267318874,0.03149416922943434,3.3276114928094964,0.5464089912280702,41.67654787897843,0.06648306229672407,58
58,108265,0,0.1757687271575187,0.9435964641519073,1.1950848199922626,0.030571737279473977,3.3176509832081043,0.5510022615131579,42.690805994593994,0.0669834861677465,59
59,110100,0,0.1725792266123951,0.9446885111546321,1.1914006926180911,0.029893848913452887,3.2328304102546292,0.5512472587719298,37.93911114898974,0.06810129759056287,60
60,111935,0,0.17046254915705494,0.9454322419959128,1.188906056182832,0.029565088750750777,3.3643814651589645,0.5481942160087719,45.62966207267944,0.06665085350692188,61
61,113770,0,0.16346722472895556,0.9475152205381472,1.1801208142542277,0.02839132462116231,3.3520868451971757,0.5446991502192983,43.58767429402092,0.06664938603319617,62
62,115605,0,0.16084624730578398,0.9483518179495913,1.1772195182271175,0.027917486666872677,3.4578690202612625,0.5473016036184211,50.703716331079356,0.06269817516315032,63
63,117440,0,0.15770324392076734,0.949291925664169,1.1733532801881106,0.02726035513892513,3.439028324578938,0.5439110471491228,48.19167535436047,0.06416185828231967,64
64,119275,0,0.15492767260209417,0.9500691842643052,1.1700612824671341,0.026879998934711633,3.4719877770072536,0.5448293585526316,48.602253199377685,0.06419394870254863,65
65,121110,1,0.15314941472635282,0.9507264577322754,1.1685056284606732,0.02647797833682566,3.482512650991741,0.5434021327829378,49.22163926800521,0.06446066532012647,66
66,122945,1,0.1498952702093839,0.9517107442431999,1.1645515788261924,0.025969850607181117,3.567154356053001,0.5403852769177844,56.074776324121665,0.062387326723750795,67
67,124780,1,0.14585954806582155,0.9527103702516413,1.159394166772747,0.025235300572624117,3.4291366752825287,0.5480856553147575,46.49984900916375,0.0651239525572547,68
68,126615,1,0.14291241283272202,0.9535748250253766,1.1557237516039827,0.02477204673644535,3.476666504458377,0.5418180254557964,46.09779516508266,0.0663480593057127,69
69,128450,1,0.14503334816697508,0.9533124966607889,1.158847735732742,0.02498706769277109,3.541979614057039,0.5417664258685929,55.042480885119275,0.06471258203803565,70
70,130285,1,0.14392367256272393,0.9538953892183557,1.1586322910315277,0.024709906084658742,3.541183718882109,0.5392432060543514,51.25093908265866,0.06432635598067916,71
71,132120,1,0.13301226085087423,0.956689373297002,1.1442556587351664,0.023170518618255198,3.569823600116529,0.5412624699002406,59.01754418543913,0.06418982730431183,72
72,133955,1,0.13409965058093337,0.9563180531068002,1.1455357849708414,0.023309718925494067,3.64107292827807,0.5443928448572413,63.07663646166267,0.05984245322206706,73
73,135790,1,0.13020868035241434,0.9574039643105194,1.1409880126321519,0.022584101200977477,3.623787203587984,0.5393481252149984,56.93655563455831,0.06353729918357669,74
74,137625,1,0.12937942459641344,0.9576665598119339,1.1400105449421363,0.022411875793040013,3.692883364777816,0.5441640866873063,66.7783750772409,0.05888948887848285,75
75,139460,2,0.1273799800042479,0.9581584912280307,1.1376827900065498,0.022111882116824265,3.62083785533905,0.5432380163005939,59.03875230294414,0.06320054438390926,76
76,141295,2,0.12736482876035757,0.9582985582183701,1.1377575899443095,0.022051807330273718,3.714571902626439,0.5441756458074323,68.80724730638313,0.05761900275419517,77
77,143130,2,0.12384958375925427,0.9592492866184654,1.1335825005740803,0.02143179519636917,3.620208598438062,0.5403180687940322,61.66138625428137,0.06257172261633817,78
78,144965,2,0.12273986023782223,0.9597009161320784,1.1324951337594047,0.02130931003165357,3.673672272029676,0.5349875673435558,61.745437087759804,0.06271528456851744,79
79,146800,2,0.12179131362566913,0.9599736638846569,1.1313213202663996,0.021052885372181956,3.7389584967964575,0.5440133305705211,67.45602647923972,0.05695581890566224,80
80,148635,2,0.11847250245039527,0.9607975391018884,1.127412540000172,0.020589063698904023,3.6610429989664177,0.5361410415803287,64.04270252660845,0.06188235271768774,81
81,150470,2,0.11779969727432696,0.9611134652105818,1.126742146071936,0.02044720515164851,3.8314338244889914,0.5445848874153889,74.34897695996554,0.05671750086154694,82
82,152305,3,0.11701078016960573,0.961236412168952,1.1258721251312682,0.02026422385272509,3.7423847913742065,0.5413286179876569,71.34262885566343,0.06005276443625471,83
83,154140,3,0.11557086578973795,0.9618100505110359,1.1245874561415077,0.01999031741419963,3.703955434498034,0.5382376395534288,61.41744970427356,0.061386723937134895,84
84,155975,3,0.11346765179999112,0.9623501631646405,1.1222584330622303,0.019654298946908816,3.7701089846460443,0.5410911171208653,68.42631390458703,0.05937378386942987,85
85,157810,3,0.11299940656758946,0.9622513489353928,1.1211581181537158,0.019557374256890473,3.8300795429631282,0.538322585118924,74.60712969435188,0.057823356237610216,86
86,159645,3,0.11237544083983031,0.962653067818333,1.1208647133625427,0.019493367824954137,3.814952278137207,0.5342191942306359,74.32125234459781,0.058699163287059375,87
87,161480,4,0.10607605725171537,0.9645497232039104,1.113281631212782,0.018417038532632136,3.8449032432154606,0.5399697159565582,75.39785324778772,0.0592781231272852,88
88,163315,4,0.10710488854316177,0.9639970157000126,1.1145263666750114,0.018622229947141362,3.8856165509474905,0.5396773182957392,85.45354232611227,0.05715944766909224,89
89,165150,4,0.10789587324134985,0.9638521257731066,1.1153601469189471,0.018649689551140235,3.907037057374653,0.541083611807296,87.94747996314148,0.05489552534307757,90
90,166985,4,0.1050944635938924,0.964823915488084,1.1120791173891074,0.018200492711885306,3.8852033853530883,0.5402151211361738,87.7527827973307,0.05692199820767429,91
91,168820,5,0.10395489332928483,0.9649253716072947,1.110940736999905,0.017985712448657345,3.8110844461541427,0.5452173761095965,75.06824629934479,0.05713010256415269,92
92,170655,5,0.10389148768199968,0.9649470238935262,1.110899231880559,0.017998648568279162,3.965124933343185,0.5357919200391416,94.30948112023134,0.05553669108681588,93
93,172490,5,0.10116786040385997,0.9658388245383568,1.108166436936005,0.01749566008637134,3.9178473773755527,0.5393199133291399,90.4371987671208,0.05570835677721576,94
94,174325,6,0.10503363389806056,0.9645093250974315,1.112157711203386,0.01819243094159848,3.8723222556867096,0.5458964912280704,86.04303456548259,0.055814551713716354,95
95,176160,6,0.09878003034811741,0.9667659400544966,1.105638837200637,0.017102648236416513,3.9171665116360312,0.5433508771929825,92.76506044292805,0.05507967705787224,96
96,177995,6,0.09650824054192539,0.9670474114441409,1.102486039717118,0.01684079144881527,3.993159442198904,0.5421561403508773,96.91947496163746,0.055138234884431855,97
97,179830,7,0.09912816604056296,0.9664574866222464,1.1054780679537535,0.01711352132978758,3.8832301516281933,0.5427252871133657,80.66788761417907,0.056810164112064805,98
98,181665,7,0.09659679662690013,0.9671437794775901,1.1026482541739229,0.016788657257456062,3.9697468581952546,0.5403667300782076,94.49948298262935,0.05470648214794459,99
99,183500,8,0.09502557343739905,0.9675704840986591,1.1008773998547008,0.016519622810472284,4.00673276750665,0.5401987832484436,103.11166973286147,0.05489437514495513,100
100,185335,8,0.09591678680613515,0.9674202887404406,1.102035105163908,0.01662727491439448,3.974669180418316,0.541643675721562,100.28353489627064,0.05437849242009032,101
101,187170,8,0.09267424067091552,0.9685291597081838,1.0984064330613832,0.016077415813755012,3.9696403377934506,0.5462082625919636,93.12299665297134,0.05438226084551548,102
102,189005,9,0.0924598017187246,0.9683631180298771,1.0979715185677044,0.016094472651547686,4.01911140241121,0.540292279281199,104.80420716957771,0.05483902632709111,103
103,190840,9,0.09103252320354982,0.9689679422828725,1.0964434193268298,0.015792408337235823,4.082067559894763,0.5428688117053767,123.10196205714188,0.05176393411646195,104
104,192675,10,0.09454918185741278,0.9681300369055039,1.101165314924328,0.01625966169372434,4.016452686410201,0.5395200399372414,108.27411156878419,0.055261266609237115,105
105,194510,10,0.08890363458006031,0.9696032985534212,1.0940635936691498,0.01547098906251646,4.046630397595857,0.5437116673798318,100.69569539126252,0.053087710062889,106
106,196345,11,0.08710961553372179,0.9699425349324959,1.0920435079480093,0.015173195560564396,4.045127592588726,0.5459237379162191,104.04097677369008,0.05182155033657431,107
107,198180,11,0.08846823980052237,0.969594339098037,1.093635217142927,0.015356451252686618,4.123671458896838,0.5382599355531688,116.59279649416128,0.05277885640867539,108
108,200015,12,0.08653909030296822,0.9702249289629633,1.0913724168907004,0.01501994677443625,4.103524933363262,0.5384706643658329,104.73865827825318,0.052777780123030076,109
109,201850,12,0.08770562652650743,0.9700071470049573,1.0927490479216624,0.015221463352518618,4.114198092410439,0.5441400632729367,113.62503182100353,0.05022920455421725,110
110,203685,13,0.08496910392050441,0.9707185341066372,1.0897085355394691,0.01479573968235824,4.045735856106407,0.5427550357374918,102.78033513557901,0.05354098988240393,111
111,205520,14,0.08517559399772485,0.9707147982823655,1.0899970937641534,0.014798680272137578,4.026334436316239,0.5469968827026243,107.29517256265481,0.052015952167784846,112
112,207355,14,0.08583914785612913,0.9705175985768,1.0905684622741831,0.014896527815253871,4.151747467643336,0.5474862258953168,117.20794627616698,0.04893596890266575,113
113,209190,15,0.08466827711572601,0.9709161820493543,1.0893691567136219,0.014753786359595098,4.090185209324486,0.5472337482710927,109.75724182132757,0.05232509600993788,114
114,211025,16,0.08300896907093293,0.9713759122694935,1.0875229440974967,0.01436487156995891,4.069454807984202,0.5504605263157897,113.7731693029034,0.050421042537119404,115
115,212860,16,0.08238334517408294,0.9718593891916426,1.0873170334886912,0.014251274812856055,4.070903436761153,0.5469590643274858,118.13536163339371,0.050769133551877274,116
116,214695,17,0.07934343821219389,0.9726249434709417,1.0835400187893267,0.013826135016096325,4.158440509595369,0.5482566248256623,136.89542521969514,0.05003897190884469,117
117,216530,18,0.07977215300722693,0.9725608355822811,1.083929607942398,0.013879144892945125,3.980727545838607,0.5467381689517915,92.12980907691824,0.05263837193356907,118
118,218365,19,0.08293426897559487,0.9715324661579173,1.0875232216937485,0.014346890459815166,4.19943417247973,0.54144089125768,118.7984308669753,0.05119264695422381,119
119,220200,19,0.07968424089171744,0.9724761149242912,1.0838522195772409,0.013883209501674054,4.066640073374698,0.5425660670664001,106.96552608865903,0.05349475610971056,120
120,222035,20,0.07660899953333006,0.9734135587179535,1.0804644048763627,0.013409278052576282,4.036487800196597,0.5480560511448113,113.14045107466583,0.05164590370386235,121
121,223870,21,0.07774560933917436,0.973161208805029,1.0816974916302136,0.013528881927488036,4.058366785551373,0.5535852930197835,107.99135881293283,0.05035717008499283,122
122,225705,22,0.07685748939059817,0.973433746685674,1.080750076037722,0.013402786837433005,4.123099761260184,0.5504310991153095,114.27336853922624,0.05119482522454213,123
123,227540,23,0.0784245631738746,0.9731739528787564,1.0825735706624633,0.013540770947123098,4.038503040765461,0.5565111813869439,107.31438383511681,0.05037842281053393,124
124,229375,24,0.08196752881808891,0.9720642905288638,1.0866371585988408,0.014148768132967594,4.0195509960776885,0.5564182546884451,108.98428952254734,0.0513957063397739,125
125,231210,25,0.07085445922817173,0.9753490750378355,1.0741960557635024,0.012424124946372206,4.077115498091045,0.5511392116655273,112.85649082165517,0.04982696807671233,126
126,233045,26,0.07348134273318041,0.9746875754857623,1.0771115666293896,0.012795328254710692,3.970818547198647,0.5603680396643782,106.40724051898735,0.05092816852198834,127
127,234880,27,0.07309493545255033,0.9748563752819991,1.076816378466756,0.012683531151348479,3.9906454776462756,0.5624894660231364,103.05400186263819,0.04898996180058023,128
128,236715,28,0.0747457746426481,0.974533881308878,1.0787365080056353,0.01294135511142454,3.8875142699793765,0.5636484302862417,96.79865597943733,0.05140009924416419,129
129,238550,29,0.07001724979517936,0.9759326499653678,1.073275598723811,0.012228137183079172,3.9610173752433377,0.5655653450807634,100.11819215141679,0.04827071865234835,130
130,240385,30,0.07031744642244088,0.9758395376228618,1.0735774055141531,0.01222304441878582,3.839279125866137,0.5629094861046422,84.70329976345938,0.053569266922424565,131
131,242220,32,0.07213929904985168,0.9753753680139086,1.0756183254871299,0.012525317464544583,3.7807656639500666,0.5788553414786967,77.74433300966574,0.04834973470086522,132
132,244055,33,0.06821954150580134,0.9765430194458069,1.071345435950124,0.011867400366787286,3.6066354161814638,0.5850188812839272,63.934071507421386,0.05111748157542652,133
133,245890,34,0.07262360808599426,0.9753020152457762,1.0762821979037063,0.012573616942925997,3.672776168271115,0.5826932195353248,69.16334712553667,0.05031438638824269,134
134,247725,35,0.06818002598075963,0.9767630405813599,1.0717785777559272,0.011831704076780762,3.643687811650728,0.5902198936254661,73.98192952819939,0.04967313658572528,135
135,249560,37,0.06617824637638126,0.9772041688476605,1.0690967374088096,0.0115367238589863,3.401978473914297,0.6052771769606666,50.8790858156567,0.049954070616365774,136
136,251395,38,0.06742111813474944,0.9770518552432755,1.0704840650128222,0.011704232450245454,3.3966312245318764,0.6038930468372767,49.60734560903221,0.04902844141011262,137
137,253230,40,0.06533404830183417,0.9777025002188034,1.0682602932229568,0.011368339937739802,3.3356506435494673,0.6088836094866796,45.5781575906346,0.04842595873888547,138
138,255065,41,0.06701571248720428,0.9772433754726144,1.0701896064400185,0.011619337899986384,3.2217024075357537,0.6174071807425542,44.393379687655376,0.04890757386559677,139
139,256900,43,0.06398239326879017,0.9780912624884233,1.066727152887706,0.011056764268442622,3.125814564604508,0.619205584383494,39.076342929111995,0.05093312210213839,140
140,258735,44,0.06328595325424353,0.9783780019758331,1.0659881653327854,0.010988249995345683,3.1502269857808165,0.6290321913273752,37.9062349300029,0.04684444444864121,141
141,260570,46,0.06340693585518799,0.9784468914306597,1.0661373220512604,0.011021192165655076,3.037686965340062,0.6346700083542187,33.47983882042168,0.047575401446954484,142
142,262405,47,0.061609534557644854,0.9788584742137756,1.0641441223587358,0.010703740415206671,3.022129952280145,0.6400465877612691,33.4802998072374,0.04576915464063266,143
143,264240,49,0.06123473461011897,0.9790747118266205,1.063734527069011,0.01066168976894713,2.930559870443846,0.6502584964827529,27.5994464168646,0.045765830282555126,144
144,266075,51,0.06059326397831034,0.9792481206510624,1.0630649490197839,0.010490920403264603,2.731277276340284,0.6609092854086437,22.179007754757627,0.04719005834005137,145
145,267910,53,0.06148699457409515,0.9791418159447377,1.0641420951442777,0.01066440151714069,2.7199575907305666,0.67442744793017,23.085877338243545,0.04265284424469609,146
146,269745,54,0.060229002907161655,0.9795227331655194,1.0628328298950647,0.010383896839569525,2.594916530031907,0.6781179433732847,19.477475131942512,0.04362135368568937,147
147,271580,56,0.05841648517720838,0.9801394717438511,1.0607212047713144,0.010127903324735095,2.553856220370845,0.6778114035087718,18.571030725859877,0.04533636479655659,148
148,273415,58,0.057704159689747424,0.9804277520283817,1.05994817397001,0.01000946972521965,2.488133876574667,0.6867534999113944,17.08903734014114,0.04316627236063505,149
149,275250,60,0.058245496691283274,0.9801521186807445,1.0605188503510128,0.01003427240894554,2.3538798288295144,0.6946764232008595,14.706186587043632,0.045029082893391165,150
150,277085,62,0.05665468848716437,0.9807678537601422,1.0588883567732366,0.009786438690691233,2.2614398529655055,0.7002057334056789,13.166957487895466,0.04492117363919056,151
151,278920,64,0.055318677394425024,0.9811482719294302,1.0574590823714356,0.009549976183852874,2.1019044857276112,0.7157849049707603,10.865056817202525,0.04472435413677766,152
152,280755,67,0.055887569884873665,0.9811416512002941,1.0580201741204414,0.009652684267373196,2.0818826750705117,0.7151513041863917,10.60292001326197,0.045631809205471684,153
153,282590,69,0.05447074591552671,0.9816212281981359,1.0565657972984808,0.00938831011982273,2.0388393013100874,0.7278450136035275,10.357324855823123,0.04164032373768671,154
154,284425,71,0.056230259736319774,0.9812205822105792,1.0584936629069752,0.009635110518564239,1.9213070298496047,0.7354741583688954,9.022162195813989,0.04217490696729817,155
155,286260,73,0.05354410647313118,0.9820049328865131,1.0555252730100517,0.00921867502461705,1.7898569006668894,0.7513709136228547,7.603152563912011,0.040240476132920526,156
156,288095,76,0.052181557693064456,0.9822960634402729,1.0540773402099957,0.009018439614421296,1.8277192881232813,0.7407772904483433,7.954650509248209,0.043487922223544445,157
157,289930,78,0.05231209560728833,0.9823929862685724,1.05424617438819,0.008958532794403787,1.6354621993867975,0.7659939877784351,6.371461087322865,0.04006678362612599,158
158,291765,81,0.05038767908011469,0.9829951505466387,1.0521634071439037,0.008692612528263971,1.503033201318038,0.7716491228070176,5.481110279778835,0.04451911266678852,159
159,293600,83,0.05121963579500759,0.9828370255288006,1.0530794726547865,0.008764658874828716,1.4623046009164107,0.7805344285569417,5.265411306463964,0.03929757588404432,160
160,295435,86,0.04994881698158785,0.9832202396109678,1.0517184861373674,0.008594955401400413,1.387106422844686,0.7905443756449946,4.796581752570923,0.03888031889886348,161
161,297270,89,0.04875642646583716,0.9835965204990625,1.0504496923773154,0.008387696461266721,1.3192596005766015,0.7976783275554152,4.36128477886371,0.03809208421143282,162
162,299105,92,0.04790319271933805,0.9839238630990385,1.0495328135755735,0.008190381102479242,1.2478746288701108,0.8163403936670948,4.097052297278052,0.03329904243386411,163
163,300940,94,0.047462091457583414,0.9841514771993123,1.0490956454661045,0.008123507619100363,1.1588929527684262,0.8206302794022092,3.6635023090016476,0.03486809738930169,164
164,302775,97,0.04679320000650676,0.984443123893651,1.0483528119860912,0.008014768929043061,1.0826418114335914,0.8274053845305085,3.314593652052741,0.03679531301800762,165
165,304610,100,0.047061582049354914,0.9845079110820972,1.0486471067375522,0.008040143518613227,1.026520358731872,0.8350202429149799,3.1127451227871683,0.033548363475922806,166
166,306445,103,0.045618271013869005,0.9850549177237319,1.0471306207116267,0.007745086056368305,0.9041639412704267,0.849501203990368,2.711514411722736,0.033568938278519464,167
167,308280,107,0.04477109775792208,0.9852606117381846,1.0462530371190415,0.007699415508660475,0.8697057255004582,0.8566231013776053,2.61441225182454,0.031686230167164264,168
168,310115,110,0.04436150001309944,0.9853635537368574,1.0458839612582067,0.0075272387062461955,0.8140828910626863,0.8633681807257876,2.456475508134756,0.030876509273527437,169
169,311950,113,0.043695232127977116,0.9855342207671037,1.04512503841639,0.00743031749240939,0.7638900857222708,0.8722457367194208,2.3420223362902326,0.028802132903017544,170
170,313785,116,0.0428131376802972,0.9859228826485695,1.0441743811086583,0.007271086755681276,0.7367567165901786,0.878236215538847,2.3000847962538105,0.027481301735586418,171
171,315620,120,0.041662718591785275,0.9863752204615612,1.0429940982561108,0.007128703413186117,0.6530703408153433,0.8928470072239424,2.0796596007102157,0.024749270732694246,172
172,317455,123,0.040504184931996264,0.9867330546604702,1.0417419257157905,0.006934926887740591,0.5563696399331093,0.9036901464186786,1.8495573915631118,0.02388491404423272,173
173,319290,127,0.04138128082409891,0.9866305336078421,1.0426944884484195,0.006981568134029436,0.5270799361561475,0.9098089215286271,1.776840922852862,0.0213348848001094,174
174,321125,131,0.03943929424190929,0.9872426951504022,1.040623636684765,0.0067129568522035195,0.4605558634588593,0.9247403508771924,1.666787138907576,0.018083105571998,175
