epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
33,62390,-1,0.1682445142646536,0.9427557062356638,1.1928850133215096,0.09887821107571293,0.14559447584967863,0.94962784847126,1.160294414286031,0.08616211716669568,12
34,64225,-1,0.1672961729631965,0.94293665568337,1.1914671266085608,0.10193997926095452,0.16244857040675062,0.9439850121483835,1.1835852984550674,0.07876812705353373,12
35,66060,-1,0.1610472585412113,0.945024806072237,1.183706408613645,0.0982893846114581,0.15554548692154258,0.9485064566339464,1.1753614343053,0.0807797667652532,12
36,67895,-1,0.17168739793938903,0.9411585007089799,1.1986501054699576,0.1013518209563589,0.15029965203843618,0.9433067727778592,1.1695750655846033,0.0825364507749864,12
37,69730,-1,0.1647191029430268,0.9440243143291336,1.1892674284585079,0.09832235570745114,0.18982587801782708,0.9389919154792183,1.2387774249189594,0.08387071468344086,12
38,71565,-1,0.16041525713591875,0.9450779206296595,1.1829439537847717,0.09711385081336969,0.16099522924540857,0.9481811792059117,1.1829902189419663,0.07563769791176664,12
39,73400,-1,0.15471763166291919,0.9475125767639136,1.174133830628841,0.09723155792947416,0.16251596629031395,0.9460317316694901,1.1891030847417705,0.07606053854763786,12
40,75235,-1,0.15777671506288346,0.9466455367847416,1.178812831661361,0.09598378835881037,0.17431186886602326,0.9457520969877292,1.2085236066436273,0.08225095948097269,12
41,77070,-1,0.15327272013093698,0.950387051116356,1.174555162246742,0.09953188736839758,0.14074589664998807,0.9568337531628495,1.155251652060381,0.08598550003927435,13
42,78905,-1,0.14487502498943003,0.9544095478677467,1.1644112431199032,0.09524898231592299,0.1527266791776607,0.9572297471945247,1.1796407857204902,0.08567680090787035,13
43,80740,-1,0.1465323218827108,0.9554466935321788,1.1683413907222593,0.09952252778686091,0.12801705964988,0.9623167550077129,1.1478897360024636,0.07324843281849074,14
44,82575,-1,0.14577680588839448,0.9559190549955113,1.1659316436323546,0.09688612918365697,0.13237909578571194,0.9609749908666418,1.1557299541815484,0.07058223576267204,14
45,84410,-1,0.1417733372191642,0.9569736637369441,1.1613174511760447,0.0975305583590777,0.13544860860626948,0.9601634503397671,1.1513849448544473,0.08359452424338142,14
46,86245,-1,0.13835647272387627,0.9577210919726827,1.1564224717245737,0.09715918114772652,0.13315088786184787,0.9643160093522358,1.1550203402863561,0.07932316739419354,14
47,88080,-1,0.14131135875067347,0.9577410425337284,1.1630395958965676,0.09926606401639335,0.13911403411215073,0.9615353184144365,1.1688254211816036,0.08433393665688858,14
48,89915,-1,0.14017249703412363,0.9578503889958963,1.1595132710067082,0.09829840356938446,0.15246129545726275,0.9583045495078817,1.1714005178542612,0.07557937239478889,14
49,91750,-1,0.13695063041243957,0.959537611024543,1.1554625915110306,0.09772653857894194,0.1591883177476886,0.959066277844409,1.2079661643033937,0.06690078261426563,14
50,93585,-1,0.13525402171445924,0.9593270208521258,1.1533664111525828,0.09614942377590481,0.13073775996944229,0.9631604000784759,1.1469530462158377,0.07850779622772934,14
51,95420,-1,0.13185774622058713,0.9607727903553265,1.1492097343337881,0.09567172966515572,0.15359878735126634,0.959857040630416,1.1789076244181045,0.08252627351568415,14
52,97255,-1,0.13112317489165742,0.9612183635445353,1.1476221987238497,0.09709182184887234,0.11615753493418819,0.9686969230169533,1.1302219960924595,0.07194631949524384,15
53,99090,-1,0.13391212603021463,0.9616199299861836,1.1540948820794883,0.09575415539409975,0.14340491540926067,0.9620858650122717,1.1709727858791275,0.08948142385781005,15
54,100925,-1,0.12461902151615117,0.963778604574309,1.1405408620889546,0.09590839249737683,0.14339744237888802,0.9629809106674155,1.1693666525398243,0.07953520840474627,15
55,102760,-1,0.1291935924932929,0.9628503289070638,1.1478570426903305,0.0949830373418995,0.12390375992185192,0.9683837249443948,1.1380432607383073,0.06723932966189768,15
56,104595,-1,0.1257220799481491,0.9650507969044015,1.1424188060610767,0.09583056765256477,0.11063641102151259,0.971062627259265,1.120850078836818,0.07853194156004643,16
57,106430,-1,0.12455718231740172,0.9646623727754143,1.1406159609080082,0.09327157303945033,0.14603967189200615,0.9604218247008653,1.1688254319093052,0.07748199949751365,16
58,108265,-1,0.12762884952797876,0.9646536865896562,1.148743034188896,0.09436517547906852,0.10344350892364194,0.9718932146786408,1.1131439433779813,0.06911886522551558,17
59,110100,-1,0.11826291092562334,0.9669600667920507,1.134802489545527,0.09439319706749992,0.10726244606469806,0.9744674996373355,1.1187670626121895,0.06752439657942534,17
60,111935,-1,0.11841267802618058,0.9679320523678286,1.1332911106918937,0.09488163854892386,0.1339599810932812,0.9664991085660889,1.1603982659485164,0.06468947346499117,17
61,113770,-1,0.11957485471085749,0.9675106169130101,1.1339996426617023,0.09380176569167759,0.14561151515104268,0.9663169041290784,1.1836378436794333,0.07716182142235989,17
62,115605,-1,0.11416181874009768,0.9694617733673941,1.1289428477670296,0.09233831405803986,0.11615992703131939,0.9712171476191002,1.1301805211828395,0.07825623948135839,17
63,117440,-1,0.11731771323423863,0.968434217560199,1.1315030958373693,0.09285882746525283,0.13305210377040663,0.9684211948161442,1.157280982400841,0.07789686740814065,17
64,119275,-1,0.11881609742522711,0.9685762644674722,1.1358085432771285,0.09409075057266175,0.1260441186127106,0.9700109524654401,1.159862120968043,0.06489763965281163,17
65,121110,-1,0.11571693340397621,0.9693389218990055,1.1313080641909041,0.0952796950247325,0.10210409882037264,0.9746650625788198,1.1145602998214612,0.06965829550142079,18
66,122945,-1,0.11745865850402322,0.9683927110542041,1.1344272832329656,0.09433787720837669,0.1072336919507698,0.9732595972863466,1.1170713156263645,0.07230245313919324,18
67,124780,-1,0.1161959714271453,0.9691022462102331,1.133247520607076,0.09047407673292353,0.11713239457948428,0.9731760167265685,1.1376016870823629,0.069471963259774,18
68,126615,-1,0.11525993481816404,0.969612694060755,1.1302194498855218,0.09286150453382727,0.12828607024919045,0.9680358270444621,1.1650116495526346,0.0812778373422483,18
69,128450,-1,0.10956516048568998,0.971019656987159,1.1235017445381243,0.09481224401146397,0.10236424716238521,0.9760592997609069,1.1133167277759697,0.0659762024486152,18
70,130285,-1,0.11025876582293119,0.9713677712528689,1.1247119466851871,0.09170620447823143,0.11883597300436936,0.9718048832291336,1.135289325903926,0.07342054651996509,18
71,132120,-1,0.11426337691308164,0.970470431119049,1.1322641770137916,0.0949820415261341,0.14278434409122717,0.9661944825907274,1.1750209923989017,0.08305133270509951,18
72,133955,-1,0.10992547707855499,0.9715559295375625,1.1255103088043947,0.09231819403264438,0.116503805098565,0.9744266658376654,1.1304838025843122,0.06413515959631241,18
73,135790,-1,0.11058983473533546,0.970919080376327,1.1273977696874884,0.09403797502863198,0.11861856022457543,0.9738569800809899,1.1395220333699403,0.07973392658714679,18
74,137625,-1,0.10940635791505186,0.9713828533439806,1.1233746252049002,0.09466590428211993,0.10077077863051703,0.9757887413163687,1.1108981020288018,0.07190078853911351,19
75,139460,-1,0.1074471242809592,0.971703549084331,1.1212753060225626,0.09214639854515579,0.11000064057175463,0.9734723830748695,1.1260356485200944,0.07750865500619206,19
76,141295,-1,0.11061505399395684,0.971137000227522,1.125427451962899,0.09432463666358618,0.11674719949890124,0.9740355342210005,1.1330889788365357,0.07602395659455251,19
77,143130,-1,0.11381912905930945,0.9702828100526862,1.1302469637186194,0.09413846533465746,0.11621057509787773,0.9747923062411413,1.1411364072231391,0.07005602390336177,19
78,144965,-1,0.105152411887813,0.9726096310015282,1.117618824885612,0.09363272702424105,0.12848624188060823,0.9725193981425786,1.156093729463665,0.07170220861164936,19
79,146800,-1,0.10883362433119431,0.9714270099225544,1.1230129722645126,0.08984997047294183,0.1230833204953294,0.9691393686357639,1.1373891990945988,0.06804045258757513,19
80,148635,-1,0.10706997673288597,0.9719794438311995,1.1201983652827503,0.09036263617684365,0.11037357890194184,0.9769261440229963,1.122419418382292,0.06565543868373462,19
81,150470,-1,0.10298651517939827,0.9732813215762158,1.114878959554968,0.09149283811648065,0.13233054896424476,0.9708925597574493,1.1731663370964132,0.07170643402799658,19
82,152305,-1,0.10721277273577265,0.9721789716886459,1.1221841349353836,0.09310944492126044,0.10436965407019383,0.9761756693473699,1.1147811599873383,0.06276695811530265,19
83,154140,-1,0.1042499545044253,0.9726387430251099,1.1172067085497313,0.09018446574033333,0.11388167468830943,0.9741697293404831,1.127830367497388,0.07001490728753616,19
84,155975,-1,0.10543888268614193,0.9726584151591565,1.1188314440317133,0.089890584663522,0.122447141627536,0.9736823070327142,1.1420401045220505,0.06809323541053053,19
85,157810,-1,0.10644311149064097,0.9726700725450498,1.1205711873326096,0.09104913520475008,0.13828824571774978,0.9699561982806522,1.1653091469777868,0.06856852873266821,19
86,159645,-1,0.10413828565300079,0.9731365820861682,1.117064229840545,0.09303828721786393,0.09993969889749822,0.9772270431628688,1.1134915408239994,0.076310451367436,20
87,161480,-1,0.10599992715478278,0.9726720573742443,1.1204163808842318,0.09083040484812299,0.12558503696253817,0.9733051188317731,1.1500982143354772,0.06937453682964681,20
88,163315,-1,0.10014709480226101,0.974288547904589,1.112034822898231,0.09038674392543458,0.13362123522123223,0.9690272087464867,1.166849902651076,0.06640049102935817,20
89,165150,-1,0.10540390260345037,0.9726561024941601,1.1187785489778141,0.09066310001607245,0.1118432708721804,0.9754434580866562,1.125759614325097,0.07657617846483102,20
90,166985,-1,0.10500797790624912,0.9731520384079566,1.117703582030625,0.0901332756610331,0.12095143406308795,0.9731707101859968,1.1461965056365764,0.06098366334569315,20
91,168820,-1,0.10509665972776508,0.9726602142001862,1.1209743674078474,0.08890004979967168,0.09169654901090421,0.9788407338270129,1.1004195318665255,0.07270996467539047,21
92,170655,-1,0.1077526044070071,0.9717807394249565,1.122417438754048,0.0928281420115543,0.1080718057279132,0.975319206870301,1.1258183099910082,0.0672827488356119,21
93,172490,-1,0.1075173212097303,0.9723158977254464,1.120906434266831,0.09171507105426939,0.13004590560878185,0.9718330834663031,1.1553199424857705,0.07473861470865405,21
94,174325,-1,0.10426405488693584,0.9730941575067569,1.1174346016103334,0.09079516102737556,0.09154011123372537,0.9783106851070233,1.0990749269257953,0.06812275748211266,22
95,176160,-1,0.10345941222125629,0.9733302465013594,1.1171319237933282,0.09123359397474755,0.089275435713659,0.9795810302712942,1.0989826853156675,0.06408107842510792,23
96,177995,-1,0.10241834579862918,0.9735706360386188,1.1147904405726954,0.0900073833376082,0.10006529396448872,0.9754804927827421,1.1135257892319972,0.07308067012162317,23
97,179830,-1,0.10614145999160222,0.9730690757239356,1.1202934215892872,0.09018680063436316,0.0999483784109256,0.9763880975446235,1.1096647182419874,0.06740298070412583,23
98,181665,-1,0.10178135363220134,0.9737971299083491,1.114088035270294,0.08984868834896112,0.13291258231099498,0.9722933406121158,1.1520634060818646,0.06603940436765637,23
99,183500,-1,0.10397986431519833,0.9733192772413599,1.1170438240061888,0.08866828035143105,0.10651948311807294,0.976181147438782,1.1250584324335091,0.07083030895770936,23
100,185335,-1,0.10046210336912555,0.9740361710134497,1.1129335120160797,0.08825017503448525,0.09778663337622819,0.9779054218748956,1.1114282706907337,0.06418143311871756,23
101,187170,-1,0.10592617757519458,0.972632636920417,1.1195887742228234,0.0932043157626648,0.11172580180297556,0.9753213857348114,1.1267179490684605,0.07631631197583426,23
102,189005,-1,0.1077413387469724,0.9721031749270259,1.1227455201072756,0.0911169072990786,0.1130290698211052,0.9725838929214773,1.1297764105670454,0.07452485922302256,23
103,190840,-1,0.09885182667203878,0.9747078534550706,1.1135031995303604,0.09122041773907515,0.09928118782117963,0.9755762174377256,1.109068346048751,0.07130789692829517,23
104,192675,-1,0.09338220867153248,0.9756860870297612,1.1023217818703883,0.08653731190902895,0.1304773097661765,0.9700038788351001,1.1477973908037087,0.07042266676473029,23
105,194510,-1,0.10262397817978051,0.9735224344745662,1.114895966821556,0.08723639899627637,0.09094444757915641,0.9787224030657136,1.1004837529117726,0.06690760086438789,23
106,196345,-1,0.10074291868054128,0.974027206108115,1.1124961527116772,0.08679188875349454,0.09579998479763928,0.9787562144864964,1.1049674837629815,0.05678635637225608,23
107,198180,-1,0.10221870477090536,0.9737113826749112,1.1160909771947045,0.08832647568322494,0.10157240407639428,0.9761308573184012,1.1117690775146243,0.06967163224370786,23
108,200015,-1,0.10175841636232504,0.9738967689943295,1.1140088504570664,0.08944473812418817,0.09001580937030285,0.9804443316061344,1.0978292043866997,0.06209838822827079,23
109,201850,-1,0.10786978980140603,0.9721677826276078,1.124663778386057,0.0900596946539062,0.08873269635399705,0.9800292109263642,1.096859179215275,0.06507531065444691,24
110,203685,-1,0.09870592302868615,0.974574189796055,1.1108858717446333,0.08775973485653722,0.13825031127780676,0.9710577678947346,1.1672773593586416,0.06801476785364774,24
111,205520,-1,0.09893921239755804,0.974754428286029,1.1103828063107732,0.08729511164568432,0.10917650016122743,0.9756748382756452,1.1273106975093055,0.06686134209624256,24
112,207355,-1,0.09648790261923901,0.9751955366841398,1.1087862888055868,0.08635424253398051,0.10896691748578298,0.9758067647645607,1.1251436473243934,0.07139064915810434,24
113,209190,-1,0.09739402346179772,0.974794509968117,1.1090773812060288,0.08869737827095088,0.09952044870312277,0.9772538186160694,1.1102453632680729,0.06610325668224337,24
114,211025,-1,0.10244970914961045,0.9735160078827513,1.1163387859167337,0.08732280836433412,0.10491070124124618,0.9765016992221719,1.1180627303076396,0.060631056504466825,24
115,212860,-1,0.09695403518013108,0.9749718348710987,1.1087533785828063,0.08741715815186919,0.09825839807990154,0.9760730654757004,1.1111028910070146,0.06200278358240062,24
116,214695,-1,0.0987997738959151,0.9747731095077564,1.1099168859789539,0.0874798888862438,0.0896863476814408,0.9786128399974905,1.0987754890029298,0.06032531132631539,24
117,216530,-1,0.09915714521260491,0.9745246153216123,1.1126564371003458,0.08690293413871905,0.09638224884769635,0.9787345770017708,1.105731245228491,0.06337336379031003,24
118,218365,-1,0.09646543048573429,0.9751218361991483,1.1083140683137238,0.08679830905678788,0.10166718341214093,0.978598699718232,1.1219987382453238,0.06183179368454577,24
119,220200,-1,0.0962443581574193,0.9751486230221079,1.108223820926199,0.08548727400038048,0.1304478473887828,0.9722857534599256,1.1626151343743993,0.06709390679369273,24
120,222035,-1,0.09735282080613422,0.9750138590464851,1.1087689416484787,0.08412023649901428,0.1189689494853251,0.9744802247197616,1.1428710038700187,0.05859008534388788,24
121,223870,-1,0.09236425191153866,0.9761412137841543,1.1016886257890217,0.08487603422711593,0.10723987959423348,0.972594178291229,1.1261852856148515,0.0651254813415839,24
122,225705,-1,0.09904954467230154,0.9748378413335047,1.111737545895691,0.08466042874389783,0.0918759126559292,0.9795900976405367,1.100043372257873,0.060369621791557894,24
123,227540,-1,0.0993677260816016,0.9744827161438595,1.1130172379590932,0.08755199683474174,0.09939726383278244,0.9767340442576979,1.1131417220539914,0.060729077960585014,24
124,229375,-1,0.09861868046952427,0.974686514473027,1.1136166288168659,0.08806193703094486,0.10663327344105039,0.975119864586183,1.1271037182945054,0.06465267423488959,24
125,231210,-1,0.09380421104196368,0.9760590491778318,1.1043092638730199,0.08432561308153513,0.11876083307433874,0.9767908364209593,1.141892012716578,0.06204461619757574,24
126,233045,-1,0.0964603772820849,0.9750783990508421,1.1077920302134443,0.08573319794996792,0.1106642414864741,0.9756405258916067,1.1440590699347806,0.06783764441557463,24
127,234880,-1,0.09609759062330672,0.9751306360830189,1.1075767324515489,0.08544918685547775,0.08847387590641646,0.9803164883599367,1.095668743186025,0.06477297526211599,25
128,236715,-1,0.0954768841942818,0.9754614625814286,1.1067032365483054,0.08536807055037668,0.09011573792974416,0.9787043059404535,1.1005594527139324,0.07134116761524961,25
129,238550,-1,0.09938562719534565,0.9743288989954378,1.1113953551384257,0.08678064421457801,0.11669322199825394,0.9743187368925973,1.1495330179121668,0.06631343441146013,25
130,240385,-1,0.09197217022932873,0.9764223947271786,1.101942033260829,0.08464731483590071,0.10908277227396243,0.9769105787386604,1.1250240561037328,0.0585448894922927,25
131,242220,-1,0.0952548181559454,0.975475801255597,1.1062301623554003,0.08413155102454005,0.12948126503217378,0.9721624872448803,1.1483858218510374,0.06575795076025949,25
132,244055,-1,0.09924976032053448,0.9745467364065767,1.1120567748944659,0.08605341121880121,0.09465644765939367,0.9792537971305418,1.1053098072114556,0.06664047105231721,25
133,245890,-1,0.09221199775287217,0.9761115635445965,1.1032318794374756,0.08413058092307585,0.11043818153833088,0.9752356879152441,1.1483293101452108,0.06094206309564531,25
134,247725,-1,0.09903985748694935,0.9744332379265407,1.1122652238148487,0.08438928410772799,0.11606857014182759,0.9753850331602825,1.1312602914149952,0.05973200175451038,25
135,249560,-1,0.09150247790267671,0.9764420314646685,1.1013505436294986,0.0805123580733424,0.12438344576543099,0.9741601893555913,1.146470013363252,0.055214185224567724,25
136,251395,-1,0.09319089648620878,0.9758606615773896,1.1031227041467193,0.08484917193442978,0.1120979253717355,0.974912576499867,1.1263113814070178,0.0657015337825864,25
137,253230,-1,0.09503454952456351,0.9752735675370308,1.1068405321634176,0.08466360363252787,0.13514907804170723,0.9705743500663693,1.161167932304373,0.060412342944132766,25
138,255065,-1,0.09228617246072404,0.9763337841573594,1.1035988372480707,0.08370729496461046,0.09999199306445294,0.9789214789115953,1.1160088860330044,0.057076471452261086,25
139,256900,-1,0.09363431700604286,0.9757642147862555,1.1043078572718765,0.08509188707901338,0.11572656879005463,0.973937954888619,1.1340546091400052,0.06422517940189386,25
140,258735,-1,0.09502316937408833,0.9754705087305389,1.1066389089887843,0.0823615155284193,0.11687084840071436,0.9743584121571233,1.1333142348873153,0.06169125597028405,25
141,260570,-1,0.09676070797488052,0.974659249150042,1.1082269664498792,0.0849886550251754,0.09145610177840449,0.9769323820749176,1.1031501780569222,0.059955848478059154,25
142,262405,-1,0.09480977074562874,0.9757001910306472,1.1060744724734524,0.08414322479410911,0.11728198422413123,0.974424361136934,1.1380494085575743,0.06015635470779967,25
143,264240,-1,0.09391338385702479,0.9754564248901144,1.1043839096091,0.08232757772327066,0.11936435785365145,0.9748325249944698,1.1509488171407998,0.05213820923956103,25
144,266075,-1,0.09154229257814078,0.9762395313944641,1.1045421468009484,0.08257840890195467,0.10812843410653601,0.9752246533493413,1.1244140004123713,0.05701033824019608,25
145,267910,-1,0.09157285961926451,0.9762410520050544,1.1034248821858272,0.08321888899027413,0.08081954012343072,0.9826380033299593,1.0882336108333888,0.061112945933119264,26
146,269745,-1,0.0954307753355458,0.9755425504897264,1.1062950592573493,0.08129125351537851,0.10366971333952327,0.9764063728981688,1.117161322417657,0.06396543066230527,26
147,271580,-1,0.08770411583881733,0.977426360329653,1.0961982044110754,0.08170831169243807,0.09084425727395636,0.9800114528311625,1.1007365695375435,0.05952673270157718,26
148,273415,-1,0.0918447907130952,0.9761926719948355,1.1018451049680407,0.08241379856449745,0.10283713099595747,0.9777243779780487,1.1200505202805306,0.06002841743577115,26
149,275250,-1,0.09078477342696785,0.9762643099204856,1.1006768113011065,0.08275330281340297,0.11373129652224873,0.9725661784850186,1.134350939101306,0.06517872800722395,26
150,277085,-1,0.09171192564859439,0.9763858275288221,1.1017510249918492,0.08246141337435343,0.11318528287504849,0.976096071600292,1.1267241317668526,0.05617000017678264,26
151,278920,-1,0.08908653499441835,0.9768404253160492,1.0988915529811973,0.0819648492302758,0.11038797015422269,0.9742624338195072,1.1257790019256693,0.0575008213968386,26
152,280755,-1,0.09036969912799243,0.9765320591704223,1.1004817055935447,0.08312426241304555,0.10887966258451343,0.9777066616631259,1.131803708114649,0.05905794656926276,26
153,282590,-1,0.09039281940389658,0.9765840773726725,1.1003135396543298,0.08122404556869048,0.10380622096800883,0.9747611045437089,1.1218379563785732,0.06592867465211738,26
154,284425,-1,0.09228038549707436,0.9761643906720822,1.1032695060118471,0.07972853908535192,0.114185388249002,0.977043027610763,1.1396914889986614,0.06552898644242246,26
155,286260,-1,0.09422709104273219,0.9758161737865595,1.1059211443752257,0.08331334244795474,0.10619732289985558,0.9785600227724544,1.1260747026399018,0.06331832415519319,26
156,288095,-1,0.08946409145387889,0.9768259495837583,1.098340286213966,0.08329348860748502,0.09291385684015327,0.9777003974706814,1.1022000327876704,0.0668503122513323,26
157,289930,-1,0.09431750760337576,0.9754735888638281,1.1065374081960688,0.0829113848827878,0.12263103161791437,0.9748524289336228,1.1670843255485925,0.0566698122933765,26
158,291765,-1,0.08663427766846438,0.9774045498839997,1.0957468087058024,0.08209230813182045,0.08786872921781125,0.9805686229249208,1.0956955113938804,0.056633890130539495,26
159,293600,-1,0.09099368751163237,0.9763095850757196,1.1032869199133932,0.0836563687949681,0.11087560102245525,0.9754955533172099,1.132921048581519,0.0599582198150997,26
160,295435,-1,0.09434171493751395,0.9756786888967957,1.1053997505287654,0.08109725501659763,0.08244237248099556,0.981387904719868,1.09481448383104,0.06388835227973781,26
161,297270,-1,0.09537929468242609,0.9754513898015138,1.108855684646857,0.08377689593179913,0.09908263924972792,0.9777755690489613,1.1128286090424617,0.06224498022865306,26
162,299105,-1,0.09403642397538862,0.9757249706360158,1.1056140845072613,0.08337363336982229,0.08785866910199586,0.9784405922264732,1.0947565558590011,0.06219288152080239,26
163,300940,-1,0.09134695254943818,0.9762563879809971,1.102214228699891,0.08167524667508248,0.11854918738091855,0.9736863765604945,1.1469653491368454,0.057189560384360856,26
164,302775,-1,0.09592961087532352,0.9749636628411932,1.1081154952972032,0.08203726356537565,0.09156312592278577,0.9815404647680404,1.100281203535705,0.05337395457980335,26
165,304610,-1,0.09898987640969313,0.9739983359804971,1.1128367188241086,0.08229258738064046,0.1092195621936729,0.9757069426238583,1.1295261386312185,0.05659815904867502,26
166,306445,-1,0.08857286672414932,0.9771116264803423,1.0975650066210696,0.07957202644361626,0.11173106666752382,0.9769777937607104,1.128350095752981,0.057486500743301805,26
167,308280,-1,0.08856508417400133,0.9770089459763995,1.0989090495446694,0.08058361475780787,0.11488737642372909,0.9762128355959362,1.1435254465506561,0.05098426609713028,26
168,310115,-1,0.09248719306457127,0.9759890356134666,1.1039420712013892,0.08174409820907647,0.09915310570627059,0.97708601488327,1.1097327848345488,0.052734194724931675,26
169,311950,-1,0.09288632029969479,0.9757003980779166,1.1032994086051129,0.08076837007489156,0.10762227570736095,0.9763808378496424,1.1286206853871492,0.0651942259118311,26
