epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,322960,42,0.051071870691785,0.9834710300763511,1.0528377764249934,0.009105464543385443,2.656686080129523,0.6821695442936513,18.17871903710536,0.03860757782191396,176
176,324795,43,0.05253289380308738,0.9832041404567753,1.0544550862756457,0.009161102311719748,2.669735204546075,0.6820542254360238,18.94580530341602,0.037278972513475395,177
177,326630,44,0.05320592652295769,0.9829636803362491,1.0551848292310677,0.009329879238577268,2.638499567383214,0.689529013106407,18.454200001080984,0.03648239749176305,178
178,328465,45,0.052408716110360354,0.9830817573086166,1.0542944391819713,0.00913972497464991,2.591516852378845,0.6883947303503097,17.48470659020125,0.03704434933409598,179
179,330300,47,0.05204879000157433,0.9833858224351866,1.053927697454426,0.009066723660387705,2.613174843788147,0.6898672676982885,17.485743281114104,0.03689890005865896,180
180,332135,48,0.05208785640766048,0.983345178970753,1.0539522250279865,0.009065059965638618,2.7028959525258918,0.6869721005795125,19.13688429161972,0.035574783914873453,181
181,333970,49,0.052084128719016055,0.9831629871421032,1.0539529394420608,0.009085358305353626,2.554929498622292,0.6927179385127195,16.832312056868055,0.03669217785809699,182
182,335805,51,0.05260737473766855,0.983178003209534,1.0545039906719014,0.009123349625333316,2.5065446841089347,0.6996233468768998,15.56923818854034,0.036547129528224226,183
183,337640,52,0.051858852390448594,0.9831524505460145,1.0537292323948075,0.009044611728357271,2.4483340915880705,0.7032874067506083,15.320968822257854,0.03550925383843491,184
184,339475,54,0.051922676777873156,0.9833007179478336,1.0537791221665636,0.009016422502295163,2.3843690119291607,0.7157231427281633,13.060586467967202,0.034023023858829125,185
185,341310,55,0.05099937671012618,0.9837000294761343,1.0528394014171543,0.008844910814016824,2.316185827004282,0.7165364352856117,12.022239448891577,0.03512170789160999,186
186,343145,57,0.05305649172327524,0.9833128386636844,1.0550478581623628,0.009100626810360139,2.295986882636422,0.7253783743933546,12.008551392581285,0.032402432604781456,187
187,344980,58,0.052788606818704495,0.9832399866360664,1.0547589600197818,0.008979673949551679,2.212997317314148,0.726544187710696,10.676876922233479,0.03324173072315938,188
188,346815,60,0.05182927497129695,0.9836598363979664,1.0537324887015307,0.008853337731097366,2.186911683960965,0.7370244797548297,10.762996720237943,0.03102223865540494,189
189,348650,61,0.05300565555987357,0.9830419628722741,1.0550056250043638,0.008874564779931829,2.148736718453859,0.7417713432728856,10.52051094746325,0.031147706594334953,190
190,350485,63,0.055658367202345696,0.9823686413355964,1.0578647091121882,0.009135670505582465,1.9811106913968137,0.7557026796394962,8.316946489249842,0.0306980769810151,191
191,352320,65,0.05212302907790014,0.9833383536055975,1.0540911107996982,0.00879398298847914,1.8646817389287447,0.7668783161426826,7.471692630420125,0.029720081099465716,192
192,354155,66,0.05483115753460274,0.9829203715535951,1.0570601094891432,0.008960654930118231,1.751156995798412,0.779005263134131,6.524982549579923,0.029312928562761367,193
193,355990,68,0.05175428240615824,0.9836180098744636,1.0537510101468257,0.008694656832535879,1.6488746228970979,0.7952404855902586,5.843490080705014,0.026217122361898524,194
194,357825,70,0.05231535412667431,0.983305172630514,1.0543830318391998,0.008427454005646446,1.5981460213661194,0.7998752412099317,5.625944315136779,0.02531424864478734,195
195,359660,72,0.0519424204319831,0.9832384438271702,1.053987891960296,0.0082530840370023,1.24659445317168,0.8401113459574954,3.843656415526002,0.02143320273931787,196
196,361495,74,0.0500919682452893,0.9843741495601114,1.0522302669633563,0.007900428873006963,1.0991015004484277,0.8568882188541789,3.253764197816877,0.020411757680254394,197
197,363330,76,0.043409991345060295,0.986259880677654,1.0450057672788553,0.006967297727660944,0.7473516530809347,0.8973579790225292,2.223086609655139,0.015458317817045849,198
198,365165,78,0.04052696474966921,0.9874108020507871,1.0421680608445676,0.005857915627917197,0.4141911642742635,0.9424680849285241,1.564118793865868,0.008132311986967487,199
199,367000,79,0.03500714722257948,0.9914779403259961,1.0375090353265375,0.0042555291130263176,0.21674125119408066,0.9709820111017314,1.2668856905723649,0.004558479552339953,200
