epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
70,130285,0,0.23786131265377802,0.9208378746593998,1.2712417462049166,0.04269822791987446,2.174245316103885,0.6485964912280703,10.812843936282091,0.06607572948726574,71
71,132120,0,0.23388180630814476,0.9224753065395106,1.2663169997958816,0.04196786580191556,2.1742818123415897,0.6467763157894736,10.927501464503072,0.06736530884113796,72
72,133955,0,0.22945261889566193,0.9235635217983658,1.2606010402106111,0.04113924435519852,2.1931002340818706,0.6478947368421052,11.242774872549957,0.06537070584430844,73
73,135790,0,0.22593815197980371,0.9250689713896451,1.2560889908057653,0.04045740622456102,2.218129681286059,0.650625,11.4866231324871,0.0639594498523987,74
74,137625,0,0.22237209307400344,0.9259707084468657,1.2515844022503766,0.03985597669534497,2.2124059752414102,0.6502467105263156,11.31585766350929,0.06361618642219793,75
75,139460,0,0.21947345943761132,0.9269073569482295,1.2479102410050575,0.039299084195177504,2.222140492263593,0.6493146929824564,11.462913226988427,0.0635618920421028,76
76,141295,0,0.2146827150349396,0.9284800749318798,1.2418749336250703,0.03851809975977166,2.2231079114110845,0.6471381578947369,11.584969185638235,0.06404985958703041,77
77,143130,0,0.2138688163877508,0.9289569141689371,1.2409863986485765,0.0380962795565032,2.2361663297603003,0.6489254385964914,11.741305745051537,0.06337293179483992,78
78,144965,0,0.20866740247087517,0.9306054155313341,1.2343782124042963,0.03742394290586924,2.2454789117762917,0.6474780701754386,11.798081057021927,0.06323931292235097,79
79,146800,0,0.20591381455718333,0.9314918256130792,1.2309612282387694,0.036938691284667105,2.281645188833538,0.64827850877193,12.459681220230053,0.061219100696374026,80
80,148635,0,0.20358789808824862,0.9319882493188021,1.2279617331557726,0.036424190755069814,2.260592045282063,0.6491611842105265,11.993736541338414,0.061707759041532625,81
81,150470,0,0.20098064664639634,0.9328942438692105,1.2249892439031789,0.03598109461865543,2.280572327814604,0.649544956140351,12.391028303307836,0.06169646035665036,82
82,152305,0,0.1980857434954078,0.9338155653950964,1.2212499282204474,0.03534166600005269,2.286218653854571,0.6502302631578948,12.462910462498208,0.060406522401360976,83
83,154140,1,0.19569751400632496,0.9346226293007367,1.218357753100503,0.034924898505430846,2.28511660224513,0.6500046105219386,12.371042646292855,0.06024322879872435,84
84,155975,1,0.19330119717592115,0.9354668079982158,1.2154047946124598,0.034473265326405544,2.284055243667803,0.6485914242131972,12.431522303345062,0.062107788253995,85
85,157810,1,0.19063400262586103,0.9362404366909208,1.2120946567585467,0.03393972480418135,2.2782673854576916,0.6519274330321264,12.347356836158868,0.06082502547462402,86
86,159645,1,0.18892605457992903,0.9364095762079996,1.2100083170580396,0.03370352605872485,2.3046505112397044,0.6481570331547885,12.645201288384674,0.060682058340140226,87
87,161480,1,0.18605667215845564,0.9377157421022716,1.206591489766783,0.03324680095198063,2.312584217598564,0.6479435982107459,12.700443763084245,0.05997088081691566,88
88,163315,1,0.1841974275435349,0.938455295684448,1.2042275920583336,0.03285713059167422,2.3212005257606507,0.646512316954084,13.09299072624077,0.059258256519902554,89
89,165150,1,0.1816928091121467,0.9393365351883619,1.2011885082966594,0.03239218313235982,2.3381367225396006,0.6501632979143935,13.307270910346931,0.05833332177988,90
90,166985,1,0.17836636772191491,0.9401911985785679,1.197036652385134,0.03191890224274516,2.3331603897245308,0.6484073475902892,13.08361289025086,0.05930329654684167,91
91,168820,1,0.17761332539065008,0.9405016663513874,1.1963006416845827,0.031600738808837334,2.3418789361652577,0.6502848084741965,13.241365161064456,0.05863782341115353,92
92,170655,1,0.1745643107195154,0.9415086757559729,1.1925376361441775,0.031140667017822598,2.3643913858815244,0.6489276655503181,13.763513873677049,0.05757457035743507,93
93,172490,1,0.1743304448877271,0.9416968790523801,1.1922925689356836,0.030969373339635217,2.3670580054584303,0.6483845357158595,13.783333689703724,0.05757877144487572,94
94,174325,1,0.17146028932539253,0.9426688564459668,1.1888204514375673,0.030554733346211334,2.3605760618260034,0.6480288125992643,13.611137888662741,0.058503778468042306,95
95,176160,2,0.16907101567499644,0.9432100961327362,1.1859525567334437,0.03016713641673646,2.382563306783375,0.6478591203878437,14.079105838869019,0.05739531551088736,96
96,177995,2,0.16844653207047433,0.9432693718702543,1.185180559731015,0.030029326683223407,2.381949698297601,0.6506982286775327,14.031495596316187,0.05590351845165005,97
97,179830,2,0.16576152876303696,0.9444027747914291,1.181956107013758,0.029522436025350703,2.374583500309994,0.6491795071433397,13.901744848173307,0.05688089126138559,98
98,181665,2,0.1643881553849992,0.9448492955009029,1.1804618516323329,0.02922894467483104,2.3938818097114565,0.6493428096175071,14.324625414005173,0.056854233093468806,99
99,183500,2,0.16347729331060065,0.945358557733763,1.1792623892805445,0.029044829763310517,2.3794628080568816,0.6473235574480625,13.98167007715077,0.05689548466159091,100
100,185335,2,0.1615102706167451,0.945704791979404,1.1768619241693188,0.028695055682306254,2.39056149407437,0.6478461625192115,14.268301467554151,0.055899922235631144,101
101,187170,2,0.15946925050637378,0.946309633003975,1.1744350113151791,0.028416030540406097,2.399434425328907,0.648743138936031,14.266269567546138,0.05554250017796761,102
102,189005,2,0.15799950445908292,0.947019822440655,1.1727068513406864,0.028143579036486177,2.4074521529047113,0.6483204254925999,14.500478120847111,0.05580099443979691,103
103,190840,3,0.1553399386579724,0.9478067539361196,1.1695990358653656,0.02770232708744543,2.3940549768899615,0.6474507359585324,14.164142174070502,0.05690043805658946,104
104,192675,3,0.15452779630346258,0.9480030844676697,1.168647451325931,0.027466273730536207,2.386086642742157,0.6471999912718335,14.094199214223169,0.05617324441055036,105
105,194510,3,0.1539194398785482,0.9483034820724031,1.1678181202379905,0.02729858602151271,2.3853180910411633,0.6483060549183557,14.207475865614999,0.05599960911556801,106
106,196345,3,0.15273790556622785,0.9486247604516477,1.1664322997861922,0.027113195963417058,2.4039344467614825,0.6508043373361629,14.293821772627888,0.054813345759072415,107
107,198180,3,0.1515859678590655,0.949121299897884,1.1651793625826985,0.02692677770182944,2.4066254239333302,0.6511875481850317,14.500175042400244,0.05414549400063238,108
108,200015,3,0.14998619523944906,0.9495750337273804,1.1633251534081488,0.026706767787140602,2.394350031802529,0.6507779771837698,14.031517920168017,0.05559894142668732,109
109,201850,4,0.14810233825477656,0.9504112508303697,1.1610269613198478,0.026394067519210657,2.4346424604717054,0.653668038774714,14.983713653385703,0.053038220290050335,110
110,203685,4,0.14688746966117083,0.9505600935661913,1.1595836916103508,0.026083627415795705,2.4142748707219175,0.6501107127644608,14.390754438524594,0.05438681435031334,111
111,205520,4,0.14635232346137472,0.9507273382022123,1.1590160371673568,0.02590436386997807,2.414147438501057,0.6500907462067951,14.49685699435067,0.05486297445107841,112
112,207355,4,0.14492496914288652,0.9512760382873783,1.1573206332741945,0.02566157456573781,2.4170236135783947,0.6486977840699282,14.565445067186015,0.05509656783635308,113
113,209190,4,0.14398761316727876,0.9513881464677457,1.1563112527151518,0.0254807855786917,2.4350819179886267,0.6507107798628075,14.754946556224084,0.05389846820760704,114
114,211025,5,0.1424850770071839,0.9519550683699322,1.1544142868176583,0.025274358473441418,2.411527491243262,0.649644343533953,14.333863178457218,0.055261857205478535,115
115,212860,5,0.14124198970093063,0.9523618625084855,1.15296834075189,0.0250724937305962,2.4286262976495845,0.6505568454780634,14.561704858420576,0.05394645101390588,116
116,214695,5,0.14053251182797494,0.9528130923476006,1.1521811497497607,0.0248505440486398,2.455739342538934,0.6502507887514271,15.27117880201495,0.052506269748073396,117
117,216530,5,0.13964802622998118,0.9529803070293386,1.1511464357348578,0.02477522851369467,2.4600950015218634,0.6488304944679317,15.057876432324049,0.05322067610971881,118
118,218365,5,0.13825042596041182,0.9535100852711722,1.1495082001482408,0.024473819413824194,2.434071916028073,0.6520005051844866,14.639592509891795,0.05287971966715625,119
119,220200,6,0.13690958511317783,0.9539962919651752,1.148001762501843,0.02431858472841354,2.442838170026478,0.6519785473881285,14.958163241807565,0.05335160987818484,120
120,222035,6,0.1371527223337736,0.9538921386226679,1.1482822924093874,0.02425449648088159,2.438452792795081,0.6507119853382575,15.133715799479514,0.05350755350337591,121
121,223870,6,0.13586763300874577,0.9543801069778513,1.146760194705004,0.023987170128022876,2.4598216489741676,0.6502911896086082,15.26579579131249,0.05256436493659035,122
122,225705,7,0.13397532626174452,0.9547219234512001,1.144595499442964,0.023815354611872196,2.454082705472645,0.6523636022116841,14.942921537789202,0.05206034868218499,123
123,227540,7,0.1328894763088681,0.9551746833639532,1.1432902330902746,0.023651592491876094,2.4658716942134657,0.6498054746383005,15.366524323910575,0.05258277917860931,124
124,229375,7,0.13218409228227443,0.9554717962506175,1.1424983633862162,0.02345176791338543,2.4636581828719692,0.6532108000707487,15.467709132592931,0.051882634277567424,125
125,231210,7,0.1313332745404432,0.9555758897482771,1.1415130369234716,0.02330531986501825,2.500729733391812,0.6534559716427306,16.252932524135367,0.05098141375964747,126
126,233045,8,0.13064269768810077,0.956056721215826,1.1407102373445936,0.023129924645410884,2.4525789311057644,0.6517971394211554,15.270181804242416,0.05180012984526282,127
127,234880,8,0.12989854970363246,0.9563093827719819,1.1398579396342834,0.023026049359245893,2.4644104794452066,0.648477869879217,15.445665232364702,0.0530290801383369,128
128,236715,8,0.12877012341402533,0.956498859567947,1.1385504354423954,0.02281608506894033,2.4396299111215694,0.6536442646703066,15.112636086701698,0.0527381253384384,129
129,238550,9,0.12811758329213802,0.9570245889414102,1.1378557894455643,0.022714974678491356,2.458165248444206,0.6542624903530431,15.827968071267215,0.05162863451275428,130
130,240385,9,0.12723281865772013,0.9570089897303153,1.1367889296356775,0.022627573191854992,2.47624578977886,0.6518805090170361,15.27574779420295,0.05163666708821959,131
131,242220,10,0.12625820874985136,0.9573986441717285,1.135760796233057,0.022323221705882548,2.5041503354122763,0.6536622018177084,16.39233369944376,0.05077057016084866,132
132,244055,10,0.1265294323317524,0.9574293766211839,1.135972342076096,0.022304846793093552,2.4859515077189394,0.6524187192812384,15.761301686516873,0.05127410085545619,133
133,245890,10,0.1250568186960688,0.9576203424817302,1.1342779539359733,0.022177107527661923,2.474118926023182,0.6550013902963339,15.893324276064938,0.050929047028805796,134
134,247725,11,0.12437690389659814,0.9579692211329459,1.1335298097292212,0.022000449969144874,2.461295238921517,0.6537053289257033,15.341794100201254,0.05208545259586992,135
135,249560,11,0.12358312703039731,0.9585203459048448,1.1326880186448252,0.021859767073612923,2.487140947894046,0.6532318196274594,15.769737590719918,0.050841365334828977,136
136,251395,12,0.12237064236272584,0.9588941428749698,1.1312885928416878,0.021727331189828433,2.470615149799146,0.6551254101453048,15.448959344910078,0.051363391886234865,137
137,253230,12,0.12257393734778306,0.9588891620446931,1.1317786325043069,0.02152814663803401,2.466398963175322,0.6541903368379398,15.515737234781977,0.051252727263018605,138
138,255065,12,0.12204436612104849,0.9589766373571916,1.1309693984576494,0.021569183959893694,2.5290810421893473,0.6535479061187223,16.574831260400828,0.04942340261880054,139
139,256900,13,0.12058891050253642,0.9593006967005535,1.1292057890578435,0.0212977852453141,2.495695897152549,0.6564448329452282,15.820682505143221,0.04951446451254601,140
140,258735,13,0.12045110173990356,0.9593906457877155,1.1290928133882905,0.021244483050262136,2.4727971227545487,0.6534777978336583,15.157950681593313,0.05137221966885966,141
141,260570,14,0.11880565472657739,0.9601106647311395,1.1271155404748125,0.02106205374073108,2.4573653170936987,0.6544685543743248,15.117660678986368,0.05168197667722149,142
142,262405,14,0.11838204826682562,0.9602142005530152,1.1267373881842486,0.020993685548374313,2.485695227823759,0.6545962962695699,15.898584010139055,0.0502000212531699,143
143,264240,15,0.11870480034936838,0.9597815578622843,1.127055094437032,0.020969766567509977,2.4813222540052315,0.6569142948923781,15.93809637965901,0.04991409264983815,144
144,266075,16,0.11844038142535927,0.9599807556630889,1.126782660256655,0.020934198465829848,2.4619963445161517,0.6599472696055553,15.671430429478011,0.049550113100161525,145
145,267910,16,0.11738005578517914,0.9603756120724649,1.1255284289841538,0.02070466348026401,2.4754592431219002,0.6577783366313189,15.48233025992544,0.04972502808822253,146
146,269745,17,0.11748596878382263,0.9606195986200398,1.1256789620485195,0.020683435349526158,2.4533929435830366,0.6610978490136868,15.404984378614783,0.04951131175287483,147
147,271580,17,0.11618581187863115,0.9610087268416658,1.1242068074156255,0.020607871807507342,2.4504580472645006,0.6596495651956824,14.698249594069964,0.049266309554608166,148
148,273415,18,0.11556998957709817,0.9610494074908758,1.1234462841979853,0.020381842611130123,2.487331342069726,0.6602431119180102,15.574767360876773,0.04886791991418686,149
149,275250,18,0.11465642506444487,0.9613474721073125,1.122527310694646,0.0202786482414865,2.4424734291277432,0.6603144806482969,15.039251679485991,0.050049662334032796,150
150,277085,19,0.11472522309024587,0.9615988201405704,1.1225377789030822,0.020215131135415152,2.4245353108958194,0.6588706585106403,15.140075501326114,0.05107543072681205,151
151,278920,20,0.11465742564087668,0.9616061362992916,1.1224206214379795,0.020142837593189286,2.449837697179694,0.6617574050640441,15.123381094663774,0.04912805235942106,152
152,280755,20,0.11352129883313049,0.9619415121383661,1.1211720843181676,0.020073350427929654,2.4443539644542494,0.6653863921146553,14.760352527851733,0.048024478086816855,153
153,282590,21,0.11420182214709816,0.9616691612488408,1.1219704644538646,0.020000768177159983,2.4307886324430767,0.664519102878411,14.806877283227456,0.04887511321643668,154
154,284425,22,0.11209729424594046,0.9623159613113601,1.1195589067987513,0.019793639705204022,2.47761430614873,0.6651991524320168,15.963149540376627,0.04713129888351281,155
155,286260,23,0.11180608992741446,0.9622517502367381,1.1191959112271996,0.01977178550138188,2.459316029046711,0.6633958723992681,15.614287030110054,0.04796545247500299,156
156,288095,23,0.11112132793551245,0.9624953815641318,1.1185260249407307,0.019636907150775616,2.4596614316890113,0.6630922746564069,15.280020436780958,0.04728917102816933,157
157,289930,24,0.11115877281174023,0.9626630689642964,1.118488764470217,0.01962715290641486,2.460644624107762,0.6663337296810153,15.51490560216667,0.047046583538681165,158
158,291765,25,0.11061318821758438,0.9628673491084696,1.1178791521940667,0.019440753594401776,2.419718279336628,0.6687696694959693,14.470355764415876,0.047166240710838366,159
159,293600,26,0.1105667916129087,0.962666130119664,1.1178536967996726,0.01943175867499195,2.4535418435146936,0.6658250186148873,15.069244989513503,0.04840242977936962,160
160,295435,27,0.1094810121806912,0.9629352338240585,1.1165957638030901,0.019282719126369342,2.4222432356131702,0.671671719000142,14.515064359904963,0.04608470124369369,161
161,297270,27,0.10865556337040841,0.9633363916396357,1.1156223444851092,0.01916943168124288,2.421303761005402,0.667833807484298,14.168001745298117,0.04770701579528892,162
162,299105,28,0.10867591118110136,0.9633995085423982,1.1157404559127333,0.019155003308508098,2.411569198809172,0.668827230558975,14.612301711258928,0.04721682000765432,163
163,300940,29,0.10937228098877119,0.9633422534825442,1.1165079402988154,0.019208432947572514,2.4099647195715654,0.6711450014695318,14.193858501641063,0.046314159122187566,164
164,302775,30,0.10889019693986433,0.9634617110431785,1.115996597313992,0.019059309168287554,2.420492316547193,0.6710737641428662,14.440021593711664,0.04606188359919459,165
165,304610,31,0.10797068648832046,0.963568789994065,1.1149605916323335,0.019041662822018548,2.403580580259624,0.673919900654435,14.714227635895256,0.045942255014428335,166
166,306445,32,0.10725784908462448,0.9640633943941389,1.1140835903147466,0.018862298173621214,2.391299433457224,0.6758314393431682,14.151322289041667,0.04528554085906916,167
167,308280,33,0.10752399465531029,0.9639238722412793,1.1144179665833793,0.01884013514991837,2.3898700287467554,0.676714902453449,13.90228137326902,0.04487074348190454,168
168,310115,34,0.10809695284092946,0.9636846798195221,1.1150518649082672,0.018880349024626236,2.393257003081472,0.6734095312889498,14.049728349639784,0.045879801452275014,169
169,311950,35,0.10625942847932554,0.9641456371538969,1.112931944724892,0.018687771328403005,2.3586938450210972,0.6753832378097444,13.25106322296546,0.046216121664351385,170
170,313785,36,0.10656173664173085,0.9643843798694911,1.1133477332766364,0.018675890120111553,2.338425100477118,0.6804255430425591,12.792859900700416,0.045224663121296964,171
171,315620,37,0.10702218054933346,0.9640513386205453,1.1138577738496254,0.018605221595202948,2.357042988350517,0.6766301435253447,13.37806730996025,0.04630082712209314,172
172,317455,38,0.10619995930315851,0.9643005027993267,1.1129703296642202,0.018594604928089793,2.277759329268807,0.6886388757786356,12.172609275270917,0.04405183300573368,173
173,319290,39,0.10651168408080408,0.9643809926685374,1.1133042707102767,0.018668659495810237,2.261487420609123,0.6833347449304769,11.903084715573296,0.046400486544063216,174
174,321125,41,0.10637158955211373,0.964187894046493,1.113154491995022,0.018566963977458283,2.2823239659008228,0.688215253491912,12.255298893600873,0.04467968382034546,175
