epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
34,64225,0,0.6737077565543983,0.789411614441416,1.9783855354626652,0.1212845335861362,1.6025319494699177,0.6404660087719299,5.447172312397781,0.11511961371710115,35
35,66060,0,0.6525255713215966,0.7953244209809265,1.935778811399468,0.1176197403455892,1.6434282503629987,0.640339912280702,5.797167143993837,0.11021358691445209,36
36,67895,0,0.6314257713202235,0.8013623978201626,1.895974115727756,0.11391509394994496,1.6799023377267939,0.6420614035087719,6.147888702198615,0.10389144215270343,37
37,69730,0,0.6141220480447245,0.8063223773841954,1.8627251043737385,0.11051026727190763,1.6777348932467009,0.6387554824561404,5.990223192036173,0.10768901227483325,38
38,71565,0,0.5940296578634662,0.8127264986376019,1.8258950512127454,0.1073050181511562,1.7044541384044447,0.6386019736842107,6.193976160567501,0.1048056775802661,39
39,73400,0,0.5744522899632882,0.8181479904632152,1.789351220541097,0.10365482302481167,1.7425359920451515,0.6368750000000002,6.469931329903326,0.10522162278561402,40
40,75235,0,0.5563149204695906,0.8233055177111723,1.7572288685689927,0.1004900093686836,1.7568663321043316,0.6397861842105264,6.571536496249655,0.09851369629306855,41
41,77070,0,0.5415008640419235,0.8281249999999991,1.729959309366321,0.09740560465330352,1.7663916901538246,0.636891447368421,6.677569969097079,0.10168483469422647,42
42,78905,0,0.5234837951955743,0.8330781675749312,1.6989874280201682,0.0946173987809143,1.78255720326775,0.6371929824561405,6.692994151822093,0.09872007970342342,43
43,80740,0,0.5102849394976281,0.8368937329700267,1.676497735741573,0.09194944130477409,1.826630119273537,0.6390899122807019,7.094059644920684,0.09388293788528733,44
44,82575,0,0.49196620051639933,0.8421517370572212,1.6454711922597325,0.08910929903206243,1.8304353362635561,0.6388651315789472,7.137607842654878,0.09439449602666368,45
45,84410,0,0.4800664509430893,0.8457918937329714,1.6255656259298106,0.0864378938069347,1.8851974236337763,0.6400054824561402,7.721569110306294,0.08993893303739903,46
46,86245,0,0.46781033913348613,0.8496628065395091,1.6068248801919136,0.08410576103942878,1.850655980486619,0.6423519736842105,7.334980351637601,0.09259478438308451,47
47,88080,0,0.45379322863079874,0.8537585149863756,1.5829742936257916,0.08185993479493664,1.9075443242725574,0.6367105263157894,7.845047251292337,0.08983262408460728,48
48,89915,0,0.4411785740131253,0.8575451294277951,1.562676335028575,0.07945460591454506,1.9264443886907476,0.6391831140350879,8.028609238944231,0.08666001861705697,49
49,91750,0,0.42938572480178333,0.860999659400544,1.5443899152209173,0.07741940677226727,1.9448484470969751,0.6376754385964911,8.181169539264948,0.08803103848570841,50
50,93585,0,0.419928068726524,0.8637559604904631,1.5295601200891886,0.07541230558442025,1.9604229312194021,0.6456304824561401,8.337108368663836,0.08164251465385217,51
51,95420,0,0.4052507095262205,0.868568630790193,1.5071390948362022,0.07313193584621916,1.987535946620138,0.6393146929824562,8.708488513429982,0.0822946108902081,52
52,97255,0,0.398252993221179,0.8702588555858312,1.4968492319347406,0.0715325775544804,1.975664468815452,0.6404111842105262,8.460436804858738,0.0828770565406158,53
53,99090,0,0.3870397879333522,0.8740463215258849,1.4799720072279157,0.06953508060607044,2.027362651573984,0.640921052631579,9.052869183771481,0.07905426148978345,54
54,100925,0,0.37875325366326834,0.8763802792915536,1.467267281937835,0.06791700679662394,2.0515756870570936,0.6394517543859649,9.341022950088618,0.0783234858658755,55
55,102760,0,0.36992196634777236,0.8795035762942784,1.4538126276593426,0.06633636713212937,2.063127997047023,0.6396326754385965,9.583856348609281,0.07798832622040536,56
56,104595,0,0.3612037911320902,0.882102350136242,1.4412106178586839,0.064779022181802,2.04681888316807,0.6361567982456143,9.20990917781937,0.08047965879749111,57
57,106430,0,0.3514592056865588,0.8847334809264304,1.4271798879976278,0.06303720069547228,2.0816213225063525,0.6387609649122806,9.7466261317448,0.07861469558235344,58
58,108265,0,0.34448342510887325,0.8872036784741129,1.4172616012358648,0.06165089040635373,2.0981175761473807,0.6360855263157895,9.741984130299485,0.07821619820227674,59
59,110100,0,0.3388988296813471,0.888792574931879,1.4090370021225616,0.060643782902812665,2.121945483433573,0.6402247807017543,10.095599560255557,0.07448707036743331,60
60,111935,0,0.3294741881722001,0.891069482288828,1.3956301708045145,0.05917125081882989,2.1525873968475744,0.6409374999999997,10.802451563535236,0.07162541328405991,61
61,113770,0,0.3221187002611745,0.8940267370572208,1.3853577348922128,0.057692840369590916,2.1728031735671194,0.6357565789473681,10.661445089509865,0.07426640029735625,62
62,115605,0,0.3156934658415636,0.8955509196185275,1.3764295200596528,0.056461772643246776,2.1768817111065513,0.6326864035087717,10.640330212223398,0.07507045429156137,63
63,117440,0,0.3096676626103126,0.8976966961852856,1.3681234791436079,0.05538278409796042,2.1466838617073862,0.6391118421052631,10.421423309656959,0.07496964552316568,64
64,119275,0,0.3036737929897672,0.8994856948228889,1.3599394225669132,0.05431905585045585,2.1970639536255283,0.6387609649122807,10.947679366039191,0.07166164576543273,65
65,121110,0,0.29776055635808274,0.9015088555858297,1.3515298022635986,0.053177692032938886,2.192165364089765,0.6409703947368424,10.929734708113974,0.07244003313352666,66
66,122945,0,0.29448117478991725,0.9026890326975471,1.3473934056975285,0.05252821287978045,2.1883560042632255,0.6431578947368422,10.930074961436464,0.06885664052209045,67
67,124780,0,0.2863758636450735,0.9049429495912804,1.3363255709922954,0.05118568490155091,2.2110174875510364,0.639577850877193,11.033960454384133,0.07189356486276079,68
68,126615,0,0.2816305064659677,0.9064381811989094,1.3296258906801885,0.05021404195760047,2.2416451090260554,0.6385964912280702,11.357091468144692,0.06918221376371192,69
69,128450,0,0.27774868686594656,0.9074472070844691,1.324453039302647,0.04944678740962489,2.2260236533064592,0.6374999999999998,11.369983954289776,0.07043822441078204,70
70,130285,0,0.2708757913526787,0.9099301771117158,1.3150746293632345,0.04851414609481537,2.23896840057875,0.6426206140350877,11.57050865915008,0.0690637612057018,71
71,132120,0,0.2676213822954357,0.9108114782016364,1.3108521508993634,0.047649649934557226,2.297406049778587,0.6372697368421051,12.334699414072459,0.06718173216985912,72
72,133955,0,0.2623568681426529,0.9126404972752052,1.3043023170784271,0.04661692298201077,2.241288801870848,0.6388048245614036,11.387408720992763,0.06954168705925244,73
73,135790,0,0.2580231896903599,0.9137491485013634,1.2980692013903798,0.04607724332196744,2.2909950933958356,0.6374013157894735,12.415336028751483,0.06781763142741938,74
74,137625,0,0.25272354685399445,0.915563692098093,1.2911819109710465,0.045214423728886045,2.2832132213994076,0.6432839912280702,12.416737840423703,0.06546028347108752,75
75,139460,0,0.24966060244135702,0.916542915531335,1.2873544721506258,0.04444651399282899,2.3230296950591236,0.6402686403508774,12.670500504032196,0.06586427507368214,76
76,141295,0,0.24574362778330694,0.9179555517711181,1.2821472448927975,0.04383458917432866,2.3186157483803598,0.6359703947368419,12.863485071498268,0.06609757366074516,77
77,143130,0,0.24000422143318997,0.919818630790191,1.2747059690834834,0.04292525751843922,2.3416066194835463,0.6381195175438594,12.968280549245986,0.0662101384382178,78
78,144965,0,0.23838582223215285,0.9203073910081717,1.2726598865231113,0.04233506123258674,2.330548285183154,0.639884868421053,12.946990676905624,0.0645307065757309,79
79,146800,0,0.23320799597034012,0.921931198910081,1.2660235265009427,0.041534558260938444,2.367731920041536,0.6415515350877192,13.412217199489001,0.06344856925440617,80
80,148635,0,0.23013960629376792,0.9228124999999991,1.2620526108759877,0.04092306912736706,2.3832442973789414,0.6397642543859646,13.860020601341432,0.061338137333292915,81
81,150470,0,0.2268030283987847,0.923995231607629,1.2576604813921455,0.040353563419820555,2.39268242308968,0.6396929824561404,13.999280912922153,0.06356458081212542,82
82,152305,0,0.22282138313763147,0.9252844005449599,1.2525250851596805,0.03980232367675209,2.4231197376000253,0.6435361842105262,14.450149787859553,0.060166861490476634,83
83,154140,0,0.219217568534434,0.9263802792915529,1.2481992360251004,0.03915283266728907,2.378409059424149,0.6421820175438598,13.46995625700677,0.06201984666286352,84
84,155975,0,0.21736371384613845,0.9270844686648526,1.2457484099045952,0.038518913939662155,2.3809281060570164,0.6399122807017545,13.78378124759091,0.0626991099930528,85
85,157810,0,0.21386354110465064,0.927918937329701,1.2414416126428889,0.03807164388076048,2.422796755088003,0.6389144736842104,14.53531772401588,0.06213682071211871,86
86,159645,0,0.2106985974133177,0.9290812329700263,1.2373866818475006,0.037468035275085486,2.4302244286788137,0.6377467105263155,14.606380916176116,0.061258128817212834,87
87,161480,0,0.20654918825715698,0.9304879087193452,1.2321183000227836,0.036922901311338206,2.4159914619044254,0.637763157894737,14.265755173960544,0.061678636451660745,88
88,163315,0,0.20465198448308483,0.9313036444141699,1.2299948948639081,0.03644136191552384,2.4642560155768143,0.6399616228070175,15.211417332198636,0.05996453008357799,89
89,165150,0,0.20128604744127077,0.9324097411444152,1.2255797433848195,0.03576584056214591,2.4348231641869797,0.6428618421052632,14.949209198985766,0.05946098092936631,90
90,166985,0,0.19856502327672143,0.93308583106267,1.222074873983643,0.035324112965748396,2.459924892375344,0.6370065789473682,15.226632280889149,0.0611159665362815,91
91,168820,0,0.19526117801747464,0.9342200272479568,1.2182266481388864,0.03478152003364172,2.4805746103587905,0.6381688596491226,15.511079327247787,0.05986465510823648,92
92,170655,0,0.19201834528663828,0.9352103201634868,1.2140642594931437,0.034258734108121275,2.4585026414770828,0.6417543859649123,15.181984613794633,0.05981691346176091,93
93,172490,0,0.19126936861133706,0.935649693460491,1.2132620833238474,0.03392834322664652,2.432555742012827,0.6397752192982455,14.466214662686408,0.06053956211997103,94
94,174325,0,0.18770513445220136,0.9367515326975501,1.2090101550717183,0.03337552164701997,2.4851723495282623,0.6386458333333332,15.464626835602138,0.059061094394646595,95
95,176160,0,0.1852153671189777,0.9376030313351508,1.205771123598726,0.03299771292908294,2.5055252439097355,0.6391392543859646,15.720659412770287,0.05810876454672353,96
96,177995,0,0.18217179251032847,0.9385567098092635,1.2021312777037885,0.03253416382859765,2.535724710163317,0.6401480263157897,16.588010096136117,0.056943583650453385,97
97,179830,0,0.18042603291023004,0.9391953337874636,1.1999209514727427,0.03206207992994601,2.5153133091173676,0.6427686403508774,16.222901230549606,0.05672644586358379,98
98,181665,0,0.17880116904139193,0.9397198569482283,1.1980176059714234,0.031813992235427815,2.530730084369057,0.6403070175438599,16.663827117669047,0.05758792315004255,99
99,183500,0,0.17532814907605382,0.9410235013623972,1.1937451225490578,0.031181121338562,2.5206757332149303,0.641030701754386,16.25445627573633,0.05717879135310522,100
100,185335,0,0.1739383302953815,0.9411503746594009,1.1921345624269495,0.031041724707826412,2.552665444424278,0.6392379385964913,17.50103218778126,0.056421284574560825,101
101,187170,0,0.17150784045336032,0.9419788828337854,1.1891704715724065,0.03057205314805192,2.5248117145739104,0.6379769736842104,16.773427708528256,0.058168068052417504,102
102,189005,0,0.17016366550886664,0.9424097411444134,1.187461903787517,0.030135347906857294,2.535077312118129,0.638141447368421,17.124527739825023,0.05751042152967073,103
103,190840,0,0.16807812678472872,0.9432024863760226,1.1850405133774,0.02985445743628454,2.6044378431219806,0.6400493421052633,18.287083677296813,0.05463398763502025,104
104,192675,0,0.1669757937784091,0.9437389305177096,1.1839372409261697,0.029540158202508483,2.569097478138773,0.6416282894736841,17.191781914976463,0.055006027940219845,105
105,194510,0,0.16404890730286814,0.9448612057220722,1.1802460286018472,0.029104260656613822,2.5749771444421063,0.6377028508771927,17.254883372237106,0.05603637824003641,106
106,196345,0,0.16233138597344507,0.9452230926430514,1.1781024504421385,0.028801725439288266,2.598453160336143,0.6398958333333331,18.25784002885938,0.055351692674230735,107
107,198180,0,0.1601123769658463,0.9459860354223444,1.175435422106687,0.028480296859205324,2.6007796174601503,0.6392269736842103,17.711862748002606,0.05531566354474585,108
108,200015,0,0.15875239540551275,0.9463232288828336,1.1739692278870024,0.028213428861461803,2.6014602849358006,0.6418421052631579,18.41407364667505,0.053584834719407046,109
109,201850,0,0.15826372842657144,0.9466910762942772,1.1732226839371533,0.027988207245358585,2.5498006092874625,0.638843201754386,16.829618741060333,0.057021011154681465,110
110,203685,0,0.1562363923468934,0.9472547683923705,1.1709843877008579,0.0276701269512832,2.634873016257035,0.641469298245614,18.41028279087679,0.05316681092930617,111
111,205520,0,0.1531269315437335,0.9481496934604904,1.1673472098575022,0.027249472304050285,2.658252982089394,0.6400274122807016,19.06871552491788,0.05355368155456514,112
112,207355,0,0.15143983634315655,0.9486631471389646,1.1651991706375504,0.02694477436887976,2.6633791634910984,0.6397094298245611,19.1953043089838,0.05352852690937035,113
113,209190,0,0.149419172366,0.9493528610354223,1.1628198120212374,0.0266489121983564,2.651865967951323,0.6417160087719299,18.91392224567407,0.05215058839219802,114
114,211025,0,0.1483941274804218,0.949606607629427,1.1616874864462436,0.026355445729397808,2.6862103512412623,0.6394188596491227,19.599249799263163,0.052092132898870123,115
115,212860,0,0.14586846298393502,0.9503763623978183,1.15860222737113,0.0259843951487445,2.610940586893182,0.6417105263157897,17.715831526803854,0.05400085346692916,116
116,214695,0,0.145553024496873,0.9504547002724785,1.1582804231202506,0.025755112503377597,2.6617344304134973,0.6399342105263159,19.308864483408513,0.05225316578322738,117
117,216530,0,0.14450478553974985,0.9509025885558585,1.1570050147397264,0.02554581063389213,2.661748903676083,0.6422478070175439,19.376230576940426,0.05196932809573819,118
118,218365,0,0.14338562339950323,0.9514041212534047,1.1556179805700924,0.025402760833074387,2.6509902841166446,0.6408114035087721,19.103439857047047,0.05275930329980551,119
119,220200,0,0.14060865430318692,0.9523058583106273,1.152558711634691,0.0251189638721792,2.726547500961705,0.6405537280701754,20.418300468008564,0.05038854767196286,120
120,222035,0,0.13973784351909194,0.9526413487738421,1.1515322566755442,0.024712102239123263,2.6611208351034867,0.6432182017543859,19.38296632208556,0.05213197164998807,121
121,223870,0,0.13931759687734396,0.9528107970027232,1.151057910578729,0.02461831937279288,2.689408494296827,0.6419024122807018,20.265376427487862,0.05163459420613274,122
122,225705,0,0.13711414823171553,0.9534851839237066,1.1484739568199178,0.024374534646511355,2.6651560733192845,0.6393256578947367,19.158765884228806,0.053617398572010914,123
123,227540,0,0.13665157283582707,0.9536273841961839,1.1479951484527324,0.02404711288174263,2.7023227528521887,0.6397861842105261,20.458777417562313,0.05169078046421241,124
124,229375,0,0.13442252550670009,0.954501873297004,1.145358662179651,0.023909559033146184,2.7302029873195446,0.6418914473684209,20.368558824039475,0.05066015006721293,125
125,231210,0,0.13417593520286947,0.954571696185286,1.1451392970294036,0.023719628949256406,2.682610841801292,0.6416666666666666,20.512755928042758,0.05247454851992711,126
126,233045,0,0.13280662506290938,0.9546713215258852,1.1434644317603795,0.023455253978970435,2.677830665989926,0.6403673245614036,19.841583119420598,0.05341482906028861,127
127,234880,0,0.1312510197997418,0.9555236716621262,1.1416831124997007,0.023209660338996057,2.6716840706373515,0.6398245614035089,19.0517988114261,0.053433897368481774,128
128,236715,0,0.13015980649465436,0.9559613419618547,1.1404498687188434,0.023058252419464843,2.6958470394736844,0.6428453947368421,19.861074863954183,0.05181370785614978,129
129,238550,0,0.12851806374251518,0.9563206743869213,1.138585450783116,0.022816126791265906,2.742424139223601,0.6381798245614038,20.632477271391885,0.051677413692667054,130
130,240385,0,0.1272824695623132,0.9568136920980926,1.1370892903850072,0.022635604440233097,2.7053194987146476,0.6391447368421054,20.06680783079906,0.05269837122006924,131
131,242220,0,0.12701992898347106,0.957061478201634,1.1368334744749986,0.02244606514806321,2.715984916687012,0.6430482456140352,20.752678684789746,0.05080549613920622,132
132,244055,0,0.1253750320381868,0.9575664168937325,1.1349231173442709,0.02214158665709425,2.7343121202368486,0.6406195175438597,20.59703072418702,0.050550895076395146,133
133,245890,0,0.12497877049835891,0.9576106948228873,1.1344551552068738,0.022079463570256686,2.728742393694426,0.6435252192982458,20.899419857125753,0.050894105127419646,134
134,247725,0,0.12292205288153578,0.9584374999999977,1.1321316956023428,0.021818477019986647,2.70700919000726,0.6396655701754385,20.173981170369867,0.05188506616840473,135
135,249560,0,0.12282672838614975,0.958423876021799,1.131943754190056,0.021681206201004593,2.769828721096641,0.6387609649122808,22.207794059183776,0.050670142563837506,136
136,251395,0,0.12230699403916945,0.9584366485013619,1.1313787460062756,0.021677352636464007,2.7443683423494036,0.6392489035087722,21.398507342121466,0.05130452152395024,137
137,253230,0,0.12037149095648966,0.9591536103542255,1.1291849551661741,0.021269199211612463,2.7541075806868704,0.6417708333333332,21.825333229043,0.05010168305375903,138
138,255065,0,0.1193994802019333,0.9595665871934593,1.1280619206423517,0.02114317415561518,2.809672034414191,0.6417927631578949,23.200512493693246,0.04906564801053532,139
139,256900,0,0.11862218223857295,0.9597317779291551,1.1271998556876888,0.020973390512841042,2.8019352900354484,0.6406249999999998,23.12416706517209,0.05030635277592895,140
140,258735,0,0.11733136059518406,0.9601294277929144,1.125671978455336,0.020773868405754542,2.8195199916237277,0.642044956140351,23.801874927670944,0.048100644635297625,141
141,260570,0,0.11639088398551097,0.9605747615803817,1.1246117548189052,0.020605183311579525,2.787980171253807,0.6402576754385964,22.429040592361368,0.049439168046489686,142
142,262405,0,0.11548017177537936,0.9608736376021814,1.1235313584255548,0.02044510787640701,2.7949800742299935,0.6416118421052631,24.168534165562352,0.049466143952888474,143
143,264240,0,0.11551607484124825,0.9607816757493186,1.1236018854644316,0.020345502229696145,2.780409662347091,0.6405372807017546,22.19208512914035,0.05012884670377458,144
144,266075,0,0.11313657182540328,0.961670640326976,1.1209235377328512,0.020171188860747293,2.7680996154483997,0.6386732456140352,21.679755137924406,0.050915635876446916,145
145,267910,0,0.11260572180395555,0.9616561648501363,1.1202873734219698,0.01996523480158885,2.8174865509334364,0.6413980263157893,23.374886958165504,0.049193376806608326,146
146,269745,0,0.1120026084500535,0.9617838896457787,1.1195273815241602,0.019849811771093566,2.8288069373682925,0.639544956140351,23.547815154311554,0.04837906234601874,147
147,271580,0,0.11107433348061765,0.9622181539509543,1.118607948724763,0.019653586306217417,2.849427894542092,0.641655701754386,24.29882305828455,0.048096428328404,148
148,273415,0,0.11021904598322649,0.9624582765667565,1.1175888473173825,0.01957116759314013,2.816347138505233,0.6412719298245612,23.238898001776057,0.0489864424964927,149
149,275250,0,0.11066785016647801,0.9624097411444141,1.1181284552474824,0.019514541484411944,2.855319097167567,0.642686403508772,24.721542011473726,0.04781280950849804,150
150,277085,0,0.10811216320527835,0.9629810967302455,1.1152157274936458,0.019203602669010625,2.8704637201208816,0.6406798245614035,24.7230342890698,0.04716074128556344,151
151,278920,0,0.10860445022897679,0.9631565054495891,1.115966052564614,0.01918118696122911,2.7969993516018516,0.6392324561403507,22.740218742876,0.050523809282583584,152
152,280755,0,0.10653129236300651,0.9639594686648504,1.1134689703849923,0.0189316659922194,2.843269766004462,0.6432565789473684,24.737542070310813,0.0474037890616703,153
153,282590,0,0.1059590808610744,0.9639007152588535,1.1128260931510994,0.01880703578292415,2.8414487813648424,0.6419791666666667,24.522815340996186,0.04862735472339687,154
154,284425,0,0.10602771360680907,0.9638394073569474,1.1128476185169254,0.018719240251488824,2.8597151467674657,0.6397697368421054,24.787602587770667,0.048295668038594836,155
155,286260,0,0.10468364255020664,0.9642728201634883,1.111370470335823,0.018508480486436964,2.8659616169176605,0.6409210526315788,24.808011802813226,0.04846241166162919,156
156,288095,0,0.10425091003770724,0.9646074591280641,1.1108754320279317,0.01844386966813031,2.8604933374806456,0.643174342105263,24.65527697686402,0.0469791795439532,157
157,289930,0,0.10267395315240124,0.9650757833787482,1.1091257181103433,0.01822652476920829,2.929669597274379,0.6450822368421053,26.26145495287726,0.045078183940664304,158
158,291765,0,0.10224822831190412,0.9650953678474109,1.1086354113512258,0.01812785564331992,2.8883916051764236,0.6418256578947367,25.10202711417564,0.047769137862204096,159
159,293600,0,0.1024144401210449,0.9651268732970019,1.1088306446215144,0.01807413511716741,2.902661150380185,0.6391118421052632,25.807674195792778,0.047548867404600535,160
160,295435,0,0.10144255439565601,0.9654487397820131,1.1077854395422715,0.017964415598513018,2.902170271622507,0.6430208333333332,26.463221463628663,0.04643864945196193,161
161,297270,0,0.10085032790371443,0.9654955722070857,1.107069773567165,0.017916557582001644,2.8754138369309277,0.6420614035087723,24.982095222464732,0.04593057378804053,162
162,299105,0,0.09978551225843318,0.9660013623978208,1.1058582483099055,0.01765573545780031,2.8967473594765916,0.6409868421052631,26.035047166662654,0.0466089167671743,163
163,300940,0,0.09925594037799647,0.9663675068119882,1.1053069400662348,0.017498923123017655,2.8931662095220467,0.6407949561403509,25.771379077722873,0.047079702345863526,164
164,302775,0,0.09853390903904913,0.9665105585831057,1.104460460965276,0.017457976946080853,2.8899854308680486,0.6423793859649121,24.750061097126412,0.04584538952853053,165
165,304610,0,0.09800577644735818,0.9665778269754778,1.1038532594044306,0.017298181198058905,2.8986686254802505,0.6429331140350876,25.369280478131824,0.04660203418616483,166
166,306445,0,0.09751389987959605,0.9668247615803819,1.1033136835591628,0.017277793972783187,2.8978255196621543,0.6380153508771927,26.00591369099899,0.04742654506923644,167
167,308280,0,0.09580429457026542,0.9673697207084474,1.101370651171532,0.017079580151501444,2.893026698263068,0.6420942982456139,25.148948260353045,0.04599462189339121,168
168,310115,0,0.09603693532663568,0.9672871253405997,1.1017074373782016,0.017071103451289024,2.9435502064855474,0.6390953947368421,26.602893190068276,0.04615031698972938,169
169,311950,0,0.09610957789262731,0.9673569482288834,1.1017011530373966,0.016956324796670905,2.9179135109248913,0.6355372807017544,25.617087965020524,0.047725819096146094,170
170,313785,0,0.09417755363727298,0.9679376702997285,1.0996115022870474,0.016762154802994172,2.902865639485811,0.6410581140350878,27.176709518483122,0.04714432260636668,171
171,315620,0,0.09462109842421411,0.9679002043596738,1.1001927773811782,0.01682626732676285,2.9028216424741244,0.6399287280701754,26.131707052753878,0.04584566096062344,172
172,317455,0,0.09233117851832176,0.9687644754768397,1.0975284864127175,0.01643082258086796,2.938069815384714,0.6407730263157896,27.814977119594655,0.04579734467796541,173
173,319290,0,0.092201727134371,0.9687219005449587,1.0973660397480418,0.016432855352405733,2.9201429316872045,0.6386842105263156,26.42990828625739,0.04712013841422218,174
174,321125,0,0.09184726748808365,0.9687508514986383,1.0970423620679122,0.016352717254986462,2.993809112749602,0.6393585526315787,29.009489260673988,0.04507875154108996,175
