epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
50,93585,0,0.3222515828278149,0.894425238419619,1.3857018972163662,0.05783968053439431,2.0790268697236716,0.6408552631578948,9.844817690047089,0.07443902781274672,51
51,95420,0,0.3147087785544772,0.8966169959128067,1.3752189901906056,0.05631196703154623,2.072825443117242,0.644298245614035,9.695773386171876,0.07239028648150274,52
52,97255,0,0.30783260061890294,0.8988291893732954,1.3658369051414532,0.05512583607259701,2.080097912487231,0.6424835526315791,9.650048550196907,0.07422305910945211,53
53,99090,0,0.30021460306417064,0.9011307901907359,1.35497844147769,0.053734404226021104,2.0962074392720274,0.6432785087719298,10.118189147114354,0.07425520274222104,54
54,100925,0,0.294876235297168,0.9027826975476845,1.347692746518478,0.05260111498046552,2.1179358971746343,0.6381633771929824,10.29823815824951,0.07418276755183598,55
55,102760,0,0.28630504930133066,0.9056829019073568,1.3363532197425774,0.051302939509455164,2.1458992851407905,0.641200657894737,10.566300032904955,0.07203120167083082,56
56,104595,0,0.2800568456261619,0.9075434264305169,1.3276638008074655,0.04998272258428079,2.156543108664061,0.6392543859649124,10.615132730968433,0.071435026000158,57
57,106430,0,0.27409504937865753,0.9092864441416891,1.3197143890097172,0.04904322333227733,2.193618965148926,0.6426699561403509,11.210097119943049,0.06798262622051492,58
58,108265,0,0.2684934794984007,0.910832765667575,1.3123105280797036,0.04795852234194347,2.1968393150128818,0.6438377192982457,11.27245030488329,0.06718529885421438,59
59,110100,0,0.2634109430279004,0.9123603542234326,1.305734166638795,0.04699740587178386,2.17493630961368,0.641485745614035,10.762966755177215,0.06928252943664381,60
60,111935,0,0.258551538051474,0.9138283378746606,1.2988518237196343,0.04608647756111254,2.2331376502388403,0.6420888157894737,11.780942635507058,0.06537252647599735,61
61,113770,0,0.25212037100454116,0.9159128065395103,1.2905713339463145,0.04497504425099964,2.2506301302658884,0.6411896929824562,11.93073055166973,0.06547312076490024,62
62,115605,0,0.24654818907258297,0.9179700272479558,1.2834015759757458,0.04403362681108508,2.2351842064606515,0.642231359649123,11.65427177546241,0.06651256629867734,63
63,117440,0,0.2443639430813796,0.9187099795640318,1.2807254223621811,0.04334812462123761,2.2442549178474827,0.6435964912280702,11.891841335585488,0.06609019396648448,64
64,119275,0,0.23804071562653992,0.9207467643051761,1.272396800713973,0.042445705736393835,2.2841040222268356,0.6445394736842107,12.131934506431246,0.06332961112172154,65
65,121110,0,0.2329639733629428,0.9220172002724787,1.2658079122518706,0.04160237829834237,2.263567687335767,0.6431907894736844,11.965682751297482,0.06419206778553271,66
66,122945,0,0.22906724825826263,0.9236835831062682,1.2607564765737171,0.04080318287321704,2.2702753970497533,0.6444243421052632,12.171898661151042,0.06525600930657328,67
67,124780,0,0.22446714461215186,0.9248773841961853,1.2547549466410775,0.03988642974572567,2.2946699117359364,0.6386951754385964,12.452614756932505,0.06621175614386726,68
68,126615,0,0.2225691370584822,0.9256335149863771,1.2525108560713185,0.03936934645880714,2.312678393564726,0.6428673245614034,12.804082450227215,0.06151323725066793,69
69,128450,0,0.21812381899892797,0.9267574931880111,1.2467782284598137,0.038800220774151295,2.2988522215893394,0.6403179824561402,12.683572937491544,0.06377741338235314,70
70,130285,0,0.212500800113181,0.9287474455040875,1.2395213232537776,0.03788016969219473,2.3100011141676653,0.6403015350877191,12.406969827696775,0.06429742113442409,71
71,132120,0,0.20982330285357845,0.9297564713896469,1.2364464006572506,0.037200692265024586,2.3473986324511076,0.6416940789473683,13.184271780410521,0.062220978991644804,72
72,133955,0,0.20649407820253346,0.9306735354223441,1.2323766832555143,0.0367248671057875,2.372919702529907,0.6412993421052633,13.418453754050272,0.0616195424633995,73
73,135790,0,0.20252522015969499,0.9320129427792915,1.2272148372350185,0.03598818948544043,2.408503976621126,0.6422149122807018,14.125130318057746,0.059327732026596296,74
74,137625,0,0.19949947726742773,0.9329768392370569,1.2234322744676736,0.0354058984369858,2.3534827119425725,0.6437335526315787,13.308765293940814,0.06030707301524782,75
75,139460,0,0.19643120315809015,0.933975647138966,1.2195976401977369,0.03478682551095892,2.3707037285754553,0.6419736842105265,13.40838847416672,0.06084643243136114,76
76,141295,0,0.19236906449988037,0.9353831743869212,1.2147125346355718,0.034194873754888264,2.398607964264719,0.6454002192982456,14.568372479614895,0.0595566983278687,77
77,143130,0,0.19033120718127375,0.9360601158038128,1.212165339231937,0.03379944130287612,2.434506411301462,0.6423629385964913,14.768318037906877,0.058773598706084305,78
78,144965,0,0.18727192905723886,0.9368417915531327,1.2083755012686919,0.03314568289313185,2.442169068989001,0.642264254385965,14.858776716850674,0.06049947134063695,79
79,146800,0,0.18360617813078195,0.9383770435967307,1.2039015452531143,0.032681480729430834,2.4462439286081414,0.6444188596491228,15.371698037698941,0.057564760660882404,80
80,148635,0,0.1809791945854877,0.9391612738419614,1.2008420261861448,0.03211360735773107,2.466161062842921,0.6431688596491228,15.454237129547181,0.057402350286426415,81
81,150470,0,0.17898639313957834,0.9395248637602179,1.1981932666465123,0.03174226063545823,2.445703909271642,0.6413706140350877,15.191864594499444,0.057927229263262055,82
82,152305,0,0.17533743910958396,0.9408651226158036,1.1939195103989286,0.03115402883883575,2.4850955687071146,0.6401315789473686,15.6310823289448,0.058277509898124906,83
83,154140,1,0.17432671361666285,0.9410375909447377,1.1926961129569147,0.030824582461227285,2.4480241474352384,0.6421571958248296,15.00888855940008,0.058725990701958525,84
84,155975,1,0.17155554429183864,0.942182194390831,1.1892722307191408,0.030369991611061985,2.463530202915794,0.6424102019847319,15.240484041201714,0.0570177595611418,85
85,157810,1,0.1683187673035857,0.9430742242037924,1.185392639865263,0.02988738938509621,2.477391040952582,0.6406856502680714,15.56562813984595,0.05725443423761027,86
86,159645,1,0.16675418023355001,0.9436836615128201,1.1836773605760174,0.029514681698706455,2.493171319208647,0.6423501155726086,15.686534486199992,0.056287621191652204,87
87,161480,1,0.16370889267983163,0.9446121795716165,1.179858504635616,0.029023800473700987,2.5441924534345928,0.641225823486803,17.02395120319089,0.055216811920236954,88
88,163315,1,0.16178729947077805,0.9450529898957396,1.1776022255882135,0.02865637901598645,2.545565360470822,0.6432234505774789,16.81488208009573,0.05457948932906755,89
89,165150,1,0.15997653794183067,0.9457289302783481,1.1755609313511226,0.028271216112821646,2.562097486696745,0.6418690628307298,17.264083689826723,0.054512279743410254,90
90,166985,1,0.15816007955684974,0.9465499359374191,1.1733814480805234,0.027984522903231265,2.5456751710490177,0.6455834869330579,17.41842057277697,0.05367133081429538,91
91,168820,1,0.15544019751250743,0.9474194774887257,1.1700100146780719,0.02737943472582,2.5302622945685136,0.6434596688371035,16.387866386616004,0.055211652636775035,92
92,170655,1,0.15359824667672045,0.9480464485533358,1.167844506984714,0.027140719761747634,2.584764489374663,0.6445274187550695,18.102222421731902,0.05355552244182771,93
93,172490,1,0.15123381821352389,0.9488597756116162,1.1650349042420867,0.026775537188259285,2.5797514325694033,0.6420283344254337,17.78409575082522,0.05449712875947522,94
94,174325,1,0.14910107419828628,0.9496352125585131,1.162599364786477,0.026422803501761172,2.6244194996984382,0.6380292092608988,18.889065153164054,0.054887135017892,95
95,176160,2,0.14811070356568784,0.9497580411224387,1.1612709947798692,0.026131640819489148,2.558765176722878,0.6440140159638428,16.991118220018578,0.05399461700909471,96
96,177995,2,0.1461134811086778,0.9505923440100179,1.159011676137941,0.025794646422510586,2.5960308238079675,0.6446244894765187,18.05922378733349,0.05233867615006702,97
97,179830,2,0.14476249479873954,0.9506833865779187,1.157458225246808,0.025604109786886105,2.626895086388839,0.6429580537178468,18.428398516766556,0.05222425861712097,98
98,181665,2,0.14228195353164985,0.9516716989586458,1.1547136226652457,0.025194712549020216,2.592690489166661,0.6414742265786448,17.773549360771703,0.054346637586624606,99
99,183500,2,0.14105739631773828,0.9522238929937247,1.1531238365085663,0.02497003967737812,2.630029078533775,0.6436647357624778,18.470908011190044,0.05222803174539412,100
100,185335,2,0.13978487412858887,0.9523226768350029,1.1515834216673602,0.024679371765055837,2.653696065200003,0.6467797424324108,19.296522623209466,0.05045168440610555,101
101,187170,2,0.13898509867915665,0.9529865348090297,1.1507250920675414,0.02442969327633,2.640345253442463,0.643685549153481,18.718604336317394,0.05062290969515739,102
102,189005,2,0.13582461538346488,0.9540003621266424,1.1470517412245893,0.024012740802171147,2.6393452280446104,0.645069438517153,18.379448146465478,0.052208454066920755,103
103,190840,3,0.13613787633481078,0.9538887754435617,1.1473567137105094,0.02397142287630795,2.6660258029636585,0.6449228259555069,19.150543271610214,0.05049755931816968,104
104,192675,3,0.13260137961532828,0.9548789107388749,1.1432740660778182,0.02354969420545634,2.6073543774454215,0.6434256193950131,17.978983584817637,0.05321665523022908,105
105,194510,3,0.1310934619556818,0.9554199702018312,1.1416185842889646,0.02318480028299866,2.6505886153170937,0.6418973133149996,18.95339114050949,0.05226805213012946,106
106,196345,3,0.13071746500640377,0.9556612392694686,1.1411914310142095,0.023045206919944692,2.678843505758988,0.6414234796748242,19.762688416404394,0.051370666377415615,107
107,198180,3,0.12982131293809868,0.955723964329557,1.140122860340538,0.022843045044339347,2.6782319972389623,0.6439644122859907,19.523595026149472,0.05121585119504625,108
108,200015,3,0.12885482751279664,0.9563031629540515,1.138881236726468,0.022685562463374057,2.637072269540084,0.6447718013109537,19.17892223941654,0.05122924170301338,109
109,201850,4,0.12663116266986493,0.9568394022044039,1.1363586317631489,0.02242554508285766,2.6589463121012638,0.6418234764005919,19.707993043592733,0.05224525638905229,110
110,203685,4,0.1247354025665762,0.9576175574088303,1.1341649011025028,0.02200932561857726,2.7203223592356633,0.6423081284463009,20.41975229235663,0.05086229258255558,111
111,205520,4,0.12441027168722503,0.9577326510652452,1.1338799077364012,0.0218787033818056,2.671194395266081,0.6448062233783625,19.852829337228663,0.051255370541318665,112
112,207355,4,0.12402499403692883,0.9578029250257911,1.1333991250889501,0.021746586100383783,2.674973689882379,0.641413846394854,19.382475574059843,0.05219066613686675,113
113,209190,4,0.12215622467691795,0.9584575684292149,1.1312645309550065,0.021531802323830486,2.7186091774388363,0.6404515543976972,20.2500334354919,0.05037928930101933,114
114,211025,5,0.12122881980942771,0.9588052349640115,1.130171296909189,0.02131058439701056,2.6823717983145463,0.6434722381437126,19.457117054069407,0.05014218770223174,115
115,212860,5,0.12031523337643543,0.9591708493317749,1.12916745036711,0.021192980961266504,2.6835243363129466,0.643007803618415,19.934671286740386,0.05067645621133058,116
116,214695,5,0.1181938337999566,0.959675734465198,1.1266603225060443,0.02093829608582188,2.725654108900773,0.64493307446757,20.225332624665633,0.04860011247657131,117
117,216530,5,0.11741364708408836,0.9601441948047663,1.1258283126052293,0.02073586438942089,2.7567459633475857,0.6423420800115246,21.13291551790483,0.04953089406013563,118
118,218365,5,0.11626166781811526,0.9604042166405222,1.124559007075128,0.020486801142164567,2.7090183446281833,0.646224602340501,20.143690704377303,0.04889086086958224,119
119,220200,6,0.11574988271888823,0.9605286293326087,1.123930750097376,0.020338639339195077,2.714417860382482,0.6481977621880862,20.39176370970816,0.04932314397252935,120
120,222035,6,0.11448360293880308,0.9608651079557428,1.1224925484949968,0.020160210044825277,2.7184497720316836,0.6432853463765155,20.084154527330494,0.05076818141030991,121
121,223870,6,0.11402348913759887,0.9611881106339826,1.1219695749691203,0.020072930056315812,2.7399052783062583,0.6448573321602505,20.395071589505573,0.04912901833180516,122
122,225705,7,0.11206375087436278,0.9619585334925462,1.119725694776492,0.019724135003272483,2.7307706017243234,0.6464568331909896,20.2775900417416,0.04843066614160667,123
123,227540,7,0.11110442144040028,0.9620869739990203,1.118632622466882,0.0195974970686315,2.733105495101527,0.6472877276009744,20.85485087297609,0.04901517406492049,124
124,229375,7,0.11021283975515606,0.9623844517220511,1.117573428280843,0.01949158325004338,2.7678226671720805,0.6455972782852876,22.0689070325894,0.05014340464746844,125
125,231210,7,0.10971934230038921,0.9627808383552541,1.1171348752697021,0.0192658232408603,2.7189195883901496,0.6417746838927619,20.768451569028247,0.050417060557958915,126
126,233045,8,0.10921853392027135,0.9628655734891726,1.1165047327294046,0.019137926758374783,2.745700616585581,0.6456762251875954,20.751583201376253,0.048754594867642,127
127,234880,8,0.10868270162452388,0.9630667412658753,1.1159598453781687,0.019056976441060018,2.771390824568899,0.6474048190195683,21.58009396387622,0.04701937404515523,128
128,236715,8,0.10690341151702631,0.9636311904531645,1.1140031161604198,0.018785261654210544,2.7457458759609024,0.645347071865522,20.93792792234798,0.04814653689605693,129
129,238550,9,0.10616473193288012,0.9638238266688769,1.1130280938359034,0.018657011465345145,2.813175946787784,0.6467291931720797,22.543727379527684,0.04638513829972449,130
130,240385,9,0.10506867220579603,0.9641400082022695,1.111815139927388,0.018593987447447512,2.7544822291324014,0.6452821937621531,21.0503110801564,0.048371570227769826,131
131,242220,10,0.10453564437608709,0.9643455171065705,1.1112094135251382,0.018392203284627016,2.7678776138707213,0.6448033119318549,21.825738381448154,0.04797296770015861,132
132,244055,10,0.1044574802472416,0.9642936797167566,1.11116988564302,0.018286839569005002,2.76970457026833,0.6506198544574503,21.429428123431347,0.04658627466480839,133
133,245890,10,0.10343116989069966,0.9648049184664076,1.1100103070537788,0.018204782624431797,2.779453444480896,0.6428117097743654,21.519310700675945,0.048096166561219185,134
134,247725,11,0.10261149719986831,0.9650786693591189,1.1090804348584933,0.018012067077937986,2.756662894550123,0.6493457844471555,21.393983898523757,0.04659847357477859,135
135,249560,11,0.10134090997928333,0.9654716855980733,1.107668181383902,0.01791296871888094,2.714925627959402,0.6520757764015064,20.94042559887866,0.04621598513363833,136
136,251395,12,0.10125612250506391,0.9654606612056094,1.1075793239699687,0.017758544774083434,2.6803199906098216,0.6547078410959795,19.37455335001165,0.047292115825680436,137
137,253230,12,0.09977258581678289,0.9660503430262724,1.1058724212173652,0.01752144963678032,2.7667555846666034,0.6518344938073339,21.947276892732987,0.04563553143559865,138
138,255065,12,0.10045284623437503,0.9658820620524681,1.1066613949174902,0.017525070903203828,2.7155940984424793,0.6517803954758413,20.05702022667882,0.046328372776674925,139
139,256900,13,0.0980850077358554,0.9664493953349639,1.1039911601935557,0.017306173853058108,2.7263249171407598,0.6528351797702446,20.151130548481312,0.04664003199447473,140
140,258735,13,0.09822960425147975,0.9667664688414115,1.104191640781798,0.01731746299450329,2.7493462261400725,0.6526419047703277,21.8145088874352,0.045831213626433186,141
141,260570,14,0.09640670859379243,0.9671853684765063,1.102128222045002,0.017031842167494034,2.7837040687862196,0.6534207076901356,21.49310657133031,0.04465577091217267,142
142,262405,14,0.09575836146580263,0.9673715181122454,1.1014595971377381,0.01684636793816619,2.7533889532089235,0.652725151358615,21.652999142817535,0.04492392062084347,143
143,264240,15,0.0963613322192463,0.9671656595497709,1.1020733902924629,0.01688137718459999,2.751782060924329,0.6554268393886182,21.435264129967177,0.04449399229313565,144
144,266075,16,0.09465396798111762,0.9676621094947427,1.1001623931081994,0.016591243883159,2.7129844364367033,0.6570534813260351,19.854715833746383,0.04559966414703626,145
145,267910,16,0.0949507595032291,0.9677766728184403,1.1005439524715683,0.016652777419104346,2.725820873913012,0.6552568827597695,20.14483530025161,0.04515450501658349,146
146,269745,17,0.09482100536686441,0.9677197211492299,1.1003684486197904,0.016635519577215433,2.722255936421846,0.6583481514259519,19.900812232040003,0.04412468404637843,147
147,271580,17,0.09320503508250866,0.9683993052118268,1.0985998269933364,0.016309316761153724,2.6823555419319556,0.6588982996532078,18.615383135742302,0.04526013881444565,148
148,273415,18,0.09257682103217055,0.9685115198359419,1.0978661239982022,0.016323498573266638,2.761191315399973,0.654940531197258,21.147208742467072,0.043844270439562384,149
149,275250,18,0.09201999284347331,0.9687221825560445,1.0972812309424744,0.01624151520315554,2.6760888413379065,0.6592456281379341,18.994175875278838,0.04431487336630096,150
150,277085,19,0.09168510991135963,0.9688459355120376,1.0968997537608578,0.01609127253819583,2.690173702490957,0.6582057216471965,19.778648569266664,0.04429075606939194,151
151,278920,20,0.09018531835686203,0.9694673007959014,1.0951952782692738,0.015905237517111096,2.690806047539962,0.6628017035204049,19.002054098794975,0.04276020132159063,152
152,280755,20,0.0909804568268176,0.9690613050291546,1.096119661988351,0.015921653149191018,2.688720612776907,0.6639261256816071,19.661003093009292,0.04330639138371888,153
153,282590,21,0.09049793920132054,0.9691820086716283,1.0956097984552935,0.015907810117157393,2.700944889219184,0.6620002910977686,19.470645696861137,0.04415216699014855,154
154,284425,22,0.08845899106036334,0.969771850882826,1.093303803480043,0.015605609478346869,2.6062230210555226,0.6617378375611787,17.050338876581762,0.04697072208283524,155
155,286260,23,0.0891490912841435,0.9696388257636535,1.0940686923889873,0.015595117699272534,2.5704904305307488,0.6667462740579598,16.574479102143638,0.04417231632386534,156
156,288095,23,0.08740272628706791,0.9702482247676797,1.0921431411970426,0.01542406838926348,2.6420924349835047,0.6652632551265372,18.443284666208847,0.04394826664650442,157
157,289930,24,0.0877813604835431,0.9701971774516743,1.0925347771784186,0.015473713122086272,2.6736086556785983,0.6684369214384424,18.423605967175423,0.041524596387513615,158
158,291765,25,0.08543480389703278,0.9710560056525409,1.0899789556126984,0.015070941151140348,2.5817018973199946,0.6719629532812932,17.042950775477472,0.04351893513612826,159
159,293600,26,0.08653665470817108,0.9706197112624173,1.0912084617528843,0.015215337634878513,2.603258972418936,0.6704120497242126,17.577220029180275,0.042505477595913596,160
160,295435,27,0.08567389106728157,0.9709936061622461,1.0901661517053414,0.015145528185945103,2.5841391575963875,0.6745816622952808,16.659557083667142,0.043116731393407784,161
161,297270,27,0.08555895800192204,0.9710800142467052,1.0900959082381665,0.014902980728417491,2.6147582756845575,0.6737173154991555,17.551585011034952,0.0410497726547001,162
162,299105,28,0.08570399076528136,0.9709113703427967,1.0902393059408513,0.014916593373562898,2.5458529798608076,0.6750373676817388,16.727693034404034,0.04313054201011899,163
163,300940,29,0.08372228185186918,0.9715296664599099,1.088085499986144,0.014737474710297927,2.572784934545818,0.676998998632074,17.29464135170802,0.04137023399312734,164
164,302775,30,0.08351044180861367,0.9716536654548698,1.087832385848279,0.014655308233656567,2.514994532183597,0.675955231875802,15.933357611626215,0.04301751381696742,165
165,304610,31,0.08428924994274202,0.9715932482460705,1.0886559432943927,0.01470575610123812,2.4866045738521376,0.67977329697942,15.023583532629255,0.04217392377582499,166
166,306445,32,0.08341204119587384,0.9718248768443143,1.0877348428617286,0.014541763353398315,2.4761912458821347,0.685862036576125,14.961964441607662,0.04130916125379972,167
167,308280,33,0.08209979132030981,0.9722445684191537,1.0862935860711365,0.014404194545431416,2.452983856201172,0.686225445157249,14.671888322938972,0.040831941012599744,168
168,310115,34,0.08186850751463415,0.9721398087728472,1.086037936926214,0.014340970693827053,2.413778355247096,0.6873381523963701,13.64181131604064,0.0415200342361409,169
169,311950,35,0.08206687162830735,0.9724512090894658,1.0862535562223785,0.014284658978468555,2.4189518075240284,0.6880652606236995,13.796794948196553,0.04071678289218544,170
170,313785,36,0.08181318122010466,0.9724384046101257,1.0860615355016632,0.014271700206633294,2.3488426967671043,0.6956059526738455,13.078960288340195,0.04001435749868447,171
171,315620,37,0.08130866976794901,0.9727560493185864,1.085444954618228,0.014109986960856151,2.2945682425247997,0.6929587313459071,11.956312642679052,0.04235576544798174,172
172,317455,38,0.08010517997966637,0.973014872402067,1.0841415763762186,0.014087314442198526,2.3229300222898783,0.6965784507106145,12.642305970322836,0.0406777680096786,173
173,319290,39,0.08019242579553895,0.9732132640330811,1.0842417926179475,0.013971896613514338,2.3605769671891865,0.7009973603181506,13.350910785584913,0.03885979874373082,174
174,321125,41,0.07981512694992633,0.9731350219779619,1.0838358489518116,0.013895047851278847,2.2521397051058316,0.7037724979758939,11.461528230043404,0.04084223421376869,175
