epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
34,64225,0,0.35393502342359895,0.8854521457765652,1.4325010080130787,0.062365722515489184,2.44879943948043,0.5815418601651187,14.820072394994149,0.08787478443551947,35
35,66060,0,0.33998516572674875,0.8899818680878366,1.4127502170833486,0.059650043914318496,2.493723208025882,0.5813338493292054,15.62488186097458,0.08414167843563634,36
36,67895,0,0.3268464090510675,0.8943836151626868,1.393700941607376,0.05724771966059604,2.5767103571640817,0.5777702528379773,17.42202220090026,0.08093576017768146,37
37,69730,0,0.3133951931054975,0.8987057220708443,1.3747205640287716,0.05470990014212801,2.5571676103692305,0.5768591976264191,16.73188087406674,0.08223017165232248,38
38,71565,0,0.30235530717821146,0.9022927853021319,1.3592783815981908,0.05284791828894545,2.585412627772281,0.576688273993808,17.196365935173077,0.07972465687798852,39
39,73400,0,0.2906493841079178,0.9062650264465465,1.3434327616200599,0.05056302355357594,2.6295215807462995,0.5758304308565529,18.246019872293925,0.07912513344608908,40
40,75235,0,0.2790178320591391,0.9100474334829326,1.3275260052413418,0.04865374076149716,2.643829557770177,0.5804582688338492,19.17842043767268,0.07693778463154306,41
41,77070,0,0.2681024176345209,0.9133464898220865,1.3129932922126768,0.04665767873268978,2.698126525627939,0.581330624355005,20.14094353266472,0.07228803716040885,42
42,78905,0,0.25877645824520723,0.9165496273441259,1.3002954184283462,0.045031644034350886,2.7000334614201598,0.5832914086687309,20.652455238752804,0.07290389658284695,43
43,80740,0,0.25022320802798065,0.9193610754928685,1.2890233706726704,0.043383276007213555,2.7627840017017564,0.5786506707946337,21.005779833539798,0.0709584658981013,44
44,82575,0,0.24173565386548354,0.9222516629267521,1.278098245733787,0.042137885520691996,2.7790793117723966,0.5778911893704851,21.129884869118822,0.07219762127874747,45
45,84410,0,0.2311719335087801,0.9258149342843396,1.2649245432937934,0.04003014150246688,2.748676390396921,0.5748161764705882,20.308273746036434,0.072901992521894,46
46,86245,0,0.225271879487775,0.9276095928834778,1.2568476718736454,0.039210567602908156,2.87152477942015,0.5788280443756448,24.675203977214878,0.068521420924566,47
47,88080,0,0.21692812739990713,0.9307556299086399,1.2463289607217103,0.03761724090063957,2.8743793399710404,0.5748564886480908,24.791474290985782,0.06884768415175184,48
48,89915,0,0.21109568882297106,0.9326842743228082,1.239062492209191,0.036461651716894986,2.901982109170211,0.5747065273477812,25.200842716954742,0.06757009924505294,49
49,91750,0,0.2025174635023447,0.9354188371533906,1.2281127210123133,0.035252199667837734,2.9261869041543256,0.5793682275541798,25.137395746303106,0.06571460130765541,50
50,93585,0,0.19696493976285087,0.9371368608751413,1.2210234360652474,0.03427086484326747,2.968009453070791,0.5775364422084623,27.09754283278429,0.06569783350679807,51
51,95420,0,0.1909509434879882,0.9388641509055936,1.213808978608097,0.0330577826537707,2.983855400587383,0.5742598684210528,27.19827661866921,0.06573177784895494,52
52,97255,0,0.18560286938981724,0.9405265767751236,1.2071238808065268,0.032180313601756876,2.977374620186655,0.5769027347781218,28.028233060541158,0.06444215283672385,53
53,99090,0,0.18178309277816593,0.9422385899182548,1.202545634251192,0.03143304363941944,3.0088221273924174,0.5784652347781216,27.637861562315063,0.06519172781776207,54
54,100925,0,0.17585027242734094,0.9438847371373629,1.1949731830940096,0.030513615263640364,3.0199986269599512,0.5734342750257997,29.545357055671033,0.06440330316489674,55
55,102760,0,0.17068241728667669,0.9455020836672552,1.1888436932601611,0.029501168101369026,3.054812274481121,0.5741889189886483,29.924482544036543,0.06373843499320613,56
56,104595,0,0.16801710624846677,0.9464657797724007,1.1859437647790252,0.028936720092680505,3.064119271228188,0.5735084494324043,30.77598398638947,0.06460283604396606,57
57,106430,0,0.16377553712647683,0.9476726538708113,1.1806380127055476,0.028316115803503423,3.078183274520071,0.5738083720330237,33.62740013493654,0.06374023296235194,58
58,108265,0,0.1581868495426727,0.9493791573168768,1.1739864707482957,0.027471522320787888,3.137717184267546,0.5764593008255935,31.835406073922403,0.059475642224625154,59
59,110100,0,0.15673660108012627,0.9501455060907198,1.1727127486361755,0.026967466762352343,3.12951868709765,0.5732004643962848,33.60277954168558,0.06297195353284012,60
60,111935,0,0.15166874423277962,0.9515910502484379,1.1663389702927798,0.026292245784509265,3.1501117844330637,0.5742405185758515,33.50141867688017,0.061688673699401876,61
61,113770,0,0.14939894814358906,0.95249514144895,1.1634229300767254,0.025793502177916847,3.1337535531897296,0.5755014834881321,33.05237003010443,0.06229118636517133,62
62,115605,0,0.14614515276955647,0.9533326154031095,1.1595303027744934,0.02527662532144612,3.2041065567418148,0.5701673761609907,35.48929028022616,0.060857167181817357,63
63,117440,0,0.14138206540218654,0.9547678914890211,1.154102066626092,0.02443340059633821,3.2064153483039455,0.5718508126934984,36.378107505194826,0.06080439385829086,64
64,119275,0,0.14001300268342123,0.9551177572527657,1.152407009155972,0.024193289132784124,3.284188621922543,0.5721668601651186,38.73978772876935,0.05697466329163632,65
65,121110,1,0.13828263034389357,0.9556176371999996,1.1503661267696126,0.02391123563866484,3.2385914915486387,0.5725428664112812,36.04184543808478,0.05847432664178054,66
66,122945,1,0.13520308251540894,0.9566010861875797,1.146920670511078,0.023295270625463813,3.3098591001410234,0.5746305409152094,40.69101277325365,0.05658624018959988,67
67,124780,1,0.13285460414451214,0.9570284178168653,1.1441095921900644,0.022947832525005783,3.2447718130914787,0.5730400600061403,36.9568474711002,0.05934801178102672,68
68,126615,1,0.1288578896770604,0.958580953345608,1.1393409534504584,0.022299745143760718,3.254178796316448,0.5768382810046035,38.340413260357835,0.05800775342625804,69
69,128450,1,0.12743852840234052,0.9589049746922332,1.1377640469109807,0.02196991221361961,3.2655472466820163,0.5717432832536608,37.6703094659897,0.060718444756466684,70
70,130285,1,0.12522793758954923,0.9596736199402071,1.1350993722262332,0.021643460103391108,3.3219370816883287,0.5777766720319832,42.79824364954188,0.05446436275846816,71
71,132120,1,0.12367599656353692,0.959981718712792,1.1333774492670596,0.021328335012908466,3.311259557071485,0.5685260682296351,41.197379090376415,0.05913552725858088,72
72,133955,1,0.12177638817649608,0.9604603004078061,1.1312348098612013,0.021015176208218037,3.3377901416075857,0.5745832715814483,43.65304737425201,0.056376588003646484,73
73,135790,1,0.1181664892840288,0.9616184555277187,1.1270898043438564,0.020489574160633087,3.481236351163764,0.5700428892001453,51.26407079734359,0.054953751674399046,74
74,137625,2,0.11611154821399366,0.9621734085932342,1.1246483974457742,0.020041259892371932,3.3740135092484325,0.5739002398365757,43.5963974032161,0.05664650500186023,75
75,139460,2,0.11826568935980021,0.9616879574945042,1.1273543714420982,0.020347129307895985,3.5003867801867035,0.5697744021138814,51.27599936156267,0.054790963553861205,76
76,141295,2,0.11334655788963108,0.9630794623445943,1.121524164927015,0.0195991076672004,3.4203166221317494,0.5733444912556709,46.57877608053387,0.05583051577193019,77
77,143130,2,0.11214493462455533,0.9634490475818721,1.1202094527795552,0.01938903438952258,3.4014036818554527,0.5711924472460266,45.18242274088379,0.056997744388198865,78
78,144965,2,0.10958170957497908,0.9638510941716848,1.1172669520415541,0.019025072024515633,3.495940970119677,0.569534850169555,50.22844678847121,0.05392587733147577,79
79,146800,2,0.1099644783762479,0.9639288335749124,1.1176137445039513,0.01899915040293387,3.5397448514637193,0.5712497830964508,54.29265927589164,0.05232034505958487,80
80,148635,2,0.10978449097344758,0.9639732080298172,1.1178501720320653,0.01900220952460718,3.479005187436154,0.5715633625196861,50.59529689187579,0.05368953174327599,81
81,150470,3,0.10425902542731742,0.9652915371525869,1.1113275409696135,0.01812918632828086,3.5159246055703415,0.5705615394966598,50.32598975951033,0.053992018185668796,82
82,152305,3,0.10580440068500731,0.9650758126385703,1.1129739299328638,0.018290470261329687,3.5010038702111497,0.5681593867388409,49.31841740123603,0.05465766999255039,83
83,154140,3,0.10323921876479884,0.9658475136318802,1.1100345004653545,0.017833395053072406,3.503463524266293,0.5701823229603409,50.110641694417524,0.05431751644093442,84
84,155975,3,0.10119157856538363,0.9664310964321497,1.1077374974321295,0.017567536703449977,3.5910161846562434,0.5707399588332659,55.431152189486,0.05225060126837364,85
85,157810,3,0.10085454063251492,0.9664220955553936,1.107420593046409,0.01746610389345279,3.733726880424901,0.568153840012073,67.49888300408179,0.05076814043628385,86
86,159645,4,0.09899183771590771,0.9670292936021265,1.1052743638315439,0.017122737342104816,3.595225487257305,0.5651032435968147,54.280832675317804,0.05338738829402923,87
87,161480,4,0.09822235578107737,0.9672356424674028,1.104450052865393,0.017020792120285306,3.651974435856468,0.5696736703443656,59.3606668386655,0.05063886497719036,88
88,163315,4,0.09700970532479175,0.9678392097680606,1.1030817312954444,0.016763965646008558,3.587335833750273,0.5740190163352564,54.982675606064014,0.05199369227365177,89
89,165150,5,0.09546486141023097,0.9680791633341662,1.101349462542994,0.01658239459097538,3.682535827787299,0.5697695378313374,64.10190958013389,0.05079104891610687,90
90,166985,5,0.09465994787344084,0.9684500326623046,1.1005080252525443,0.01641241042481775,3.60225740859383,0.5707132253609531,55.81707614597434,0.05294110073926994,91
91,168820,5,0.09437251444296957,0.968443978021999,1.1000559793252829,0.016393155634081173,3.6848060043234576,0.5710902345564662,60.435328602807175,0.05013007610970695,92
92,170655,5,0.09324703782603998,0.9688281219036404,1.0988812521451596,0.01612303504716726,3.6337508025922274,0.5726003026515284,58.28636407298155,0.05104549095229812,93
93,172490,6,0.09132840149053842,0.9693930647457557,1.0967287158605181,0.015828419779064646,3.6841910801435773,0.5732306865727484,60.69145510832605,0.05036849665369036,94
94,174325,6,0.08890659665176265,0.9701810493151858,1.0940812348608973,0.015438768898890256,3.7414386096753574,0.569101442004041,67.86929810000417,0.04993750381597233,95
95,176160,6,0.09030890490768391,0.9696333739878431,1.0955816185211664,0.01565174800884591,3.712093797482942,0.5676599387212412,65.19671757455025,0.051386083461080465,96
96,177995,7,0.08960031671119646,0.9699229063655064,1.0948409676435698,0.015548897463171481,3.7005211641913967,0.5662922831754613,63.14508539411266,0.052421524093941914,97
97,179830,7,0.08525960079371442,0.9710796590782248,1.0900013600735716,0.014850792047565887,3.773535298046313,0.5717568688029886,71.00235686450112,0.04893167175862903,98
98,181665,8,0.08748271265765017,0.9703915131773027,1.092418337075643,0.015190537088060074,3.7614800177122416,0.5694219406409735,69.94317139680793,0.05012193388752583,99
99,183500,8,0.08672105547000099,0.9708859236948054,1.091642850030102,0.014965370022197411,3.7459818614156624,0.5703328673143063,68.22501741074973,0.050980206534864306,100
100,185335,8,0.08226876224528196,0.9722938653293747,1.0866346668680769,0.014282635852339933,3.8494941096556814,0.57117995008288,87.04063480590976,0.04743009379389665,101
101,187170,9,0.08220875819876018,0.9722958072764962,1.086619699620787,0.014294265984040972,3.6811142657932483,0.5644467277208339,64.18291767642884,0.05401773832056217,102
102,189005,9,0.0849664101818683,0.9711667551521758,1.0896279164840657,0.014713693164172733,3.765877938270569,0.5764739594416597,72.03008002580086,0.04704100634977797,103
103,190840,10,0.08033500551943965,0.9727166664986377,1.0845502379034277,0.014024899330354187,3.8294651433041222,0.5738416417465684,79.52819615571205,0.04654800770176899,104
104,192675,10,0.08169708814781555,0.9724576223130028,1.0861293152657592,0.014189051403938092,3.84775525143272,0.5668790293340367,76.34921742265902,0.04918596556253276,105
105,194510,11,0.08038637674431386,0.9727880348396917,1.084627853013619,0.01395269921236314,3.844832612338819,0.5667688083607249,75.54979823650415,0.04926099109640524,106
106,196345,11,0.07837005972237979,0.9735995586276713,1.0825422048559126,0.013617725370682104,3.8384166353627256,0.5684762000778776,74.36095242205155,0.04872954581434531,107
107,198180,12,0.08039736249243044,0.9728430237485195,1.084662694800832,0.013915138072359919,3.878924284483257,0.5706424815174236,76.77642958547504,0.047801355722207686,108
108,200015,13,0.07674992974360324,0.9740075065573286,1.0807277633506938,0.013356776266526425,3.8765561392432764,0.5691140038432206,79.15734518806484,0.04852138319069114,109
109,201850,13,0.07697584394020426,0.9737657974294073,1.0809125925844736,0.013446967373597036,3.8620578665482372,0.5664791168167024,76.59627927269699,0.04879336344311396,110
110,203685,14,0.07681145540283794,0.9740405426285279,1.080639359692593,0.013332196559678098,3.9192443797462864,0.5709818109052681,80.29448198489088,0.045982304616069704,111
111,205520,14,0.07629310093713514,0.9740999024760791,1.0801251216819077,0.013268884605468703,3.9171216977270027,0.5715653775125312,85.307112103436,0.046442128818871796,112
112,207355,15,0.07657283345815961,0.9740518579142404,1.0805727118974584,0.01328946280385478,3.836299093146073,0.5727229697465132,75.68414548844974,0.04600467000952507,113
113,209190,16,0.07292892919163085,0.9751211982492886,1.0764324303494852,0.012682626893281325,3.824022889137268,0.5734552372346846,77.57095959410823,0.04820555769393191,114
114,211025,17,0.07364621659542868,0.9751066921825039,1.077313988827554,0.012862758604883772,3.96475929335544,0.5735748945903706,88.23344121828278,0.04519308794065056,115
115,212860,17,0.07119380516997394,0.9756567752971776,1.0745134932306495,0.012419504309759983,3.8703698685294703,0.5722855165675816,80.67365542121132,0.047068701403101744,116
116,214695,18,0.0721588548470786,0.975381848101051,1.0756135294913858,0.012549078312700045,3.877089640968724,0.5701379641506226,78.0398934312602,0.0478313434324439,117
117,216530,19,0.0712719174695762,0.9757344107036166,1.0745896022338264,0.012428849241777298,3.8820628015618577,0.5754069620356715,79.56449361741952,0.0449683918809025,118
118,218365,20,0.06879192790427634,0.9765851346444419,1.07195865392408,0.01190984199443992,4.070411280581825,0.5671756574957615,95.57892465684482,0.04713367978362812,119
119,220200,21,0.07390996499002304,0.9754667206099318,1.0779887502273067,0.012773607243325212,3.8958683566043253,0.5761640278473424,79.12756465939857,0.04534866022600154,120
120,222035,22,0.06740419906602121,0.976933385662083,1.0704303747020059,0.01178967304880417,3.904217176688345,0.5768747252571387,85.60461508817484,0.046304224818678186,121
121,223870,22,0.06819203240664966,0.9769567065442187,1.0712694835334189,0.011826426988838174,3.9471112866150704,0.574399758758057,84.17098514830954,0.04580421626097604,122
122,225705,23,0.06707671367479565,0.9771625650681911,1.0700792587750607,0.011707474470863163,3.9387783916373,0.5775342168386902,84.00644840688526,0.04447441122638988,123
123,227540,24,0.06637675716143294,0.9774006512181092,1.0693540024478498,0.01156832658354742,3.8647025070692362,0.5779792904786061,77.27205075052086,0.045683507039504294,124
124,229375,25,0.0670281725595591,0.977150185033561,1.0700443723510706,0.01165363235761836,3.910834675086172,0.582963540154727,82.80323238950389,0.04400321509277378,125
125,231210,26,0.06575426733024844,0.9776868069756368,1.0686110419893928,0.011411346373952998,3.7551650448849325,0.5881060397104839,70.58570593411929,0.04621326831316412,126
126,233045,28,0.06490313521832512,0.9779114839651529,1.067730068899625,0.011310000793920933,3.7309220765766344,0.5864665394462224,66.32352854771231,0.04586997640666331,127
127,234880,29,0.06336965702806552,0.9785444223594881,1.066049106233335,0.010969606506078717,3.753234429108469,0.5924143186117296,69.01314074952451,0.044663687953104596,128
128,236715,30,0.06259889688434166,0.978665688523389,1.065259446075694,0.010897810000293847,3.7124959594325015,0.5933821943123483,69.97272084972427,0.045089224653967426,129
129,238550,31,0.06320057642438046,0.9786489747632137,1.0658571557091707,0.010968742965537199,3.5330796756242453,0.6010714529077328,53.36055319869331,0.047185106889143534,130
130,240385,32,0.06192427936875406,0.9789508649483339,1.0645489263632597,0.010773448806732045,3.5541220025012366,0.6021713340185337,53.74146907977033,0.04557255993065085,131
131,242220,34,0.06186035201968549,0.9789582710191993,1.0643841412890416,0.010748845746970215,3.568564854170147,0.608610720197862,55.903140892085524,0.0426700832375952,132
132,244055,35,0.061059939220537526,0.9791892069441706,1.0635361379892714,0.01059299555702796,3.4015769920851056,0.6122346707799284,46.72582397490979,0.04517852912674467,133
133,245890,36,0.05949400723290094,0.9797282507585201,1.061901371139737,0.010347741041312149,3.340887050879629,0.6235122873834572,46.05602771942769,0.04338432868407559,134
134,247725,38,0.05988032444410676,0.9796061800738322,1.0622879609275393,0.010388054885953124,3.2978425615712217,0.6305379466802888,41.935786147654895,0.042457787180856965,135
135,249560,39,0.057062466877794316,0.9805270730302345,1.059228516638457,0.009946128099035789,3.2731911885110954,0.6294067785772539,41.60159444427787,0.04302309539396106,136
136,251395,41,0.057319140491870105,0.9804502699472777,1.0595188671050553,0.009958196837445924,3.1492028449711045,0.6350535298021873,34.86699634405887,0.04566373504453606,137
137,253230,42,0.05678375218677707,0.980650261763129,1.0589067153653078,0.009910164957701648,3.1097145381726716,0.6407688546607613,34.906162358393246,0.043020164482812186,138
138,255065,44,0.05727004847750677,0.9805989421169473,1.0594763750924865,0.009908661265193335,3.010490053578427,0.6487247424993783,31.85870451947887,0.042691460310880926,139
139,256900,45,0.05516968352684614,0.9812649023743832,1.0572269941043604,0.009607764953615752,2.9194950743725427,0.6601110440752767,27.98130394354607,0.04157733505068011,140
140,258735,47,0.056292300478222826,0.9809292673433078,1.0583911875288512,0.009702889919020626,2.8239410469406527,0.6593277024740191,24.590156574922027,0.04378039904279936,141
141,260570,49,0.05473359909405988,0.9815038139146032,1.0567513009861507,0.009535013382600944,2.8187071844151146,0.6641624735853955,23.542496861203016,0.04284304845079893,142
142,262405,50,0.055587500472723095,0.9816726012268984,1.0580633261627028,0.009535511366808316,2.773717355100732,0.6715177425578173,24.002553533666852,0.040132036789987335,143
143,264240,52,0.051863545312848175,0.9824215009887752,1.0537494957290223,0.00905461007939202,2.5781474075819317,0.6846232370266864,18.231196453543333,0.04240695313409786,144
144,266075,54,0.05231105740199865,0.9823639277407655,1.0541461708771882,0.009039780376998261,2.5727274970004435,0.6847276750628046,17.680220332749474,0.04181216935831024,145
145,267910,56,0.05239924140634873,0.9822622446143364,1.0542185430938582,0.009075065342784802,2.547875438865862,0.6819924681082047,17.150426501743784,0.042375232628042415,146
146,269745,58,0.05147893668662462,0.9826310705095107,1.0532581418715812,0.008882245247664199,2.468130956825457,0.6954929129418708,16.578621199879777,0.03979227909226946,147
147,271580,60,0.051992094932550345,0.9826152865243272,1.0538339275381845,0.008948172497473266,2.3999866730288457,0.6971033628621314,14.328839304669968,0.04067112586640162,148
148,273415,62,0.05000251260610191,0.9831874143741494,1.051723636882554,0.008665855509227969,2.2372391085875662,0.7099060039277575,11.85906976450509,0.04095134437908647,149
149,275250,64,0.0485062198146254,0.9836696435575745,1.0500951784926602,0.008415542321187026,2.202618440828825,0.7113985050256193,11.497884888026004,0.04181963705507689,150
150,277085,66,0.04919306769921401,0.9834622437465407,1.0508613886884255,0.008491336201807184,2.079818093776703,0.7240243179229336,10.445529026458889,0.040222066093840526,151
151,278920,68,0.047566691703830495,0.9840302651669094,1.0491248685848484,0.008246248861521087,1.9803539244752182,0.7326214466815774,9.354056073397736,0.04037685620669734,152
152,280755,71,0.04745252221081741,0.9840956033579,1.049005073366333,0.008189600241606181,1.8677003942037884,0.7467933735447064,8.311327320233453,0.03832041616516533,153
153,282590,73,0.04674530529127804,0.9843482798558725,1.048239461349508,0.008035164845491403,1.8660813846086202,0.7463230855868253,8.172970138692376,0.03831240999230333,154
154,284425,76,0.04571008567637396,0.984741040668027,1.0471500699758773,0.007898728339514084,1.7951865337396924,0.7550720231938914,7.438103535811985,0.03724772936500649,155
155,286260,78,0.04585655495138682,0.9847520475415956,1.047320665216858,0.007873394189040726,1.7259203732013702,0.7614172398373932,6.7879115762296145,0.03683343939551621,156
156,288095,81,0.0445740490374333,0.9851044827324491,1.045950740320517,0.007683890765631347,1.6295865159285696,0.7730771980271556,6.133371836853874,0.03609306127809457,157
157,289930,83,0.04383622873802885,0.9854431272597405,1.0451688625754534,0.007516911968839384,1.4988355887563605,0.7800777236539005,5.418314223110301,0.036647962551465824,158
158,291765,86,0.04387894452293213,0.9855386932622562,1.0452338585938847,0.007521967894499468,1.4936755004682039,0.7795803266140068,5.179990795657112,0.03831858971971945,159
159,293600,89,0.041536817451296955,0.9861773065147628,1.042798198729452,0.007145113657226625,1.3472434392100887,0.798692085138321,4.449480048352321,0.036187396576225925,160
160,295435,91,0.0425772486895333,0.9859674965905276,1.0439224549400732,0.007224652875414893,1.2538354490932666,0.8064248136939541,4.009334147622255,0.035639694992831095,161
161,297270,94,0.04210061239591249,0.9861646589642479,1.0433834829309518,0.007200550856197031,1.1427964659113632,0.8265232903751437,3.575985109443409,0.031722854193034083,162
162,299105,97,0.041445068875010496,0.9864569958133043,1.0426784528298332,0.007099711466638537,1.08945652999376,0.8292348086592244,3.3420009634551535,0.03182483429459546,163
163,300940,100,0.0395345721194617,0.9870138650979494,1.0406593121723156,0.006782882942770331,1.0264478890519393,0.8400483913015044,3.0859372511088563,0.03019652506524665,164
164,302775,103,0.039452836739231785,0.9869126958297899,1.0405875545016092,0.006755534364200626,1.0289766321056768,0.8329985452272319,3.09204295979918,0.03226725225715227,165
165,304610,107,0.039003336489992345,0.9872697516891951,1.0401095405589373,0.006656271483489417,0.910895626639065,0.8526638292594453,2.7117499883702743,0.02929268728281175,166
166,306445,110,0.037412697457764245,0.9877845940689174,1.038457191540525,0.006381195367523059,0.9053823268727252,0.8539454436189257,2.696018907861621,0.030542971731054806,167
167,308280,113,0.03779006744436767,0.9876787658852756,1.0388480664431767,0.006417282395061556,0.7988823522078363,0.8689153104525101,2.397748862576187,0.026940228918272968,168
168,310115,117,0.03650745653369076,0.9881477499596917,1.0375008961288374,0.006233884442050755,0.78548636530575,0.8691917682108211,2.369761042919663,0.02722137611383067,169
169,311950,120,0.03605486621261176,0.9882997569703319,1.0370283565702105,0.006136316929066163,0.7202424703459991,0.8776309594006525,2.192284280767423,0.02678122921026427,170
170,313785,124,0.03533019978135611,0.9885719855847669,1.0362821584891282,0.005995326119572953,0.6374768825738053,0.8910772452438412,2.0054343029721573,0.02444865211710664,171
171,315620,127,0.03461094332785328,0.9888242129607343,1.0355404433766888,0.005892416867804626,0.5766075197019075,0.898559297058442,1.8597081617825313,0.02330542369868346,172
172,317455,131,0.03429878228047434,0.9889904848998,1.0352071999786288,0.005811152542427373,0.5236189092852568,0.9070275356097693,1.7595096985510412,0.02353464359270215,173
173,319290,135,0.03315999166052205,0.9894392023505886,1.0340081764098452,0.005634599160230249,0.46671506766425935,0.9187023315921794,1.6720274140428506,0.02003156602027613,174
174,321125,139,0.03275788389035305,0.9895860294855352,1.0335899469098904,0.0055797813454625195,0.43682809915197524,0.923982507582975,1.6085254155290858,0.018011421661580044,175
