epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
1,10450,0,1.2141025996049148,0.6581326119365275,3.3922700107715476,0.20543711959573555,1.2536066174507141,0.6483960700757576,3.5383423010564456,0.2036520807922525,19
1,11000,0,1.2123647821216295,0.6586129366017829,3.386420703358155,0.20516577567946234,1.2579470699032147,0.648095703125,3.555565521305462,0.19893854995771984,20
2,11550,0,1.1899867304326857,0.6646549000459555,3.3128218550184205,0.20209605597344354,1.2351322720448177,0.6509810014204545,3.474768571175218,0.19998785569737765,21
2,12100,0,1.1938701182113487,0.6632980318784271,3.3244953576837477,0.20250694527469357,1.235508491595586,0.6532241358901515,3.4763245096984527,0.19518524455915542,22
2,12650,0,1.1915789674740929,0.6636466887165452,3.3165454628104465,0.20216260000160866,1.2516637941201527,0.6484478574810607,3.5335749793343925,0.19536839879495307,23
2,13200,0,1.1906250054823233,0.664187307714221,3.3129859456342814,0.2019477218492053,1.2514485244949658,0.6504498106060607,3.533234809540263,0.1888775232100237,24
2,13750,0,1.1917480694960922,0.6638590732051752,3.316855276597258,0.20212500733134087,1.2827465037504833,0.6377071496212121,3.6435355336882274,0.19469768888990205,25
2,14300,0,1.1898130388171584,0.6642102591833642,3.310964747135711,0.20175394066623403,1.2582797855138779,0.6462150804924242,3.5555407054536174,0.20246770142011591,26
2,14850,0,1.1884323225960398,0.6646583962018744,3.306160625161104,0.20154666609969418,1.2664912268519402,0.6471960819128788,3.587177216811435,0.19182743546944536,27
2,15400,0,1.1879585321567034,0.6648473948850724,3.3047264882678875,0.20144419375070327,1.2466548259059589,0.6513760653409091,3.514487890810148,0.19663698620916611,28
2,15950,0,1.1873570870861268,0.6651256573624623,3.3027076675882494,0.20132983578938823,1.2315140540401142,0.6566554214015151,3.4621788566239213,0.19298087979137382,29
2,16500,0,1.1874602050142458,0.6650614590917383,3.3032588943372785,0.20136154104376663,1.2407268012563388,0.6514441287878787,3.494189849037637,0.19643632759665863,30
3,17050,0,1.1791633140578068,0.6665297192698704,3.275672967549701,0.2005536514049132,1.244762157400449,0.6550189393939395,3.511632089579086,0.18835229692601219,31
3,17600,0,1.1789150745578034,0.666686597731439,3.2743159717502404,0.20039763794121587,1.2323571840922039,0.6539180871212122,3.4663053608569254,0.18962477570007188,32
3,18150,0,1.1765157636311778,0.6675167104661799,3.2669267355136045,0.19990995646111068,1.2399071579178174,0.6547185724431818,3.490299049619509,0.18887016322205397,33
3,18700,0,1.1765742127289243,0.6676310759926974,3.267286910030664,0.1998775141976503,1.2234056095282237,0.6608590790719696,3.4358884525894116,0.18343501585015307,34
3,19250,0,1.1759824672566415,0.6678863781466621,3.265619821052222,0.19973566385864147,1.234236093858878,0.6557913115530303,3.474586011789235,0.1845660559770443,35
3,19800,0,1.1733010990465351,0.6684880402993019,3.2569746450430284,0.19926294203620934,1.2339827915032704,0.6599076704545453,3.4767603980975075,0.17782185327651445,36
3,20350,0,1.1734135665331182,0.6685978586305663,3.2567573181513225,0.19927963699631207,1.2335866118470828,0.657998934659091,3.470529261248446,0.1845099364352203,37
3,20900,0,1.1727747164481703,0.6688403837394684,3.2546876214534417,0.19908926624091422,1.2349908153216045,0.6520315459280303,3.475448726465849,0.19483334355863327,38
3,21450,0,1.1718032305792163,0.6692080613742166,3.2514734922676207,0.19894023490649912,1.2328517436981201,0.6518421519886364,3.4696475440781303,0.19405444892481438,39
3,22000,0,1.1716326433026145,0.669145391322164,3.2509936129711825,0.19892165122885067,1.2244366904099782,0.6554435961174242,3.4387082542107645,0.19397047833953132,40
4,22550,0,1.1610320037625537,0.6725306401022305,3.214624735949434,0.1979316230510106,1.2271212463577588,0.6588423295454546,3.4478759865931905,0.1870541136006433,41
4,23100,0,1.1614149505929912,0.6721722771139705,3.2163600307937217,0.19757323813143143,1.229114517569542,0.6550810842803031,3.4549286570475153,0.18992843662011993,42
4,23650,0,1.1599530707567165,0.6721401862026852,3.2117757243857894,0.19728665241033688,1.229178749024868,0.6525893702651514,3.4569974286831457,0.19317537918507924,43
4,24200,0,1.162063309681045,0.6715620358203822,3.2186926873668016,0.1976085381203426,1.2140612974762917,0.6612733783143939,3.4014723700308713,0.1939310077436478,44
4,24750,0,1.1612205641429907,0.6718819907322855,3.2161444009331563,0.19737324690478486,1.2427526414394379,0.6544566761363636,3.5045212324542248,0.18103090653194034,45
4,25300,0,1.1604777104663153,0.6720663919936135,3.2137463554663532,0.19723476131468454,1.2240688428282738,0.6567826704545455,3.437607648981009,0.18455040962645386,46
4,25850,0,1.1604957912290015,0.6721228300872849,3.213902162845921,0.19719407313190623,1.2275763278206189,0.6620191169507575,3.447980179282776,0.1887521348831511,47
4,26400,0,1.1599727665008799,0.6721874643915215,3.212207059239934,0.19714720033717892,1.2220850909749668,0.655709931344697,3.430060048574353,0.18919840297231647,48
4,26950,0,1.159309433932341,0.6723386397579986,3.2100855707208544,0.19701234994417402,1.2135417958100636,0.6604773319128788,3.400561285525523,0.19277270523161993,49
4,27500,0,1.1584288931449023,0.6725887732325077,3.2073732221496405,0.1968572648390136,1.2294321258862813,0.660055634469697,3.4547467529122127,0.1916801518672805,50
5,28050,0,1.1508614663765808,0.6744669976635514,3.179919273278455,0.19600828842140133,1.2156410564978917,0.6586721709280304,3.406818979762012,0.19356035879639402,51
5,28600,0,1.1447112030697308,0.6756822436635944,3.1617812359042796,0.19507446613915627,1.2265502934654553,0.6611017400568183,3.448591837035215,0.18554684986182712,52
5,29150,0,1.147388442248015,0.675472572629969,3.170614742330138,0.19534749287186584,1.2300076211492221,0.658487215909091,3.4571931504774813,0.1843288231552199,53
5,29700,0,1.1484402533799614,0.6750609625286043,3.1742688196453037,0.19548386337865964,1.2213555127382278,0.6605232007575758,3.427843315762072,0.18602801354598955,54
5,30250,0,1.1463842527739962,0.6753137854204745,3.1678804014668027,0.19508878716108843,1.209509586294492,0.6599343039772728,3.3865121536075566,0.18913737129959055,55
5,30800,0,1.14581214931639,0.6754956240487049,3.1665108265195068,0.19492230042976774,1.2139732241630554,0.6636230468750001,3.405258820982366,0.182063598504442,56
5,31350,0,1.1451141138741991,0.6756268334419813,3.16458834734657,0.1948131471180471,1.2116204450527828,0.6596309777462122,3.397422721058273,0.1874841331956952,57
5,31900,0,1.1443119544531628,0.6758445873717224,3.1622916806811996,0.19465272902073194,1.2235330045223236,0.6585656368371213,3.4373326454082993,0.18317875834182784,58
5,32450,0,1.1451300610524906,0.6757066077760898,3.164943621192391,0.19474003963130218,1.2231916934251785,0.6604566169507575,3.4375729544773104,0.18557791331459764,59
5,33000,0,1.1460282493094043,0.6754561445989072,3.1679397042492394,0.19488148001177327,1.2365210900704067,0.654558771306818,3.48297291180343,0.17655795226267126,60
6,33550,0,1.136693750333069,0.6780802102913535,3.1374041857892276,0.19440290516853126,1.2171106040477753,0.6592211174242424,3.4145628430616877,0.18844844054325802,61
6,34100,0,1.1357557194069883,0.6775719154343813,3.1336110098677152,0.19387236730705357,1.2292493854959805,0.6606252959280302,3.459302559609082,0.17725149495761375,62
6,34650,0,1.1364654260961449,0.6772985121783093,3.1353880858995304,0.19376986047578193,1.2160727952917416,0.6618326822916668,3.409290482334693,0.18975139587070497,63
6,35200,0,1.1361706045709763,0.6773453611938605,3.1345645821224086,0.19368207827702238,1.2231354862451553,0.6584591027462122,3.4384311971293555,0.17973001209493508,64
6,35750,0,1.137218264914711,0.677165881222548,3.138258337142211,0.19373597210182752,1.2414125005404155,0.6568270596590909,3.503408945277162,0.1710196360703178,65
6,36300,0,1.1365061367633211,0.6772824544865937,3.136375559393396,0.19358123794182938,1.2292401293913524,0.6582134824810606,3.4587408150653327,0.1775515125282439,66
6,36850,1,1.1368764193110277,0.6774178173661667,3.141985061100521,0.1935174766932344,1.2374962493777275,0.6544129986574607,3.491727620436533,0.19382684394991515,67
6,37400,1,1.1362687366594195,0.6776446936709579,3.139206199983575,0.19340402741323626,1.2266925275325775,0.6575505849635597,3.4539017473159386,0.1796808321546095,68
6,37950,1,1.1352759892512219,0.6779361429764409,3.135639956733046,0.1932368759567109,1.233060635626316,0.6577498681434598,3.4691271930877927,0.1803138937247991,69
6,38500,1,1.1355006818852256,0.6780260219074269,3.1360104847675574,0.19321348388413073,1.2359602451324463,0.6569272631377061,3.4815343861797774,0.18579481104020945,70
7,39050,1,1.1150263054384402,0.6832601517073058,3.0689136565997717,0.1911437871201143,1.231664242843787,0.6615317534522439,3.4672009729011997,0.17372982074580148,71
7,39600,1,1.1179223747801406,0.6819763230135744,3.0788421703648856,0.19098167478327482,1.2190840567151706,0.6570636147871115,3.419173176246552,0.17950777950669775,72
7,40150,1,1.121275757338241,0.6811752570109804,3.0891566029763045,0.19127105221842822,1.2259677276015282,0.6587852416570772,3.4483919399058434,0.17988040960581564,73
7,40700,1,1.120190011437413,0.6809898934594317,3.0862214641918864,0.19107160573015283,1.230865607659022,0.6566425728807058,3.4597880671753285,0.18232259702637021,74
7,41250,1,1.1224632608929848,0.6804610640054545,3.0927373868681656,0.19139085451572435,1.2086789881189663,0.6658095991561181,3.3910412427891203,0.17436096331331238,75
7,41800,1,1.121005449127082,0.6806149895190347,3.087990770447022,0.1911560882812462,1.2221075395743053,0.6571939729574224,3.4347472336977773,0.17217908541071092,76
7,42350,1,1.1197135686936657,0.6806661189919696,3.084274399102228,0.1909236456594489,1.2271603991587956,0.6590474563674721,3.450105095811647,0.1727034691628406,77
7,42900,1,1.117210879666698,0.6811120790828491,3.076574352090346,0.19049267942845902,1.198593261341254,0.6638422396432682,3.3536672949622695,0.1716927809335493,78
7,43450,1,1.1153803944200742,0.6815596341466544,3.0710669789934157,0.1901372283345107,1.2084412773450215,0.663040611814346,3.391050875886055,0.17211595766875917,79
7,44000,2,1.114006747194702,0.6816644562781053,3.0670077426367595,0.1899250816364636,1.1763726969559987,0.6645511606449107,3.286648026851305,0.17589114837529365,80
8,44550,2,1.0795232402054529,0.688450570342205,2.9624703512625556,0.18476457243121425,1.167319156229496,0.6695789020007771,3.2518744818760474,0.18173258080285304,81
8,45100,2,1.0711175633185859,0.6907665647936325,2.9378858098946194,0.18356315585978272,1.178099364042282,0.6637255973193473,3.2876620881245295,0.16912650856007702,82
8,45650,2,1.0643401927833627,0.6921238803734188,2.9176771189504995,0.18232730246568835,1.172271765768528,0.6689172372766122,3.269228643706855,0.1655240034694724,83
8,46200,2,1.0640808521660374,0.6921394083474736,2.916974189305668,0.18210390215635336,1.1497584134340286,0.669756458818959,3.1947216683134685,0.17497917357343462,84
8,46750,2,1.0622059438522475,0.6927152409372237,2.9117445900157044,0.1816650137005108,1.13909616569678,0.6762547348484848,3.1634227629595766,0.17265399254810163,85
8,47300,2,1.0603454691040648,0.6931430948858833,2.906228399433022,0.1813134721697391,1.145320825278759,0.6738873106060606,3.1733801379434166,0.17063744848184315,86
8,47850,2,1.0599448347490492,0.6932121190035788,2.905237899644223,0.1811872003883264,1.1610187366604805,0.6736035232128982,3.2287797166680328,0.16059424447885398,87
8,48400,2,1.0580323929787772,0.6937722842837389,2.8996176466230867,0.18082010395408166,1.1495966364940007,0.6773185581779332,3.1959375494564406,0.1583580159409612,88
8,48950,3,1.05497527689988,0.694383662039342,2.890957918876035,0.18029381848810982,1.1383771697680156,0.6787051726682408,3.1456342960587413,0.17088002378836298,89
8,49500,3,1.0520455618467184,0.6951244433296807,2.8829349866919185,0.1797799833553299,1.1185797477761905,0.6820441632231405,3.086037109627988,0.16501937201836353,90
9,50050,3,1.0094478673962288,0.7047573005388493,2.760046685915342,0.1732981126789712,1.1243452181418736,0.6837797619047619,3.1064571956143054,0.16498831091084531,91
9,50600,3,1.006419712543932,0.7054169036927657,2.7517463463411427,0.17265681281341855,1.106428821881612,0.6844546315426999,3.0587984852903785,0.16456445874297854,92
9,51150,3,1.0078618293989607,0.7049910579254387,2.7567659967115343,0.17261585037073657,1.088631995022297,0.6866283574380166,2.9966051449080564,0.17077201788508153,93
9,51700,3,1.0087364919987682,0.7050097566952142,2.759204740349293,0.1726188039813944,1.0974273309111595,0.6862163641282958,3.0272440060786217,0.1636596011954783,94
9,52250,4,1.0080002767173761,0.7052626907625205,2.7571517180897076,0.17254098103671023,1.0658499027291934,0.6944761139354068,2.9328803925699183,0.1552443886555832,95
9,52800,4,1.0033476373816426,0.7064735830154305,2.7447653076194274,0.17170160697719886,1.095615230500698,0.6883877840909092,3.0164420329567663,0.1604296581916754,96
9,53350,4,0.9982797200848786,0.707795324104528,2.7309253963378968,0.1708706904176766,1.04222010076046,0.7034879012161084,2.8609233682548427,0.15107679678689184,97
9,53900,4,0.9952325154272228,0.7088775833702106,2.7228396445013114,0.1702786121349841,1.0387897789478302,0.7042806768341308,2.851850576506068,0.1629519330460493,98
9,54450,4,0.9914806224019843,0.7101385603502435,2.7128819047285635,0.16962895869539873,1.0481821273763974,0.7054986543062202,2.8906907881818262,0.15501520004908145,99
9,55000,4,0.9886312898586725,0.7113926730695255,2.7054338509525966,0.1690849779052822,1.0318581660588582,0.7129062001594897,2.8370606386767427,0.15093769870149945,100
10,55550,5,0.9133654690705812,0.738033653846153,2.508906457826197,0.15747563085788982,0.9797134250402451,0.7302856691919191,2.6934657515124383,0.14200183487847934,101
10,56100,5,0.9070260837813404,0.7407223520249224,2.493635113333872,0.15586085509679667,0.9703300769130389,0.7367550505050504,2.677784617089372,0.13718140011608057,102
10,56650,5,0.9046613178871296,0.7418621399176959,2.488515946166049,0.15519492882242714,0.9354280258218447,0.7488809974747476,2.571562903031514,0.13904522487170062,103
10,57200,5,0.9020798766255929,0.7427818740399386,2.4821522529380515,0.1547042956379585,0.9554869333902994,0.743019255050505,2.627274637792533,0.1298749888483254,104
10,57750,6,0.8986729923307019,0.7439580435214623,2.473558597662618,0.15402872523469488,0.9249148890376091,0.7456874488124486,2.5410208954405022,0.12798905012263792,105
10,58300,6,0.8923274491631656,0.7463539083808574,2.458201048815542,0.15287117688183113,0.9024865155418714,0.7587530712530713,2.49509400792148,0.11890654441710818,106
10,58850,6,0.8871223842520364,0.7482519987264747,2.445638759885578,0.15193443342688667,0.921711690723896,0.7562288851351352,2.530069003854731,0.11640593383067692,107
10,59400,6,0.883846833210788,0.7494090736903937,2.4378439084218178,0.1513422633007469,0.9035426254073778,0.7611604857698606,2.4899721476843157,0.11218139923661102,108
10,59950,7,0.8795998072297108,0.7508316350200003,2.427629920764228,0.15059644522069363,0.8610411435365677,0.7721500103777501,2.3883058875364966,0.10573236969496898,109
10,60500,7,0.8732588284793676,0.7529997903478072,2.4127314231448684,0.14949823141678661,0.8693322489658991,0.7702576925072643,2.4106244334222757,0.11213657413661415,110
11,61050,7,0.8143900027588673,0.7715788201160542,2.273448266928045,0.13957670686837698,0.8810453191399574,0.7699204156288917,2.4370041868537133,0.10886381825927122,111
11,61600,7,0.8119316202184254,0.7724404135265944,2.266969778492093,0.13911686335037216,0.8274414638678232,0.7787885273972601,2.3066441914803635,0.11435802260147764,112
11,62150,8,0.8044586811230813,0.7748234723528264,2.2505002547221364,0.13781955462948747,0.8423138012488683,0.7787707807239058,2.339913658290261,0.1016835261576306,113
11,62700,8,0.7975477599222978,0.7768689701277074,2.235375135240301,0.1365467370490562,0.8154481922586759,0.7902807370580808,2.2806893013499763,0.09839538894320494,114
11,63250,8,0.7915758634583231,0.7787479958757888,2.221947382842879,0.13546057340823087,0.8587583005428314,0.7750026304713803,2.3809682866626845,0.09707611945458065,115
11,63800,9,0.7867181500711316,0.7802230307628609,2.2116246117048424,0.13461751532437752,0.8277078246076902,0.7910064553990609,2.310576324701119,0.08767834119180468,116
11,64350,9,0.7803041904048205,0.782213442998376,2.197842613149865,0.133511749098569,0.8089241484800974,0.7892392232180966,2.2590719574791196,0.10093150899441773,117
11,64900,9,0.7751448766123874,0.783904168577587,2.1867885102262696,0.1326268501012716,0.7804221361875534,0.8001060339308578,2.2032372593709484,0.08913092244213183,118
11,65450,10,0.7708783465622643,0.7852771327790313,2.1776220162429443,0.13187255142118362,0.7449411501487097,0.8077583874458872,2.1243280226351167,0.09227236104825835,119
11,66000,10,0.7654989179634668,0.7869232572871377,2.166102431245679,0.13095556811033457,0.7338427342474461,0.8112385010822508,2.102755464901805,0.08669587543530227,120
12,66550,10,0.690711708964077,0.8085464146748192,2.0076769693656704,0.11853088495926964,0.7607315282026926,0.8011245265151516,2.165273728336259,0.0866665153685789,121
12,67100,11,0.6917042652411121,0.8085462832158027,2.010014311910629,0.11848553554141232,0.7206306445101897,0.8176946091348266,2.0713578972687894,0.07614247147282031,122
12,67650,11,0.6857638860576067,0.8106012735356508,1.9984021044878095,0.11740262430839163,0.7632642239332199,0.8026957756916996,2.1716832546355582,0.09199124342602333,123
12,68200,11,0.6839432926252897,0.8110773639701778,1.9948374008767542,0.11702965577504243,0.7008614329000314,0.8209386665568731,2.0277449103677037,0.07799964040246782,124
12,68750,12,0.681042176752997,0.812075710753125,1.989288311289524,0.11650824138401741,0.6907431706786156,0.8216319908645278,2.0066607596554284,0.0779754624638151,125
12,69300,12,0.677037013247244,0.8132769543455828,1.9816025533537798,0.11585866737875553,0.7085093495746454,0.8176717775178254,2.0434629745455237,0.08060738020756233,126
12,69850,12,0.6730776614210152,0.8144599678078855,1.9737983432386645,0.1151961889615955,0.708747478822867,0.8182027072192514,2.0466893060992,0.08039045301971869,127
12,70400,13,0.6677090447023852,0.816131612172414,1.963331310384513,0.11426177014818872,0.6558576598763466,0.8321725887607417,1.942766577951111,0.07406942368309861,128
12,70950,13,0.6639224555636015,0.8172583239779974,1.9558226001718195,0.11358891109591386,0.674496398617824,0.8304023207824516,1.98164364456364,0.07652391854788733,129
12,71500,14,0.6589380188423754,0.8187640512295818,1.9462199350110647,0.11274388316280821,0.6172342958549658,0.8404660956152433,1.865191467599204,0.07104896652823113,130
13,72050,14,0.605537342523642,0.8339837958844807,1.8426115419203146,0.10368041981111431,0.620218925178051,0.8439167957988981,1.875084624475919,0.0675804974425493,131
13,72600,15,0.5968658411761256,0.8366114632696865,1.8265097483921022,0.10233541805872204,0.6165776426593462,0.8384160110722613,1.8618640727799483,0.07697643219045437,132
13,73150,15,0.5902245613190789,0.8387268735557835,1.8147554562894315,0.10116843087706101,0.6372670605778694,0.8398983828671329,1.899625508769293,0.06748348329697253,133
13,73700,16,0.5868627970442624,0.8397141851808286,1.8083588300523374,0.10053153071934816,0.6090064371625582,0.8446229876893939,1.853679777719876,0.06625953746676543,134
13,74250,16,0.5810593590277756,0.8414844869124016,1.7981697152513976,0.09950654513324861,0.607616459329923,0.8417802290482954,1.8536709002102232,0.0676945672887589,135
13,74800,17,0.576924105960509,0.8427683813178041,1.7907999564199424,0.098776539627576,0.5640422726670901,0.8567426497113996,1.7635970523526086,0.05911623380462585,136
13,75350,17,0.5724514665111912,0.8441141383258736,1.7828397579166633,0.09797613630814204,0.5569483290115992,0.8594933712121214,1.7556051076767967,0.05531973882637386,137
13,75900,18,0.5681577029099187,0.8454026227009199,1.7753119537587119,0.09724635176063684,0.5379404611885548,0.8652591947702833,1.7208332838621232,0.0593173468097627,138
13,76450,18,0.5627489573168818,0.8470364075088835,1.7658207393058152,0.09634682330659997,0.5531896377603213,0.8641709433040078,1.7464270317916515,0.05277119612040863,139
13,77000,19,0.5584407220107691,0.8482712937277317,1.7582264992823753,0.09558502353133129,0.5432274962464968,0.8628368728266271,1.7351840065918018,0.057651245876577446,140
14,77550,19,0.5051871035688036,0.8636881615464054,1.665885606291782,0.0866568828415366,0.5202663329740366,0.8705251800794832,1.693596454507768,0.05466577959258089,141
14,78100,20,0.4949899005416661,0.8664008752595376,1.649420580732363,0.0848546357534098,0.5171578439573447,0.8741911300505051,1.684932954529209,0.051322405530658345,142
14,78650,20,0.49310714215855694,0.8668441911429883,1.6462134581622523,0.08451552107158906,0.5135564655065536,0.8695707070707072,1.6863571186836728,0.053404590716422035,143
14,79200,21,0.4881928450496137,0.8684642531831438,1.6381939816693516,0.08363497151676026,0.5199624846378962,0.8700705412172572,1.6875716634227655,0.05428490622485304,144
14,79750,22,0.48555580130399945,0.8691527805721742,1.6337984679393558,0.0831769219893731,0.49530766656001407,0.8801654747910135,1.650887452040356,0.045958251437123704,145
14,80300,22,0.48198831387371865,0.8702255446952207,1.627954761722761,0.0825778773948347,0.46100777635971707,0.8870412095088818,1.589430470613159,0.04547223762466657,146
14,80850,23,0.478265333619407,0.8712396678843644,1.6217549951554058,0.08193328582801418,0.47708940133452415,0.8829495614035087,1.6212309486627383,0.0434686946842934,147
14,81400,23,0.47340496277976,0.8726017733158966,1.613804290868455,0.08108374759323965,0.4687926595409711,0.8889117324561403,1.6084099756590184,0.03988874307869147,148
14,81950,24,0.46985382648046753,0.8736122689586935,1.608043109230217,0.08045946688473248,0.45320013786355656,0.8908342633928571,1.5842380544968133,0.04218795666459252,149
14,82500,25,0.4651851704342106,0.8749189286179332,1.6006832040690404,0.07968331515651624,0.4388364354769389,0.8926911157024793,1.5584374752249903,0.04151155622474984,150
15,83050,25,0.4154370291103231,0.8885081008100806,1.5211076454859802,0.07100008833566868,0.4368280339986086,0.8946453168044077,1.5593430046861292,0.040781158476529744,151
15,83600,26,0.4097320384465123,0.8902167308950483,1.513096884286021,0.0701892274005134,0.42008086666464806,0.8977338489057237,1.5271810295422055,0.036422313702891625,152
15,84150,27,0.40757239731115713,0.8909591846826972,1.5098513673411804,0.06978070169278407,0.38840760725239915,0.9060668596340768,1.48169632381907,0.037720407395649865,153
15,84700,28,0.4018743053873841,0.8924501216231447,1.5013596685244657,0.06889168419399383,0.39996614182988804,0.9046497122668997,1.5052897819506137,0.03422958790915506,154
15,85250,28,0.39743763017235756,0.8937010655416574,1.4945685243672315,0.06812151284286652,0.3859383128583431,0.9008937026515152,1.4819155163182554,0.03897557417697593,155
15,85800,29,0.3945466781358382,0.8945003710886335,1.490220223271181,0.06758745654341541,0.37957776337862015,0.910193386066548,1.4684124720470066,0.03236123066034612,156
15,86350,30,0.39159348669330957,0.8953012372913265,1.4858287502758019,0.06706519798036548,0.39728908116618794,0.9037097537878788,1.4931860753170634,0.0358208402623812,157
15,86900,31,0.38858005739791246,0.8961457353114247,1.4813545460774373,0.06653745639456816,0.36776542911926907,0.9099581594001241,1.4505826362171204,0.034413595230469815,158
15,87450,31,0.38459752782890677,0.8972484363593252,1.4754595843987204,0.06584967380329253,0.3911535007258256,0.9063442138218926,1.4879880420379923,0.03374787470306761,159
15,88000,32,0.380212805344357,0.8984985194818709,1.4690447205578847,0.0651092500953001,0.3343307326237361,0.9191746567234849,1.4066603408564224,0.02893186491869855,160
16,88550,33,0.3328091391469853,0.9112849632056875,1.4001586468608247,0.05693952200167387,0.3082092745850484,0.9236329384268215,1.366060006473112,0.02998979766887083,161
16,89100,34,0.3308754846906934,0.9115808294347286,1.3973348086327275,0.05666989696621787,0.3088266880561908,0.9235888092885376,1.3654507145281443,0.03078941202027631,162
16,89650,35,0.329422287615051,0.9119222393838154,1.3953144774264454,0.05643500245599573,0.3255958389490843,0.9194128787878788,1.3901218525683456,0.029314378863685864,163
16,90200,36,0.3251569830919841,0.9131533425415602,1.3893924387078371,0.05570180910700772,0.3415524171044429,0.9205702264118457,1.416424372380231,0.024789400302809596,164
16,90750,36,0.3220187024351935,0.914138527005039,1.3850155148640257,0.05514395287014544,0.3255569990724325,0.9227816158746553,1.3878715092969613,0.026642996094029227,165
16,91300,37,0.31874028893661893,0.9151320932993452,1.3805005903427592,0.054600703071467874,0.29058079825093347,0.9294562632135309,1.3442321199325933,0.02565688174793576,166
16,91850,38,0.31558920654895933,0.9160307537606994,1.3761610463010756,0.054050463401145436,0.3073074171940486,0.9250935696248197,1.3629407332807035,0.02834153787596504,167
16,92400,39,0.3121603153378922,0.9169288997815451,1.3714223096252878,0.05347799832207746,0.285653628098468,0.9295200480413893,1.335336076882104,0.028194160866799153,168
16,92950,40,0.3094982458517922,0.9176664550908574,1.36781548311643,0.05301948361897293,0.282373810497423,0.9312352035984851,1.3307686604875677,0.026053484539487207,169
16,93500,41,0.3064036427047965,0.9185309777586225,1.3635800027851699,0.05248359792528563,0.2800860231121381,0.9328046085858582,1.3285530161684511,0.025275971625707303,170
17,94050,42,0.266583290914137,0.9285030925548803,1.3091982986949264,0.04568613763700477,0.2686544234553973,0.9368084629186605,1.3110430101981818,0.021619500264673446,171
17,94600,43,0.2627855328944209,0.9296966290241528,1.3042803459278187,0.045130084977828194,0.24616350854436556,0.9424587940212942,1.282442305728718,0.019108702085557802,172
17,95150,44,0.2603902205489366,0.9304659253265081,1.3011326018701648,0.04467954011992737,0.25094060351451236,0.9440860427188552,1.2879814716254394,0.018898055153520686,173
17,95700,45,0.25760199586185206,0.931264165278914,1.2974533018601422,0.04416638512606036,0.24358265195041895,0.9415110930735932,1.2805195595365537,0.019010323369599378,174
