epoch,step,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
3,74834,0.28985171791163106,0.7438311141630639,1.175984009383988,0.06610939372357011,0.25954992065304205,0.7793434090423029,1.1557286868594843,0.052655301913250394,21
3,77035,0.2871790798587518,0.7471781721750367,1.1739118660647794,0.0655150807504395,0.2768798563041185,0.7819907152167785,1.1553182629590004,0.05185821741479572,21
3,79236,0.28551432425763573,0.7499256619972468,1.1724108554427326,0.06523344390075612,0.256030226616483,0.7687380657496998,1.1643542938816032,0.053375459571008116,21
3,81437,0.2858853366254253,0.752351004630037,1.1713383154793537,0.06511722910393646,0.23838312661177233,0.7905471351684361,1.1425180705504598,0.054378551733371985,22
3,83638,0.28354023396016625,0.7546991254045559,1.1699306582572115,0.06475740615380624,0.25375850777092734,0.7951704152678409,1.1474347491100623,0.0564616422914352,22
3,85839,0.28250503432320506,0.756412703083058,1.1690648259898253,0.06458879991349455,0.25117644581355547,0.7754635308589886,1.1659580850308306,0.061082490794045485,22
3,88040,0.2809392066841976,0.7581548679079865,1.1679639196323777,0.06440145465604806,0.2306439779306713,0.8035133711272816,1.140052129509049,0.04387984731337477,23
4,90241,0.2681046658995467,0.7767645815606133,1.15705759780649,0.06130357188880061,0.26804046199509973,0.7817161744945544,1.1573448160709343,0.060805408224647195,23
4,92442,0.26805360949877355,0.7770459352080034,1.1568027216658676,0.061771278701220775,0.2715473131521752,0.7970817664767491,1.1491559805733815,0.051018355917446225,23
4,94643,0.2664637735079912,0.7768418624515238,1.1567943820752196,0.0617910574942042,0.2364594096611989,0.7921864881301915,1.1438614733072374,0.047672333837345336,23
4,96844,0.26628314565973016,0.7776266525148633,1.156582662256209,0.06153761538743171,0.2498482434373153,0.80175363180724,1.1516550828749,0.04632177819881724,23
4,99045,0.26432613356066187,0.7789337830936183,1.1556432805005277,0.06123322749854892,0.2362300140293021,0.7824816584350501,1.1486043174263965,0.05131279570360248,23
4,101246,0.26491725602565475,0.7793888700301022,1.155648938740052,0.06140723716633407,0.23330322190334923,0.80734553322711,1.135461252988315,0.046295504257284625,23
4,103447,0.2645106866397919,0.7795122698205587,1.1551834762600994,0.061279141232541294,0.23619914703855388,0.8060667610812944,1.1336162793489208,0.0456795476627127,23
4,105648,0.2639884473869699,0.7802948995902752,1.1548056487684433,0.06114282011340619,0.2313910006790569,0.7957670377219498,1.1471453108450553,0.05334181885416051,23
4,107849,0.26265994882743876,0.781255923867794,1.1541511604646537,0.06093198785581876,0.22890628121401135,0.8003292357329139,1.1323044457379212,0.04175758205929107,24
4,110050,0.26229652632046485,0.7818287349974832,1.1537480636363444,0.06078703034662796,0.2341526227562051,0.8054157784272442,1.1420875546751565,0.05071892055415191,24
5,112251,0.25230995767354586,0.7862422531914656,1.1498648831088552,0.05912435286337255,0.24356586101808045,0.801078958286427,1.1436715388681074,0.04708278396107245,24
5,114452,0.25157912940630756,0.7890412847663235,1.1478514000883842,0.05884677761976367,0.20392814313894825,0.8056487684275556,1.135717772393585,0.046144442641932897,25
5,116653,0.2540166506819849,0.7890337224350394,1.148269332949531,0.05905785337777719,0.21651725646500525,0.8160353248420169,1.1322511316070698,0.05104238471656904,25
5,118854,0.2546096331266222,0.7891949018386993,1.147899585237154,0.05918724585900342,0.21179297240941147,0.811006975502746,1.1244067837791043,0.04327162833867771,25
5,121055,0.25559549502368,0.7894885075947049,1.147740190409173,0.059149175167323896,0.23198670456676107,0.810006201167062,1.1325768379613446,0.04067360232320396,25
5,123256,0.2544981135651142,0.7896160440978706,1.1474934240960197,0.05902592727763797,0.24697154152550196,0.7947182775806826,1.1435255480579047,0.05133451931568542,25
5,125457,0.2545144963537755,0.7895753348965826,1.1474513694635575,0.05906705209742394,0.241875246912241,0.7904419075015212,1.1487716331599351,0.057554820145540336,25
5,127658,0.25378616850953106,0.7899570802564121,1.1471748676341431,0.059072255959673234,0.22643640490346834,0.8090008737387385,1.132624708673151,0.05028974514500193,25
5,129859,0.25340364157037676,0.7901477906920462,1.1472192357780033,0.059123064943713104,0.22740167506823414,0.8067801707105599,1.140049234380152,0.052017136114396206,25
5,132060,0.25365546894516017,0.7900374960573057,1.1474210045680704,0.059172682238327126,0.23192101350348246,0.8143337115789182,1.1247326423446797,0.047815331868984956,25
6,134261,0.24922075320654685,0.7961989574026224,1.1444077386244684,0.0586526912775482,0.21287670100205822,0.8103536184776475,1.1285668513494602,0.046939258437449935,25
6,136462,0.24835411627887935,0.795998761008494,1.1435695528380025,0.05809750676001726,0.22424986013456394,0.8056108262233748,1.1298989632522851,0.04950035092781342,25
6,138663,0.2481890124329111,0.7962883475158955,1.143212867967777,0.05786053995137977,0.2529509368107507,0.7926676235023294,1.1540861457340839,0.05820333652401203,25
6,140864,0.2482405175322806,0.7956001677032286,1.1437005861545564,0.058144653672291734,0.24206012326635812,0.8075997917913608,1.1339979136529323,0.04827689170042423,25
6,143065,0.24769026391824256,0.795310110296148,1.143809243071214,0.05803663650659488,0.296229837089777,0.7962699523165481,1.1597945675647354,0.05498196740150187,25
6,145266,0.24801417007513174,0.7952767020982446,1.144016480309784,0.05797293453465457,0.2488854697464328,0.8008961797197646,1.1465285628121868,0.05145049211656777,25
6,147467,0.24713152551491502,0.7955472851100464,1.1437780748322417,0.05788049523695447,0.23994941903572334,0.801629602828227,1.1405526589366102,0.05256840762692629,25
6,149668,0.24688951970901227,0.7956214167450651,1.1437176922852208,0.057930559220955066,0.24950155274648417,0.8011034632706864,1.1416999447480969,0.049748236582900576,25
6,151869,0.24679562163789473,0.7956834140655703,1.143580323476479,0.05790658881195674,0.21708759206690287,0.8162357899097598,1.1286181455650264,0.04497158128205472,25
6,154070,0.24749344086585678,0.7954549532572008,1.1437306031771666,0.05804469822273199,0.21131371718488243,0.811702817549151,1.1335423404564664,0.04815801134525419,25
7,156271,0.2517313839937327,0.7925043444167774,1.14606670601938,0.05860348923718902,0.22459016910901194,0.809661952063501,1.1297738119459295,0.050011324573690154,25
7,158472,0.24624511208957373,0.7956497091924999,1.1429702214950204,0.05788852727053763,0.2275391778565551,0.8077511144703557,1.1369585335587664,0.04357349105196889,25
7,160673,0.24428005528135316,0.7964302336501033,1.1423255031833932,0.05767178615483118,0.22545822723523568,0.8122340776610103,1.134445074936452,0.04664687326818548,25
7,162874,0.24327740195079514,0.7968791500388276,1.1420892435667067,0.05757046827142893,0.23859493850093139,0.8128339319548805,1.138625411782013,0.050447810129570204,25
7,165075,0.24310953908217664,0.7967064241413693,1.1422716421003933,0.05768864140938805,0.20858063509589747,0.8238844493911598,1.121453161520642,0.042217350013068713,25
7,167276,0.2431504415579327,0.7965573570756914,1.142149929587809,0.05775819317738474,0.23336866242124846,0.8081676062608201,1.1346934808001432,0.049637949381751006,25
7,169477,0.24295707483715437,0.7969208563801928,1.1418790669329164,0.05752621223131573,0.22235108568872275,0.8102375458169183,1.1301556805125401,0.04337042914835852,25
7,171678,0.24193772893693408,0.7971906393073191,1.1415009571788053,0.05731918023968486,0.2736308919559968,0.8059143732422789,1.1475257138395256,0.05079521204980524,25
7,173879,0.24331255031960497,0.7972333217445962,1.1417564031673126,0.057445105464555266,0.21266702368463342,0.818317872506934,1.1244766005798976,0.047859514875937696,25
7,176080,0.24359267455999464,0.7971904823066015,1.1418400039584253,0.05753479582277767,0.2549430881283785,0.8009387345377769,1.140261601137051,0.05175863316433299,25
8,178281,0.24312848689877994,0.7986517688786937,1.1386529842204909,0.05698951974853114,0.24364863122372252,0.8146676371888983,1.126103994822455,0.04560583987980883,25
8,180482,0.24582996942983787,0.7989903827334998,1.1391717359033946,0.057348302722084014,0.22812557892971916,0.8033617127172383,1.1384469768303238,0.05255535497415121,25
8,182683,0.24627455534615397,0.7983960717026435,1.140492319697859,0.057586177000406566,0.20492066982153215,0.8175915037061604,1.1252984819576801,0.04829662308704065,25
8,184884,0.2450064276977179,0.7995526454378946,1.1399583136519467,0.05757589716662003,0.19771397858858109,0.8186920159382374,1.1280963857543747,0.049094829469325314,26
8,187085,0.2435711381346837,0.799768415410884,1.1398616372633539,0.057368601257999134,0.21606508897323357,0.810112564770538,1.1337151650329265,0.04815643985804687,26
8,189286,0.2437192008459856,0.7996636126117265,1.1399208682162925,0.05737009410801413,0.2421796933502743,0.8107491083376042,1.138045485622161,0.0520059012373482,26
8,191487,0.24335202445116477,0.7994715576076054,1.139988448251216,0.05735737233298127,0.21871264223989687,0.8077976458264631,1.1348959996639991,0.05115958692801261,26
8,193688,0.24365517725988123,0.7994532291721859,1.1399662516359428,0.05747246791935412,0.21131972141171756,0.8120235544284454,1.136936691587484,0.04904690773524734,26
8,195889,0.243439952120259,0.7997197287912149,1.1398168183894568,0.05737328553538293,0.2676614120210472,0.7926110862880474,1.1530626806536348,0.05522376607155719,26
8,198090,0.2437511767563298,0.799635578628521,1.140032719950886,0.057453355204723985,0.22357504481547757,0.8142055379502579,1.1332904488295674,0.05059108028299207,26
9,200291,0.23952708682376742,0.8026476625109173,1.1380933547045582,0.05607668043373172,0.23900386422480407,0.8111391366055805,1.132093444732857,0.044603450293311094,26
9,202492,0.24091185675923357,0.8010885797725388,1.1398179298082924,0.05669084788842557,0.23958894839804423,0.7972224037499941,1.142622291133826,0.05289475341779292,26
9,204693,0.24127380630667503,0.8000567102152915,1.1401734296074377,0.057095589768636885,0.23828135850398163,0.8058779562124995,1.1362959732307159,0.050385330701752905,26
9,206894,0.23932456211539038,0.8000855284199133,1.1400073311711978,0.05689370215069738,0.2215599239264664,0.8072092171563663,1.1317862711307372,0.04679166000676737,26
9,209095,0.23950479468571279,0.8003955312783931,1.1393917544215602,0.056666010457338746,0.22600915661375773,0.8106138250780478,1.1267429492858794,0.04519796571977823,26
9,211296,0.23947062341926406,0.8004061571533796,1.1391868220424504,0.05678421968471538,0.20966702960431577,0.8154587867221913,1.122678113625303,0.04659117240789612,26
9,213497,0.23925966359942266,0.8007453077602434,1.1388832118577326,0.05678042463082732,0.22920756112588078,0.8105592234948813,1.12849977782087,0.048662941748139996,26
9,215698,0.2392102827938912,0.800204253810206,1.139281673559287,0.05687456814015064,0.2683544371081026,0.8077215105288968,1.1372299091916411,0.05228445683964585,26
9,217899,0.2393117225866746,0.8001565589369134,1.1392292059270737,0.05685666205335896,0.22695360734666647,0.8141540147744816,1.126585119377929,0.04521263338887731,26
9,220100,0.23985439140050263,0.8000024291622563,1.139347344550712,0.05689067380664572,0.2526785512111689,0.8146218667303956,1.1316190588408737,0.0449333217435903,26
9,220110,0.23984108314214803,0.7999941823584467,1.1393401911178611,0.05688317434701284,0.26807315643680724,0.8001382989506757,1.141005611794527,0.053181921082707605,26
