epoch,step,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
5,127658,0.1418002305755209,0.7609666756996101,1.0816259972946791,0.04048404413834498,0.12241036176289383,0.7918294441806318,1.0767011420183978,0.036778584996949144,20
5,129859,0.14164255091300115,0.7625311410840659,1.08139321898677,0.04033290871208834,0.14486807640641927,0.8006358417428471,1.069596195003303,0.031314062603869985,20
5,132060,0.14112231545926912,0.7640453522183522,1.0810347060024348,0.040255953953275865,0.12934716334076304,0.793757170668562,1.071918162327549,0.033683954827471246,20
6,134261,0.12657471841629722,0.7823517263250711,1.074680105180959,0.03816221306987809,0.12482824134395311,0.7948477339259379,1.0741598841891216,0.03242393466458444,20
6,136462,0.1319349094076223,0.7807164730212641,1.0763158843262417,0.038822766470464364,0.10714342791194978,0.8179894378600693,1.0658300055669934,0.030472703394083905,21
6,138663,0.13275692671628034,0.7805391964054598,1.076506444846807,0.03902239652210073,0.11873176490005694,0.7973267992981652,1.0685933584333929,0.02800845983707454,21
6,140864,0.1327632666078222,0.7817291725953267,1.076382308232295,0.038922628955193175,0.12636044337414204,0.8116604980651733,1.0698949247215654,0.03086998586790475,21
6,143065,0.13218601848452563,0.7823024726390364,1.0763058073830125,0.03874196031641574,0.11764255012140462,0.8030894137373705,1.0745342746156332,0.03448559077322775,21
6,145266,0.13277112608493277,0.7825535305449991,1.0762082622260314,0.03875589446251409,0.13136480234955486,0.7913818189181966,1.0746216382717193,0.03670618668411327,21
6,147467,0.1324141477507842,0.7828327573800979,1.0760638188044365,0.03856172926090504,0.11315647160242262,0.8071406816121788,1.0656537854526174,0.027488060519677008,21
6,149668,0.13303432632734233,0.7831635725140448,1.0761083331668815,0.03871040120044758,0.12699852780880114,0.7925122062593518,1.0739499410483997,0.03777674979777198,21
6,151869,0.13248265435557885,0.7838253501795387,1.0757980481176703,0.03859163640383917,0.13330051099979565,0.8029576564015712,1.0732602976109737,0.033864472375976326,21
6,154070,0.13236034409309538,0.7843153969369809,1.0756565004143108,0.03859374907283969,0.12434351757953041,0.8121713178101031,1.0730261955132232,0.03847582248534422,21
7,156271,0.1294733362914205,0.7908335697669729,1.0731401193206453,0.037768279705672134,0.12121236663997957,0.8285914353871047,1.063140626150729,0.027223436519021083,21
7,158472,0.12949835461573897,0.7906173964653923,1.0730302851130133,0.03785040798445498,0.11798029494913001,0.8195996511810992,1.0635872647875269,0.025775571252029745,21
7,160673,0.12921698511495686,0.7910980546302839,1.0729285525354453,0.037699967736687885,0.11720854643438207,0.80933185537557,1.070386891673572,0.028790339754864894,21
7,162874,0.1283667360796262,0.7914774613825241,1.0729178730119262,0.03758328788198923,0.11904687905978216,0.8087286166814296,1.0682235728606202,0.026652359561590594,21
7,165075,0.12828263351164915,0.7919126602634033,1.0727543781593876,0.03737034675264832,0.10112091461686712,0.8095773919790232,1.064257233660501,0.02961686254037822,22
7,167276,0.12829002884956217,0.7919621104979273,1.0729108735358044,0.037443620687337295,0.11904708099992652,0.7967360496446614,1.0712518690139026,0.039876326597969976,22
7,169477,0.1284834027790023,0.7921705361552255,1.0729572350856835,0.0374954149455196,0.10769987365623054,0.8120203841024629,1.0656215386998809,0.030118047337760703,22
7,171678,0.12844559767801625,0.7923501081184469,1.0728985522374082,0.03751087194491125,0.11102360168373898,0.814955329940271,1.0652972543602262,0.03343781534771334,22
7,173879,0.12828086538593003,0.7924456282411521,1.0728124026267694,0.03745918481851423,0.11625279953801318,0.8063907201780843,1.0698107990801176,0.032726724716085724,22
7,176080,0.12772986925902852,0.7927957079995115,1.0727547513839655,0.03732438877576724,0.13132356667989178,0.8001796423198362,1.0734132986083613,0.03286266505390271,22
8,178281,0.1254392495345727,0.7930437556995822,1.0719196540958724,0.03742712537423033,0.12917515211983732,0.7976895858408439,1.0730783143920133,0.034656919190505585,22
8,180482,0.12718403934513617,0.7937880307011266,1.072444688998204,0.037616097469639384,0.11502194568318756,0.8045884053998335,1.0703419475952154,0.03166216713121548,22
8,182683,0.12603573024804599,0.7946524565926207,1.0718866921666959,0.037401718476156844,0.139071147967326,0.8086811815953255,1.0714143820947581,0.03212325169728006,22
8,184884,0.12572148486902185,0.7949472619872714,1.0718885507077314,0.03743780589585979,0.10143781955795068,0.8230157406746232,1.0630869465421708,0.03127896192929014,22
8,187085,0.12733034046871217,0.7942525095099315,1.0722695767198964,0.037616627940604726,0.1265418654454774,0.8158356798290639,1.0650749296453441,0.029877583288289683,22
8,189286,0.12825945283043952,0.7944741630579055,1.072559742433788,0.03788236899782236,0.1418067359022404,0.8072235671281673,1.0736436939224248,0.03236440949089086,22
8,191487,0.12835775953476217,0.7947387380612012,1.072654748890824,0.03794151157533871,0.12438955753061333,0.8125498143793255,1.0681916535683362,0.03293861997306653,22
8,193688,0.12773274479292343,0.795079399664183,1.0723989736639201,0.03778432737887967,0.13540576797370849,0.8023928328704447,1.07124418183904,0.03710957460951328,22
8,195889,0.12721332965125345,0.795251119824351,1.0722399448088529,0.03784195108856827,0.11405812190159371,0.8111717076601449,1.0685704927227706,0.03395443374658852,22
8,198090,0.1265370671481649,0.7958461916532502,1.0718728290936577,0.03762755650468164,0.11900987556498302,0.7980142917294725,1.073994817101249,0.033641728115022834,22
9,200291,0.12415638754491008,0.7975852452488743,1.070089759116972,0.036356651111810086,0.11965753537063537,0.8118459760662826,1.0647757444457429,0.02861249304677444,22
9,202492,0.12697829222316148,0.7973575504729188,1.0707532642810365,0.03717933577014728,0.10927089689005362,0.8182183273939921,1.0642131046590468,0.029314535157006685,22
9,204693,0.12648172485323644,0.7974667782915852,1.0711090673007473,0.03781001895344757,0.12158888342153085,0.8196724827894849,1.065610884057903,0.03310425853096997,22
9,206894,0.1262118758764245,0.7982382623974527,1.0708558420026655,0.037411054849710336,0.11005603910276765,0.8231532655953682,1.0588906846514228,0.027409682102824632,22
9,209095,0.12587276017823956,0.7980216058159064,1.0708792254490702,0.03742634459314911,0.12314675972845994,0.8108910741005465,1.0721094901495924,0.03447498972298107,22
9,211296,0.12590157571851385,0.7982613120210603,1.0708775223200913,0.037364807186502945,0.12810669532535893,0.802195892823547,1.0693982598595912,0.03131186344499139,22
9,213497,0.12581053832558275,0.7981188826313195,1.070883759158229,0.03729202288378313,0.1162981760835177,0.820416035597339,1.066150026331715,0.03232115235250825,22
9,215698,0.1259246617666616,0.7981895072933662,1.0708401563309324,0.03726006454176599,0.12022903659135888,0.8120813481076483,1.0676045334232853,0.03514644291176901,22
9,217899,0.12562449419634614,0.7984636034565077,1.07071514358545,0.037266560417169754,0.12210398137961563,0.8063140613617311,1.072015545391938,0.032868721103591195,22
9,220100,0.12578642406436702,0.7984938876852902,1.070825838524935,0.03729260882421769,0.09766227301014097,0.8257372264566945,1.062585392469005,0.027713341310992866,23
9,220110,0.12584942251612982,0.7985005303568284,1.070830651236676,0.03728891955379658,0.1089787568798975,0.801468435581667,1.069442873197978,0.03140015681239303,23
