epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
33,4250,0,0.7801979670524597,0.6580250000000001,2.181909913346322,0.13258992288247642,0.7815184134703416,0.6539663461538462,2.1847942057507432,0.13258085913908227,34
34,4375,0,0.779998562335968,0.6583750000000002,2.1814740027647526,0.132624268407932,0.7798817157745361,0.6539663461538462,2.1812167453425846,0.13273588933503522,35
35,4500,0,0.7800989866256713,0.656,2.181695962696321,0.13253531539046481,0.78018463574923,0.6597355769230769,2.1818787404220386,0.13255185774937958,36
36,4625,0,0.779945438861847,0.6571624999999998,2.18135800894163,0.13256083402424457,0.7811211806077224,0.6560096153846154,2.183924837520797,0.13241781251002596,37
37,4750,0,0.7799595465660095,0.6560374999999999,2.1813884778186217,0.13258251878969224,0.7812983026871314,0.6539663461538462,2.1843104660852743,0.13248671205314339,38
38,4875,0,0.7805113081932068,0.6564374999999999,2.182595524121048,0.13245975530200568,0.7816285949486953,0.6560096153846154,2.1850325810570523,0.1323168180090436,39
39,5000,0,0.779893814086914,0.6577250000000001,2.1812457620290693,0.13256530212384174,0.7790552240151626,0.6560096153846154,2.1794133708772074,0.1326811446522598,40
40,5125,0,0.7795121455192566,0.6563375,2.180412019183753,0.13258403986403536,0.7788657041696402,0.6597355769230769,2.179000820837999,0.1326067615485021,41
41,5250,0,1.551360013961792,0.5320250000000001,7.108941820536851,0.24903569019930324,1.7229207020539503,0.5,5.600866621315022,0.2944178586645908,42
42,5375,0,1.7232410917282104,0.5,5.602672763518185,0.29353891387051617,1.7246229373491728,0.5,5.61042757109395,0.2922216352596976,43
43,5500,0,1.7232022218704224,0.5,5.6024519340187,0.29332674876550596,1.7236860807125385,0.5,5.605161987655748,0.2932429717010603,44
44,5625,0,1.723400387763977,0.5,5.603566272495912,0.2932610640653503,1.7224995448039129,0.5,5.598509416982695,0.29317616015408865,45
45,5750,0,1.7228102645874024,0.5,5.600255651780936,0.29325311647442154,1.722242832183838,0.5,5.597069112489473,0.2935194488019231,46
46,5875,0,1.7227249565124512,0.5,5.599777111661654,0.2931959107055513,1.7241436701554518,0.5,5.607737730628573,0.2930634191864527,47
47,6000,0,1.7230815782546998,0.5,5.601779590986052,0.2931221050534183,1.7221034398445716,0.5,5.596301793706313,0.29303662702439837,48
48,6125,0,1.723003526687622,0.5,5.601339713466813,0.2931613738075097,1.721933731665978,0.5,5.595339917427638,0.29318414411446814,49
49,6250,0,1.7228118228912352,0.5,5.600263485504883,0.29315483044107454,1.7225803320224469,0.5,5.598961329574527,0.29306128031637263,50
50,6375,0,1.7226928701400757,0.5,5.5995983678021855,0.293115627429095,1.722042047060453,0.5,5.595957847184587,0.2928984079576012,51
51,6500,0,1.7232277479171754,0.5,5.6025973336149955,0.2930706850406864,1.7224010687607985,0.5,5.5979565311245745,0.2929654403190952,52
52,6625,0,1.7229286527633667,0.5,5.600920057410503,0.2930991572289024,1.7228385210037231,0.5,5.600407173706587,0.29289311490360775,53
53,6750,0,1.7228235750198364,0.5,5.600329833281101,0.29308560107033566,1.7227519933994,0.5,5.599922278319517,0.2934118926458676,54
54,6875,0,1.7229587879180908,0.5,5.6010894884803815,0.2930795118197901,1.721700879243704,0.5,5.594036108676189,0.293160118628489,55
55,7000,0,1.7227323570251465,0.5,5.599816981377865,0.2931202762069279,1.7218112578758826,0.5,5.594652302029859,0.2932742667474936,56
56,7125,0,1.7225392971038818,0.5,5.598736902844932,0.2931079923383421,1.7223942371515126,0.5,5.597918157380359,0.2932611477670434,57
57,7250,0,1.7225671977996826,0.5,5.598892193297596,0.2931070987409374,1.7229595642823439,0.5,5.601084155404433,0.292809456507484,58
58,7375,0,1.7226562004089356,0.5,5.5993908436945965,0.29307751884316396,1.7217130752710195,0.5,5.594104134894565,0.29364113925226226,59
59,7500,0,1.722744620323181,0.5,5.599887811455962,0.2930630913764697,1.7242523523477407,0.5,5.608374196950988,0.292474385623641,60
60,7625,0,1.7229870538711547,0.5,5.601252718170344,0.29302546212258096,1.7219886046189528,0.5,5.595649396114833,0.2931873610789811,61
61,7750,0,1.7226116981506348,0.5,5.599144099766925,0.29305861438367614,1.7224259468225331,0.5,5.5980966984454925,0.2931613006356385,62
62,7875,0,1.722700364112854,0.5,5.599640267535866,0.2930503765818491,1.7236847969201894,0.5,5.605151038477481,0.29345325640155373,63
63,8000,0,1.7230556554794312,0.5,5.601632324032906,0.29296231659892635,1.723181385260362,0.5,5.602329388664718,0.29288105236910816,64
64,8125,0,1.7228575582504273,0.5,5.600520551866664,0.29301484612236944,1.7234653692979078,0.5,5.603926949833409,0.29309499782800774,65
65,8250,0,1.722743260383606,0.5,5.599880331153511,0.2930399742435012,1.7229030223993154,0.5,5.600772190783507,0.2930539631292569,66
66,8375,0,1.7231287231445314,0.5,5.602039068676729,0.2930269262354368,1.7221271349833562,0.5,5.5964224302303105,0.29347513435805994,67
67,8500,0,1.7227320671081543,0.5,5.599813753399857,0.29307489793931135,1.7226086213038518,0.5,5.599119680258353,0.29290210335357936,68
68,8625,0,1.7227665624618531,0.5,5.6000088386279465,0.2930661571652992,1.724144275371845,0.5,5.607728975769079,0.2924935228822512,69
69,8750,0,1.722642279624939,0.5,5.59931027840643,0.2930763075672661,1.721500928585346,0.5,5.592921148744911,0.2928002255945073,70
70,8875,0,1.7225514516830445,0.5,5.598803504043135,0.2930620933121472,1.722754643513606,0.5,5.599938505506135,0.2929283348199347,71
71,9000,0,1.722889440536499,0.5,5.6006993500016184,0.29301129920034413,1.7221583861571093,0.5,5.5966121823788635,0.2929302983373057,72
72,9125,0,1.7226375513076781,0.5,5.599286055376606,0.29304730876672197,1.7222285270690918,0.5,5.596989243033975,0.2932833850883606,73
73,9250,0,1.722715334892273,0.5,5.599721207407695,0.29306147033809343,1.724251123575064,0.5,5.608324276707068,0.29315095049611173,74
74,9375,0,1.722340856552124,0.5,5.597624335458494,0.29306012510138524,1.7222337080882146,0.5,5.597021751299147,0.293091899930149,75
75,9500,0,1.7225250205993652,0.5,5.598657482966395,0.2930445894748454,1.7224507423547597,0.5,5.5982362052285755,0.29305131768468445,76
76,9625,0,1.7227615938186644,0.5,5.599984649370841,0.2930044789065196,1.7219112836397612,0.5,5.595218655042716,0.2934007003803682,77
77,9750,0,1.722840958595276,0.5,5.600424891235512,0.29305668624858516,1.7230652295626128,0.5,5.601693542173722,0.29275126105658367,78
78,9875,0,1.7227001504898072,0.5,5.599637868482854,0.2930281318827292,1.7223114692247832,0.5,5.597459029836816,0.29302469438079426,79
79,10000,0,1.7229601402282715,0.5,5.601095824125309,0.29298415716417353,1.7231433666669405,0.5,5.602112710155746,0.29304523879077304,80
80,10125,0,1.7231331186294556,0.5,5.602066016549022,0.2929478771995885,1.721686262350816,0.5,5.593957117080121,0.2932740978893293,81
81,10250,0,1.7227688837051391,0.5,5.600024089279067,0.29303435284264284,1.7220257337276752,0.5,5.595854917620618,0.2929196083166023,82
82,10375,0,1.7227780199050904,0.5,5.600072695986077,0.2930290103954714,1.7216528562399058,0.5,5.593771862372588,0.2932859157959755,83
83,10500,1,1.722323878288269,0.4999493670886076,5.597895021205538,0.29297475829360947,1.72243070602417,0.5,5.598472490714333,0.2922580739855942,84
84,10625,1,1.723584240913391,0.499493670886076,5.605065860113477,0.2930413197053536,1.722994795212379,0.49951314508276534,5.601812927716198,0.29060547428643024,85
85,10750,1,1.7237177352905273,0.49939240506329136,5.605788057636448,0.2930782852340853,1.726207577265226,0.498539435248296,5.619830071377459,0.2918762250605692,86
86,10875,1,1.7214153175354003,0.5003037974683542,5.5929402864941995,0.29289139909683387,1.7234571530268743,0.4990262901655307,5.604363972015766,0.2917811102874585,87
87,11000,1,1.7235383777618407,0.4993924050632909,5.604794821256597,0.29310828795270155,1.722686373270475,0.49951314508276534,5.600077388002342,0.2951685176335767,88
88,11125,1,1.7266636838912963,0.49792405063291123,5.622264729625785,0.2936896666120692,1.7182211600817168,0.501460564751704,5.575042193896901,0.29127549265776553,89
89,11250,1,1.7245085725784302,0.4988354430379748,5.610240930645715,0.29337331084142587,1.726926931968102,0.49756572541382665,5.623783613075016,0.2929473053852289,90
90,11375,1,1.7229231681823731,0.49969620253164565,5.601386177787583,0.292930766238949,1.7190924882888794,0.5019474196689386,5.579965670273506,0.29024147670014955,91
91,11500,1,1.7248821382522583,0.4988354430379745,5.612299220636356,0.2933580816361681,1.7254437024776752,0.498539435248296,5.615410151543516,0.297535690446096,92
92,11625,1,1.7226005563735962,0.49974683544303783,5.599585751893395,0.2929508898543824,1.7207162105120146,0.5004868549172347,5.589011139627325,0.2935860914907305,93
93,11750,1,1.7235876026153565,0.49934177215189823,5.605097633200223,0.29323747638096415,1.724542526098398,0.4990262901655307,5.610337162692785,0.29345349020516565,94
94,11875,1,1.7236463851928712,0.4992405063291138,5.605362401040219,0.29311228043513615,1.720464981519259,0.5004868549172347,5.587623154761886,0.2951085210289247,95
95,12000,2,1.722925989151001,0.4994365465757872,5.601633205673649,0.2931881923114375,1.727184167275062,0.49754075849499413,5.62550003107257,0.2900397886120928,96
96,12125,2,1.7228086776733398,0.49938980850373244,5.601257435790302,0.2929388288785735,1.7226067047852736,0.5000124834594163,5.599766486008392,0.29350960307204094,97
97,12250,2,1.723692274093628,0.49877572216812716,5.606264244337114,0.293300312556462,1.7261513746701753,0.4975157915761616,5.620070365530035,0.2922792223882372,98
98,12375,2,1.7213814916610717,0.5000038948393377,5.5933631788755385,0.2928774523130474,1.719088884500357,0.5019599031283549,5.5800262163953205,0.29286754371597157,99
99,12500,2,1.7245298357009888,0.49862122687439114,5.610944748519939,0.29325650984808943,1.7267843668277447,0.49754075849499413,5.622845630644788,0.29337811451848117,100
100,12625,2,1.724343044281006,0.49866796494644583,5.609729989366886,0.2933662048395875,1.7215505013099084,0.49951314508276534,5.593904972199927,0.294239875664971,101
101,12750,2,1.7261268119812012,0.4978448555663747,5.619830490323247,0.2934802070651382,1.720069169998169,0.5004868549172347,5.585940273794714,0.29607709795336545,102
102,12875,2,1.7255601463317871,0.4980525803310613,5.616605762387734,0.2935617538509511,1.7245841118005605,0.49900132324669816,5.6108847437297005,0.2947862833655614,103
103,13000,3,1.7236843004226685,0.49886242028014177,5.606515237448828,0.29310248463531424,1.7288689888440645,0.4960296114142268,5.635387447138528,0.29661163146125485,104
104,13125,3,1.7273541946411133,0.4970535624712842,5.627125211387506,0.2938387575641422,1.725423968755282,0.4980148057071134,5.615397660065836,0.2972114784411204,105
105,13250,3,1.7247078399658202,0.4981725278940469,5.612350399191199,0.29323610165036335,1.717982759842506,0.500999000999001,5.574055457440787,0.2956640622243202,106
106,13375,3,1.7275214309692384,0.49684045911894026,5.627953737564381,0.2939572219229683,1.7173838248619666,0.5014604026288544,5.571562990155191,0.2930831128110654,107
107,13500,3,1.7269058961868287,0.49714418914418934,5.624584537354222,0.29387395751190876,1.7304413593732393,0.49605490257875845,5.6436530664323294,0.29179670801916513,108
108,13625,3,1.7255376806259155,0.4977262400047211,5.616735597460613,0.2935620789592034,1.7391069118793194,0.4920207997131074,5.693117585798665,0.28728228066937284,109
109,13750,4,1.7240330181121826,0.4984894572449535,5.608540871761508,0.2931147628752943,1.733506257717426,0.4939662227111619,5.661382604571349,0.2972316829699224,110
110,13875,4,1.7249103202819824,0.4978084722295248,5.613980179071872,0.29337547380193707,1.7157842746147742,0.5015116462484883,5.5630169855182015,0.29480626058529624,111
111,14000,4,1.7303821506500243,0.4951167779588831,5.644654913954853,0.294308498012258,1.7383449169305654,0.4919554130080446,5.689489344829081,0.2942990647812223,112
112,14125,4,1.7264295101165772,0.4970649168730448,5.622148430517251,0.2937125146976958,1.7224603157777052,0.4989747095010253,5.600075769832174,0.2938823812828604,113
113,14250,4,1.7243682060241698,0.49789883800410123,5.610937073110305,0.2934586668422791,1.7332166983531072,0.49446572321066246,5.661430708536047,0.2874546610416981,114
114,14375,5,1.7248726358413697,0.4976896226580437,5.613854416218794,0.29311722415189584,1.7260472224308894,0.49647720700352277,5.621053850173445,0.2955181666055963,115
115,14500,5,1.7276343021392822,0.49612489405331484,5.630097268635436,0.2938574312508056,1.7286826280447154,0.49597788176735536,5.6353012109273575,0.30214988915760427,116
116,14625,5,1.7267172117233276,0.49670319434951,5.624330112957798,0.293517999548586,1.7250313392052283,0.49744921744921744,5.61601904080399,0.2976722988657884,117
117,14750,5,1.7244639863967897,0.4975058934048405,5.611931923997395,0.29344525297485863,1.7382964354294996,0.49082303661251026,5.688654309138735,0.29876199039093126,118
118,14875,5,1.727728889465332,0.49602099794941873,5.630368107327828,0.29401815788125785,1.7277011229441717,0.49588376535744955,5.631956921952672,0.2962089653553704,119
119,15000,6,1.7241604022979737,0.49736489331436695,5.611595276317953,0.2931745787410948,1.7055721374658437,0.5062227814859394,5.507132065485459,0.29796835485430634,120
120,15125,6,1.7269274692535401,0.49602154575628243,5.626110825903643,0.293743650116878,1.731614085344168,0.49431739431739435,5.653339199423182,0.2945103106743429,121
121,15250,6,1.7250561056137086,0.4969438786154575,5.615486866374493,0.29349647215894736,1.7273079248575063,0.49588357588357584,5.628217789663069,0.29404803114194833,122
122,15375,7,1.7282322340011598,0.4955369891188204,5.634353890503745,0.29385314675631913,1.7347611922484178,0.49330656262163114,5.6709409155980905,0.28152843655914334,123
123,15500,7,1.7322672815322877,0.4934243842111758,5.6571569523706495,0.2944760494394191,1.7170419601293712,0.49994342076533865,5.570263656902507,0.29449685614241267,124
124,15625,7,1.727299940109253,0.49547009931344466,5.628759638035729,0.2937976840539918,1.7237725716370802,0.4969375065265477,5.608161983557414,0.2951874817043261,125
125,15750,7,1.7261164007186889,0.4960696630877454,5.622810134889931,0.29366273125829145,1.7292999120858998,0.4952724062313104,5.640227455445045,0.28783555959833745,126
126,15875,8,1.7282090339660645,0.49481626393516803,5.634153933482188,0.2938780726979423,1.735429021028372,0.4915843135021217,5.67326835141482,0.29985397016068416,127
127,16000,8,1.7284344511032104,0.49463254926159045,5.635870907963687,0.29379486299692836,1.7203784539149358,0.49789212289212287,5.589885734954634,0.29616900442135613,128
128,16125,8,1.7320816164016724,0.49286073306182904,5.6562545208564705,0.294754306755621,1.7339933468745306,0.4920385770385771,5.666856474379533,0.29520898730693185,129
129,16250,9,1.7302112951278688,0.49330660063884063,5.646018361034354,0.2944117570311132,1.735906014075646,0.49026382272089397,5.678124174996463,0.2968866234762121,130
130,16375,9,1.7248046112060547,0.49600071773104387,5.616437490127931,0.29324698714820513,1.7377741978718684,0.49041326756935477,5.686944396683891,0.286211793513136,131
131,16500,10,1.7322672290802001,0.49230644540739854,5.657922320235024,0.2946430515146858,1.7204373524739192,0.49783208677189,5.592677171979877,0.2859251069878833,132
132,16625,10,1.726455912590027,0.4948438110004384,5.625989168175738,0.2936395510849419,1.7217539732272809,0.4962836850160794,5.5984853105066215,0.2900806457932863,133
133,16750,10,1.7336974153518676,0.4913992688865927,5.666385314485203,0.2945501358463931,1.7291492865635798,0.4934839808079245,5.637751865464758,0.2999996038327685,134
134,16875,11,1.7285228433609008,0.4933470177427479,5.636800450938979,0.29426162231044123,1.733150995694674,0.49058787881506805,5.664437457959656,0.295742767447627,135
135,17000,11,1.9147740554809571,0.4890037480924192,111537707.91303763,0.29834521250518536,1.736882704954881,0.4900764677249674,5.684478574202858,0.29816853187827824,136
136,17125,12,1.736879955291748,0.4893558615767915,5.684693593152656,0.2953219757080646,1.7277277341255775,0.49259641548468935,5.631671969169151,0.29179196916632594,137
137,17250,12,1.7329392795562744,0.4905590732230839,5.6632706294685935,0.29470452466708197,1.7297497254151564,0.49150949371222413,5.648166220364639,0.2941841762841133,138
138,17375,12,1.729718680381775,0.4922428905916315,5.646375128652364,0.2942228605811309,1.7631389544560359,0.47760368361391387,5.834123253901581,0.28718766164651344,139
139,17500,13,1.735748390197754,0.4890043037730395,5.679485961195654,0.2954480684033166,1.7428316153012788,0.4859641535444108,5.7207590558317625,0.29417719897817435,140
140,17625,13,1.719602207183838,0.4962452443664032,5.5878291946739465,0.2922958683221521,1.7407703399658203,0.4863247286550514,5.7115057400655,0.289409607778421,141
141,17750,14,1.738468017578125,0.48715411584464424,5.695503976752688,0.2959255461576604,1.7198756199616652,0.4953382622772246,5.58767362988035,0.29715537206879,142
142,17875,14,1.7383714742660523,0.4870580898939716,5.695440477303593,0.2955075229126457,1.7420339676050038,0.4855274225335683,5.712883628662122,0.3043721167197855,143
143,18000,15,1.7194634399414062,0.49542847990655,5.590277506716823,0.29223046842943334,1.7474055565320528,0.4838197866157615,5.748834966616773,0.2833949297608488,144
144,18125,16,1.7414619483947753,0.485305323722542,5.712749296199774,0.2958077995586048,1.7399748380367572,0.48642607779143704,5.70721536054596,0.306745574086801,145
145,18250,16,1.736592553138733,0.4870858791194172,5.688421475884708,0.295664404755271,1.7627819959933941,0.4748575307259543,5.8338233854618275,0.2968572118477643,146
146,18375,17,1.7298296451568604,0.4897475703433912,5.649570316949887,0.29422112156718394,1.7376228662637563,0.4850224561763024,5.6950310042832974,0.29724736513071115,147
147,18500,17,1.7377222356796265,0.4858055579992145,5.694072480930281,0.29577750685423415,1.729381093612084,0.49008256461614674,5.645590505473497,0.3039472890622731,148
148,18625,18,1.7335799264907836,0.48724136346855396,5.672580716531168,0.29490550640844887,1.7547099131804247,0.4768911506194385,5.792567071611915,0.29391069533324105,149
149,18750,18,1.7362984800338745,0.4856755669062119,5.6859854317025915,0.2952114679459363,1.7293878335219164,0.48860912137677354,5.650229906221895,0.29011227855604793,150
150,18875,19,1.7379478349685669,0.48423288113701923,5.699569095554119,0.2952646008558858,1.7278379201889038,0.4884362113968193,5.635800171583958,0.2980611056131181,151
151,19000,20,1.7353490371704101,0.48524526348555963,5.682664818023336,0.29557734283667086,1.7554866900810828,0.47514151927160925,5.791031868378285,0.3011134507347863,152
152,19125,20,1.7449312896728515,0.48042641891864524,5.73984343614407,0.29638523864442917,1.745289655832144,0.47967284181093023,5.7391140032106485,0.2987099755818106,153
153,19250,21,1.7431762733459473,0.48046566783997446,5.7264391234330185,0.29697274100140775,1.7295148280950694,0.486941614704703,5.646334848037302,0.2956837926513533,154
154,19375,22,1.7443141107559204,0.479551698932,5.7352290074056675,0.29661643001194943,1.7218202260824351,0.4889850834902622,5.6049490926085355,0.2915369933383723,155
155,19500,23,1.7267318410873413,0.48692194380063203,5.6343082786707255,0.29394585371592086,1.739541457249568,0.4805485115731968,5.711189542480657,0.29126387824685573,156
156,19625,23,1.7324787368774415,0.48366848569567517,5.665048742178511,0.29419050082768633,1.7141863291080182,0.493044473643145,5.556787928034199,0.299573295419047,157
157,19750,24,1.7346768274307252,0.4817911703692264,5.68028669101719,0.2950072108064723,1.7240672661707952,0.4865025907112362,5.636737225592702,0.29423552864966673,158
158,19875,25,1.7386559934616088,0.4793879212521132,5.705414406774142,0.29584949221535717,1.7206737444950984,0.4872472339865984,5.596379050541113,0.2934992637567555,159
159,20000,26,1.7530943126678467,0.4721871269376501,5.788536795296267,0.29787165743856775,1.768218682362483,0.4650033269815484,5.881647085331305,0.3028034720009567,160
160,20125,27,1.7505694923400879,0.47236144037991895,5.769787231605712,0.2980100661980289,1.7122167165462787,0.4891337220284588,5.555631469784195,0.2969838857787957,161
161,20250,27,1.7445441160202027,0.47459060352207605,5.7408833617823385,0.2964832452738006,1.7240051397910485,0.48359625497162734,5.627455571525553,0.29634478793514485,162
162,20375,28,1.7418255796432496,0.4745898586579074,5.729059891412193,0.2966106275951389,1.7108997289951031,0.48900933038864064,5.547802890483035,0.28362791938988346,163
163,20500,29,1.741801519393921,0.4736106573588271,5.726809034138074,0.29598795996260363,1.6955400705337524,0.4940643912342026,5.465297834976951,0.288518456651966,164
164,20625,30,1.7433613147735596,0.47215773189042637,5.737453192640939,0.29673635533161224,1.7324629380152776,0.4782766335485537,5.68521474608625,0.28367489876195356,165
165,20750,31,1.749225245475769,0.4684850160645688,5.77299920383426,0.2977229336967161,1.775670207463778,0.45542864564976754,5.916688583405001,0.293352283549054,166
166,20875,32,1.7357551164627074,0.4734415560324201,5.695911767014106,0.2945991983740085,1.7141003058506892,0.4827907640570006,5.567015296222806,0.29061323310259085,167
167,21000,33,1.7439752550125123,0.46829632481811007,5.751165999090369,0.29624772483323847,1.7216516733169556,0.47659901830554713,5.622683729842587,0.289618543778449,168
168,21125,34,1.7449632625579834,0.4660556847629889,5.747922464961379,0.2969298537294294,1.7251126949603741,0.4746754619007367,5.640813287803604,0.2958584720925298,169
169,21250,35,1.7620483646392822,0.45670788675174995,5.848609538314071,0.2998856296636514,1.737649835073031,0.46560687891466274,5.704764982953646,0.29728818767433257,170
170,21375,36,1.7476925382614135,0.4617644286404049,5.765517703441723,0.2965916382562804,1.7248410628392146,0.4722532317322195,5.643781189275584,0.3031722820449173,171
171,21500,37,1.7520728044509888,0.4582574557556472,5.792322760532282,0.29777859925398464,1.711724042892456,0.47475738000747914,5.575797939889613,0.2940547161933724,172
172,21625,38,1.7444054641723632,0.4594421390108138,5.752284176964103,0.2964534818834889,1.7513608565697303,0.4551691755669554,5.775911364413655,0.29660442684624855,173
173,21750,39,1.7465928211212158,0.456282096307983,5.762265706577276,0.29749243397223624,1.7424221955812895,0.45810926339614244,5.740027943479435,0.3015343426981638,174
174,21875,41,1.7408123054504394,0.4565735977394518,5.73710767405732,0.29543332280784107,1.727824981396015,0.4641615265983314,5.661690885829093,0.3109509022373143,175
175,22000,42,1.7524086837768555,0.44916487549377127,5.798786503130938,0.29828519491016464,1.6966900367003221,0.47162069354355235,5.5086223289646865,0.2982139179220298,176
176,22125,43,1.7531915407180787,0.44576488101298084,5.8066432223756355,0.2977384724752749,1.7431462911459117,0.4468694115527588,5.738126677643189,0.2960751777329596,177
177,22250,44,1.741138156890869,0.4476487372846804,5.734557136235744,0.2967502284932395,1.7587007284164429,0.43859791996950087,5.850282049054183,0.2883971320609828,178
178,22375,45,1.768858154296875,0.43152449854779,5.917796071952379,0.3000362680319412,1.7856025053904607,0.4226260947896181,5.98485759669983,0.3026145435285389,179
179,22500,47,1.7432491025924683,0.43887914226348096,5.749369082628547,0.2965187115671782,1.7527658664263213,0.43077915081963675,5.805685865213082,0.2977004245743703,180
180,22625,48,1.7479844169616698,0.4329412335676473,5.79158961156674,0.29698905832867567,1.7314800299130952,0.4371145869121579,5.674452728490339,0.2955181168140863,181
