epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
14,13770,0,1.096751670302389,0.6829248366013079,3.0260529607778506,0.19006975854500194,1.2475289963185787,0.6600477430555556,3.563232497696488,0.16965677655017894,15
15,14688,0,1.072672462021863,0.6881263616557732,2.9516201055726374,0.18680730208638857,1.2803636168440182,0.6571017795138889,3.6970601958937355,0.16731037333695817,16
16,15606,0,1.0481758135206558,0.6933908632897604,2.8811783418599766,0.18311815456651195,1.299838760246833,0.6541286892361111,3.7648361239706003,0.15820770285916275,17
17,16524,0,1.020402545178378,0.6994323597494545,2.7979205643278777,0.17883894789580412,1.2917799353599548,0.6556640625000001,3.748181347354335,0.1640700229830033,18
18,17442,0,0.9922959178621213,0.7058866081154684,2.723219549348866,0.17437222970983124,1.3161345546444256,0.6564019097222223,3.842992540102253,0.1539326607654022,19
19,18360,0,0.9588950417919616,0.7141093069172112,2.629840932366582,0.16943850083939976,1.3426855852206547,0.651150173611111,3.9596498160048803,0.15614094459632302,20
20,19278,0,0.9286510985271603,0.7211941721132888,2.551934358267031,0.16422199658197492,1.365440619488557,0.6521918402777777,4.0433290870795515,0.14647255588126415,21
21,20196,0,0.8948812813280974,0.7294296364379077,2.464972103584162,0.158577110888216,1.3881047007938225,0.6532118055555555,4.161041224986192,0.13802981154537677,22
22,21114,0,0.8639952138488329,0.7377970111655763,2.3900602744630826,0.15345597557901866,1.4150818052391212,0.6478244357638888,4.269131466695682,0.13571010301966246,23
23,22032,0,0.8325754947522107,0.7454010076252733,2.314765959828166,0.14803833461484672,1.458778756360213,0.6440755208333332,4.489906383679203,0.13427506381665982,24
24,22950,0,0.8017583840358231,0.7539607162309369,2.242171672365127,0.14267744167412452,1.491343930363655,0.6398383246527778,4.629423085190592,0.13120866595460115,25
25,23868,0,0.7696102196289822,0.7625893586601309,2.1720849987112105,0.13688873533863097,1.4957210669914882,0.6439507378472222,4.663199439999302,0.12601176103563155,26
26,24786,0,0.7390460219713078,0.7710137527233104,2.1041524485673033,0.13210642854392582,1.5271984015901883,0.6397352430555557,4.804274309846337,0.12502768159898178,27
27,25704,0,0.7090146070212321,0.7794806985294109,2.042483314230356,0.12660411039908273,1.5589548299709957,0.6360894097222222,4.985579174171396,0.12341781747023454,28
28,26622,0,0.6816814159386039,0.786815767973856,1.9853395195971308,0.12184007990248165,1.6102364485462506,0.640700954861111,5.260824033764027,0.11182448525933895,29
29,27540,0,0.6533379571305381,0.7952146309912855,1.9306086776334526,0.11657409312503353,1.6200040529171627,0.642453342013889,5.362665602326179,0.11055406092627708,30
30,28458,0,0.6308011443137084,0.8017020697167756,1.8872893624260898,0.1126729710392638,1.6771984001000722,0.6435709635416668,5.675880667176119,0.1034464682740369,31
31,29376,0,0.6052625679891873,0.8087911900871463,1.8394259556411632,0.10837244885342309,1.7051067898670833,0.6431966145833332,5.866876057745034,0.09991843989432664,32
32,30294,0,0.5826706422050534,0.8153245846949889,1.7973120941543255,0.10414374571904864,1.7255408018827438,0.6382866753472223,6.0001679186446415,0.10043209191859832,33
33,31212,0,0.5627445717522781,0.8211065155228754,1.7623160963532831,0.10050632853237443,1.761041060090065,0.6381239149305554,6.238008254916829,0.10091311312868477,34
34,32130,0,0.5395188387442778,0.8280892565359471,1.7212274405816692,0.09634714695295976,1.7706164345145226,0.63955078125,6.273196729454534,0.09956227771698883,35
35,33048,0,0.5216863500136956,0.8333409926470589,1.6903867314304697,0.09323744725237922,1.8488382051388423,0.6406304253472224,6.861806598904707,0.09281576274428853,36
36,33966,0,0.5037629174835542,0.8387467660675396,1.6603490502963671,0.0898199931395147,1.8164595067501068,0.6361816406249999,6.596957919154509,0.09612412160334764,37
37,34884,0,0.48667111113050665,0.8438708469498916,1.632471562394123,0.0868335984191913,1.8442581271131833,0.6361653645833334,6.8076904249732495,0.09454997801208727,38
38,35802,0,0.46975219080910446,0.848583877995643,1.6042789125403412,0.08373917396751669,1.8674062763651211,0.634841579861111,6.950577537465136,0.09309439439910604,39
39,36720,0,0.453919461203946,0.8534458401416116,1.5791065318177422,0.08092221522484781,1.920023982723554,0.6390245225694445,7.410655404687038,0.08703448398563242,40
40,37638,0,0.4400617114079544,0.8580558959694993,1.5569145537599223,0.07806542561799037,1.9233787929018338,0.6350748697916667,7.410037393842477,0.08822307249929971,41
41,38556,0,0.42554980662523534,0.8625102124182998,1.5345409380976394,0.07578513817823611,1.9553807725509007,0.6399793836805555,7.641775159016845,0.08319938380958843,42
42,39474,0,0.4144506936888809,0.8658683959694987,1.5175100860414752,0.07365451536185677,1.9759430463115375,0.6393554687499997,7.9008235743380055,0.0818776657310048,43
43,40392,0,0.4017658896890341,0.8695150803376909,1.4981767612442332,0.0714722572141527,1.9636320645610492,0.6374565972222221,7.6872340689841145,0.08439376494981066,44
44,41310,0,0.3885973478486855,0.8733558006535936,1.4785838252478571,0.06919631519348073,2.0271750489870706,0.6379774305555554,8.302164155525727,0.08056999512726935,45
45,42228,0,0.3806947359656976,0.876269744008714,1.4667160228977352,0.06741161352846785,2.010189287364483,0.6390787760416666,8.098641645528945,0.07946994868189318,46
46,43146,0,0.37051972792299226,0.8789607162309376,1.4519401485426338,0.06558533877955854,2.047253576417764,0.6370225694444445,8.480382010511969,0.0798177775915647,47
47,44064,0,0.3576605688447786,0.883062704248366,1.4331389619978159,0.0635762685073193,2.067895218729973,0.6440755208333332,8.680362477830826,0.07607141120818581,48
48,44982,0,0.3505894651632423,0.8850013616557735,1.423068160477383,0.06197298360255026,2.1065109769503274,0.640120442708333,9.088241985938074,0.07413322781046591,49
49,45900,0,0.3401454178076684,0.8883961397058816,1.4078983870212176,0.060450063381040725,2.1146299665172896,0.6381184895833334,9.067170988938605,0.07550811341785436,50
50,46818,0,0.33559129188295805,0.8895212077886712,1.4017459156785304,0.05907867471102053,2.0860045105218887,0.6391547309027777,8.833045874516868,0.07692631605473406,51
51,47736,0,0.3268701651159974,0.8925968477668847,1.3894608347850803,0.05772096399682634,2.131252773106098,0.643115234375,9.366492539464799,0.07155412807964458,52
52,48654,0,0.32065051613874684,0.8945933755446616,1.380932858080484,0.0565711133103324,2.1669899026552835,0.6358778211805552,9.686261472921414,0.07270751853405975,53
53,49572,0,0.31150511549968346,0.8971788194444438,1.3680589698768133,0.054955189729891704,2.174023854235808,0.6392740885416667,9.807732592514919,0.07211029615646455,54
54,50490,0,0.30369160515875077,0.8996502246732031,1.357206178630639,0.05376819908412134,2.1700142373641333,0.6410698784722224,9.67756351372171,0.07115927788779357,55
55,51408,0,0.2996237973859108,0.9009957107843142,1.351640632150385,0.05289643720797451,2.1953297381599746,0.642502170138889,9.976596805740932,0.06913898207748824,56
56,52326,0,0.29128183255657913,0.9038849741285401,1.3406229562811052,0.05132108792903116,2.193200101455053,0.6390516493055555,9.968629157671662,0.06989215838164083,57
57,53244,0,0.2866068011746297,0.9051717388344218,1.3339274194065736,0.050510826101614524,2.231913387775421,0.6399848090277779,10.407986693675351,0.0678985181224445,58
58,54162,0,0.28089783551711145,0.9071274169389975,1.326716791305608,0.049373749291520816,2.205980308353901,0.6396972656249998,10.121581827389987,0.06929619884910967,59
59,55080,0,0.27589275480160785,0.908576729302833,1.319890489646251,0.048629584766792924,2.2153123542666435,0.6403917100694444,10.10112933945822,0.0694843490585782,60
60,55998,0,0.269437291117665,0.9103928376906323,1.3114125276488477,0.04741110472713514,2.2487443635861077,0.6391547309027777,10.642507533058973,0.06776399254610813,61
61,56916,0,0.26554849142440007,0.9116021582244007,1.306287003767745,0.046604458140598215,2.251852477590243,0.6430121527777776,10.663804224300673,0.06645746232129411,62
62,57834,0,0.2602947348878924,0.9137195329520704,1.2993192890836238,0.045695726238246304,2.2882164071003595,0.6374348958333333,11.030239812007203,0.06708439633358736,63
63,58752,0,0.2555508680057292,0.9148488562091507,1.2932068981013884,0.045033886979782986,2.2864396100242934,0.6434027777777778,10.998808029305335,0.06454755093981764,64
64,59670,0,0.25119969211437604,0.9164139093137262,1.2872699570591883,0.04409514054065933,2.3045009995500245,0.6393880208333333,11.36183153838522,0.06623423314741579,65
65,60588,0,0.24614941448882255,0.917737268518518,1.281018897276996,0.043322394725291646,2.343056949476401,0.6406250000000001,11.690694308488938,0.062080517110421236,66
66,61506,0,0.24317841019992734,0.9188921228213507,1.277133637629826,0.04259724283698982,2.3336063101887703,0.6449544270833335,11.504190154685595,0.061789930458813876,67
67,62424,0,0.2384905863496473,0.9204512186819173,1.2710189901538211,0.04199469082999652,2.3199905256430307,0.6408040364583334,11.416807339822258,0.06460974996186622,68
68,63342,0,0.23400521267830415,0.9216971337145972,1.265280709024102,0.04099774816072714,2.366857891281446,0.6438585069444445,12.163354530382444,0.06167908760645333,69
69,64260,0,0.23022889714355302,0.9230375136165572,1.260504832253453,0.04053621059764792,2.3484153722723327,0.6364095052083333,11.752563504900657,0.0652396600993036,70
70,65178,0,0.22743977288956996,0.9240136505991294,1.2569634409806947,0.039917201765711695,2.373706800242265,0.6410427517361111,12.110650344380366,0.06290058044935315,71
71,66096,0,0.22212406186171865,0.9255557257625278,1.2502972716578467,0.03907897009746134,2.37060609459877,0.6421495225694444,12.09081970454406,0.062242690206292146,72
72,67014,0,0.2201965099813372,0.9265335648148145,1.2478902370171536,0.03866494809476613,2.376002714037895,0.6402343749999998,12.150078951714482,0.062189083748865136,73
73,67932,0,0.2168561309202694,0.9274007693355126,1.2437291367064383,0.03796609758040954,2.3848401655753455,0.6384223090277777,12.372591540851863,0.061725864396082526,74
74,68850,0,0.21198620305504154,0.9291104983660123,1.2375339554022502,0.037240551957972295,2.406535488863786,0.6402886284722221,12.753230589938156,0.06125109049833702,75
75,69768,0,0.209272620262079,0.9299206835511975,1.234214042482156,0.03663398208738127,2.436969908575217,0.6433756510416666,13.071614271507435,0.059417015854210296,76
76,70686,0,0.20789440716403762,0.9304355596405238,1.2324755620221344,0.03643377722562448,2.4420545622706413,0.6370334201388888,12.968349968109244,0.060675436379919255,77
77,71604,0,0.20228564149186762,0.932375068082789,1.2256126434186863,0.035597222374433676,2.440168283879757,0.6421332465277776,13.095438615842669,0.05961082391151681,78
78,72522,0,0.2024738037459601,0.9321359272875812,1.2257620441109416,0.03530230734466515,2.4714500084519386,0.6426106770833335,13.441860863140244,0.058395463023861345,79
79,73440,0,0.19771881642587044,0.9339443763616557,1.219861697973541,0.034651187925891794,2.4493372763196626,0.6393500434027778,13.04512830985261,0.06173004334249013,80
80,74358,0,0.19519384125803552,0.9346856277233111,1.2168932089989668,0.03414361043171451,2.4842682977517447,0.6428710937500001,13.74191238909764,0.058176675977670005,81
81,75276,0,0.19311463772796078,0.9354847494553363,1.2142732324226986,0.03376710592601152,2.462674972911676,0.6389322916666665,13.363723813690086,0.06012865730073752,82
82,76194,0,0.1891674140391137,0.9365068423202605,1.2094476761988615,0.03315212016359667,2.47947325805823,0.6394694010416667,13.660508013122973,0.05876536867272041,83
83,77112,0,0.18603515518679078,0.9377340345860564,1.2056356245247837,0.03276116643788106,2.506571931143602,0.6410264756944444,13.911277886489863,0.05668110727908613,84
84,78030,0,0.18514652111951044,0.9379833877995638,1.2047260846637005,0.032367883155255676,2.486695987482866,0.6370388454861111,13.754466839062133,0.058463316375869455,85
85,78948,0,0.180897211465246,0.9392148352396514,1.1994464402024738,0.03177598335597328,2.5359737103184066,0.6406087239583335,14.500698816205789,0.056231156557527064,86
86,79866,0,0.18032552933316345,0.9397194989106756,1.1987387895769273,0.03149590678336977,2.5537320797642074,0.6407823350694445,14.919408038203342,0.05495371779476116,87
87,80784,0,0.17650040746351991,0.9408879697712423,1.194104934029356,0.030987570220700787,2.5432734166582427,0.6428602430555558,14.595093293290718,0.056114469849507055,88
88,81702,0,0.1756233761009957,0.941100728485838,1.193127410759579,0.03068473408794184,2.5296292578180632,0.6373697916666669,14.234165780472926,0.05826620048679931,89
89,82620,0,0.1736339928545788,0.9417849605119827,1.1906832479375726,0.030390922227291384,2.5470887273550034,0.6414062499999998,14.663816933488123,0.056146981935295624,90
90,83538,0,0.1709706215898066,0.9428717320261439,1.1875116316374337,0.02983170608892889,2.541684473554293,0.638302951388889,14.346527913955027,0.0572289966886445,91
91,84456,0,0.16916527874232118,0.9434325639978227,1.1853214553016707,0.029542493944368566,2.5316293040911355,0.6417263454861111,14.525616292595613,0.056402402701580534,92
92,85374,0,0.16578805906807675,0.9443150871459692,1.181327722440034,0.029054082028106033,2.534624179204305,0.6395670572916666,14.490397353972755,0.05700877192951597,93
93,86292,0,0.1648647962239508,0.9448461328976043,1.1802633358167984,0.02879560785591999,2.563826262950897,0.6386881510416668,14.750527369498679,0.055964682104219454,94
94,87210,0,0.16211961074235132,0.9456392973856222,1.1769924919075456,0.028467728634546035,2.6007094408075013,0.6469997829861109,15.667580265557246,0.05141785319428988,95
95,88128,0,0.16166360716057498,0.9456367442810456,1.1764715617779513,0.02821396705233826,2.583457807699839,0.642333984375,15.237641115912107,0.05490885113982546,96
96,89046,0,0.15784895936258478,0.9469064882897602,1.171885696456423,0.02763701796809733,2.604304318626722,0.6425347222222223,15.549427261685414,0.05330255853714514,97
97,89964,0,0.15708693559230802,0.9470494621459705,1.1709617951977762,0.027448274888815658,2.61362952987353,0.6417697482638888,15.86556762207094,0.05399338601625973,98
98,90882,0,0.15714717793536082,0.9472554125817,1.1710612382590482,0.02728783696204622,2.5958552037676177,0.6409505208333334,15.402637364259506,0.05436553849009282,99
99,91800,0,0.15616641604303014,0.9477643314270151,1.1700664744571585,0.027125333350863538,2.6149218256274858,0.6415310329861111,15.795565734090003,0.0537385166774173,100
100,92718,0,0.15137010715771995,0.9492536424291945,1.1642960209267834,0.026539461695881113,2.641906696061293,0.6406684027777779,16.277889629642267,0.054195183615195125,101
101,93636,0,0.14945623111831985,0.9498714937363835,1.162059351693131,0.026203488877636755,2.643594833711783,0.642849392361111,16.29211406045366,0.05288454033090478,102
102,94554,0,0.1502299939803698,0.9497404343681918,1.1630264414221432,0.026065327425457946,2.6447260404626527,0.6416558159722222,16.43168366748314,0.053070085917848266,103
103,95472,0,0.14615626979318969,0.950946350762527,1.1581879974500988,0.025516417058508063,2.6092511117458344,0.6415581597222222,15.637090756860983,0.05456746881564948,104
104,96390,0,0.1488131848985658,0.9501199959150314,1.1612716992343062,0.025839093368354223,2.6546448270479837,0.6431423611111111,16.460881979108205,0.05248185706972546,105
105,97308,0,0.14315329087910308,0.9516705814270148,1.1547193792994506,0.02492135779915781,2.645405448973179,0.6424424913194445,16.231493477938162,0.05310563407929242,106
106,98226,0,0.14208666085872254,0.9523122617102381,1.1534937069948359,0.02475187995376831,2.6977828592061996,0.6408582899305555,17.167243797335086,0.05108615749492441,107
107,99144,0,0.14101415160791805,0.9526782066993457,1.1521962409518842,0.024644610618735647,2.709004931151867,0.642165798611111,17.51018114194159,0.05094515103377783,108
108,100062,0,0.14137586320228956,0.9523590686274522,1.152721602807002,0.02453835030933615,2.6589947789907455,0.644048394097222,16.636204145144497,0.05070233761086242,109
109,100980,0,0.14054061045509017,0.9530373434095868,1.151779987240932,0.02440785861769805,2.696453705430031,0.6420627170138887,17.40689742255856,0.05073208911484927,110
110,101898,0,0.13808347272619703,0.9537819989106769,1.1487980714786743,0.02393232537842273,2.697113094230493,0.6397406684027779,17.145527323901465,0.0520739280655074,111
111,102816,0,0.13714540856920815,0.9540330541939005,1.14774667175697,0.023946347080404537,2.6741143986582756,0.6434895833333333,16.92990119959555,0.050651410677455204,112
112,103734,0,0.13563124409395885,0.9545028254357294,1.1460531290089557,0.0235909567756013,2.6928482527534165,0.6431152343750001,17.17733831777282,0.050745215198707595,113
113,104652,0,0.13401383142471962,0.955046636710241,1.1441725197446297,0.02335546368261208,2.7171822637319565,0.6418402777777779,17.584422253365382,0.05132938287606074,114
114,105570,0,0.13414254232283382,0.9550857843137252,1.1443830161011022,0.023298163964429935,2.733557956914107,0.6446343315972223,17.893266404975282,0.048982537436206786,115
115,106488,0,0.13137830588926028,0.9558857570806105,1.141125017058791,0.022847822756450035,2.704539785782496,0.6438368055555556,17.54727282179456,0.05062593720678482,116
116,107406,0,0.13076445164081837,0.9560066040305005,1.1404126494177758,0.022766928244487106,2.7168790449698768,0.6412760416666665,17.740932562301897,0.04935730992328304,117
117,108324,0,0.1296670176169971,0.9564806304466245,1.139163221138943,0.022537946194547097,2.7529329657554626,0.6413031684027777,18.146464269166145,0.04949002621077402,118
118,109242,0,0.12771498532012138,0.9568482775054484,1.1369329771818024,0.022231707114141342,2.7614697044094405,0.6400987413194447,18.562944494911775,0.049901989561938774,119
119,110160,0,0.12683230749796062,0.9573708129084967,1.1359434532463542,0.021976910509734528,2.76482904702425,0.6408474392361111,18.81299103621498,0.049861377927531515,120
120,111078,0,0.12553155737927016,0.9577376089324617,1.1344519475738841,0.021864345471945566,2.741894416511059,0.6426323784722222,18.2590720582773,0.050170438277931904,121
121,111996,0,0.1247653981735666,0.958008238017429,1.1335509254909775,0.021675090801937285,2.717878706753254,0.6431043836805554,17.854825957494725,0.05083453332563622,122
122,112914,0,0.12349079860159255,0.9583512050653596,1.1320783597777644,0.021451083703662163,2.7702624450127282,0.6443196614583332,18.779824528975293,0.047985608655467804,123
123,113832,0,0.12378877986928606,0.9583086533224401,1.1324756100117035,0.021480327121867367,2.7962139199177423,0.6412217881944444,19.330522327816848,0.04898742743379026,124
124,114750,0,0.12219855703478415,0.9589801198257063,1.1306542587166104,0.021132661824199282,2.8009070555369058,0.6424153645833336,19.42481426538241,0.04872377791014382,125
125,115668,0,0.12115093633889633,0.9591716026688463,1.1294385911198122,0.020990885203950968,2.7941835721333823,0.6391384548611112,19.31880491926684,0.0491929188050677,126
126,116586,0,0.12116588568132297,0.9594362745098048,1.1295477547396382,0.021056606557334125,2.7882006963094077,0.6415418836805553,19.03583670621868,0.04924155735856205,127
127,117504,0,0.11833796201350902,0.960357945261439,1.126196063265082,0.020584790172166897,2.81827454517285,0.6396430121527779,19.82777109250227,0.0489636085386039,128
128,118422,0,0.11744009482234002,0.9605749591503268,1.125249855103473,0.020428175053558265,2.795230088134607,0.6416232638888888,19.049507429626406,0.04829999412103886,129
129,119340,1,0.11835499454800989,0.9601150381780835,1.1262795297241013,0.020431039750478296,2.7857842296361923,0.6402096562849179,19.022076752276966,0.050462501339139064,130
130,120258,1,0.11756365609909195,0.9605219890904853,1.1254051452133451,0.020430268133737127,2.7937500029802322,0.6395457247282487,19.186303643729193,0.049112754857392714,131
131,121176,1,0.11541243115022032,0.9612248249478579,1.1229442471810134,0.020015219999820675,2.7736329461137452,0.6428453743663649,18.534249687087755,0.048616341170275267,132
132,122094,1,0.1143790075011665,0.9614674876614081,1.1218028179490351,0.019922890323229556,2.7979354535539946,0.6394990952970795,19.23872883793647,0.04920795326468028,133
133,123012,1,0.11234948581210409,0.9620228765180749,1.1194879425667592,0.019624269871499764,2.8059339423974357,0.6393962365328751,19.828532772023387,0.04794052975520068,134
134,123930,1,0.11442676506741764,0.961701212097201,1.1218537743094692,0.01969651942812783,2.86888321240743,0.6418254008945902,20.96542033613083,0.04649221239338718,135
135,124848,1,0.11236106859589065,0.9620004977998245,1.1194579814682835,0.019486057512592875,2.839793992539247,0.6415423509158016,20.37273871596847,0.0484338959335577,136
136,125766,1,0.11258715742586226,0.9622337734775182,1.1197883889284774,0.01939525885941856,2.8063626488049827,0.6392518751715855,19.428456902533476,0.04951000035800277,137
137,126684,1,0.10956307438918449,0.9631253357579105,1.11633982063575,0.01898987423693173,2.8150168458620706,0.6400683336466821,19.41139915487179,0.04979474132172227,138
138,127602,2,0.10944421166119882,0.9631519408854634,1.1161938307674597,0.018988687803693394,2.7909036576747894,0.6414174037063417,19.44859875090091,0.04905236204604591,139
139,128520,2,0.10859739571030623,0.963691362156318,1.1152482669595134,0.01889507529805541,2.8525514428814254,0.6437302025578983,20.46702395346911,0.04640785183662332,140
140,129438,2,0.10891093768601454,0.9633199877558617,1.1155994294608702,0.0188809048775718,2.8059377248088517,0.6446135117302886,19.69010812407867,0.046837312015717114,141
141,130356,2,0.10637044157094296,0.9644351522730374,1.1127707762095609,0.018450071892888602,2.826560877263546,0.643277911812711,19.998958758708337,0.04794853593346296,142
142,131274,2,0.10599514632232179,0.9645348494353307,1.1123742284496518,0.01844303458787352,2.817699854572614,0.6422374480431002,19.657509342930755,0.048322787188219814,143
143,132192,2,0.1050599267957874,0.9645674209134085,1.11139266338742,0.018264018384465282,2.8101444467902184,0.6391151648646795,19.52602636593183,0.04948409887879116,144
144,133110,3,0.1052581168841043,0.9645522561082615,1.1115101899600615,0.01819185806286623,2.860218919813633,0.644170600881711,20.605255642419007,0.047075480593201546,145
145,134028,3,0.10391020341441522,0.965089949189106,1.11004914904979,0.01809471257837164,2.8955955232183137,0.6444554092385605,21.513763318537617,0.04599770312441075,146
146,134946,3,0.10307138518294348,0.9653281445497495,1.109115554572173,0.01789486902917027,2.891996373732885,0.6436694256870202,21.281603622207925,0.045520631539032415,147
147,135864,3,0.10304110248071956,0.9653151693369156,1.1090795814456427,0.017916263276951408,2.8834625904758773,0.6443403336962401,20.888114707220033,0.046468794316473404,148
148,136782,4,0.10268476457296503,0.9655433948414743,1.1086456402630638,0.017773179956475278,2.873847007751465,0.6464808340791021,21.110994784401665,0.04534962893477046,149
149,137700,4,0.10201344772978546,0.9658077951576943,1.1079405694996047,0.01759640884496857,2.8564027845859528,0.6395601972316095,21.10465751456019,0.04695555545822757,150
150,138618,4,0.10038536509462431,0.9662173396770528,1.1060972923575823,0.017557809761310585,2.8903483326236405,0.6422103151786352,21.340089560219482,0.04623262814470188,151
151,139536,5,0.10021208962303849,0.966479347110843,1.1058683889923648,0.017383357492608643,2.8982175340255103,0.6486411009207348,21.6062241799228,0.04593133241157884,152
152,140454,5,0.09927378116836995,0.9665449871382285,1.104851366128092,0.017249756633055887,2.8660037964582443,0.6451695980477924,20.974846984009588,0.04625063491842366,153
153,141372,5,0.09876873493925029,0.9666234098618707,1.1042673955091946,0.017171383096765663,2.89785664776961,0.6463268521988508,21.856574736653542,0.045703410387886896,154
154,142290,6,0.09961594848575026,0.9664693294467965,1.1052792572076324,0.017181519163117377,2.8841882720589638,0.6455927360226241,21.38951859510669,0.04587272682904817,155
155,143208,6,0.09811697012799628,0.9669970357872182,1.1035988194413122,0.01693310638284093,2.8755478312571845,0.6462637268862108,21.31635181240671,0.04729453155356359,156
156,144126,7,0.09777653159488456,0.967253525142604,1.1032289190274447,0.016970280069489356,2.912526361644268,0.6479061946388679,22.089773872657418,0.04436697533821821,157
157,145044,7,0.09655182401006453,0.9675287832380398,1.1018606982515438,0.01675703391030073,2.808514421184858,0.6435861820599799,19.07580503952813,0.04834925643835075,158
158,145962,8,0.09677797082146074,0.9674876283085687,1.1020865294867728,0.016682455285357178,2.891180937488874,0.6461765668509432,20.944704355184147,0.045838644083833764,159
159,146880,8,0.09557265647705279,0.9679194523176726,1.1007587291538423,0.01664782579601962,2.9085286607344947,0.6470073270084261,21.111929731984052,0.044511579782809,160
160,147798,9,0.09854607764136428,0.9670645775531145,1.1041958838684023,0.016944347595680333,2.89598290870587,0.6433990226113652,21.149638609680707,0.0459450012747619,161
161,148716,9,0.09381002922438914,0.968601852374896,1.0987994238148793,0.016353064009518636,2.876680629948775,0.6464685937541476,20.997049676895042,0.04538545478874249,162
162,149634,10,0.094437806702712,0.9681851000260152,1.0995029617019314,0.016323035265193107,2.8988097508748374,0.6487904942214057,21.55867473593223,0.04453106223323929,163
163,150552,10,0.09513313349230876,0.9681328311723986,1.1003048224342284,0.016445949220617845,2.891771594683329,0.6474221433393131,21.398443869067744,0.04433794829731871,164
164,151470,11,0.09338769903467371,0.9687168880087178,1.0983147609815544,0.01615017589653457,2.9382389386494956,0.6462451601579718,22.148349688187125,0.04414638779787752,165
165,152388,12,0.09231544593714323,0.9691939000250234,1.0971253253529794,0.016028548581191595,2.8821806435783706,0.6544744929366785,21.042315017456044,0.043389438788985844,166
166,153306,13,0.09163668028572027,0.9692214579582246,1.0964007434659913,0.015815715784213796,2.8151949097712836,0.6479011185101797,19.247754959457414,0.04635814208914978,167
167,154224,13,0.09163247007462713,0.9692809686900611,1.096396668553188,0.015909643122725924,2.8792933598160744,0.646974283395439,20.40286665520974,0.045915623325489874,168
168,155142,14,0.09123708037071109,0.9694980348227437,1.095960431880618,0.015793217959194614,2.8741557945807776,0.6526233966646077,20.741547067023813,0.04285159189627156,169
169,156060,15,0.09099638655635656,0.9696412211978238,1.095720435094886,0.01574134128244117,2.907873531182607,0.6563057946164269,21.634673477118184,0.04179582234817164,170
170,156978,16,0.0899150507881718,0.9698021032328875,1.0945033569463685,0.015591734798904912,2.883697085082531,0.6523362226391568,21.288046537314358,0.04369988694242332,171
171,157896,17,0.0906698604465375,0.9696971197876331,1.095342343308876,0.015645858451521753,2.865416650970777,0.6487110425599448,20.27922950798703,0.04473689461885617,172
172,158814,18,0.09067205364424288,0.9694948879304925,1.0953535018389062,0.015664601239273185,2.8345906461278596,0.6579768499107079,20.209772543131184,0.04333201433413503,173
173,159732,19,0.08981700790417026,0.9696920448718589,1.094406238734319,0.015564359569578964,2.8903044735391936,0.6563553804772452,21.1777220409781,0.04179452300511902,174
174,160650,21,0.08918637898801329,0.9702577274924938,1.093693898163853,0.01538237574687718,2.7897212679187455,0.6600504876417249,19.152319455299452,0.04302408908583851,175
