epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
37,17442,0,1.0046580727323728,0.7024432265190025,2.742695089978022,0.17547285019402406,1.314501869181792,0.6612141927083334,3.7934435856397895,0.14450687623278188,38
38,17901,0,0.9957247308915996,0.7045364885923506,2.7187382155346254,0.1742090887150273,1.331753668685754,0.6579545454545453,3.8658479942553687,0.14384636113939483,39
39,18360,0,0.9841714340357479,0.7067901234567902,2.6859021726058763,0.17195130750794507,1.3341690028707187,0.6598765980113637,3.8658819791096555,0.14630013586515514,40
40,18819,0,0.9738866855635882,0.709528469952796,2.659515977241143,0.17062565831614732,1.3570937837163608,0.6545942826704546,3.967463556245392,0.14505995121500018,41
41,19278,0,0.9627410491567292,0.712009803921568,2.6296452990230543,0.16876805020352142,1.3548411950469017,0.6556137547348484,3.9557939822983923,0.1421733689755394,42
42,19737,0,0.9509109711854806,0.7150184958242558,2.5967152116863788,0.16678427036928642,1.3449897666772206,0.6580655184659091,3.9175483337204344,0.142648033379319,43
43,20196,0,0.9409239020742363,0.7174824308581454,2.571413008893346,0.16505058964847888,1.379890074332555,0.6546164772727272,4.065977672618893,0.14088483050017472,44
44,20655,0,0.9295248447680006,0.7203387875211815,2.5421236356067283,0.16325251535112953,1.3829388469457626,0.6574677438446971,4.072605519601688,0.13453351325639779,45
45,21114,0,0.9187799519443304,0.7221512080912612,2.513826385717708,0.1615133478742898,1.4113926539818447,0.6550929214015151,4.197903167029286,0.13115262747055909,46
46,21573,0,0.9068606803619784,0.72549690979787,2.485138922716767,0.15936587957829632,1.416478122274081,0.6537775213068182,4.216054407158379,0.12964923984744978,47
47,22032,0,0.8954772146698696,0.72855808218349,2.4566216655170203,0.157443469968516,1.4194398274024327,0.6527151396780303,4.23154185191176,0.1307325678687867,48
48,22491,0,0.8849320650620138,0.7306817923928831,2.4312807718300022,0.15565616519226688,1.4117954919735591,0.6519516453598485,4.186251120421223,0.13474122228357402,49
49,22950,0,0.8730317512628559,0.7340939693778742,2.401997896720607,0.15374757590892163,1.4312291493018467,0.6527550899621212,4.2797797556624255,0.13062423392334252,50
50,23409,0,0.8627660240742636,0.7367545880234811,2.3767803673494328,0.15198497637275138,1.4462000628312428,0.6544581557765151,4.34799137403258,0.12621262471113529,51
51,23868,0,0.8521939226485026,0.7396363811728389,2.351405719585276,0.14987891474737683,1.4557973742485046,0.649859434185606,4.392821123122883,0.1269151549991304,52
52,24327,0,0.840354825546539,0.7424062159586065,2.323695147749347,0.14793223413707246,1.4833202262719472,0.6489405776515151,4.510463703130698,0.1251595645157326,53
53,24786,0,0.8305689314611597,0.7449648995400627,2.3014877052797384,0.14636671666536072,1.473381668329239,0.6520981297348484,4.486281277261093,0.12461489902187972,54
54,25245,0,0.8188803803687003,0.7482481920237233,2.2729907355765233,0.14436021021754955,1.490387146671613,0.6494480942234849,4.558578234369708,0.12161207962994545,55
55,25704,0,0.8081626611597398,0.7505476882110873,2.249649382978355,0.1423350198959125,1.5054923593997955,0.6489109848484848,4.626224330170516,0.12154193665210922,56
56,26163,0,0.7973221013229137,0.7535327402565962,2.2245937684653776,0.1406422929361218,1.5387245814005535,0.6508463541666667,4.791307991051429,0.11558791393937277,57
57,26622,0,0.78845309483979,0.7562415842108449,2.2052486257760955,0.13889276974491777,1.5454706797997158,0.6522520123106061,4.82211283415458,0.11458608812529349,58
58,27081,0,0.7765150600009494,0.7595272406802233,2.179988139182549,0.13699939609048678,1.538004810611407,0.6506022135416667,4.801761439914135,0.11810039971072722,59
59,27540,0,0.7673392668528755,0.7620788323045269,2.1588924291830636,0.13524376304190955,1.5754785388708115,0.6506480823863636,4.986748611044468,0.11010789280349019,60
60,27999,0,0.7566624531818631,0.7650077160493826,2.1367242499522225,0.1333760027153717,1.5710891385873158,0.6522638494318181,4.961313771309944,0.1116654944509455,61
61,28458,0,0.7477748817348272,0.767287827553861,2.117014366550542,0.13165923458978046,1.5758383969465892,0.6496892755681819,4.986544204531122,0.11276127165770122,62
62,28917,0,0.7363804294392954,0.7708957425562816,2.092871807459534,0.12986754915818302,1.6044127692778904,0.6490574692234847,5.136364256373668,0.11053774500616054,63
63,29376,0,0.7285434141397996,0.7728536900871453,2.0764398525213243,0.12820962765829327,1.6059134205182393,0.6482984138257578,5.159932047088336,0.10905926777330677,64
64,29835,0,0.717895057466295,0.7756736413701281,2.054746298335666,0.12659959650121513,1.6418888072172801,0.6470999053030303,5.34241673509685,0.10620883349356099,65
65,30294,0,0.709377742281147,0.7783162937242794,2.037020465940272,0.12497157853140542,1.64457864065965,0.6472241950757576,5.38731110246023,0.10552906974208043,66
66,30753,0,0.6996532524073565,0.7809418308218351,2.017856067111952,0.12322929257414125,1.639872853954633,0.6466944839015151,5.333157044173554,0.10648350035281974,67
67,31212,0,0.6898840937219674,0.783835727578068,1.9978848058473162,0.12153460927540892,1.656837522983551,0.6479758522727272,5.416036623518232,0.1055962776366874,68
68,31671,0,0.6823484871642003,0.7855047014947957,1.9826854744182203,0.12000721536637847,1.6827705204486847,0.6468084161931817,5.600746939852194,0.1036985806955343,69
69,32130,0,0.6727748582695564,0.7888861466654561,1.963796612714988,0.11851487739938946,1.7000314394632976,0.6487141927083333,5.690061551485656,0.10091650348401297,70
70,32589,0,0.6664410298426426,0.7901039775478088,1.952197015653914,0.11724834177818512,1.6995440522829692,0.6438195430871212,5.691028410909209,0.10330356868127588,71
71,33048,0,0.6569330743585017,0.7929181607056397,1.9325740896201347,0.11556496993777145,1.712375005086263,0.6461470170454546,5.757038254376478,0.10011713245253158,72
72,33507,0,0.6480921653620818,0.7954246474824491,1.9159790470138673,0.11414928759923879,1.7167275696992874,0.6463186553030303,5.79228633767115,0.1011241741076831,73
73,33966,0,0.6398010689578545,0.7982053566025183,1.8995319244530182,0.11250776582008139,1.7327649742364883,0.6449396306818183,5.90039504781656,0.10006391222883958,74
74,34425,0,0.632592439391774,0.7998761271483902,1.885766725073929,0.11135502686726524,1.7672274460395176,0.6443684895833334,6.112886585301933,0.09622374630786934,75
75,34884,0,0.6238987897086508,0.802351031076011,1.8698155894862072,0.10967745934230491,1.750783458352089,0.6415482954545454,5.9886726678056865,0.10037135310925104,76
76,35343,0,0.6158245788939898,0.8046850414548531,1.8549177528604035,0.10819790922359465,1.759333739678065,0.6444321141098486,6.060905727228977,0.09809861984014011,77
77,35802,0,0.6099057581949338,0.8066264410856934,1.843908796554825,0.10717764622978752,1.782319650053978,0.6421697443181819,6.199193977750018,0.09629057925526792,78
