epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
170,313785,-1,0.08104574742523334,0.9776219996776785,1.0895189421298728,0.05707954930380553,0.10289152902397818,0.9767258053481771,1.1189277427640392,0.036547882810141846,24
171,315620,-1,0.07489117986848705,0.9793637960406394,1.0810397495743687,0.05491337259710873,0.09462156402388293,0.9779194135061275,1.1039660587408275,0.04230190419046642,24
172,317455,-1,0.07667104686909845,0.9790431274123924,1.0835097368759818,0.05511330074569643,0.11639775002228195,0.9742818960960521,1.1444479731273791,0.03578245553411858,24
173,319290,-1,0.07681152339236764,0.9788600954379594,1.0843853875614655,0.05484802856852684,0.08898076213602173,0.9807595591708673,1.0986944762012631,0.0392722646990458,24
174,321125,-1,0.07806168465823701,0.9785782169167753,1.0857542790872652,0.05577747481684007,0.09196536663527552,0.980431678288893,1.1044280546656713,0.03893057434488363,24
175,322960,-1,0.07994066952713144,0.9779937487314184,1.0876019799663996,0.05532966371485712,0.1004791799467057,0.9778051574194209,1.117300742760419,0.03607279073726539,24
176,324795,-1,0.08140620168717831,0.977697004501604,1.0897347414009388,0.05576779355837669,0.10609893600799536,0.9763134818128673,1.1293872739303057,0.045596660876368364,24
177,326630,-1,0.07938978684995049,0.9780776434924876,1.0866625572986273,0.0556595790354543,0.09141898956149816,0.9803159280401744,1.1013668741949179,0.038334166531265396,24
178,328465,-1,0.0769646204079245,0.9787781821780585,1.0847554508771229,0.053918795976001466,0.09855454695214959,0.977641855034535,1.1086626505050945,0.041165649838721216,24
179,330300,-1,0.07970348666828095,0.977914395882064,1.087011359171856,0.05485076062779529,0.1017512403306012,0.9754909771556965,1.1162778787688004,0.03823571740990772,24
180,332135,-1,0.07719878362179594,0.9786690802275583,1.0841464627628703,0.05499829903089669,0.0978082865868744,0.9792385767631459,1.1101106230574966,0.03375402520161997,24
181,333970,-1,0.07832153057609748,0.9781990069326968,1.0857185280953958,0.05577677851753865,0.111200838651214,0.9755546499483054,1.1313378546619495,0.03569324874842774,24
182,335805,-1,0.0778874859085677,0.9788689260871776,1.086708849584113,0.05447947619114149,0.08415468254273659,0.9800974220736608,1.0964437416315753,0.03317624830963398,24
183,337640,-1,0.07648993873237873,0.9789140423866871,1.0834653030631145,0.05367531930288066,0.11082294035310808,0.9759955783984903,1.1861885459214951,0.03836646778581709,24
184,339475,-1,0.07656102059535906,0.9788649123188005,1.083071044466928,0.05465458067385372,0.09346628369653205,0.980385640990559,1.1043428074286865,0.03203941010944295,24
185,341310,-1,0.08299215574474747,0.9772099189536997,1.092018090499173,0.0541633712506814,0.12407443409442509,0.9710242365933062,1.1521212368721243,0.04182872399193601,24
186,343145,-1,0.07240188011622985,0.9798833190807092,1.078080733773646,0.05422768506299606,0.07203506855784278,0.9844515158307908,1.0783839034077487,0.035797541755532,25
187,344980,-1,0.07461041244662339,0.9793318281120311,1.0813447409138532,0.05427571548238942,0.11739394955925252,0.9755509992026096,1.13976050466265,0.03754031792897513,25
188,346815,-1,0.07515910868317255,0.9792073813757157,1.0815190493493891,0.05389584788387034,0.0860469741783546,0.9822285796967051,1.0942082403913365,0.033437449144091476,25
189,348650,-1,0.07848258741118765,0.9785596363157261,1.0860901843263473,0.05421336167257207,0.10522058696829174,0.9776009639629207,1.1176628210718111,0.037954839827329494,25
190,350485,-1,0.07476548906193656,0.9795251151610186,1.082845491095127,0.05409155663734821,0.10435118580629167,0.9758224079623661,1.1193050044364414,0.03901801338741039,25
191,352320,-1,0.0772578398188911,0.9785011592909242,1.0846666607313775,0.05531136364031872,0.09921419509735546,0.9782313863949806,1.1177353298957156,0.04181908220233173,25
192,354155,-1,0.07503655083358227,0.9791734781370819,1.081590224542595,0.05418110168329102,0.10890845688746163,0.9752721554004897,1.124678740156559,0.03774808698072339,25
193,355990,-1,0.07611766800034425,0.9787365244767782,1.0830376846308913,0.053385044784262085,0.10616926605886731,0.977589234022077,1.1297031931888515,0.03496853071689631,25
194,357825,-1,0.07343271141034381,0.9797024404935183,1.080317750199543,0.05396417137577664,0.09761392947188334,0.9768380141113981,1.1092647348900901,0.041817014093681854,25
195,359660,-1,0.07279983383355337,0.9796821292362958,1.0792827420977433,0.05414345208787655,0.11668404464266802,0.9746276797234781,1.149814022906116,0.035645363507709596,25
196,361495,-1,0.07726175903535527,0.9788220935689654,1.0850460819630834,0.05432482685997151,0.07645701286137889,0.9823883402091509,1.082651516507235,0.03634451210855236,25
197,363330,-1,0.07464296017573291,0.9793312701946034,1.0813480064513272,0.053217703044442725,0.11523658376383154,0.9743013193255105,1.1419638839885184,0.03626306493757685,25
198,365165,-1,0.07406788087235536,0.9795729300559726,1.0808727269395286,0.05302599231719481,0.08682629683079492,0.9802552185271852,1.0963107314257712,0.03501208955486797,25
199,367000,-1,0.07466657899855572,0.9791150879742728,1.0820664016821226,0.05364757322585632,0.0946051207567124,0.9797279059882944,1.1079576876137354,0.03607638610390179,25
