epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,322960,42,0.05998721732897557,0.9804778844967379,1.06232336179747,0.010507396939049,2.659091985853095,0.6882626157481617,19.209489529507866,0.035678522205781764,176
176,324795,43,0.060764044646823355,0.9799965048849912,1.063201618047635,0.01066603380577851,2.626560688018799,0.6899091097081584,18.6803380750212,0.03639412055424225,177
177,326630,44,0.06001881946529178,0.9805309030140611,1.0623740281872116,0.010522719410569084,2.6400802587207997,0.6855303712236831,17.843955426677404,0.03649796973238143,178
178,328465,45,0.06025867142615591,0.9804395410213891,1.0626365887590605,0.010591178569408699,2.608965073761187,0.6923892533191647,17.430322294279534,0.0355620573972007,179
179,330300,47,0.06067983653645059,0.9801414891345629,1.063090647971785,0.010608042540355625,2.5646667091470015,0.69940849601555,16.450780691029653,0.0335677119461019,180
180,332135,48,0.060205894095280106,0.9806060252445022,1.0625888694081984,0.010510559832624057,2.6141530802375392,0.6970063876444564,17.556206701233442,0.034422364215151255,181
181,333970,49,0.06120611363565118,0.9799202212192504,1.0637031559578922,0.010565949943395938,2.49227890215422,0.7028888513286351,15.012455017325863,0.03519402064131086,182
182,335805,51,0.059944333823661676,0.9805724311006321,1.0623148735248575,0.010438737702761358,2.480330612784938,0.7093599436914763,15.230372317588674,0.03231236882571975,183
183,337640,52,0.06038346633731263,0.9804677778193219,1.0628078851859226,0.010402279037098753,2.4046782041850845,0.7082205679461602,13.450788890467443,0.0350637210907787,184
184,339475,54,0.06035942834527904,0.9806187702757578,1.062783378345228,0.010476292184676462,2.450018034483257,0.7118102553470377,14.731471516724145,0.03262299493520305,185
185,341310,55,0.06010394772366882,0.9803238945232379,1.0625049376214861,0.010523220139075097,2.3727392058623464,0.7153821623392015,13.509299918560309,0.032482521254428944,186
186,343145,57,0.06120235932716841,0.9803076496055657,1.0637446754836801,0.010432994208003529,2.309679951793269,0.7234018431484087,12.283686478475424,0.03347132555821473,187
187,344980,58,0.06019937843135088,0.9804645753566825,1.0626076891564529,0.010373793045221425,2.2386094243902908,0.7333315190752965,11.472416622346373,0.030798190811043815,188
188,346815,60,0.06148126208786764,0.9797837630855055,1.0640550174073797,0.010399285235094789,2.0865948432370236,0.7450025075855595,9.620764094693955,0.030742058552397925,189
189,348650,61,0.06200163524955694,0.9799493941953034,1.0646562262920691,0.01047273099321614,2.03718686292046,0.7478529409102356,9.208214269943634,0.03023656548337383,190
190,350485,63,0.06087489710709623,0.9802400888012115,1.0634181324422223,0.010431977576366566,1.9916447884158084,0.7546994963756766,8.71380216135258,0.0302220186580273,191
191,352320,65,0.06143512292517659,0.9799829184586613,1.0640135670595163,0.010297582166783864,1.9084355407639553,0.768314695996553,7.798402720419879,0.0276905971346073,192
192,354155,66,0.06206555026367672,0.9799301660842443,1.0646940748733447,0.010251495650501638,1.8598759331201251,0.7712993930295808,7.452002429816059,0.027235710246396344,193
193,355990,68,0.058206567765221165,0.9807149762991514,1.0606014371834478,0.009927457598309718,1.6901231681045732,0.7925974195535397,6.356553334617389,0.02570999727501434,194
194,357825,70,0.060783088032701195,0.9803975886563894,1.0634448011466748,0.00989994627013775,1.5125464307634453,0.8086823266943958,5.0868678579265865,0.024064619512491073,195
195,359660,72,0.05672846330080054,0.9815417565887523,1.0591093564879472,0.009452810981771649,1.3715936061583067,0.8269793701037748,4.304373078853047,0.021706229551313353,196
196,361495,74,0.05401487915390219,0.9824987912692267,1.0562594146666653,0.008853006493006707,1.1210800948895907,0.856052680089746,3.3365381951979396,0.01830367154990406,197
197,363330,76,0.05092520235076393,0.9835920195889886,1.053040540319174,0.00810892411964187,0.864068460229196,0.8897727520602006,2.5629935213553945,0.014659754073988342,198
198,365165,78,0.04153397428992872,0.9868251323408936,1.0430778488347747,0.0064914293629704375,0.5053222241305967,0.935949581782138,1.735169832310461,0.00890104748409424,199
199,367000,79,0.02613961318973516,0.9915204028867048,1.0269954299032944,0.0038711699938778657,0.236413325780168,0.9696492658337857,1.2899787363257678,0.004253783243650416,200
