epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
173,21750,39,0.0042012411266332495,0.9991505430611688,1.0042371745538428,0.0008437271788630808,4.8053873727510036e-05,1.0,1.0000480556491465,8.590345264498075e-05,174
174,21875,41,0.00630695564544294,0.9985429359142626,1.0063784371275375,0.000882182684112388,7.483451722342019e-05,1.0,1.0000748383310571,0.00013442397892232563,175
175,22000,42,0.007412056713132188,0.9981666231380156,1.007500795637543,0.0011843848408251477,2.4242661171368898e-05,1.0,1.0000242444196599,4.943553776513247e-05,176
176,22125,43,0.004263365849270485,0.9990420449673857,1.0043090588207189,0.00073805376859058,1.8004716996354266e-05,1.0,1.000018005911597,3.7977642583133655e-05,177
177,22250,44,0.008527160101220944,0.9982460534606755,1.0086505449575198,0.0011460546021694615,7.436919454798604e-05,1.0,1.0000743738910112,0.00013632255560228065,178
178,22375,45,0.006701290990458801,0.9986967272734242,1.0067735412565786,0.0012121251911615134,3.445614842908421e-05,1.0,1.0000344586813776,6.751710040531317e-05,179
179,22500,47,0.006490746411727742,0.9985681928991303,1.0065759345176066,0.000931233704087817,0.0005824843028676696,0.9997534516765286,1.0005834873306063,0.0002495153962014157,180
180,22625,48,0.010914705376606434,0.9976407858697335,1.0111279525672001,0.001697381783146787,9.204476597145773e-05,1.0,1.000092050431672,0.00016034711348736266,181
181,22750,49,0.01545531260734424,0.9972834967111864,1.0158557902774232,0.001955275348917254,9.0288695131536e-05,1.0,1.0000902935600815,0.00016521928260814596,182
182,22875,51,0.010158741062274202,0.9976631342385975,1.0102963079504026,0.001735733686436863,0.0002153596354988762,1.0,1.0002153857089675,0.0003070717195211393,183
183,23000,52,0.011759071265812963,0.9977092210287067,1.0119625741431248,0.001883357805014834,6.903901829411133e-05,1.0,1.0000690433544253,0.00012221636417806831,184
184,23125,54,0.009820893879281357,0.9977380824119013,1.0099517438058054,0.0015511708655887605,0.0001316468697041273,1.0,1.000131657203674,0.00022031802272240702,185
185,23250,55,0.006449451898457482,0.9986146480095729,1.0065295704653903,0.0010946065512869385,8.937104296189948e-05,1.0,1.0000893770014125,0.0001435308037058763,186
186,23375,57,0.010949343741638586,0.9978890673278948,1.0111096519759015,0.00161697435526435,8.988449133959456e-05,1.0,1.0000898902064863,0.00015187655747978454,187
187,23500,58,0.0072138895320240405,0.9983707314779724,1.0073159716086681,0.0013543541667282299,5.908490437342642e-05,1.0,1.0000590887258196,0.00010446109638903797,188
188,23625,60,0.014031820490956307,0.9970724014427463,1.0144600064550302,0.0018894645994399395,0.00014238354085067002,1.0,1.0001423949379675,0.00023656978912527007,189
189,23750,61,0.008331697686691768,0.998144544424979,1.0084753309548142,0.0013320113438650878,7.883505559920405e-05,1.0,1.0000788404823937,0.00013117440743949345,190
190,23875,63,0.00966003186639864,0.9979852536593843,1.0098296574719328,0.0015978839114808208,7.603688880828067e-05,1.0,1.0000760419614512,0.00012980137092963472,191
191,24000,65,0.008237396407290362,0.9980727093920572,1.0083648517393884,0.0013817906515212859,0.00024188795102348266,1.0,1.000241923613569,0.00031377289631634886,192
192,24125,66,0.013793542160070501,0.9968070224969541,1.0140984449469714,0.001994211394929731,0.004585504611336196,0.9986471861471861,1.0046521789980203,0.0009626305566624919,193
193,24250,68,0.012237155628077744,0.9971480269300705,1.0125020504594386,0.0020962497617242008,0.00012380562727160467,1.0,1.0001238147000893,0.000204136149312373,194
194,24375,70,0.013545559525373391,0.9970135190918478,1.0139129294120355,0.0019326825757903156,0.0002690107618176486,1.0,1.0002690670142598,0.00034867230939540736,195
195,24500,72,0.010109019153771442,0.9977919467787114,1.0103725342796288,0.0014033841473068858,0.00012613212213461968,1.0,1.0001261418105933,0.00019756347444268224,196
196,24625,74,0.018643673688526177,0.9961012362637363,1.0193059280595174,0.002447082696923016,8.659577654795542e-05,1.0,1.0000866009659992,0.00014446884603968758,197
197,24750,76,0.009799632195143205,0.9983617216117213,1.0100886412484456,0.0016299351475581472,0.00027624034163846564,1.0,1.0002762843077933,0.0003862074146593409,198
198,24875,78,0.0037305968047644457,0.9993787878787879,1.0038909661770328,0.0008434002981266811,8.989490147187213e-05,1.0,1.0000899066810882,0.00011246310753690638,199
199,25000,79,0.007229541594191858,0.9984111111111112,1.00756655239119,0.000659761753333244,0.012708080663846552,0.9978632478632478,1.013781595304088,0.0005267597847190204,200
