epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
176,324795,34,0.13153877717795545,0.9558382408953744,1.142854873218561,0.022592204860856998,3.4652796695106907,0.5757017543859648,52.14134758743401,0.05530887759430199,177
177,326630,35,0.13396748409527848,0.9549521594788473,1.1456744628794489,0.02312388957017383,3.4339961353101227,0.5772081064730792,48.08766620940848,0.05648734370288355,178
178,328465,36,0.1367130853225571,0.9542709158266364,1.1492984069135104,0.023403162675294048,3.377748959942868,0.5718671679197994,46.29805093920427,0.05882369881231388,179
179,330300,37,0.1331828411836025,0.9554203970416525,1.1448178729885745,0.023041181305747747,3.2672896071484216,0.5846491228070176,41.35229860176235,0.05562856042623474,180
180,332135,38,0.13650112461339306,0.9546666006815889,1.1488067540250495,0.023490176621611923,3.2233140154888758,0.5843623481781378,37.072251601076225,0.059589189786237694,181
181,333970,39,0.13829155923539838,0.9542638859777811,1.1508203731897773,0.023645453480825328,3.1682168433540747,0.5914385964912279,38.42696966908718,0.056439812351477034,182
182,335805,41,0.13779176775498025,0.9542735062986223,1.1505042885030587,0.02360544293182176,3.0536682517904983,0.5940312738367657,33.511540614284215,0.05897163459827947,183
183,337640,42,0.14033240074702927,0.9534198608523324,1.1534880482474406,0.024184358566585587,2.9236765434867458,0.6015948963317385,28.785663263309992,0.06217634918635989,184
184,339475,43,0.14227229804841024,0.952963952487113,1.1559174733112625,0.024408199961542393,2.9570994464974656,0.5976190476190474,28.467651074140207,0.06163170436158564,185
185,341310,44,0.14360145070394678,0.9525627676138552,1.1573012179849325,0.02462961954139701,2.910384800559596,0.6099342105263158,28.100942150073976,0.05889536332811264,186
186,343145,45,0.14822755926047587,0.9514491610497613,1.1628472288757263,0.025206192616846482,2.733101987211328,0.61735918744229,22.89466925802576,0.06236074056125076,187
187,344980,46,0.15096062492295004,0.9506833899007261,1.1663515872434318,0.025874197959713553,2.641947457037474,0.6291423001949317,20.21963938403014,0.058480436844809934,188
188,346815,48,0.15326323296991495,0.9496357478050278,1.1691912257796684,0.026080348031079545,2.603324707871989,0.6271107456140351,18.597592008566544,0.060756854008430644,189
189,348650,49,0.15542109108425942,0.9495163487738367,1.1722467894728827,0.02647460472496915,2.497073688005146,0.6360233918128657,17.681889565997892,0.06028429564119901,190
190,350485,50,0.1612253754836195,0.9481195666277406,1.1790727586326601,0.027339415961084548,2.384834507264589,0.6408521303258146,15.209211795745654,0.06285609452143832,191
191,352320,52,0.165952744130908,0.9464258890519134,1.1849906604255973,0.028120796475332468,2.282383007752268,0.6638888888888889,15.76332102269524,0.05915249007950881,192
192,354155,53,0.17527422471015083,0.9439904838576465,1.1973165195450646,0.029447724489281978,2.310866194022329,0.649561403508772,12.978261647815163,0.06469177574978134,193
193,355990,54,0.17901812945962034,0.9429960366608854,1.2029841329719329,0.029902636336986713,2.082990581738321,0.6757894736842107,10.267104682105442,0.06151121065645507,194
194,357825,56,0.19178295472829682,0.9396582652134401,1.2199585752338016,0.03205440570045697,1.9383612557461387,0.6897478070175439,9.290367094887147,0.06370182308087291,195
195,359660,57,0.20627727823900388,0.9362495134293538,1.2394043153323724,0.03416970706186793,1.835981523520068,0.6977443609022556,8.240709242353894,0.06311018889866586,196
196,361495,59,0.22250016574301867,0.9314856623848445,1.2625763926431026,0.03685992099702919,1.7631954701323258,0.7158771929824562,9.319801220568552,0.05964927053939607,197
197,363330,60,0.2342261431780001,0.9281982288828349,1.2816500602049872,0.03893014299062238,1.5850229802884555,0.7251096491228071,7.216594010507455,0.06388837885823503,198
198,365165,62,0.29136021605261625,0.9148614895549495,1.3760683512842755,0.047015285615255725,1.1899497393028518,0.7791666666666666,5.067473677542469,0.0654650801399736,199
199,367000,63,0.3919746659253978,0.8909400544959128,1.6354623049191843,0.059974090098212446,0.8696049978337741,0.8192982456140351,4.1474468503596995,0.060664107157383594,200
